tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
122450282,122450283,100,bc4bb2bb34ea8d298bc7c9821e39968927c36594,android,ok,1,plain,"",false,,,,,,,,,"",,
122450282,122450284,100,bc4bb2bb34ea8d298bc7c9821e39968927c36594,android,ok,0,plain,"",false,,,,,,,,,"",,
123863689,123863692,101,71f974a137bf31577a72a96da8bcfc093756f958,android,ok,0,plain,"",false,,,,,,,,,"",,
123863689,123863694,101,71f974a137bf31577a72a96da8bcfc093756f958,android,ok,0,plain,"",false,,,,,,,,,"",,
123863716,123863717,102,cf7af53104f123ac10612670196660057b9b8897,android,ok,0,plain,"",false,,,,,,,,,"",,
123863716,123863719,102,cf7af53104f123ac10612670196660057b9b8897,android,ok,0,plain,"",false,,,,,,,,,"",,
123864090,123864092,103,d4330f5434130683dc4d2d0faf69d2fb1d5ae9da,android,broken,0,plain,"",false,,,,,,,,,"",,
123864090,123864093,103,d4330f5434130683dc4d2d0faf69d2fb1d5ae9da,android,broken,0,plain,"",false,,,,,,,,,"",,
123864232,123864233,104,2840b5b378f59d1df941b1a6cb9d10668a7e37d6,android,ok,0,plain,"",false,,,,,,,,,"",,
123864232,123864234,104,2840b5b378f59d1df941b1a6cb9d10668a7e37d6,android,ok,0,plain,"",false,,,,,,,,,"",,
123864240,123864241,105,065f7a4289b2b982261b1961931d241cdbf601c0,android,ok,0,plain,"",false,,,,,,,,,"",,
123864240,123864242,105,065f7a4289b2b982261b1961931d241cdbf601c0,android,ok,0,plain,"",false,,,,,,,,,"",,
123882538,123882539,106,62a279dd7386e216bca1baa9b377fe8b7012d46d,android,ok,0,plain,"",false,,,,,,,,,"",,
123882538,123882540,106,62a279dd7386e216bca1baa9b377fe8b7012d46d,android,ok,0,plain,"",false,,,,,,,,,"",,
