build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
576802897,8cf2d2eab501bdb39047164b7c25b76a70b2922e,2541,master,passed,440,2019-08-26 12:49:06 UTC,576802898,pull_request
576802839,35d5ad9273a68c33867c8143a51896a68fcd47e6,,document_provider/create_files,passed,418,2019-08-26 12:49:25 UTC,576802840,push
576791720,acf903df18a3873f57c3e58eaad01c7eb9b72dff,2640,master,passed,442,2019-08-26 12:18:47 UTC,576791722,pull_request
576791694,72f34dd089e54e57ce67952f6f6ab16d3fa9e4ab,,document_provider/copy_files,passed,471,2019-08-26 12:18:43 UTC,576791695,push
576788770,e8168e05cb979fbf8a2e2daa3d4be062df986cce,2640,master,passed,480,2019-08-26 12:11:58 UTC,576788771,pull_request
576788755,f3eb9bec2078477642eb6c73ec2e579ed2f0e93f,,document_provider/copy_files,passed,426,2019-08-26 12:12:21 UTC,576788756,push
576720872,b8a4d4e78be2e6e6dbe51de989153da168018b98,2640,master,passed,426,2019-08-26 08:58:45 UTC,576720873,pull_request
576720857,6582ea758875e7e2b1e6f76964c162b603322b22,,document_provider/copy_files,passed,414,2019-08-26 08:58:43 UTC,576720858,push
575820309,d7c12c9095365a249a3e8bf6adcda9933f50c977,2641,master,passed,429,2019-08-23 13:02:28 UTC,575820310,pull_request
575819915,47ba091c46bf73a3b99ef2b823f8c09fc56cfe96,,document_provider/move_files,passed,456,2019-08-23 13:01:24 UTC,575819916,push
575806289,863fbf502e4f2451bda6959a4ef2ebbb646f8afd,2640,master,passed,439,2019-08-23 12:25:19 UTC,575806290,pull_request
575805411,048cada15c7a5f59a12168292b52ecc3b50b2b45,,document_provider/copy_files,passed,422,2019-08-23 12:23:30 UTC,575805412,push
575803324,851a049f6d7063bc483a38cb08870ffbd9406c69,2540,master,passed,432,2019-08-23 12:18:05 UTC,575803325,pull_request
575803314,a3dd13ab095eb4b4bd899dea66868a06c454b71b,,document_provider/copy,passed,418,2019-08-23 12:17:40 UTC,575803315,push
575631755,7fb0ef9274106474d8ba662a90eb655e7a56694c,,master,passed,444,2019-08-23 01:56:59 UTC,575631756,push
575310848,2104a0c44488dfc3c35bce37b8e3108290e0963c,,stable,passed,426,2019-08-22 12:22:13 UTC,575310849,push
575279166,4e53e4785e481e045091ddef24a626f9dbebdc12,,document_provider/create_files,errored,16,2019-08-22 11:12:38 UTC,575279168,push
575278637,0601646689bcc20a8b04b78724a40b450335515d,,document_provider/create_files,canceled,0,,575278638,push
575269053,cd2084ece3f46573581c57bdfefd7479a472d853,2541,master,passed,415,2019-08-22 10:38:14 UTC,575269054,pull_request
575266406,5d7f31f394ff92a6093a1b19fec77086b2c05c45,2541,master,passed,447,2019-08-22 10:33:27 UTC,575266407,pull_request
575213361,95083a7756f2db037f0daaa7bc3589752e341506,2637,stable,passed,498,2019-08-22 07:30:24 UTC,575213362,pull_request
574916052,0984e634970e24e6cca7596fd574dfdbc8e9faf9,,master,passed,421,2019-08-21 15:25:31 UTC,574916053,push
574909978,4d954d50b7ff2525cb9a911370368b45c07d19bf,,oc-android-2.12,passed,463,2019-08-21 15:11:59 UTC,574909979,push
574789863,9ce450b5fe936ed3d7bfc0c4f39090225af26ec8,2629,master,passed,451,2019-08-21 10:28:02 UTC,574789864,pull_request
574789859,4d954d50b7ff2525cb9a911370368b45c07d19bf,,release_2.12,passed,472,2019-08-21 10:28:25 UTC,574789860,push
574789193,aa57590009da54da621a20a771478591803e81af,2629,master,passed,444,2019-08-21 10:26:14 UTC,574789194,pull_request
