build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757239663,921080a264607925f3b7c9f7212d91d2f2d2132a,,master,passed,147,2021-02-02 14:42:24 UTC,757239666,push
756254933,2ae0ac5de7459af56bb9dd062fe938eaf0d4403b,,master,passed,155,2021-01-26 15:15:51 UTC,756254934,push
754124397,fc3da740f26b55d7aa7fd3964471482cd12fceb1,,master,passed,140,2021-01-12 14:23:16 UTC,754124398,push
753948757,b8fe98cc743ef28e8c3f12b2aadea83940e9eef4,,master,passed,145,2021-01-11 14:43:55 UTC,753948758,push
738670317,b12508359929b50cb4527b5173b8afa1f8fa53c3,,master,passed,132,2020-10-25 04:56:05 UTC,738670318,push
738669489,9a9132d316010b49b8b91a81a6728bad7305d93a,1106,master,errored,22,2020-10-25 04:43:45 UTC,738669490,pull_request
738669397,da626a5c5ccd14014d597524b3aa022f6f624f19,,7.9.3.0,passed,136,2020-10-25 04:42:40 UTC,738669398,push
738669026,da626a5c5ccd14014d597524b3aa022f6f624f19,,elastic7.9.3,passed,153,2020-10-25 04:39:50 UTC,738669027,push
738668904,8e1e6e3facb3132f476f451fb77947f19ef36874,,7.9.2.0,passed,139,2020-10-25 04:38:42 UTC,738668905,push
738668575,914c068d81603b6ad421187f93a2835b883ac4ab,1105,master,errored,22,2020-10-25 04:36:02 UTC,738668576,pull_request
738668477,10193053c11429188fa9928490a4d6c71be7f0f3,,7.9.1.0,passed,137,2020-10-25 04:35:15 UTC,738668478,push
738668452,8e1e6e3facb3132f476f451fb77947f19ef36874,,elastic7.9.2,passed,159,2020-10-25 04:34:34 UTC,738668453,push
738667712,81c3867ad33f01cbc738163d0c8b53b66e3f790a,1104,master,errored,21,2020-10-25 04:27:47 UTC,738667713,pull_request
738667670,4dbf8a2b13479e52711bb7add60e71a770a0b5cd,1103,master,errored,22,2020-10-25 04:27:17 UTC,738667671,pull_request
738667652,7bc45916427c53e42957d5c4505d7683ad8f851d,1102,master,errored,21,2020-10-25 04:26:51 UTC,738667653,pull_request
738667549,10193053c11429188fa9928490a4d6c71be7f0f3,,elastic7.9.1,passed,141,2020-10-25 04:26:00 UTC,738667550,push
738667541,bd569a7daf67f0c7c6eb85a906744ab9f053a472,,7.9.0.0,passed,157,2020-10-25 04:25:54 UTC,738667542,push
738667027,bd569a7daf67f0c7c6eb85a906744ab9f053a472,,elastic7.9.0,passed,151,2020-10-25 04:19:27 UTC,738667028,push
738665742,9da6e7da8a1dd72805057d8bd028815817efb11f,,7.8.1.0,passed,139,2020-10-25 04:05:39 UTC,738665743,push
738665167,9da6e7da8a1dd72805057d8bd028815817efb11f,,elastic7.8.1,passed,144,2020-10-25 04:02:08 UTC,738665168,push
738664741,6a6e2c7aba66bf2a0a575601e5b43d02df4e85c4,,6.8.13.0,passed,105,2020-10-25 03:57:08 UTC,738664742,push
738664274,6a6e2c7aba66bf2a0a575601e5b43d02df4e85c4,,elastic6.8.13,passed,125,2020-10-25 03:50:59 UTC,738664275,push
738664104,baad81f3f5660e4f046fb7f27cb7a1760f15bdda,,6.8.12.0,passed,113,2020-10-25 03:48:40 UTC,738664105,push
738663551,baad81f3f5660e4f046fb7f27cb7a1760f15bdda,,elastic6.8.12,passed,122,2020-10-25 03:43:47 UTC,738663552,push
738663059,570842ad8302fec17d39665d084cb4872aa02b4f,,6.8.11.0,passed,130,2020-10-25 03:37:58 UTC,738663060,push
738662023,570842ad8302fec17d39665d084cb4872aa02b4f,,elastic6.8.11,passed,131,2020-10-25 03:25:54 UTC,738662024,push
735183630,f80e69b6283dd4e8f5de68a0d773d69038cfe789,,dependabot/maven/junit-junit-4.13.1,passed,150,2020-10-12 22:56:30 UTC,735183631,push
735183614,32fccdf21057139ef048d9437532eeb1406907c2,1095,master,passed,146,2020-10-12 22:56:31 UTC,735183615,pull_request
714218092,35a852a8faacfe8bfd8afc69cfb3c8c0ad74f412,,master,passed,148,2020-08-02 14:49:15 UTC,714218093,push
709663757,22100eeb79d1edff134c67b9f1040e616a5f378d,,master,passed,149,2020-07-19 09:35:54 UTC,709663758,push
706567798,99be1faf48a6948a1ff8ffe4c691d17105603f2a,,elastic6.8.10,passed,125,2020-07-09 15:15:55 UTC,706567799,push
706561911,5e91db7997cb6fa0aab4a790c172e9fca6cb7684,,elastic6.8.10,passed,119,2020-07-09 14:56:09 UTC,706561912,push
705456259,9913c425129dcf533a06a4d09b2b6f03f9a0e622,,master,passed,135,2020-07-06 15:43:15 UTC,705456260,push
705071518,6af20516dd2f388ed308070670812b51b74190c8,1083,master,passed,159,2020-07-05 08:11:53 UTC,705071519,pull_request
704605692,a850e11ff4050778440a4ebff3384446a600bdb6,1083,master,passed,146,2020-07-03 09:43:08 UTC,704605693,pull_request
702821247,b8d47efffb369cf4c30b75734eaab105f24fb972,,master,passed,152,2020-06-28 06:37:18 UTC,702821248,push
702733911,b6c5cbdcca4aa06a7b8ca19ed7b24bd4468b65dc,1082,master,passed,147,2020-06-27 20:16:00 UTC,702733912,pull_request
702399395,f70516622c31cdb5d577e2c4b43abadc8b4cdb9c,,master,passed,138,2020-06-26 14:28:20 UTC,702399396,push
702380700,9ed4db52aebbeda9c3be29887b273dc606b953ac,,master,passed,151,2020-06-26 13:56:02 UTC,702380701,push
702243875,c6bfcdbc6c49a983b10ed67e569e3c2f5c74f894,,master,passed,150,2020-06-26 02:54:00 UTC,702243876,push
701981080,f67550f39a246f4404022a873f58a46e77e2a32c,,master,passed,167,2020-06-25 10:45:30 UTC,701981081,push
701978243,9a00a22508be7fa3ba673486bbfe24854fe33667,,7.8.0.0,passed,129,2020-06-25 10:34:18 UTC,701978244,push
701977825,417189ab8150823f8ce750b8269a083c7d876d5e,,master,passed,135,2020-06-25 10:32:52 UTC,701977826,push
701977079,58f37252c23c87724efe348a5c4eb1a5d6d4c966,1081,master,passed,144,2020-06-25 10:29:23 UTC,701977080,pull_request
701975899,9a00a22508be7fa3ba673486bbfe24854fe33667,,elastic7.8.0,passed,141,2020-06-25 10:24:04 UTC,701975900,push
701974445,9c62b8476c37aca8a742c6ef4effa5faf4cb5569,,7.7.1.0,passed,135,2020-06-25 10:18:20 UTC,701974446,push
701969343,fad0669573e297efe13c6f0daf960838b1d1466c,,7.7.0.0,passed,149,2020-06-25 09:58:15 UTC,701969344,push
701967326,9c62b8476c37aca8a742c6ef4effa5faf4cb5569,,elastic7.7.1,passed,147,2020-06-25 09:52:10 UTC,701967327,push
