tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
15134046,15134047,10,9b3724d21ea5e8f18648ccbf59419734b919642d,python,ok,,python,"",false,,,,,,,,,"",,
15498878,15498879,11,96868619c1dcd74ab53101dcb54a69c55cc581ac,python,broken,,python,"",false,,,,,,,,,"",,
15498880,15498881,12,96868619c1dcd74ab53101dcb54a69c55cc581ac,python,broken,,python,"",false,,,,,,,,,"",,
15498994,15498995,13,621a67bcec2532693cabca7b658512f630cc2ed7,python,ok,,python,"",false,,,,,,,,,"",,
15499086,15499087,14,573acf9d878470ddc860143550a25c3b01bac57b,python,ok,,python,"",false,,,,,,,,,"",,
15598548,15598549,15,7d2f545271b2e902eff70d0c008e29c1b1f69fd1,python,ok,,python,"",false,,,,,,,,,"",,
15598558,15598559,16,19dc64fc5e6e0eeec087b7e7292a628b0fe2dec1,python,ok,,python,"",false,,,,,,,,,"",,
15825724,15825725,17,7f726ad3ddc1c8067dc87676842b725462b00cef,python,ok,,python,"",false,,,,,,,,,"",,
15826565,15826566,18,54830f34b9a5bbc739f698ef2295f035942211c2,python,ok,,python,"",false,,,,,,,,,"",,
15826671,15826672,19,47df34557ed5c0a83c19b547ff3c0e86124a5d1c,python,ok,,python,"",false,,,,,,,,,"",,
15012086,15012087,1,571396b1d3723b945f2cd06959756cbd56b03993,python,ok,,python,"",false,,,,,,,,,"",,
15826839,15826840,20,9238714553ca54ef6238e3bdb4410e76b049e407,python,broken,,python,"",false,,,,,,,,,"",,
16182737,16182738,21,fc16dc1f89f5df3e74efb07d544d246fffe6269e,python,ok,,python,"",false,,,,,,,,,"",,
16280438,16280439,22,b58082274ce7a5091031cad69051103d8ed5b8fc,python,ok,,python,"",false,,,,,,,,,"",,
16526331,16526332,23,b096631f48d9a11a90266aaaa06c8aa907b359fc,python,ok,,python,"",false,,,,,,,,,"",,
16526781,16526782,24,c507628650b089b9902bf87833eec25d1913d709,python,ok,,python,"",false,,,,,,,,,"",,
16528940,16528941,25,c507628650b089b9902bf87833eec25d1913d709,unknown,unknown,,plain,"",false,,,,,,,,,"",,
16528946,16528947,26,526255a62dc90fe779283c03ed688fa136bcf1be,python,ok,,python,"",false,,,,,,,,,"",,
16529319,16529320,27,c94b65a9afd26df395027d6d9a21d39c6e9da574,python,ok,,python,"",false,,,,,,,,,"",,
16529321,16529322,28,c94b65a9afd26df395027d6d9a21d39c6e9da574,python,ok,,python,"",false,,,,,,,,,"",,
16529577,16529578,29,1a1dfda80bcf1302d734a036d76481a6cfd5acf4,python,ok,,python,"",false,,,,,,,,,"",,
15012312,15012313,2,b099687ec003a2cea78d18f295285232128d48ae,python,ok,,python,"",false,,,,,,,,,"",,
16530454,16530455,30,3838e6aaeb4dfb19ce8b2925de5908adb537acd8,python,broken,,python,"",false,,,,,,,,,"",,
16530456,16530457,31,3838e6aaeb4dfb19ce8b2925de5908adb537acd8,python,broken,,python,"",false,,,,,,,,,"",,
16530654,16530655,32,83533f1b357707548e7870a61a3db07b5fbc8565,python,ok,,python,"",false,,,,,,,,,"",,
16670139,16670140,33,b402ccac772187d9f07fc601877a1cbeaafa2325,python,broken,,python,"",false,,,,,,,,,"",,
16788197,16788198,34,776649e8d3744c08989f787f365fe7164a55da44,python,broken,,python,"",false,,,,,,,,,"",,
16790581,16790582,35,6d1cbdfbedf3da8ea9753f56f0f4d66b60f406ab,python,ok,,python,"",false,,,,,,,,,"",,
16791262,16791263,36,c04d559dd071aae47e16d52b7c195a3a0daead84,python,ok,,python,"",false,,,,,,,,,"",,
16791476,16791477,37,b4ac6abffa1226c09ae8c806f83e16c1743a673d,python,ok,,python,"",false,,,,,,,,,"",,
16813540,16813541,38,7f25ec2f6bc5d47ad7096b2ecd5c0522a1816264,python,ok,,python,"",false,,,,,,,,,"",,
16814359,16814360,39,1cacc3a97fdf60c1f51caab21abdedc18130cc1d,python,ok,,python,"",false,,,,,,,,,"",,
15029207,15029208,3,58db49bf39150976688b889d3828db6eec51977c,python,ok,,python,"",false,,,,,,,,,"",,
16815393,16815394,40,86d3b932b16da977cec4f8794261780972298d1d,python,ok,,python,"",false,,,,,,,,,"",,
16818010,16818011,41,5339bd524e4e60adc379632e48ec69e6d2c3c03d,python,ok,,python,"",false,,,,,,,,,"",,
16818068,16818069,42,0a088a71c4118ddffab0c54d07c663bab4f44272,python,ok,,python,"",false,,,,,,,,,"",,
16825774,16825775,43,b5856f35c4a8c5d1994363ee4dff6196ccd2e273,python,ok,,python,"",false,,,,,,,,,"",,
16987797,16987798,44,2d34187d2c40f6aa7dfcd29f75a41d209b07959f,python,ok,,python,"",false,,,,,,,,,"",,
16988426,16988427,45,fa9b3df7cb681fc80470eef6f275faaa75d875c2,python,ok,,python,"",false,,,,,,,,,"",,
16988497,16988498,46,bab973cb5e5d1498f42fe5b6180ba4ca7280d299,python,ok,,python,"",false,,,,,,,,,"",,
16988499,16988500,47,bab973cb5e5d1498f42fe5b6180ba4ca7280d299,python,ok,,python,"",false,,,,,,,,,"",,
17237587,17237588,48,b56c2ba72e29a7032b920fe5744fdb6df1aa4ee6,python,ok,,python,"",false,,,,,,,,,"",,
17237676,17237677,49,284bc46473aa7e6ec170a6a84b3967de165e7eaa,python,ok,,python,"",false,,,,,,,,,"",,
15029228,15029229,4,917590c3415111636a40fcac759aff9c792ce6ce,python,ok,,python,"",false,,,,,,,,,"",,
