build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
745811116,8b0e1da43d83ffd0238e7974e457136d2aee9d80,,master,failed,1222,2020-11-25 13:27:23 UTC,745811117,push
745810733,1b4ae1172cc52effc57252ef86604659226b0237,,master,failed,2782,2020-11-25 11:52:21 UTC,745810734,push
745792059,0ee0ce98f4b60cdc074ff47ae5e02556efa42e8e,,v7.4.0,errored,3000,2020-11-25 10:12:59 UTC,745792060,push
745791513,0ee0ce98f4b60cdc074ff47ae5e02556efa42e8e,,master,failed,2701,2020-11-25 08:36:54 UTC,745791514,push
745791026,c55da05798a39e955fac2ce1b60c9af149dc5edb,,master,failed,1641,2020-11-25 07:21:53 UTC,745791027,push
745790840,e4da2c32fcf06e79e8b0f813bc32626b420e25bb,,master,errored,3000,2020-11-25 05:42:22 UTC,745790841,push
745790484,53c422a8b413131e04bd46a0636ce0aa6340c5bc,,master,failed,2913,2020-11-25 04:00:53 UTC,745790485,push
744794652,c4e9f156079fdadaffb7db9705467e05abbc5a93,503,master,failed,1248,2020-11-20 07:34:33 UTC,744794653,pull_request
744794650,2ea7c4c18bfc889622d1f928a3c04179f148c3a5,,hugo,failed,1656,2020-11-20 06:10:16 UTC,744794651,push
744794095,65e8fbe109617cb51d59ff5f8bfaf286f990c556,504,hugo,errored,22,2020-11-20 05:07:49 UTC,744794096,pull_request
744791028,2991cdf2eab4355fd39eac4e1688061a6cbb0101,503,master,failed,2668,2020-11-20 03:14:04 UTC,744791029,pull_request
744338944,19bf8a8eccbf7484257444514c56c70ae219f99d,502,master,errored,3000,2020-11-18 05:16:59 UTC,744338945,pull_request
744338751,01e40264a818da0a5fac4e4b13789b79bef580cd,,add_remote_ip,errored,3000,2020-11-18 04:23:42 UTC,744338752,push
744331771,dc8d3d4510de15a16be7adb593b3de15c50b427c,,master,failed,2103,2020-11-18 03:43:03 UTC,744331772,push
744331720,de4b6e0fc018599eb75df3a740cd5cd6749e7a14,,master,failed,2036,2020-11-18 03:00:20 UTC,744331721,push
744098949,368574458ab60d455e97348138b38f58473c11fe,500,master,failed,1341,2020-11-17 06:48:38 UTC,744098950,pull_request
744098943,340c876542a829acdbac19c1f28900d0f7b0da11,,pfop_get,failed,1626,2020-11-17 07:22:59 UTC,744098944,push
744094846,ffad0c43a8a9d6781c54ca6c96563f9138680eda,,hugo,failed,2327,2020-11-17 03:21:18 UTC,744094847,push
743843463,bb083e5ffb2bb2c276f3e03222a6002f1943e45c,501,hugo,failed,97,2020-11-16 02:08:42 UTC,743843464,pull_request
743431702,575382c59d2b02f83b28b90af441be5750653f69,499,master,passed,965,2020-11-13 17:30:06 UTC,743431703,pull_request
743431693,7e5dfac2aafd44688127207e099c8d1109f73299,,add_remote_ip,passed,1142,2020-11-13 16:14:41 UTC,743431694,push
743372022,5a9608c9da8e01a3453ff39ec1e939e9fc916037,501,hugo,failed,112,2020-11-13 14:49:55 UTC,743372023,pull_request
743357420,910bd541b8c775e435a428ab814fda4d37dc9762,500,master,failed,1895,2020-11-17 02:24:24 UTC,743357421,pull_request
743357223,148c8f583d1cf99fdf2b48e0becfa348d1edc954,,pfop_get,errored,3000,2020-11-13 12:51:55 UTC,743357224,push
743351088,58cd6c0783763b6d443c39d8714d008c7848e879,499,master,failed,1166,2020-11-13 12:09:46 UTC,743351089,pull_request
743350887,1dc3aa7ee0082a93c7856eff7871bd89e95f1816,,add_remote_ip,errored,3000,2020-11-13 10:56:51 UTC,743350888,push
743350187,d0a5ab5109a4f355c85f9f461516de5a63dc394f,,add_remote_ip,errored,3000,2020-11-13 09:45:44 UTC,743350188,push
743348110,af316fe91512204b7300660c2f1f6c7cd43cb9bb,,add_remote_ip,failed,1843,2020-11-13 08:57:42 UTC,743348111,push
743346492,002bf03cff64f1c9f22a94a6c4b77d90c1eb1620,,add_remote_ip,errored,3000,2020-11-13 07:52:09 UTC,743346493,push
743346277,ecc295f3a086ff7f3a4e464c1735d6f6ad6bcba4,,add_remote_ip,errored,3000,2020-11-13 06:48:12 UTC,743346278,push
726477222,eb7fbb6d89ea735c226dd092f0f2d48cfd886ad8,,hugo,passed,1180,2020-09-12 02:30:29 UTC,726477223,push
726182593,eb7fbb6d89ea735c226dd092f0f2d48cfd886ad8,,master,passed,1142,2020-09-11 07:15:40 UTC,726182594,push
726151255,9c4e12da808dfb438453502899e25e3ee5dc1f40,,v7.3.0,passed,1126,2020-09-11 05:14:09 UTC,726151256,push
726150981,9c4e12da808dfb438453502899e25e3ee5dc1f40,,master,failed,1136,2020-09-11 04:54:51 UTC,726150982,push
726150933,a12f7fe01acdbbe47491a4bce6e248dee8b81d4c,,master,failed,1177,2020-09-11 04:34:53 UTC,726150934,push
726150334,5c4574c4ef2d77ae07ef023a8c9cfa8d661ca7c7,,master,passed,973,2020-09-11 04:18:21 UTC,726150335,push
726149804,345678169d9b319855b9f8efb73320a4bca4e099,,master,passed,1027,2020-09-11 04:00:57 UTC,726149805,push
726147665,99ef7e6af1a736d3ebb278455bc4b3b65c96f9da,,v7.2.29,passed,998,2020-09-11 03:44:00 UTC,726147666,push
726122260,99ef7e6af1a736d3ebb278455bc4b3b65c96f9da,,master,passed,937,2020-09-11 01:05:12 UTC,726122261,push
725819101,3be435d5ae44a0f936d856380a25d3fc245ef0fc,,master,passed,1310,2020-09-10 06:08:02 UTC,725819102,push
725819081,9bc7deb62ba90926fe7192e69bebbc7dffae8cce,,master,passed,934,2020-09-10 05:52:08 UTC,725819082,push
725792732,a9796d6382e03761ed8936fc8a5075cf19f93708,496,master,passed,967,2020-09-10 03:25:14 UTC,725792733,pull_request
725792514,c39b93e40d98dc4751795e446c0c530b37acf018,495,master,passed,975,2020-09-10 03:08:41 UTC,725792515,pull_request
725785944,8c3094613e492348185f9223a1f1df4a9c041830,,update_response,passed,970,2020-09-10 02:32:29 UTC,725785945,push
725783806,cda5259e1c117d745841d17da1adc6a3feafa90e,,update_exception,passed,1155,2020-09-10 02:12:45 UTC,725783807,push
725483126,7436395f4df1a08803687b41fcc4cbeda806f6a2,479,master,passed,1058,2020-09-09 06:55:31 UTC,725483127,pull_request
725483106,fc38f91c32b2a9da395a9b3124608a96a39ab9ff,,hugo,failed,1300,2020-09-09 06:33:33 UTC,725483108,push
725267652,594563e38144cc9e99750ae4d425d9d7276026f2,479,master,failed,1523,2020-09-08 15:19:18 UTC,725267653,pull_request
725267377,fc030d1f38fcae01f78b4b3780b8b2dfbbfb1d40,,hugo,failed,1444,2020-09-08 14:54:57 UTC,725267378,push
725116668,da629e10aceabc42bee5f3405ecf2c3c0ab7ae56,494,hugo,failed,97,2020-09-08 03:21:12 UTC,725116669,pull_request
724041853,571fe6bab61f553b563c7ffb209d24ab7b90a384,494,hugo,failed,101,2020-09-04 06:10:46 UTC,724041854,pull_request
724033709,6b6dfe6c33864ad66025ecc73d381031fd803266,493,hugo,failed,111,2020-09-04 05:28:32 UTC,724033710,pull_request
724024214,4132f6cc21abb4380604ab1c96759ab42962022e,493,hugo,failed,53,2020-09-04 04:42:49 UTC,724024215,pull_request
723302816,686396ff28f4feb5652024e8267e709abb58c4d1,479,master,passed,883,2020-09-02 02:28:51 UTC,723302817,pull_request
723302808,adaa9a651ba1d534057109e556e2cfb14668d1ff,,hugo,passed,860,2020-09-02 02:14:12 UTC,723302810,push
723100116,6317fb542b355394ed415e0eb6e59210c2f84a64,479,master,passed,1183,2020-09-01 14:47:52 UTC,723100117,pull_request
723100114,70ca4e63c2f712932c14fc3a12b0111abc5f2bfe,,hugo,failed,1058,2020-09-01 14:29:55 UTC,723100115,push
722487011,bdccc9c05ed962dfcf98bb6cd7f9dc71875dede2,479,master,passed,1122,2020-08-30 15:07:49 UTC,722487012,pull_request
722486989,3cde53ea2e66681645a2a0bbc1664e4329da4476,,hugo,passed,997,2020-08-30 14:50:53 UTC,722486990,push
721928648,05341b1863d3253dd3172b6425e8d86e23ead2ea,479,master,passed,903,2020-08-28 07:07:26 UTC,721928649,pull_request
721928646,094d314b82eab9853ef7f83e8871887254f670b4,,hugo,passed,950,2020-08-28 06:51:06 UTC,721928647,push
721371234,374c738f8dd7a3cf00afe2d0bec0f105ce0d406b,479,master,failed,54,2020-08-26 16:25:58 UTC,721371235,pull_request
721371211,568145caecc6183cde281a7686bf4400715f4d2b,,hugo,failed,54,2020-08-26 16:24:46 UTC,721371212,push
721367923,f2dad4be40d64a86419a1673a80bbd3fe4f392eb,,hugo,errored,3000,2020-08-26 15:34:14 UTC,721367924,push
721365680,584d90b435c81541555438f6a7c89312fa8d070a,,hugo,failed,1889,2020-08-26 15:02:26 UTC,721365681,push
721365673,087a88da208e6b93f45603091c1cdd4bcef6fbef,479,master,failed,1109,2020-08-26 14:42:20 UTC,721365674,pull_request
721264632,b3e7f41e869efcbde92f9e805296c7695c790aeb,493,hugo,failed,85,2020-08-26 08:21:19 UTC,721264633,pull_request
721256556,1cb5f3529ab5575e3a363b1ec4f475b420e0a04d,493,hugo,failed,94,2020-08-26 07:43:20 UTC,721256557,pull_request
721240912,848c18b5646c3b8d5c8e6bbab37aceae8f0d938b,493,hugo,failed,100,2020-08-26 06:23:41 UTC,721240913,pull_request
721206687,3c6f5a5759a8dd5c8eaf359509a8b0eb5cc81e80,479,master,failed,925,2020-08-26 03:22:30 UTC,721206688,pull_request
721206680,226d1e5b4982c93e91eaa3ed2b28ad484fa59ade,,hugo,failed,1701,2020-08-26 02:53:52 UTC,721206681,push
720959962,d826036c1b52cc9e82e290e4f42844d1dace6199,492,hugo,failed,111,2020-08-25 11:15:39 UTC,720959963,pull_request
720949235,691275b973355d5f2c9ddb060edc1bb4a895a1d5,492,hugo,failed,96,2020-08-25 10:32:06 UTC,720949236,pull_request
720929023,c045cd431406113a1b03ea04da99ca5213d7ec59,,v7.2.22,passed,936,2020-08-25 09:12:54 UTC,720929024,push
720917191,c045cd431406113a1b03ea04da99ca5213d7ec59,,7.2.29,passed,982,2020-08-25 08:24:30 UTC,720917192,push
