build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
111906780,4923c02f0d11869c8ed2634c99b75223e744071d,,develop,passed,801,2016-02-26 01:33:14 UTC,111906781,push
111906703,4923c02f0d11869c8ed2634c99b75223e744071d,,topic-processor,passed,497,2016-02-26 01:32:20 UTC,111906706,push
111702411,b23c870fa5a88965d00615ac917ac9d66fcce1a2,,master,failed,71,2016-02-25 09:41:55 UTC,111702412,push
111688632,49b68269d11bbf7d0996de1c057988418e801221,,master,failed,164,2016-02-25 08:18:20 UTC,111688633,push
110734199,3fb005fabde9f55bd8ef91aa45d8590e76215ea9,1,master,failed,153,2016-02-21 10:44:29 UTC,110734200,pull_request
96186968,743bd23a0dc6150fd0b618a2d0ecc719ee2058ef,,master,passed,243,2016-01-08 04:58:30 UTC,96186969,push
96185603,8fdaa8fbe6dd9920ac1b85eb4b27530105382954,,master,failed,212,2015-12-11 02:24:50 UTC,96185604,push
92198261,e495c2acba670e60b56bae8675a48d7c6e7c4820,,master,failed,50,2015-12-11 01:58:29 UTC,92198262,push
92197955,a1c03780d68b0d924422a5e3155068524b8a43a9,,master,errored,0,2015-11-20 04:36:38 UTC,92197956,push
92197442,303fdc78de038169761e2e27160378850f17838f,,master,errored,0,2015-11-20 04:29:50 UTC,92197443,push
92187827,87fbc2efb0f5dd3415bb7baff11da588ee0dec25,,master,failed,7,2015-11-20 02:32:22 UTC,92187828,push
92187098,24fd1718361255c3d16cc58efb56473f4a21d72a,,master,failed,5,2015-11-20 02:22:35 UTC,92187102,push
