build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758902665,7ef7e2abdd2798d43fec3a3c91e7d58e3783f708,,master,passed,367,2021-02-14 09:05:05 UTC,758902666,push
758902618,e1afa5e67a5e2b19bce44f9124103c5c8c1d49a2,,master,canceled,0,,758902619,push
758902597,e85c650869066c4d1ec5238b6e7a40d4fbbe048c,,master,canceled,0,,758902598,push
758902582,a9ba9f6dc2b5f3075c5e1aafb275288212af1774,,master,canceled,0,,758902583,push
758902517,c4d8a7e5a497b878c5a12ee67887af1939331b99,,master,passed,376,2021-02-14 09:02:22 UTC,758902518,push
758902507,a6d7d66cdf9f394c419d0d68ac4e5107a5bbf1d6,,master,canceled,0,,758902508,push
758902128,1bb68d3055e2e820dfc1ce2eae93745221123207,,master,passed,374,2021-02-14 08:51:23 UTC,758902129,push
758902117,d2782b22a9beb565eb5a2c7a84634d9e02628199,,master,canceled,0,,758902118,push
758897264,140a777406239d2991cc171b5ea62a369037f7ea,,master,passed,372,2021-02-14 06:39:20 UTC,758897265,push
758888713,ac04d4c5e61027d579f767288dd8632e2dd05eb5,,master,passed,411,2021-02-14 03:38:39 UTC,758888714,push
758858552,8343e9d61e7dfd076996bee281f4b459926f03d7,,gear_up_maven_cenntral,failed,154,2021-02-13 20:00:53 UTC,758858553,push
758858541,bbc75dcf80789b7f65c7b51b86ed409a08c8c8da,708,master,failed,155,2021-02-13 20:00:54 UTC,758858542,pull_request
758858404,be70b674760f23fe4b7f22d1f20c7815b3471c8e,708,master,failed,173,2021-02-13 19:58:37 UTC,758858405,pull_request
758858320,795af6a305d10bbe84d53901026946f6fe546bdc,,gear_up_maven_cenntral,failed,166,2021-02-13 19:57:22 UTC,758858321,push
758857694,2f0e9315f03894447969b70f1fc0cd42f694089d,,gear_up_maven_cenntral,failed,151,2021-02-13 19:50:37 UTC,758857695,push
