build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
698692525,61499fb33812347171a1d34a7dfeeb432436df2d,,dependabot/maven/lightadmin-core/org.apache.commons-commons-collections4-4.1,passed,68,2020-06-15 20:54:21 UTC,698692526,push
698692415,7eeaf4fe511e4ce7f4352f241bb51f437596e6f9,277,master,passed,78,2020-06-15 20:54:10 UTC,698692416,pull_request
648932635,c77349e4fc66860fba6854dc354a006a4a5f53e3,276,master,passed,87,2020-02-11 14:23:22 UTC,648932636,pull_request
351412366,7d73114d616f075e0bff47fa21456313a7cfd4b6,270,master,passed,71,2018-03-09 17:35:45 UTC,351412367,pull_request
351411648,aa080fa0a9b94745e268b6761dcc4d4c0cb70f15,270,master,passed,86,2018-03-09 17:33:33 UTC,351411649,pull_request
351007543,a5b0aedc7bbfdb1a1d04620fb9ac250740ea8d70,270,master,passed,98,2018-03-08 20:24:37 UTC,351007544,pull_request
345297435,68da58b0173c7975ee55fc571675b7f7c53f1191,270,master,passed,79,2018-02-23 15:30:06 UTC,345297436,pull_request
345053454,b5ff4bbd3b7b5aa946c6de3cf29cdd2124790d61,270,master,passed,90,2018-02-23 00:09:24 UTC,345053455,pull_request
344901155,63082db904b45dbe4935149b4dd1d18caa662509,270,master,passed,135,2018-02-22 17:44:21 UTC,344901156,pull_request
344449128,aac5dff083d1b95cd906b23a7b57f52844269516,270,master,passed,105,2018-02-21 18:22:01 UTC,344449129,pull_request
344080538,4ea25805cda23e54399ce4fb2c7f8da1f320d725,270,master,passed,82,2018-02-20 23:14:14 UTC,344080539,pull_request
332778161,2d8875f3dcfb0ed10fcabd92be50d36032f28bf3,,master,passed,62,2018-01-24 13:11:26 UTC,332778162,push
332777188,09d1ee08db9b2b6a0ffc1062780f11d9be509c8c,,master,passed,75,2018-01-24 13:08:59 UTC,332777189,push
167436161,a01c618961bd3bd2d29157c572149e4bc22bfd08,256,master,errored,33,2016-10-13 18:33:24 UTC,167436162,pull_request
161159605,a876a0ad1b71b1f16ca79ee4de377f04645d029b,263,master,errored,35,2016-09-19 21:07:48 UTC,161159606,pull_request
160639253,8818dd1f388a4d3d1152881afa2c491d6c8a5b62,256,master,errored,36,2016-09-17 09:42:22 UTC,160639254,pull_request
160306581,e4e3f42ee01ee1d8a7484431c80faefccd776dcc,263,master,errored,139,2016-09-15 22:22:47 UTC,160306582,pull_request
159383985,f4e86c6d9314ec9a9493787c7c9f4a3bef87e137,263,master,errored,33,2016-09-12 18:07:19 UTC,159383986,pull_request
142282114,fbc6bd53ba4b38ca6d57409a3cacb4edd3c4a9f1,256,master,passed,82,2016-07-04 18:56:32 UTC,142282115,pull_request
136980236,624e80abdc84176302b75c01a70ad66b8663c038,,master,passed,75,2016-06-11 21:51:21 UTC,136980237,push
132529004,7db1e8a066ca231c75e362739c7e8a46d0e5efe1,255,master,passed,78,2016-05-24 10:46:38 UTC,132529005,pull_request
130353508,f04498b8c7a4de3b9c604e134423cd699ef7d383,,master,passed,230,2016-05-15 09:39:21 UTC,130353514,push
130353335,fc5936a2dee772dc39aecd7f22a2bfe7f6e07c75,,master,passed,123,2016-05-15 09:36:44 UTC,130353336,push
122156626,c0ce86c28e5fab7afc978ca6da987739952f19e4,252,master,passed,70,2016-04-11 03:51:42 UTC,122156627,pull_request
111192474,223da3c4305880dcbddd69fe2ba667d63875926e,250,master,passed,79,2016-02-23 12:16:30 UTC,111192475,pull_request
111188086,90f2c4b5802da53c336e47520f6b04ea7466d9b1,249,master,passed,79,2016-02-23 11:49:18 UTC,111188087,pull_request
111175946,65244de5f6df15eb00f53d42038ad67818b09ed8,248,master,passed,77,2016-02-23 10:37:08 UTC,111175947,pull_request
111175619,2d387373326d65429c37bc6e36a1c85eb4601a35,248,master,passed,76,2016-02-23 10:34:57 UTC,111175620,pull_request
108286358,8082b91757b263471100f059da7bceb6e660cdb8,247,master,passed,51,2016-02-10 14:29:18 UTC,108286360,pull_request
80073584,aa2d5729a1585ba9dd66f5d5d05e83bc4d58999e,,master,passed,65,2015-09-13 08:55:41 UTC,80073585,push
80073580,f7f9bd144f6caaa446fd4c52808a80b3e4ce52e3,,master,passed,84,2015-09-13 08:55:45 UTC,80073581,push
80068575,ff9ba456dbd83c708c84576eaaff698cf0c16b54,,master,passed,67,2015-09-13 07:17:17 UTC,80068576,push
80068364,f1971d4d7b1f0c44f8faf3b95ed1985c83663729,,master,passed,60,2015-09-13 07:13:45 UTC,80068365,push
80068323,3de392467e25a8b1c30e1607a6ee489e1669d553,,master,passed,76,2015-09-13 07:12:46 UTC,80068324,push
80068250,6a6f80b748a519cebb3bf03a495a6f97d396fa79,,master,passed,56,2015-09-13 07:11:09 UTC,80068251,push
78869416,6d5b3b87f80185248c068b7133d7c03f1bb72ca3,239,master,passed,57,2015-09-05 07:36:07 UTC,78869417,pull_request
78627434,29c06861232dcd59b115d156cde662b1fa5c320e,238,master,passed,66,2015-09-03 18:30:22 UTC,78627435,pull_request
78296940,7433cdceffb82cf1c65f5a01d419a053e79e57d8,,uiTestsTravisIntegration,failed,809,2015-09-08 23:51:29 UTC,78296941,push
78290641,97a5ede1d91d1c1714f742b4cc9d28480cc05e3d,,uiTestsTravisIntegration,failed,565,2015-09-01 21:01:48 UTC,78290642,push
78050235,618067bc17251790b7d45b04cb6736df2fc7b429,,master,passed,503,2015-08-31 14:12:51 UTC,78050242,push
78049129,b588938e1678bbf66ca189f7734508dcd76b9fdd,,master,passed,477,2015-08-31 14:06:53 UTC,78049131,push
73363574,3b30dd581d784b972a150b8f22c2c0a058359e44,234,master,passed,56,2015-07-30 12:09:10 UTC,73363578,pull_request
68451036,4227244ba02df3256f9ac56ffc77a65f7f03a4c6,227,master,passed,117,2015-06-26 09:44:23 UTC,68451037,pull_request
68398787,a8b5675a1c0b790dc45fdf56159acf0b71c7588d,,pr/224,passed,76,2015-06-25 22:58:33 UTC,68398788,push
68183825,e7c26f85117511b145a61a96ac52bcbe4cd46f8f,230,master,passed,83,2015-06-24 16:42:00 UTC,68183826,pull_request
68183292,b2de733f514b0927fab1836c3905e2f093b45cc3,229,master,passed,79,2015-06-24 16:40:14 UTC,68183294,pull_request
68172036,d94c1faf844fc9bb8e420cb815051ca409dcc032,229,master,passed,83,2015-06-24 15:09:45 UTC,68172038,pull_request
67846773,0c5b31b37a741b79439f20c46fbac356b7da9e0b,227,master,passed,109,2015-06-22 14:21:37 UTC,67846774,pull_request
67821237,5cf000af47cb6a0e8d5824fe60e3ee772bdb4370,227,master,passed,90,2015-06-22 11:04:43 UTC,67821238,pull_request
67745340,50b76fc27b57e020af36622d361d4f0d14524bfa,,uiTestsTravisIntegration,passed,592,2015-06-21 19:15:31 UTC,67745341,push
67744986,38618a2ac28c4854c8c010ed844f1121368731ae,,uiTestsTravisIntegration,failed,54,2015-06-21 17:01:04 UTC,67744987,push
67681803,b26c4f8ba13ab0d64627d01dcbba50609ff04a4f,,1.2.0.RC1,passed,79,2015-06-20 21:46:22 UTC,67681807,push
67629159,b26c4f8ba13ab0d64627d01dcbba50609ff04a4f,,master,passed,88,2015-06-20 09:25:35 UTC,67629160,push
67628461,d3bf1a6711e91a4da9e54e8acddb9cc131abbf24,,master,passed,62,2015-06-20 09:10:29 UTC,67628462,push
67628445,c64f7056d0bde50a8ebfb4eb9bb8ad365a910d27,,master,passed,60,2015-06-20 09:08:14 UTC,67628446,push
67551082,2703e195bf3a0dd10f461427f55fa5075a9cf05b,226,master,passed,89,2015-06-19 16:34:15 UTC,67551083,pull_request
67380745,d3c36c35a156c09628bbd7fa17d2f062e18cd7aa,224,master,passed,109,2015-06-18 15:00:09 UTC,67380747,pull_request
66903905,4cc106c8e4192e8c83a7c61fff7ea09d95194824,224,master,errored,619,2015-06-15 17:43:56 UTC,66903906,pull_request
66782323,7c007eef152d0faa966a1f7e03650226f357fc1c,,master,passed,69,2015-06-14 20:26:53 UTC,66782324,push
66352337,4969e9b008177523b3c0104cb9210fc01bef813b,,master,passed,85,2015-06-11 09:38:53 UTC,66352338,push
66071546,0bb082cc63eb6b819f05940caa5df3e61a4e1486,222,master,passed,72,2015-06-09 15:52:13 UTC,66071547,pull_request
66048165,7ebec7f3b70ea0c903ba0096ce1162ef94c3b648,221,master,passed,81,2015-06-09 13:18:48 UTC,66048167,pull_request
65760592,8a57dbe7e0b0c8def7005f36b07936c73dd34982,,master,passed,71,2015-06-07 10:20:33 UTC,65760593,push
65759870,74ea85bc8ae102afdc4ee9957f5c5444899695d9,,master,passed,76,2015-06-07 10:06:54 UTC,65759871,push
65593067,e7d1153f9177d9af0968350e1be16409ba3b3053,,master,passed,141,2015-06-05 16:20:22 UTC,65593068,push
65592557,e0ffb26dbc33c67fde6fed7739e977780b6ebb9e,,master,passed,116,2015-06-05 16:16:26 UTC,65592558,push
65583979,bb4ac35a92e2ee379527d05d2b50c86e857b1c49,213,master,passed,83,2015-06-05 15:30:38 UTC,65583981,pull_request
65544754,f446130773fb7d6ab176e483dd4fa04f2e1243c5,210,master,passed,74,2015-06-05 10:10:48 UTC,65544755,pull_request
65527841,8c89d88c1a76ba8b66ba3e5581f7b0ef8e843d63,212,master,passed,105,2015-06-05 07:44:00 UTC,65527842,pull_request
65410373,6ba00b3ba40987aaa375da4f4a760169e1c69cdc,210,master,passed,71,2015-06-04 13:58:40 UTC,65410374,pull_request
65409265,07ea24094e2571f338ac8c2855644d588fb69314,210,master,passed,109,2015-06-04 13:51:51 UTC,65409267,pull_request
64776761,375ee2c9c920f298f510aa238e38346720452aed,,master,passed,68,2015-05-31 09:55:25 UTC,64776763,push
64776283,a94b1f0f576b88821bb89256f62074c1a27b23d2,,master,passed,57,2015-05-31 09:47:29 UTC,64776284,push
64776233,894f94897a46ebedbb76667afe7ebaf9823f5004,,master,passed,75,2015-05-31 09:46:27 UTC,64776234,push
64775486,c8443f2316c6d0a03f870f7ce28beac1b030c964,,master,passed,88,2015-05-31 09:35:24 UTC,64775487,push
64775429,4fa9f0bcc440e58d48f824c5a922f6805314170c,,master,passed,67,2015-05-31 09:34:02 UTC,64775430,push
64775095,f9e082e21712120315ce612f3d0626a54a5af392,,master,passed,117,2015-05-31 09:26:49 UTC,64775096,push
64745805,4fa9f0bcc440e58d48f824c5a922f6805314170c,,master,passed,58,2015-05-30 23:09:51 UTC,64745806,push
64742787,5cd7ab11fc8f3e2829f439d90a3fd53f75e4b020,,master,passed,60,2015-05-30 22:24:49 UTC,64742788,push
64732352,4f7caec9cbab0048b9de09e545b1cd0646168bc9,,master,passed,69,2015-05-30 20:11:25 UTC,64732353,push
64701278,b684a4017dc82d3dde10499ac5de33153d11bc4e,,master,passed,75,2015-05-30 13:35:56 UTC,64701279,push
64695620,219a7ea7eea8c3a056d19ab8757d5ff0c4a5bd38,,master,passed,58,2015-05-30 12:20:36 UTC,64695621,push
64688748,61803b27e3e7850c13576fbb7452eb35f32b6a6e,,temp,passed,101,2015-05-30 10:38:58 UTC,64688749,push
63627140,61803b27e3e7850c13576fbb7452eb35f32b6a6e,,master,passed,93,2015-05-22 10:10:12 UTC,63627141,push
63286412,37242e543bbdd2513c2639b234b91b86905859a3,197,master,passed,129,2015-05-20 11:40:19 UTC,63286413,pull_request
63273985,931de65d03d83a7d786b913ca8a5ad5971dc52b7,197,master,passed,105,2015-05-20 03:20:31 UTC,63273995,pull_request
63267496,9a2e2048c331033d92a66e1043007c6eaae475f0,197,master,passed,95,2015-05-20 01:46:29 UTC,63267497,pull_request
63122394,085e3805cf2ef6893c6d6aaa87a1f730560b5387,197,master,passed,93,2015-05-19 05:38:37 UTC,63122395,pull_request
63121649,ae9a4e29c5a29c29f53b170bd96726a48edb518a,197,master,passed,93,2015-05-19 05:23:35 UTC,63121650,pull_request
63119296,7f2fb697f487f3a1f58ae076a8b6c52789064283,197,master,passed,92,2015-05-19 04:53:12 UTC,63119297,pull_request
63116086,17a44d11c73774143525736bb85b840165c6d5c3,197,master,passed,103,2015-05-19 04:07:17 UTC,63116087,pull_request
63109197,e62a44ee631c698f8cedc11a85702530c74aa6e0,197,master,passed,111,2015-05-19 02:06:07 UTC,63109198,pull_request
63108128,16688e0c89269adce2f080b9f1135854d214207b,197,master,passed,111,2015-05-19 01:54:48 UTC,63108130,pull_request
63102452,ca3dbc5e2f74ad3f4dde53566a46c0ed5a9ded66,197,master,passed,113,2015-05-19 00:25:36 UTC,63102454,pull_request
62959190,55b3049d35b19791a97f6109ac4abfd7b1df7b88,197,master,passed,102,2015-05-18 02:17:14 UTC,62959191,pull_request
62810696,13f255a08f337b5c4c040bfc18d95cd94a923c96,,master,passed,88,2015-05-16 10:57:55 UTC,62810698,push
62794252,4d951bdd2e5930e2f1d7b093977150647582e81d,193,master,passed,105,2015-05-16 04:49:49 UTC,62794253,pull_request
62790541,caac057646157ab1f262cd2d66c9c68402e5bf5a,193,master,passed,97,2015-05-16 03:22:39 UTC,62790542,pull_request
62789773,d8cf3396666ac84e5a7900de8c60905abe26017c,193,master,passed,93,2015-05-16 03:07:00 UTC,62789774,pull_request
62741252,ccca0a5fde96d480ca8e4eab2b16c7871883f8a4,193,master,passed,111,2015-05-15 18:12:10 UTC,62741254,pull_request
62468991,aed8df306c5f3f61bc030dacf7be754ce4337e7f,,spring-data-rest-2.3.0,passed,120,2015-05-13 21:41:44 UTC,62468994,push
62344411,2796260f441521449b3658467d8a88bad59458d8,189,spring-data-rest-2.3.0,passed,86,2015-05-13 05:09:31 UTC,62344412,pull_request
62270691,8297ead3e251211ab7a08c963e0c4868f020f068,189,spring-data-rest-2.3.0,passed,119,2015-05-12 17:18:41 UTC,62270693,pull_request
62249734,cf00241c7cce2c20ec18e8f80fb61cf7f1a234c8,189,spring-data-rest-2.3.0,errored,29,2015-05-12 15:12:46 UTC,62249737,pull_request
62011307,3b85a156ea3f3ccf5d6b142ddb3c88a9ccdc13cf,,spring-data-rest-2.3.0,passed,75,2015-05-10 22:27:57 UTC,62011308,push
