build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758355543,e8a92e39cc79f281842264b739e097cf686bbb09,,master,passed,1651,2021-02-10 10:43:40 UTC,758355544,758355545,758355546,758355547,push
758354030,842ea39e8a06eaf0b80e88f2cd645e1f5d4e4dac,30,master,passed,1582,2021-02-10 10:28:36 UTC,758354031,758354032,758354033,758354034,pull_request
757054205,345fa0dd14f9dd2b75b2b15a1ce001e433e104c7,,master,passed,1683,2021-02-01 10:18:35 UTC,757054206,757054207,757054208,757054209,push
757048502,ba68a535215f957c5d1fa058f1703939c9fbb771,29,master,passed,1634,2021-02-01 09:27:21 UTC,757048503,757048504,757048505,757048506,pull_request
756807276,f6dd1c0ed37a9f81e62a3dce077df4673d6ef02b,,master,passed,1590,2021-01-30 06:25:10 UTC,756807277,756807278,756807279,756807280,push
756761257,abc52d69cad21ab23632a7939efa04cb14da5310,28,master,passed,1591,2021-01-29 19:26:34 UTC,756761258,756761259,756761260,756761261,pull_request
756134420,e3416d08c6ca35f9a15a2d2b2aab8df18f0c74d3,,master,passed,1579,2021-01-25 18:03:12 UTC,756134421,756134422,756134423,756134424,push
756113042,618b8ef9a9ce1af84ebcef6ae5a8d5612b50e4a1,26,master,passed,1581,2021-01-25 16:10:21 UTC,756113044,756113045,756113048,756113049,pull_request
744886743,15b4576a5c3bd03d7f0ab14ec41112406edacbcd,,master,passed,1977,2020-11-20 13:45:58 UTC,744886744,744886745,744886746,744886747,push
744792640,e83ebfdfb97851103012151ed3f7bb0c9f8fcd2d,25,master,passed,2043,2020-11-20 02:07:12 UTC,744792641,744792642,744792643,744792644,pull_request
729043475,5952849cbcfaf6adf6a3e30c11e5ff5bb5661c32,,master,passed,2206,2020-09-21 15:58:01 UTC,729043476,729043477,729043478,729043479,push
728361383,05c52d23bec5d18dae88448cac12c8d37b429a67,,master,passed,2004,2020-09-18 15:09:15 UTC,728361384,728361385,728361386,728361387,push
728356095,07e517194c2bc7c1b3fc887f726e52142a885821,,master,passed,1765,2020-09-18 15:00:11 UTC,728356096,728356097,728356098,728356099,push
728299086,8cdde8c6c69bbcb4d69c6611e7235617b13fd26e,,master,passed,1910,2020-09-18 11:23:42 UTC,728299087,728299088,728299089,728299090,push
726784760,a14f6bf463cdd854a0c946af814c576c9f138907,,master,passed,1904,2020-09-13 15:51:05 UTC,726784761,726784762,726784763,726784764,push
726784588,e8a024a07442c41d257aa37f43935d6e864ce719,,master,passed,3205,2020-09-13 16:15:10 UTC,726784589,726784590,726784591,726784592,push
726538147,be1e3c2f638bc51fe395fe873b238867a8c0ef1a,,master,passed,1951,2020-09-12 11:03:11 UTC,726538148,726538149,726538150,726538151,push
726536340,620bf6f7f0d1d0072acdd825d6fa2bce2937fabd,,master,passed,1988,2020-09-12 10:43:07 UTC,726536341,726536342,726536343,726536344,push
726523662,fdf9050fab38eec3a2701ca75c08e0948bd41eb1,,master,passed,1921,2020-09-12 08:53:56 UTC,726523663,726523664,726523665,726523666,push
726523488,a8c42895ec664f899ac4fd9b4b62baa10d8b2eb5,,master,passed,1959,2020-09-12 08:51:42 UTC,726523489,726523490,726523491,726523492,push
726518490,4ee99b21f70670c2a590612604186f4c3e965dd7,,master,passed,2016,2020-09-12 08:11:53 UTC,726518491,726518492,726518493,726518494,push
726496513,45d629da8d749789a68f6d00a44b2e4ef86afbe5,,master,passed,2000,2020-09-12 05:10:33 UTC,726496514,726496515,726496516,726496517,push
725298416,9e683bae5350b07bd4ead390ecd6933c640668f1,,master,passed,2239,2020-09-08 16:12:18 UTC,725298417,725298418,725298419,725298420,push
724931587,81fadf8387d4792a4a153edf3374340c3ebfafbf,,master,passed,2045,2020-09-07 14:00:04 UTC,724931588,724931589,724931590,724931591,push
724692361,b0826957cfbce905c4606237f35f7b4c89d82c01,,master,passed,2104,2020-09-06 17:02:54 UTC,724692362,724692363,724692364,724692365,push
724682319,52b50ff9d21228b8a0b9eb1c8f56242eaf5f0757,,master,passed,2223,2020-09-06 16:04:36 UTC,724682320,724682321,724682322,724682323,push
724617401,0e04a2c0c532378acfda29b6fa33f276ed9f53a7,,master,passed,2039,2020-09-06 09:39:01 UTC,724617402,724617403,724617404,724617405,push
724606546,6a80f0eac35501b339c4fe2f8446b30c4d5c7ce3,,master,passed,2068,2020-09-06 08:01:52 UTC,724606547,724606548,724606549,724606550,push
724603673,c358cfdfe58158c8d8df74d587306b8d56e0771f,,master,passed,1923,2020-09-06 07:30:36 UTC,724603674,724603675,724603676,724603677,push
724602795,1e3660405ffe0aeab26f054e6634608ce75a35c2,,master,errored,1896,2020-09-06 07:19:01 UTC,724602796,724602797,724602798,724602799,push
724597676,4c78fe2fb03fa3a0598ce08ea32be361687e1e57,,master,errored,117,2020-09-06 06:09:39 UTC,724597677,724597678,724597679,724597680,push
724597648,af7418777dcb7586026edc5188abbfb223472992,,master,errored,1620,2020-09-06 06:09:16 UTC,724597649,724597650,724597651,724597652,push
721089046,571ba53fd209456b8f70acdc7c71a0d5c5396290,,master,passed,2089,2020-08-25 17:58:01 UTC,721089047,721089048,721089049,721089050,push
720751000,8631dc85d4b5bd50b265899f87f828013dd9b101,,master,passed,1863,2020-08-24 18:36:53 UTC,720751001,720751002,720751003,720751004,api
720744316,8631dc85d4b5bd50b265899f87f828013dd9b101,,master,errored,1316,2020-08-24 18:14:19 UTC,720744317,720744318,720744319,720744320,api
720736817,8631dc85d4b5bd50b265899f87f828013dd9b101,,master,errored,1516,2020-08-24 17:50:59 UTC,720736818,720736819,720736820,720736821,push
720733412,52ac228b74982ecb6d8270c6ca41690be32ca268,,master,errored,1872,2020-08-24 17:40:07 UTC,720733413,720733414,720733415,720733416,push
720731279,5f35a4a3472beb51b4562b67efb9188c298309d1,,master,errored,1833,2020-08-24 17:33:17 UTC,720731280,720731281,720731282,720731283,push
720428881,1b623b3fe4a738eed301fb806a0647a81c4aa3fa,,master,passed,1877,2020-08-23 17:51:25 UTC,720428882,720428883,720428884,720428885,push
720428474,6d57f1f6faf775ff49c28ebabac1627debbf5a3f,,master,passed,1793,2020-08-23 17:48:46 UTC,720428475,720428476,720428477,720428478,push
720402448,604966e239a4109c14e7555a04e251a03bc16c83,,master,passed,1735,2020-08-23 15:18:06 UTC,720402449,720402450,720402451,720402452,push
720401220,bf5acade10819d71bb1f4c88e414f38ec403bc7d,,master,errored,1806,2020-08-23 15:08:49 UTC,720401221,720401222,720401223,720401224,push
718127134,938674817d109bed69d56d3e1461ac29c8f9d4e1,,master,passed,1728,2020-08-15 05:00:04 UTC,718127135,718127136,718127137,718127138,push
717978888,0ca9ba902a4adf79a0b7efb40e021ef941be09d3,,master,passed,1818,2020-08-14 16:42:11 UTC,717978889,717978890,717978891,717978892,push
717976279,b3dda5a9efbd2f05d8579054d126a67695dfc195,,master,errored,1529,2020-08-14 16:35:31 UTC,717976280,717976281,717976282,717976283,push
717975744,8f6f23e0391e7774c41d7af3e4f4ef3e4d7e05f3,,master,canceled,0,,717975745,717975746,717975747,717975748,push
717914705,05bb775e53a11d120646c972d3cd7669d2df4c72,,master,passed,1770,2020-08-14 13:58:19 UTC,717914706,717914707,717914708,717914709,push
717876044,2b8cf009666373b000b1cf732b3b7329afaa3ca2,,master,passed,1925,2020-08-14 10:46:30 UTC,717876045,717876046,717876047,717876048,push
716639472,721ebb8596c87c625ec5967951e1d81f9adae485,,master,passed,2111,2020-08-10 17:13:55 UTC,716639473,716639474,716639475,716639476,push
716632129,9ba8c299b4afa4b9b4c6868c38b44ba885f21e16,,master,passed,1926,2020-08-10 16:47:01 UTC,716632130,716632131,716632132,716632133,push
716566866,d41ea487658ac6222501c98ed88fc1199914084d,,master,passed,1966,2020-08-10 14:08:28 UTC,716566867,716566868,716566869,716566870,push
713947888,f66a109780caca455ffd576ffafe1c1c3717addf,,master,passed,1695,2020-08-01 09:16:39 UTC,713947889,713947890,713947891,713947892,push
708407296,fd86b02523e676fd58481e6721014cd80554417a,,master,passed,1990,2020-07-15 17:12:06 UTC,708407299,708407300,708407301,708407302,push
707673336,ad5fe91612a6f532ce7ac05e8e48cdd148403e70,,master,passed,1852,2020-07-13 15:15:29 UTC,707673337,707673338,707673339,707673340,push
700603748,ff37d0db8f3cbba03d5015583f8ba0c3134b73d4,,master,passed,2073,2020-06-21 15:44:36 UTC,700603749,700603750,700603751,700603752,push
700556466,3196eb599410ae0a654097199dd1d2eaec6ed390,,master,passed,1902,2020-06-21 12:22:47 UTC,700556467,700556468,700556469,700556470,push
693481024,be3086e7863ff44417b44cb654547928c8d8a0d8,,master,passed,2169,2020-06-04 14:31:15 UTC,693481026,693481027,693481028,693481029,push
693173410,5e0861d60e2e1b8597db93b3adbc5562f4bd31fd,,master,passed,2269,2020-05-31 15:46:49 UTC,693173411,693173412,693173413,693173414,push
691396971,8755cb4d935dbc261f63d26d845e54b904d3cac0,,master,passed,2908,2020-05-26 16:55:04 UTC,691396973,691396974,691396976,691396978,push
686074842,a2f9bc543efed5835d3143193825ce4a30b76d0b,,master,passed,1868,2020-05-16 14:24:10 UTC,686074843,686074844,686074846,686074848,push
686072641,3e0f51186342b09eeef3cef8548e6ee2bc138446,,master,errored,1817,2020-05-12 11:45:00 UTC,686072642,686072643,686072644,686072645,push
685284411,b6e3896b8a0ec3ff1a1f76f64a03ccbb120a9cc5,,master,passed,1698,2020-05-10 11:22:39 UTC,685284412,685284413,685284414,685284415,push
684990192,20de503e80480237f537fe2d6a6db64ed0a4fa5e,,master,passed,1736,2020-05-09 09:15:14 UTC,684990193,684990194,684990195,684990196,push
