build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761271754,877c565a9c3d54f228baef93ceeeadc5ade65c0f,,develop,passed,1145,2021-03-03 11:11:57 UTC,761271755,761271756,761271757,push
761109907,c5eb28bd6656cf9ee9785b9b30f7d7549e269e5e,4519,develop,passed,1130,2021-03-03 11:22:23 UTC,761109908,761109909,761109910,pull_request
761109242,a37e8ecf257b86f2dfc11435418d86b87254f5e2,4519,develop,failed,1291,2021-03-02 10:56:13 UTC,761109243,761109246,761109247,pull_request
760802172,5a54ead9414c3c3bf620af7b113a689b5c86d215,4508,develop,passed,1111,2021-02-28 15:05:35 UTC,760802173,760802174,760802175,pull_request
760735989,87e8212f79fe43ac3303c4cd60d5d7fd946db1dd,4511,develop,passed,1143,2021-02-27 20:14:44 UTC,760735990,760735991,760735992,pull_request
760431896,3c435316c446610390e1f4e2f093397df2496743,4513,develop,passed,1194,2021-02-26 11:24:38 UTC,760431897,760431898,760431899,pull_request
760431552,8ddd38fe29de3273e87b2d2371ad31831ffde325,4513,develop,passed,1182,2021-02-25 10:31:58 UTC,760431553,760431554,760431555,pull_request
760318741,5296c85ca78624954b7b1513cfb4465567ae8c5b,4511,develop,passed,1097,2021-02-24 15:18:46 UTC,760318742,760318743,760318744,pull_request
759980109,e11920f4d786e59a4c5c40028f191583204189b2,4508,develop,passed,1138,2021-02-22 11:17:22 UTC,759980110,759980111,759980112,pull_request
759834706,f2b98d5ed40d9f1289b4b55a38ddebabc79d4d55,,master,passed,1208,2021-02-21 05:13:30 UTC,759834707,759834708,759834709,push
759832306,daeb83d3fc1c8b3ed3c23fe2b68a07876191b7af,4507,master,passed,1226,2021-02-21 04:54:39 UTC,759832307,759832308,759832309,pull_request
759831498,b3e96d43d4b11a2c7f1d1a7ca9fc01d8ca5f867e,4507,master,passed,1222,2021-02-21 04:24:42 UTC,759831499,759831500,759831501,pull_request
759831289,aca39ec6fc583220ba90a8f257db726377ab3d03,4507,master,passed,1241,2021-02-21 04:23:15 UTC,759831290,759831291,759831292,pull_request
759828522,fea886b223e79ef51ce42cea47e3a83dec193e45,,develop,failed,1134,2021-02-21 03:37:20 UTC,759828523,759828524,759828525,push
759818843,3b744a4148289956c06b55506c996942ecfaf7f3,4506,develop,passed,1172,2021-02-21 01:06:04 UTC,759818844,759818845,759818846,pull_request
759465019,bef4468377db02f731ce605429ecb1c9411a97ec,,master,passed,1203,2021-02-18 10:34:31 UTC,759465020,759465021,759465022,push
759463699,7d0dbf348db62a68cda661e5bde18317aa7071d6,4498,master,passed,1198,2021-02-18 10:18:41 UTC,759463700,759463701,759463702,pull_request
759324103,07e61525adae44b336d8cc14703cc67e3b00313c,4496,develop,passed,1153,2021-02-17 11:38:07 UTC,759324104,759324105,759324106,pull_request
759182091,1ae542255cfe0450f254f6c72ebef8dd0f454587,,develop,passed,1130,2021-02-16 12:15:23 UTC,759182092,759182093,759182094,push
758824198,c804f1b01fe587511ac998ea06f4cecf81ee1bb3,4493,develop,passed,1116,2021-02-13 14:20:29 UTC,758824199,758824200,758824201,pull_request
758822533,e0015900a319770cdd47f05df8dae8be2b9ae7b6,4493,develop,passed,1188,2021-02-13 14:02:02 UTC,758822534,758822535,758822536,pull_request
758821486,cc9890d459329b13aaff9c864a351597b8f3a903,4493,develop,failed,1081,2021-02-13 13:41:04 UTC,758821487,758821488,758821489,pull_request
758820308,2ede951625227e0932ab190fb9c0486e8b3b4ed1,4493,develop,failed,1099,2021-02-13 13:23:31 UTC,758820309,758820310,758820311,pull_request
758818286,064664cc91f6f075d2a5e1933ef2b79d93e9d1ca,4493,develop,failed,1132,2021-02-13 13:04:24 UTC,758818287,758818288,758818289,pull_request
758814724,372607e5528fdbba469de0186a309faf2ae01355,4493,develop,errored,589,2021-02-13 11:41:24 UTC,758814725,758814726,758814727,pull_request
758810790,eab8e600afabe8c18e00f4d56616a5ad402b4c2f,4493,develop,errored,601,2021-02-13 10:30:35 UTC,758810791,758810792,758810793,pull_request
758810649,7a24db5db9312ec700ae165057c238fd6e3d17b1,4493,develop,errored,614,2021-02-13 10:27:42 UTC,758810650,758810651,758810652,pull_request
758324238,a728e5b95af6afbc7774462d77e04bb19271be35,,develop,failed,1113,2021-02-10 04:51:28 UTC,758324239,758324240,758324241,push
758236632,88e08b658686e82c502e497d8ca028b545676992,4486,develop,passed,1187,2021-02-10 03:56:52 UTC,758236633,758236634,758236635,pull_request
758210663,3d047aa1ec4b0f7be73ab1abd9bbb9b9d505eefe,4486,develop,passed,1119,2021-02-09 11:55:52 UTC,758210664,758210665,758210666,pull_request
757777277,f8f02317644c0258b11f5b68c1c597a59437892a,,master,passed,1236,2021-02-06 02:43:39 UTC,757777278,757777279,757777280,push
757705098,4861b1f69239834e49a93f9fc9d56ced0dfd4940,,develop,passed,1152,2021-02-05 15:53:44 UTC,757705099,757705100,757705101,push
757704284,2c817662d6e0b95c37c0dd99166df5677442e316,4482,master,passed,1229,2021-02-05 15:44:06 UTC,757704285,757704286,757704287,pull_request
757702830,4cafde68434953df648b4fd092a3e9dea6eaef49,4479,develop,passed,1171,2021-02-05 15:27:14 UTC,757702831,757702832,757702833,pull_request
757699049,5056362cac376fdcd4f21a616791296acf637edc,4482,master,errored,406,2021-02-05 14:46:23 UTC,757699050,757699051,757699052,pull_request
