build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
747645495,9180a099547062b787fad7fd032391d2f7512cf6,,master,passed,92,2020-12-04 16:20:48 UTC,747645496,push
747644244,6fec9fd4f64950d88a949ef40656f39196e1bacd,,master,canceled,0,,747644245,push
747530558,8fd8f3289877310455bd15ed7e1f0e55d7d55285,,master,passed,95,2020-12-04 01:16:27 UTC,747530559,push
747512686,9b1d1e051278a3f803ae25b6e541939e199a5826,,master,errored,39,2020-12-03 23:11:24 UTC,747512687,push
747260623,acedb86aeecf6cf952f4ec82ff3e0398e3175c42,118,master,errored,39,2020-12-02 20:15:54 UTC,747260624,pull_request
727943009,dbcd003e418b0701b6dd83260bb2a77ef637957e,115,master,errored,39,2020-12-04 15:36:41 UTC,727943010,pull_request
727335423,a28c8ca540b671ce3fee34391c7e51684068fa7a,115,master,errored,37,2020-09-15 11:22:10 UTC,727335424,pull_request
727332124,c5cd88d1843d227077554dddabd349fe08c3888b,115,master,errored,36,2020-09-15 11:06:15 UTC,727332125,pull_request
717503687,bd686727e923ebc0fccb4e599bdd1cbcc51822bb,,master,passed,106,2020-08-13 07:20:19 UTC,717503688,push
716503994,2ad0295c1db26ec9c491efca21ea986df9c51a95,112,master,passed,101,2020-08-10 10:05:15 UTC,716503995,pull_request
665736404,1bd95713aca5eb0780e324f2f2b00200d97a7dc8,,master,passed,106,2020-03-23 07:14:04 UTC,665736405,push
663916495,ec5bbdabef23d55f4ce4e010b0474e1c1ed410da,,master,passed,102,2020-03-18 12:04:30 UTC,663916496,push
663149428,632c116862c2e021c3c5e021552dac54caaa30a1,,master,passed,103,2020-03-16 16:55:04 UTC,663149429,push
663147961,632c116862c2e021c3c5e021552dac54caaa30a1,,v13.0.0,passed,102,2020-03-16 16:52:08 UTC,663147962,push
663138017,a28e1168159ed06c7dad5a390e6fdb8a92e9df2a,,master,failed,96,2020-03-16 16:32:18 UTC,663138018,push
663136510,a01950feee23180282ce6463a3f5a17402421c90,,master,passed,99,2020-03-16 16:28:39 UTC,663136511,push
663069907,1834a0803c2d9983f3359dc73942930698c4268f,,master,passed,99,2020-03-16 13:41:00 UTC,663069908,push
663064541,c37217f08a90da1bc8af5361f6ad8dccbdc853ed,,master,passed,96,2020-03-16 13:27:19 UTC,663064542,push
663064415,d625df95d844c6b7e4e40e10b7051072c807993a,,master,canceled,0,,663064416,push
663063978,31cf909da4e8a9b888febdb4400185cc3bd10986,,master,errored,26,2020-03-16 13:26:24 UTC,663063979,push
663058849,7e73f295dc92ef0b256f2bad27385f2f55526de7,,master,passed,100,2020-03-16 13:13:22 UTC,663058852,push
662761011,9b4d02135219eb685ac497fb0059a14378b114ec,,master,passed,100,2020-03-15 16:54:58 UTC,662761012,push
661980876,e668106dabb272b3b531494682640e9c0c610aaf,,master,passed,98,2020-03-13 14:17:54 UTC,661980877,push
661215993,c8d96548e033effbb0413e2626f79d466d86bb36,,master,passed,106,2020-03-11 18:45:21 UTC,661215994,push
661064639,64f889eb44083f4f925e241c6675740af4e68306,,master,passed,94,2020-03-11 12:47:04 UTC,661064643,push
661018090,a3877cd2170b9fa8781187e3e858abd13798624b,,master,failed,96,2020-03-11 10:44:50 UTC,661018091,push
661017216,5f5c402f758de478c1dbe09d2a54c0252025d21f,,master,failed,94,2020-03-11 10:42:07 UTC,661017217,push
