build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
645218461,ce7f6d6bea666608b09f6cba351232ad71afdabf,,master,passed,601,2020-02-02 23:13:41 UTC,645218462,645218463,645218464,645218465,645218466,645218467,645218468,645218469,push
644343895,7d8f409122c107931d66dc5d69f5c6ab0c2cde62,78,master,passed,647,2020-01-31 13:02:31 UTC,644343896,644343897,644343898,644343899,644343900,644343901,644343902,644343903,pull_request
642722263,d0b245d7393b8565ec5fe54e99af7e864d3a1d73,78,master,passed,631,2020-01-28 04:28:30 UTC,642722264,642722265,642722266,642722267,642722268,642722269,642722270,642722271,pull_request
611148647,7ab87c55cbbc61b6e636af8bebdee741e9ef9903,,master,passed,786,2019-11-13 00:46:23 UTC,611148648,611148649,611148650,611148651,611148652,611148653,611148654,611148655,push
611147368,0c15afc5b6e452715a0767cc5c965904b5562d70,,master,passed,753,2019-11-13 00:41:24 UTC,611147369,611147370,611147371,611147372,611147373,611147374,611147375,611147376,push
610703574,feda3feaf775d233e707af8679b83b9498cb63e2,76,master,passed,758,2019-11-12 05:58:40 UTC,610703575,610703576,610703577,610703578,610703579,610703580,610703581,610703582,pull_request
610397165,9288aca27d76092863c557952aeeb419f6c37516,75,master,passed,766,2019-11-11 15:15:01 UTC,610397166,610397167,610397168,610397169,610397170,610397171,610397172,610397173,pull_request
603496245,cc2f47d1db6adfecfc1c9ff828ba002752b49309,72,master,passed,756,2019-10-27 12:00:33 UTC,603496246,603496247,603496248,603496249,603496250,603496251,603496252,603496253,pull_request
603491267,ded0338dfb0177e423761d1b4179eb1759c25d5c,72,master,failed,733,2019-10-27 11:37:49 UTC,603491268,603491269,603491270,603491271,603491272,603491273,603491274,603491275,pull_request
603479579,0b9268d464bf67a61d3f29ba43f5e50d94a5c77d,70,master,passed,772,2019-10-27 10:39:44 UTC,603479580,603479581,603479582,603479583,603479584,603479585,603479586,603479587,pull_request
562065318,06cb0b4f1c766fb27591fa99eb5dbe427bbeb777,,v1.0.1,passed,779,2019-07-22 12:06:06 UTC,562065319,562065320,562065321,562065322,562065324,562065325,562065326,562065327,push
562064936,06cb0b4f1c766fb27591fa99eb5dbe427bbeb777,,master,passed,681,2019-07-22 12:03:32 UTC,562064937,562064938,562064939,562064940,562064941,562064942,562064943,562064944,push
562063793,dada5e9536ca4337e99c5e2ce54146378d51a51b,,master,passed,652,2019-07-22 12:01:04 UTC,562063794,562063795,562063796,562063797,562063798,562063799,562063800,562063801,push
561993260,3d4252ad30247845a5efe1895d46e16d1d9e958f,68,master,passed,713,2019-07-22 08:54:10 UTC,561993261,561993262,561993263,561993264,561993265,561993266,561993267,561993268,pull_request
561799565,1925666e3f59c956d8f1300e314cf7e87dd5ce60,68,master,passed,729,2019-07-21 20:23:03 UTC,561799566,561799567,561799568,561799569,561799570,561799571,561799572,561799573,pull_request
372778904,0aa0507f0cf9eee3726aeabf9848501a5ca4d960,,master,passed,642,2018-04-29 20:09:43 UTC,372778905,372778906,372778907,372778908,372778909,372778910,372778911,372778912,push
351799799,3c6275ae0143e4fa9ee522c2d4008d983a2fefaf,,master,passed,696,2018-03-10 21:00:39 UTC,351799800,351799801,351799802,351799803,351799804,351799805,351799806,351799807,push
351798305,fbf8aa6f7fc8b1651ef159e8e9b14b4ca3df9e9e,,master,failed,603,2018-03-10 20:55:43 UTC,351798306,351798307,351798308,351798310,351798312,351798314,351798315,351798317,push
320040351,856734472e207989f9e1c6a467f03df38eb41664,,master,passed,524,2017-12-22 03:15:34 UTC,320040352,320040353,320040354,320040355,320040356,320040357,push
319868906,a366369fdc4d77d963fea79db82351fa1f961a03,63,master,passed,644,2017-12-21 19:25:12 UTC,319868907,319868908,319868909,319868910,319868911,319868912,pull_request
319827873,0c1ea44da09caad4b3bca3b26a9264ac95baf293,63,master,failed,519,2017-12-21 17:49:10 UTC,319827874,319827875,319827876,319827877,319827878,319827879,pull_request
214655349,aac276148a2b046d44496213c828f492d39543ba,,master,passed,499,2017-03-24 14:02:41 UTC,214655350,214655351,214655352,214655353,214655354,214655355,push
177521194,1f1a7bee20f4768c9acd330d9d4f4064ac5f7311,,v1.0.0,passed,357,2016-11-20 23:02:15 UTC,177521195,177521196,177521197,177521198,177521199,push
177520405,1f1a7bee20f4768c9acd330d9d4f4064ac5f7311,,master,passed,355,2016-11-20 22:57:47 UTC,177520406,177520407,177520408,177520409,177520410,push
177449508,6c8fa2de8ca19c6edb620093f7d64b3608465b5d,59,master,errored,340,2016-11-20 16:15:11 UTC,177449509,177449510,177449511,177449512,pull_request
177449266,b7d3e32265ffa4de38e28abf07283575eb122702,59,master,errored,342,2016-11-20 16:13:53 UTC,177449267,177449268,177449269,177449270,pull_request
132648921,8368ebcaef6983b3c23089429b7f996b77674622,,master,passed,438,2016-05-24 19:12:23 UTC,132648962,132649009,132649068,132649103,push
132647887,c21212a448ddf78cc26ceabc5a1e0a30deb17f47,,tmatsuo-add-source-upon-redirect,passed,377,2016-05-24 19:12:23 UTC,132647897,132647900,132647902,132647907,push
132622345,8eb82d3f3d1479dd07a2e347f8fa082e3ec7ebbb,,tmatsuo-add-source-upon-redirect,passed,305,2016-05-24 17:15:26 UTC,132622352,132622357,132622363,132622366,push
132401645,370ea26143dd3e41af881c8b82e0fa807916ec90,,tmatsuo-add-source-upon-redirect,failed,290,2016-05-23 21:35:14 UTC,132401646,132401647,132401648,132401649,push
131488965,fbe9eb0d1994985dec439f3afc2a5997258971df,57,master,passed,308,2016-05-19 18:06:10 UTC,131488966,131488967,131488968,131488969,pull_request
131486237,6693a195bf962523dc171dcf4d706d2a50234a5a,57,master,passed,303,2016-05-19 17:55:26 UTC,131486238,131486239,131486240,131486241,pull_request
127899560,452d68bf85459e4359462e6b8e4f5b948e1d36fa,,master,passed,289,2016-05-04 20:42:38 UTC,127899561,127899562,127899563,127899564,push
111543363,639cda895f34579b33a74d068cf4c69bb1777248,,master,passed,318,2016-02-24 18:19:51 UTC,111543367,111543368,111543372,111543375,push
111539062,95579b39f680d17ffd73ba7b1d80c030a8f1b454,,master,errored,339,2016-02-24 18:00:18 UTC,111539063,111539064,111539065,111539066,push
111536896,251ee86d16e16d25e119e6f1b8cde8a7878deb1a,,master,errored,264,2016-02-24 17:38:39 UTC,111536897,111536902,111536903,111536904,push
