build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
349183315,650c47257338c38111c874993db9c9f358611ed8,,develop,failed,46,2018-03-05 08:24:41 UTC,349183316,push
340078043,91347daa1fa6e8c91f137ffd85c0ac68cffbb8f8,,master,failed,31,2018-02-11 09:22:30 UTC,340078044,push
339342220,115e41d5ab06f487e02234bd3b6f358ae18a0a01,,1.0,failed,28,2018-02-09 07:34:36 UTC,339342221,push
339341386,115e41d5ab06f487e02234bd3b6f358ae18a0a01,,httpclientUtil-beta,failed,35,2018-02-09 07:30:47 UTC,339341387,push
338425335,cbe5eaa78fa39b191f4d67bb2b4f4f809d5c64c3,,develop,failed,35,2018-02-07 10:26:28 UTC,338425336,push
338400435,cb3a265ad9992947e5c02bb2fe437741ae8e9b9f,,develop,failed,25,2018-02-07 09:22:51 UTC,338400436,push
338396336,115e41d5ab06f487e02234bd3b6f358ae18a0a01,,master,failed,35,2018-02-07 09:11:57 UTC,338396337,push
338396318,115e41d5ab06f487e02234bd3b6f358ae18a0a01,,develop,failed,29,2018-02-07 09:11:56 UTC,338396319,push
338390758,b5a50a50568b2622310fa898f74e6f5d97f7119e,,master,failed,31,2018-02-07 08:57:57 UTC,338390759,push
338390648,b5a50a50568b2622310fa898f74e6f5d97f7119e,,develop,failed,31,2018-02-07 08:57:38 UTC,338390649,push
338340236,fec8aa425e1b2a8e4de30169fa5568d37da78a04,,master,failed,35,2018-02-07 05:35:35 UTC,338340237,push
338340103,fec8aa425e1b2a8e4de30169fa5568d37da78a04,,develop,failed,38,2018-02-07 05:35:05 UTC,338340104,push
338336824,8d36de227e7b715fc5bf6c5c5c3aeb65eb52ac5c,,master,failed,22,2018-02-07 05:17:22 UTC,338336825,push
338320289,f8e4d38a7ed2a7c60cd2c47b950097604facc423,,develop,failed,21,2018-02-07 03:42:56 UTC,338320290,push
338316727,b24bf25ea684bb5394382e0cb1ecc13d11dcbbf2,,develop,failed,22,2018-02-07 03:21:28 UTC,338316728,push
338316157,b24bf25ea684bb5394382e0cb1ecc13d11dcbbf2,,master,failed,28,2018-02-07 03:18:18 UTC,338316158,push
