tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
731288979,731288980,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,ok,95,ruby,rspec,true,false,5118,0,5118,0,,,,"",57.79,
731288979,731288981,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,ok,97,ruby,rspec,true,false,6499,0,6499,33,,,,"",55.6,
731288979,731288982,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,ok,96,ruby,rspec,true,false,5118,0,5118,0,,,,"",1.05,
731288979,731288983,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,ok,94,ruby,rspec,true,false,6478,0,6478,581,,,,"",7.25,
731288979,731288984,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,ok,95,ruby,rspec,true,false,5118,0,5118,0,,,,"",51.91,
731288979,731288985,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,ok,93,ruby,rspec,true,false,6499,0,6499,33,,,,"",28.7,
731288979,731288986,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,ok,96,ruby,rspec,true,false,5118,0,5118,0,,,,"",59.04,
731288979,731288987,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,ok,95,ruby,rspec,true,false,6478,0,6478,581,,,,"",8.2,
731288979,731288988,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,unknown,93,ruby,"",true,false,,0,,,,,,"",,
731288979,731288989,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,unknown,94,ruby,"",true,false,,0,,,,,,"",,
731288979,731288990,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,unknown,93,ruby,"",true,false,,0,,,,,,"",,
731288979,731288991,37344,95fd906cf4f9de94473e8dea82d1eeb2dd01b543,ruby,unknown,93,ruby,"",true,false,,0,,,,,,"",,
731302975,731302976,37345,91a000fc8abdc8fe0e2bc20e6e79bddc73802a4f,ruby,ok,128,ruby,rspec,true,false,5118,0,5118,0,,,,"",56.51,
731302975,731302977,37345,91a000fc8abdc8fe0e2bc20e6e79bddc73802a4f,ruby,ok,122,ruby,rspec,true,false,6499,0,6499,33,,,,"",43.2,
731302975,731302978,37345,91a000fc8abdc8fe0e2bc20e6e79bddc73802a4f,ruby,ok,124,ruby,rspec,true,false,5118,0,5118,0,,,,"",1.65,
731302975,731302979,37345,91a000fc8abdc8fe0e2bc20e6e79bddc73802a4f,ruby,ok,122,ruby,rspec,true,false,6478,0,6478,581,,,,"",32.3,
731302975,731302980,37345,91a000fc8abdc8fe0e2bc20e6e79bddc73802a4f,ruby,ok,126,ruby,rspec,true,false,5118,0,5118,0,,,,"",55.53,
731302975,731302981,37345,91a000fc8abdc8fe0e2bc20e6e79bddc73802a4f,ruby,ok,124,ruby,rspec,true,false,6499,0,6499,33,,,,"",40.7,
731302975,731302982,37345,91a000fc8abdc8fe0e2bc20e6e79bddc73802a4f,ruby,ok,125,ruby,rspec,true,false,5118,0,5118,0,,,,"",2.82,
731302975,731302983,37345,91a000fc8abdc8fe0e2bc20e6e79bddc73802a4f,ruby,ok,126,ruby,rspec,true,false,6478,0,6478,581,,,,"",11.6,
731302975,731302984,37345,91a000fc8abdc8fe0e2bc20e6e79bddc73802a4f,ruby,ok,120,ruby,rspec,true,false,5118,0,5118,0,,,,"",48.33,
