build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
492885255,a40e9a3e1699aef13fc74f5c2fb70181bfb56927,,2.0.0,errored,27,2019-02-13 20:08:57 UTC,492885256,push
492884864,a40e9a3e1699aef13fc74f5c2fb70181bfb56927,,master,errored,28,2019-02-13 20:07:59 UTC,492884865,push
245751741,c17e8bdea100761d59737334dbe5628c5237aae2,8,master,failed,256,2017-06-22 11:48:41 UTC,245751746,pull_request
105368607,fa83e4173e458d5db81f68d768797b5f5f435b1a,,master,failed,117,2016-01-28 09:51:02 UTC,105368608,push
105319160,bcb3552ad17591d78e64d89f4ecec999636036ae,4,master,failed,86,2016-01-28 00:15:33 UTC,105319161,pull_request
