build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
206102939,4ebc9f47834f21ad013a5e5908210c6906622c00,,master,failed,35,2017-02-28 08:56:49 UTC,206102940,push
206102918,74039f9e1e986b3f30501f47e5d99f21b2f21729,300,master,errored,28,2017-02-28 08:56:35 UTC,206102919,pull_request
206102912,2f43f953364485c7a70dbd844758109e39ac7dd4,,develop,failed,37,2017-02-28 08:56:34 UTC,206102913,push
206099498,9b4d954087b16e5c9b61cdf42a9f1c1a80182e5d,,develop,failed,33,2017-02-28 08:41:04 UTC,206099499,push
153823827,85a124898b76127af2b9a7d2cb993a1011fde15e,,master,failed,93,2016-08-20 18:15:01 UTC,153823828,push
149510807,dd4da6ff5d70a1e7066f37d435289df0bbd69803,272,master,failed,234,2016-08-03 15:48:30 UTC,149510808,pull_request
138875508,1a231f693fc0b0bceee530544d2895570757ad18,,master,failed,86,2016-06-20 11:07:23 UTC,138875509,push
138844579,19af7ce3b6502dbae171d021d8101b5320f15de0,,master,failed,79,2016-06-20 08:20:42 UTC,138844580,push
138844546,c2c2484ff8e0dfd21dc75e6eeb472d9782242636,,master,failed,87,2016-06-20 08:20:28 UTC,138844547,push
138844464,a5f32debb6bdb98e16daa7f66b6965dc40877332,,master,failed,157,2016-06-20 08:19:44 UTC,138844465,push
138014265,2b7a9e8a6c18ada6c812819a35f99f520bc30698,263,master,failed,100,2016-06-16 08:20:31 UTC,138014266,pull_request
133365583,1ce6730528fc09069b846a9ce245236b02898c69,,master,failed,271,2016-05-27 12:20:43 UTC,133365584,push
133362338,69f2126c9f08aa045aea2dd414d5b6e851d7bca3,,1.2.0,failed,114,2016-05-27 12:04:59 UTC,133362339,push
133361909,69f2126c9f08aa045aea2dd414d5b6e851d7bca3,,master,failed,96,2016-05-27 12:02:05 UTC,133361910,push
98643274,8b7081bf0988eabd358df01f094bddd9847f6e9b,,master,passed,137,2015-12-24 08:02:52 UTC,98643275,push
98588531,4de41baa0c867fe5ba1d8c3662ac2b384ecb70f8,200,master,passed,137,2015-12-23 21:06:35 UTC,98588532,pull_request
92227999,fb06e8aa1448cd011996b7748c7556e3b089e582,,master,passed,180,2015-11-20 09:58:38 UTC,92228000,push
92064196,c79b76d101e1f82462d1f7630cbdd588f8c97387,185,master,passed,196,2015-11-19 15:19:20 UTC,92064197,pull_request
91099486,2116d37aeae3a8726b2a10e4ec3a62922446b3ee,,1.1.3,passed,187,2015-11-14 11:45:40 UTC,91099487,push
91099470,2116d37aeae3a8726b2a10e4ec3a62922446b3ee,,master,passed,174,2015-11-14 11:43:35 UTC,91099471,push
91098968,2e62cff506957a3e497ba0ea54cebf10985767e4,,master,passed,178,2015-11-14 11:35:54 UTC,91098970,push
91098954,85602bd2b8eb5ded77c8bf5a1193af501df1a41a,,master,passed,186,2015-11-14 11:35:49 UTC,91098955,push
91098848,6e541913a38918af68a03b1b1fee3283af8b3c43,,master,passed,164,2015-11-14 11:34:56 UTC,91098850,push
90031386,371589545fa300d11d67c17d44ed0500cee18d6c,181,master,passed,158,2015-11-09 04:51:29 UTC,90031387,pull_request
90030931,f6d6daa76aeaf32bbf1ec3ad1f65f1c16e415392,180,master,passed,184,2015-11-09 04:46:03 UTC,90030932,pull_request
87260367,9b36c0ded22de89765f185783e5ce46af51d9e16,176,master,passed,143,2015-10-25 00:32:55 UTC,87260368,pull_request
80088340,07c7566693ee8ca5298b0ebde59982b615dd7683,,master,passed,253,2015-09-13 12:26:43 UTC,80088342,push
80088338,07c7566693ee8ca5298b0ebde59982b615dd7683,,1.1.2,passed,131,2015-09-13 12:26:38 UTC,80088339,push
78051427,97ca6df9ee029998483e5a05ab5ff446d71f77a2,,master,failed,68,2015-08-31 14:18:42 UTC,78051428,push
77282833,4d8f7c9b02be33b5dd00af76928cf4099e0216b1,,master,failed,82,2015-08-26 08:04:04 UTC,77282834,push
77282404,7d0bbf850c20bd1fbec2ee105cf20060f907374e,,master,failed,88,2015-08-26 07:59:00 UTC,77282405,push
76801952,2a34d913851ac4719d0c9c00348ba5a75f0d6d6d,,master,failed,79,2015-08-22 21:27:29 UTC,76801953,push
75278753,90b83327fedce1c758ae0757ae774b3a554cc269,138,master,failed,74,2015-08-12 14:44:46 UTC,75278755,pull_request
74908439,27ea29b96dafb3debc06c9968fa707dddbe2689f,,master,failed,89,2015-08-10 12:46:33 UTC,74908440,push
74811026,630786a3ed97d96673870e7c5778257a30325c59,133,master,failed,96,2015-08-09 16:57:24 UTC,74811027,pull_request
74808589,fab2d9d82ea8eb24296136916dac63971c8d23ec,133,master,failed,70,2015-08-09 16:28:14 UTC,74808590,pull_request
74305668,bab66fe8bb5e60c1136595cf40381eecacc40343,,master,failed,83,2015-08-05 20:39:24 UTC,74305670,push
74305637,d3f10dbb825caa263fbe521643ff317377ac915e,128,master,errored,5,2015-08-05 20:39:18 UTC,74305638,pull_request
74303840,d3f10dbb825caa263fbe521643ff317377ac915e,128,master,failed,70,2015-08-05 20:30:06 UTC,74303841,pull_request
74126805,b1a0cf17db8124bed6941af1603a0475396430a6,,master,failed,79,2015-08-04 20:12:07 UTC,74126806,push
