build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
750606417,5645d28bee6f17254cef78e710b21ddca40b2a29,,master,passed,123,2020-12-19 22:25:34 UTC,750606418,push
749973356,1469202fd5a92c4c3298ec7440e77638e7c9c23f,140,master,passed,124,2020-12-16 07:38:36 UTC,749973357,pull_request
746403821,64043f3c329e79b04e25f2533caf598ef798d8a0,,master,passed,128,2020-11-28 10:08:13 UTC,746403822,push
746403734,43184d9a540305cb95301d5103d93a15df0fd72f,,master,passed,124,2020-11-28 10:07:15 UTC,746403735,push
746403710,d624120b44795b94baa0cf0c415216756a99c59b,,master,passed,126,2020-11-28 10:06:42 UTC,746403711,push
746403674,e2486a66a1b90968f97f16cb74ec43344ee9a994,,master,canceled,0,,746403675,push
746045049,545f3f4a76e30e12221b4ab796fba46d995c7a3e,139,master,passed,130,2020-11-26 10:16:08 UTC,746045050,pull_request
746044611,28c11eeef24d8bfa2eb553e92cb215177f19d0a8,138,master,passed,124,2020-11-26 10:14:07 UTC,746044612,pull_request
746043525,30106ed052320c74b0bf173c0f32bca2faf94c9e,137,master,passed,129,2020-11-26 10:07:09 UTC,746043526,pull_request
738308803,8917967f76ee4f3379b57ca0884e9d73172decc1,,master,passed,126,2020-10-23 13:59:52 UTC,738308804,push
737456195,ba3890e79227bba0bafadb86bbcb191d2f154796,136,master,passed,130,2020-10-20 16:02:47 UTC,737456196,pull_request
726311667,d8484bb7e0700300063792d6792d5ca7a8b3e3d1,,0.9.0,passed,154,2020-09-11 15:00:31 UTC,726311668,push
725903410,d8484bb7e0700300063792d6792d5ca7a8b3e3d1,,master,passed,127,2020-09-10 12:02:14 UTC,725903412,push
725657707,93cc7807085adc45672ba61bf99af15e6a663d05,134,master,passed,161,2020-09-09 16:58:08 UTC,725657708,pull_request
725636327,a56354691d96bbe78eac0ebc83383dfe1c006054,134,master,passed,154,2020-09-09 15:47:23 UTC,725636328,pull_request
725549359,5459fcb9c2172b030b0173a12c50b44a5eec39bc,134,master,passed,153,2020-09-09 11:09:22 UTC,725549360,pull_request
718944319,07c576d273647e3951d43ccdf5c70062b0e87fa8,,master,passed,150,2020-08-18 12:51:46 UTC,718944320,push
712850809,ece19b8cb6f88fec38595c2c0f84f7a9b764916b,,master,passed,158,2020-07-29 09:08:25 UTC,712850810,push
711166302,d8c32ca05822ae3586a66f34915659c5dd558376,131,master,passed,159,2020-07-23 16:35:49 UTC,711166303,pull_request
682299929,606268c14d14950a0f10d4ccd4a986a11546b1e7,,master,passed,143,2020-05-02 13:47:47 UTC,682299930,push
682282170,d1f5c575a5f50ee7061f90cd9c3ce41c8a7b1a85,,master,passed,143,2020-05-02 13:26:04 UTC,682282171,push
682280732,f1ba9e0888c0ff2f4c7b8a055c0521306ac21938,,master,failed,100,2020-05-02 13:24:05 UTC,682280733,push
672993403,e6036770b06f223b6a121c7eeb0dbba55c56c816,,master,passed,144,2020-04-09 13:43:55 UTC,672993404,push
669768917,4949c2e2f96b9e737b89a1540103cf7813dc1608,128,master,passed,144,2020-04-01 16:03:34 UTC,669768918,pull_request
652015915,a6481ba7eb2003d91e7e2b2ee6716380b32248e1,,master,passed,142,2020-02-18 14:50:32 UTC,652015916,push
651524408,984fae7eff0cab97faa3f5e223ca68dad2ce4a3d,126,master,passed,166,2020-02-17 14:13:03 UTC,651524409,pull_request
628892888,be0cca7dcd636fee36b579a1f352ddb1f7704147,,master,passed,142,2019-12-23 21:42:55 UTC,628892889,push
