build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
395877516,33e00570ee3984b1db1df6d9815c7debf7290c51,,fix/run-put-in-computation-thread,failed,8,2018-06-23 17:02:29 UTC,395877517,push
328323296,e10fef04c939f2d6b6d469cc53445392dae6b783,,chore/fix-travis-build,failed,531,2018-01-12 23:19:32 UTC,328323297,push
328318775,777fc9f41899bad6f930721b1bf4578066742fbc,171,master,errored,87,2018-01-12 23:04:27 UTC,328318776,pull_request
328318542,e0504d866b35cb4dbc8fda10a517219ba67ed548,,chore/android-27,errored,86,2018-01-12 23:03:30 UTC,328318543,push
328287417,71d6319a3bb3fba680d4818ca5e43f32a195fbfe,,master,passed,629,2018-01-12 23:38:47 UTC,328287418,push
323069120,1ed30ef9ec1153d494235a6224895e6b588a8305,170,master,passed,646,2017-12-30 01:41:53 UTC,323069121,pull_request
323069115,5c16225ec232a1a7aea8fecc2e26ecd06aad7233,,chore/releases-via-jitpack,passed,663,2017-12-30 01:41:46 UTC,323069116,push
323064365,0a14fcd40cb0642361583be9094770b455e6dccf,170,master,failed,509,2017-12-30 01:09:17 UTC,323064366,pull_request
323064043,70353f14f903d494871ce8bd4ffba1f32842fed2,,chore/releases-via-jitpack,failed,578,2017-12-30 01:06:21 UTC,323064044,push
323062474,68cbcb9e8cbb6fe66b7c55697198f9e4c1d552e1,,0.3,passed,707,2017-12-30 00:58:32 UTC,323062475,push
322991690,68cbcb9e8cbb6fe66b7c55697198f9e4c1d552e1,,master,passed,633,2017-12-29 19:49:37 UTC,322991691,push
322958486,60b535a21febb1914500e72e2d692fd89c112b13,,chore/license-27,passed,598,2017-12-29 17:38:33 UTC,322958493,push
322958426,2d1de92881d9c3127a6f3066c2932c8635902b35,169,master,passed,617,2017-12-29 17:38:19 UTC,322958427,pull_request
322748925,03b3f824989f164e0665703bcebe01e6ed0be98c,,v0.3,failed,518,2017-12-29 17:25:52 UTC,322748926,push
322747684,03b3f824989f164e0665703bcebe01e6ed0be98c,,master,failed,494,2017-12-29 01:34:39 UTC,322747685,push
322706433,786bc4d2b9a285ea0303ac4b8ee2cc6221ab5e02,,master,passed,966,2017-12-28 23:04:19 UTC,322706434,push
318209921,cef258ea9690b5daf0139144f81ecca0f23519bd,168,master,passed,1112,2017-12-18 17:51:59 UTC,318209922,pull_request
318209833,23ad57d8ff1e6f95c9f80a297d47f00a662eff30,,fix/memorystorecore-getcached,passed,1106,2017-12-18 17:51:45 UTC,318209835,push
317821252,502267fc6ea4fb80c734bc831f235a021d885a7d,168,master,passed,997,2017-12-17 21:56:25 UTC,317821253,pull_request
317820919,0320fab8553f7ebf60a8d012902ea3b7f6b04d2b,,fix/memorystorecore-getcached,passed,1057,2017-12-17 21:55:07 UTC,317820920,push
317768102,546ae681cb3c413eee8dac9400cd3ea13aa8f45b,167,master,passed,667,2017-12-17 19:00:11 UTC,317768103,pull_request
317768076,79ec1701ccea60902a2a708026a9e755323994c5,,chore/dependency-updates,passed,635,2017-12-17 19:00:04 UTC,317768077,push
317749671,ef244e32cefae1c1210fc594b00da0a1d4c43d48,,master,passed,1105,2017-12-17 17:49:45 UTC,317749672,push
312659860,7f6c342cfa1e2635a7e1e791b7e5005e158a06c8,167,master,failed,643,2017-12-17 18:01:33 UTC,312659861,pull_request
312659623,b727ca387d95bca72db5108f3631c6c79c093ba3,,chore/dependency-updates,failed,599,2017-12-17 18:01:45 UTC,312659624,push
312476686,c6f2bc4ee2e5939ca454598295bac1db8bf25f17,167,master,passed,585,2017-12-06 15:27:22 UTC,312476687,pull_request
312476563,ba730010762ce99a33070c2de088c5e94567881f,,chore/dependency-updates,passed,605,2017-12-06 15:27:07 UTC,312476564,push
312474403,f9c45737b6524675f809828560a581297cd7e104,167,master,errored,84,2017-12-06 15:22:19 UTC,312474404,pull_request
312473803,95630181659e11a90aab4e2fd3b74d7845e481ca,,chore/dependency-updates,errored,94,2017-12-06 15:21:19 UTC,312473804,push
312428304,b1d855106c9dabe71ac3de6a9946c093db5765f7,,master,passed,1097,2017-12-06 13:50:52 UTC,312428306,push
311040231,50ac783fc4750b1a1aa8c7e790876a961d928fc6,,chore/rxjava2,passed,973,2017-12-03 23:02:06 UTC,311040232,push
311040215,8a6fee8de053756f27b84bfe25ad1ea605d33adb,166,master,passed,1001,2017-12-03 23:02:03 UTC,311040217,pull_request
292831490,1142e3e1c3cfe9559517d2bb4b7fa3bb02f5145d,,chore/rxjava2,passed,946,2017-11-16 11:31:10 UTC,292831491,push
292831453,cc7cb8911507d76c65d58c50f43b0edc657554ba,166,master,passed,903,2017-10-25 21:05:12 UTC,292831454,pull_request
