build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758489387,833ae71b9cddeae6e22d06d0b27858460714647a,281,master,errored,219,2021-02-11 06:32:32 UTC,758489388,758489389,758489390,758489391,758489392,pull_request
758371041,fb6f195bee0451d38c6c5d6b0323c1318e731188,,master,errored,227,2021-02-10 13:29:04 UTC,758371042,758371043,758371044,758371045,758371046,push
756794667,48bac7e939f0eff2d11a858821118b46f0892214,277,master,errored,274,2021-01-30 04:29:50 UTC,756794668,756794669,756794670,756794671,756794672,pull_request
752113878,06392d22aa1372dc4d224023748a20c5b3e68fdb,277,master,errored,222,2020-12-30 11:58:30 UTC,752113879,752113880,752113881,752113882,752113883,pull_request
752103002,2cc54ed91a65955f7a609be46081f722232100ef,,master,errored,226,2020-12-30 10:05:21 UTC,752103003,752103004,752103005,752103006,752103007,push
752080614,2455f31e66f41c0241c2f58fd24aa7782fe671b7,276,master,errored,222,2020-12-30 05:26:47 UTC,752080615,752080616,752080617,752080618,752080619,pull_request
741606574,965fd786e4a9a0d8f62c05bb1bccf26e7742edfa,,master,passed,234,2020-11-05 11:23:25 UTC,741606575,741606576,741606577,741606578,741606579,push
741195589,30356ab8a91b4100fad50def41870e101f68ce62,275,master,passed,245,2020-11-03 18:22:16 UTC,741195590,741195591,741195593,741195594,741195595,pull_request
738889482,9f959f3bf8843f115fdfdf447d39d754599c5a4e,,master,failed,207,2020-10-26 07:01:15 UTC,738889483,738889484,738889485,738889486,738889487,push
738845963,c6422abf697ef47af4564ed0ed130bf29f2e7275,273,master,failed,226,2020-10-26 02:20:48 UTC,738845964,738845965,738845966,738845967,738845968,pull_request
733219885,f573ea5429c6788ac8303df6b7fedb731fd88923,272,master,passed,183,2020-10-06 07:43:38 UTC,733219886,733219887,733219888,733219889,pull_request
733218406,c30a2957ddad33a1558b4ae8508a751921660c67,272,master,failed,241,2020-10-06 07:36:27 UTC,733218407,733218408,733218410,733218413,733218417,pull_request
733217849,81a6f77dbbcc7e44255a21fe87969e5950469554,272,master,failed,222,2020-10-06 07:33:27 UTC,733217850,733217851,733217852,733217853,733217854,pull_request
722261426,c9ee27797408c69bd74e774e634b1e6d547ab18a,,master,failed,208,2020-08-29 11:27:22 UTC,722261427,722261428,722261429,722261430,722261431,push
722246697,ecc6d12995d4bcba9c42456c3a41aefeacfb7ed3,271,master,failed,205,2020-08-29 09:11:18 UTC,722246698,722246699,722246700,722246701,722246702,pull_request
722243353,797c354d42e90927ecb38a0919afb79955574a42,,master,failed,201,2020-08-29 08:40:43 UTC,722243354,722243355,722243356,722243357,722243358,push
722237059,73575adb96fb6c5a592f819395a2873b98fac610,270,master,failed,209,2020-08-29 07:34:09 UTC,722237060,722237061,722237062,722237063,722237064,pull_request
720435068,95c500d473b5108a83a34289714493230d5fc906,,1.5.0,passed,245,2020-08-23 18:28:02 UTC,720435069,720435070,720435071,720435072,720435073,push
720435062,95c500d473b5108a83a34289714493230d5fc906,,master,passed,240,2020-08-23 18:27:03 UTC,720435063,720435064,720435065,720435066,720435067,push
720433074,b4eb149fc717f470db8499b26b45813509319844,,master,passed,243,2020-08-23 18:15:16 UTC,720433075,720433076,720433077,720433078,720433079,push
720432691,ccab3b52ed3b2004b539d23a1bbbaef3d1f09a2c,,master,passed,240,2020-08-23 18:12:42 UTC,720432692,720432693,720432694,720432695,720432696,push
717075705,b4901be378986ba97d9673815c248448790ae588,,master,passed,247,2020-08-11 22:06:47 UTC,717075706,717075707,717075708,717075709,717075710,push
716834951,d5f06760c3de1747e36225ee7c2cea073d37965f,,master,failed,237,2020-08-11 08:22:35 UTC,716834952,716834953,716834954,716834955,716834956,push
716699823,72f47294113f0b68d6f2ef157a9f3fd52a37b8c4,268,master,failed,247,2020-08-10 20:37:09 UTC,716699824,716699825,716699826,716699827,716699828,pull_request
715611994,278e032b884a9536e504bce1a9144ef360fbd181,,master,passed,246,2020-08-06 19:09:29 UTC,715611995,715611996,715611997,715611998,715611999,push
715504568,9345c95723d9562e1f174a0c578815c4418978b7,264,master,passed,243,2020-08-06 13:43:01 UTC,715504569,715504570,715504571,715504572,715504573,pull_request
715485262,9c1691c0550343d4c8e8d7798277e57dc80f9c35,,master,passed,239,2020-08-06 12:29:07 UTC,715485263,715485264,715485265,715485266,715485267,push
715484425,b692cc38cd669e6c43a8f2a9e246fbc5324eec61,263,master,passed,248,2020-08-06 12:26:18 UTC,715484426,715484427,715484428,715484429,715484430,pull_request
696370128,f6ef57a2e12663a2401216c711a33ce24b2c2e0f,,master,passed,238,2020-06-09 08:31:04 UTC,696370129,696370130,696370131,696370132,696370133,push
694821407,6c222c83c5a454040b4db3fe65cf859ee0d21235,261,master,passed,245,2020-06-04 21:52:41 UTC,694821415,694821416,694821418,694821422,694821425,pull_request
693895122,92ac5f3a29e672ddd532bc7b1483e8597ee4c9e9,,master,passed,232,2020-06-02 15:13:47 UTC,693895125,693895126,693895127,693895128,693895129,push
693890195,529e3fbb1a1ab25bd4f79cb818ee7293578d5a84,259,master,passed,244,2020-06-02 15:01:16 UTC,693890196,693890197,693890198,693890199,693890200,pull_request
693833721,c7edf713e9f9c9ea860562bdd2598b36abbbf297,,master,passed,229,2020-06-02 13:04:29 UTC,693833722,693833723,693833724,693833725,693833726,push
693816638,584a43e711404e8228accdc731931e02e0f0ef08,,1.4.0,passed,231,2020-06-02 12:09:13 UTC,693816639,693816640,693816641,693816642,693816643,push
693816632,584a43e711404e8228accdc731931e02e0f0ef08,,master,passed,236,2020-06-02 12:08:16 UTC,693816633,693816634,693816635,693816636,693816637,push
693637384,c8fd667b4e073ff3070727b6634b6275ba8f7253,259,master,failed,230,2020-06-01 22:33:33 UTC,693637385,693637387,693637388,693637389,693637390,pull_request
690918033,cd254f571ae218a8ffdaccf3dbc72ee534b5b401,,master,passed,226,2020-05-25 12:27:13 UTC,690918034,690918035,690918036,690918037,690918038,push
685948204,7440aad7e8edb296d84368494a79053890f939f7,258,master,passed,239,2020-05-12 03:56:14 UTC,685948205,685948206,685948207,685948208,685948209,pull_request
685947976,8f901a3fb82f9a97b54b72f72603502cd1bbd4d5,258,master,failed,182,2020-05-12 03:54:34 UTC,685947977,685947978,685947979,685947980,685947981,pull_request
679136842,04dcce9f5075f3aa253f1b7d9c9a9312013de7f1,256,master,passed,233,2020-04-24 17:33:44 UTC,679136843,679136844,679136845,679136846,679136847,pull_request
679135324,0aeb26425be6648df31ccd80a3d5cd413d4fa96f,256,master,failed,224,2020-04-24 17:29:25 UTC,679135325,679135326,679135327,679135328,679135329,pull_request
679055658,23240662161dca6263a3f1d3cf60d9e7721d279a,,master,passed,238,2020-04-24 14:16:04 UTC,679055659,679055660,679055661,679055662,679055663,push
679008270,2f642757a4662e828d00d8d5a96bd8e25da40a4f,255,master,passed,232,2020-04-24 12:40:42 UTC,679008271,679008272,679008273,679008274,679008275,pull_request
679008264,2f642757a4662e828d00d8d5a96bd8e25da40a4f,255,master,canceled,0,,679008265,679008266,679008267,679008268,679008269,pull_request
678131701,312c4d0a7a57c16a10848d4e5ee60f74ab557974,255,master,passed,227,2020-04-22 12:06:35 UTC,678131702,678131703,678131704,678131705,678131706,pull_request
678034026,225cecc459f3d2911b8a71070b79feba7a4ca16d,255,master,passed,233,2020-04-22 06:32:43 UTC,678034028,678034029,678034030,678034031,678034032,pull_request
671974340,2ba54b48ddb7cc7dc97a072e1560ec7a1152ac95,,master,passed,228,2020-04-07 07:55:49 UTC,671974341,671974342,671974343,671974344,671974345,push
664330964,6380df3853283f0769a21829d4c1979dcd3feda1,252,master,passed,237,2020-03-19 10:27:42 UTC,664330965,664330966,664330967,664330968,664330969,pull_request
664312608,75952025cbce381ae4ce4890d0acae0af93652f8,252,master,failed,230,2020-03-19 09:35:40 UTC,664312609,664312610,664312611,664312612,664312613,pull_request
654301519,d28f5a80ff1857db5d0bb4af941b6e63b98296d0,252,master,passed,237,2020-02-24 08:19:57 UTC,654301520,654301521,654301522,654301523,654301524,pull_request
654300160,72b08dd9d4f1c4c2ca4bb7303a3f74d11bdb34ea,252,master,passed,237,2020-02-24 08:15:54 UTC,654300161,654300162,654300163,654300164,654300165,pull_request
654291797,53fd3ca6e89c65420433670f064ef40d09837a01,252,master,passed,235,2020-02-24 07:48:47 UTC,654291798,654291799,654291800,654291801,654291802,pull_request
648417533,079fcf52c323e06cf5a3d7b242b261f2e0e38dda,,master,passed,240,2020-02-10 13:55:21 UTC,648417534,648417535,648417536,648417537,648417538,push
645837598,bc3f6da09d29e865e7ef2108ace33df434393fd4,,1.3.5,passed,226,2020-02-04 08:13:20 UTC,645837599,645837600,645837601,645837602,645837603,push
645837592,bc3f6da09d29e865e7ef2108ace33df434393fd4,,master,passed,218,2020-02-04 08:13:19 UTC,645837593,645837594,645837595,645837596,645837597,push
633896412,028b0059f505fa1af8f1cd5b0680ea49e59a38c5,,1.3.4,passed,226,2020-01-07 18:28:41 UTC,633896413,633896414,633896415,633896416,633896417,push
633896406,028b0059f505fa1af8f1cd5b0680ea49e59a38c5,,master,passed,226,2020-01-07 18:29:53 UTC,633896407,633896408,633896409,633896410,633896411,push
633894403,5001f4e993b22ef02f60ace18aa204fd690391af,,master,passed,230,2020-01-07 18:23:21 UTC,633894404,633894405,633894406,633894407,633894408,push
631594568,e9b8559f2f049806317bdb09919444a2a6e51f2b,247,master,passed,218,2020-01-01 16:07:00 UTC,631594569,631594570,631594571,631594572,631594573,pull_request
631594530,7fd1830a5697779488768d48310ab9baeb59d50f,246,master,passed,228,2020-01-01 16:06:07 UTC,631594531,631594532,631594533,631594534,631594535,pull_request
631577168,1cd15d7cea03a43982a53b528ad126edb1dd8c24,,master,passed,222,2020-01-01 14:51:57 UTC,631577169,631577170,631577171,631577172,631577173,push
631456836,31a2dfebf7bc7c246e3d70d9261f04b19c7dbc7f,247,master,failed,232,2020-01-01 01:34:20 UTC,631456837,631456838,631456839,631456840,631456841,pull_request
631449706,efae1ef9eac650a3dfbff43a9a79a998ab015800,245,master,passed,225,2020-01-01 00:44:52 UTC,631449707,631449708,631449709,631449710,631449711,pull_request
631437414,5fff1f9ba63496fc6033bb3708b079b68d7e5dbe,246,master,failed,215,2019-12-31 23:34:39 UTC,631437415,631437416,631437417,631437418,631437419,pull_request
631429954,0e17f9e9d283622bf770fde29b84f3a7f181dc50,245,master,passed,225,2019-12-31 22:55:41 UTC,631429955,631429956,631429957,631429958,631429959,pull_request
613880394,e0914ddcd4e051243eca48403f32607f5e910ed5,,master,failed,242,2019-11-19 07:46:20 UTC,613880395,613880396,613880397,613880398,613880399,push
613880143,25f7700fc15223ba6296a0162b02338cb806439c,,master,failed,244,2019-11-19 07:45:04 UTC,613880144,613880145,613880146,613880147,613880148,push
613877207,70e37d4fc490e04f3c0d121a1a7427fbb4c0dc84,,master,failed,248,2019-11-19 07:32:11 UTC,613877208,613877209,613877210,613877211,613877212,push
613876770,ef5a785fcaa98fe965632297c2aea25a0bd8bd99,,master,passed,251,2019-11-19 07:29:55 UTC,613876771,613876772,613876773,613876774,613876775,push
613876572,e490684d582aca08950e5db9e6ced27cb762fe25,,master,passed,251,2019-11-19 07:28:47 UTC,613876573,613876574,613876575,613876576,613876577,push
612926036,d04a64b672eebceae809408be87614fce65096df,242,master,passed,283,2019-11-16 22:01:04 UTC,612926037,612926038,612926039,612926040,612926041,pull_request
589898246,2cfe46f0aa0eb3fe7f6d71bf666a03bddbebf487,208,master,passed,322,2019-09-26 11:02:32 UTC,589898247,589898248,589898249,589898250,589898251,pull_request
578433959,1aae317585ede65ff09e268b50c006a35df3c29a,,master,passed,252,2019-08-29 16:10:50 UTC,578433973,578433976,578433982,578433983,578433987,push
578429367,c29cf74c7c7028351e71fc34aee2032496a0f4b8,241,master,passed,398,2019-08-29 15:59:45 UTC,578429368,578429369,578429382,578429383,578429384,pull_request
551061852,ed824db60357918aaf357ac31b098c384d83d099,238,master,failed,160,2019-06-26 23:36:54 UTC,551061853,551061854,551061855,551061856,551061857,pull_request
542144983,357b6a8ff5345463a4e9a7be44b34827a32b74f7,,master,passed,315,2019-06-06 08:17:33 UTC,542144984,542144985,542144986,542144987,542144988,push
537378831,bde608f1ba6145b5dfa29528109ed3190caa2fa0,236,master,failed,289,2019-05-26 08:17:56 UTC,537378832,537378833,537378834,537378835,537378836,pull_request
516293326,60ada2ad2f9f1e0f0525998ce16b424d81af09d1,234,master,passed,287,2019-04-05 17:12:29 UTC,516293327,516293328,516293329,516293330,516293331,pull_request
499765484,a122f1857068d061e166c38b62640f6836efb3ef,,master,passed,307,2019-02-28 11:49:45 UTC,499765485,499765486,499765487,499765488,499765489,push
499618663,c1fc1525f4df68ef5767cd44e33de359bc40a61e,233,master,passed,388,2019-02-28 04:01:41 UTC,499618664,499618665,499618666,499618667,499618668,pull_request
495370898,2d41bf821f01eb9cf29542a8c747333376d64df2,,master,passed,373,2019-02-19 10:03:14 UTC,495370899,495370900,495370901,495370902,495370903,push
494588828,643fa1d87abf0217019867e3ca78d15e574b65e8,232,master,passed,314,2019-02-17 19:40:49 UTC,494588829,494588830,494588831,494588832,494588833,pull_request
494583294,acb768c900afc56189bf0e7868fc983e884d1bba,232,master,failed,301,2019-02-17 19:19:09 UTC,494583295,494583296,494583297,494583298,494583299,pull_request
482302755,e4c984768bd193e780ae0da29e9193a3821205ea,,master,passed,330,2019-01-21 08:16:35 UTC,482302756,482302757,482302758,482302759,482302760,push
482184425,824b63aaf71bb620c0e18f8e2b84989248dd391d,231,master,passed,273,2019-01-20 23:15:58 UTC,482184426,482184427,482184428,482184429,482184430,pull_request
478217774,db0aa3ae3b92529da558b26b4675455ff62a6a46,,master,passed,322,2019-01-11 08:02:08 UTC,478217775,478217776,478217777,478217778,478217779,push
474945711,d5a9da6e752e9667162c28764cb9ed3e8ebeb741,230,master,passed,397,2019-01-03 17:09:31 UTC,474945712,474945713,474945714,474945715,474945716,pull_request
474713392,b65006e712d40131e2d71cead25d189504046282,230,master,passed,300,2019-01-03 05:50:40 UTC,474713393,474713394,474713395,474713396,474713397,pull_request
451371517,14e45a12757c0331c38afb41f41c40aecb2cdd00,,master,passed,323,2018-11-06 13:29:56 UTC,451371518,451371519,451371520,451371521,451371522,push
451358725,e9dccbaa592e52fbaf34ec069ecb2e970c59da73,,1.3.3,passed,367,2018-11-06 12:59:08 UTC,451358726,451358727,451358728,451358729,451358730,push
