build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748600792,008f7474ef9c34f519f7f660a20396be05cfb1ae,1175,master,errored,346,2020-12-09 18:52:47 UTC,748600793,748600794,pull_request
746128767,5c8fde411959ba59513c45e39af518b046576958,1156,master,passed,1084,2020-11-26 19:28:12 UTC,746128768,746128769,pull_request
746109506,da6f9b2764b38b5e56a067a988bcc99c9f24eb05,1156,master,passed,1053,2020-11-26 17:39:09 UTC,746109507,746109508,pull_request
745716803,d8654dcb8d922ea5e39cc18d7ea23cfc16c127fd,1156,master,passed,1076,2020-11-24 21:12:59 UTC,745716804,745716805,pull_request
745656763,a25e9f2dbbd3fe92eec7832d0911a641c1e2d6da,1156,master,passed,1054,2020-11-24 17:53:02 UTC,745656764,745656765,pull_request
735139763,f4dc0f778371a1c0a32d37d34ad98cc902646749,1181,master,passed,1129,2020-10-12 20:20:37 UTC,735139764,735139765,pull_request
706381270,4b5ce5421ced09e8531b112f97468869980884f2,,master,passed,1048,2020-07-09 02:26:46 UTC,706381271,706381272,push
706363944,e5ef5091cbc1870390a5f59248c149247b042e6e,1176,master,passed,1079,2020-07-09 00:37:52 UTC,706363945,706363946,pull_request
702113398,08c14fbf58c367fde96a8d6ffa4f9f5c168cb4bc,1175,master,passed,1072,2020-06-25 17:19:29 UTC,702113399,702113400,pull_request
701989853,91abccbaec51205c9648ddfaadbbca871984799a,1175,master,passed,1117,2020-06-25 11:22:44 UTC,701989855,701989857,pull_request
698114187,be782534be52154b27941b2a3a0ae21cbcb2bf76,1172,master,passed,1096,2020-06-14 03:20:04 UTC,698114188,698114189,pull_request
696032705,d83479855b6fab1627149421395e7d0a55681d49,1168,master,passed,1042,2020-06-08 14:00:10 UTC,696032706,696032707,pull_request
691403583,ab68bb49d931df38e221f15e5757cc810e33b58d,1165,master,passed,1041,2020-05-26 17:13:42 UTC,691403584,691403585,pull_request
688664231,7d9eb194aea82e70fa03598bf14dcd418c9713b7,1141,master,passed,1181,2020-05-19 04:06:07 UTC,688664232,688664233,pull_request
688481153,a8d0f36b2f2c636be81ba138c8e9ee14f2089af8,1141,master,passed,1131,2020-05-18 17:22:40 UTC,688481154,688481155,pull_request
687268326,51622d08c35d7a8a32d604c71747aa6a75b0e3ba,1163,master,passed,1074,2020-05-15 02:11:38 UTC,687268327,687268328,pull_request
687215153,dc7b07c335b057c7400be0f5a2b799481d653eb2,1163,master,passed,1072,2020-05-14 22:11:29 UTC,687215154,687215155,pull_request
687111009,b3e21a68d6758f39376e1bd455c6f70b8414b181,1141,master,passed,1070,2020-05-14 17:14:19 UTC,687111010,687111011,pull_request
687096431,27a4ca28eee3fd7c94bae734000c98cf367af4e3,1141,master,failed,1011,2020-05-14 16:35:14 UTC,687096432,687096433,pull_request
687086215,7a44c3d313c41ed0fa180eb2025491d872f769c6,1141,master,failed,948,2020-05-14 16:10:25 UTC,687086216,687086217,pull_request
686904781,5a0ea47d7466a270cbf4e7550e110d4b8de4f147,1162,master,failed,1010,2020-05-14 08:08:47 UTC,686904782,686904783,pull_request
686607493,df58d1733e51eb64379cddb790831bbd45fc46f3,1156,master,passed,998,2020-05-13 14:38:10 UTC,686607494,686607495,pull_request
686603882,1bb9a344e0ad1434f0402ff4c2f7a9dec1869ec8,1156,master,passed,1044,2020-05-13 14:27:12 UTC,686603883,686603884,pull_request
686286203,a1416f2ec050e596cd409f138551a03dc4d37ff0,1141,master,passed,1012,2020-05-12 20:11:22 UTC,686286205,686286206,pull_request
686272659,0bea6b83bb0c55e0843d95f49bf234b96c0bacb1,,master,passed,1029,2020-05-12 19:34:55 UTC,686272660,686272661,push
686271368,71213f566f47134cffe968aad4a933219d14a80f,,master,errored,904,2020-05-12 19:31:55 UTC,686271369,686271370,push
684079756,38bf360fc4101a5e0749b660e3d2d310f3e40240,1159,master,passed,982,2020-05-07 01:25:20 UTC,684079757,684079758,pull_request
684038830,042f574d32f24389203814c51c077dfabd8cf835,,master,passed,1031,2020-05-06 22:20:49 UTC,684038831,684038832,push
683458384,7a6e8c6d113127f4ceb18a7e7dd792212383caa4,1122,master,passed,968,2020-05-05 16:15:21 UTC,683458385,683458386,pull_request
674388772,f930201ab209ce6324a70de89b5e8380badbfe4c,1158,master,passed,967,2020-04-13 13:03:33 UTC,674388773,674388774,pull_request
671011848,7dfdbfb0c954a9b820d474c07bd028a1c739cc44,1156,master,passed,1014,2020-04-04 17:43:27 UTC,671011849,671011850,pull_request
667822530,0a86df7e1dbdba2a098282870de85ef22de50273,1154,master,passed,405,2020-03-27 17:57:00 UTC,667822531,667822532,pull_request
665134533,6d1c57c989b3ed71cae7dc22c13248e865cfc914,1151,master,passed,397,2020-03-21 12:35:33 UTC,665134537,665134538,pull_request
663581784,2f2e22ccdc27a06f4092c53db2e8a4927654dd86,1141,master,passed,422,2020-03-17 16:27:28 UTC,663581785,663581786,pull_request
663567975,a5f6d9801584bae09e304befde8a1dd13e022d68,1141,master,passed,428,2020-03-17 15:57:28 UTC,663567976,663567977,pull_request
663549880,521b8b62a24e9ec9ba61d1db6136e8c74a6fa80e,1141,master,passed,424,2020-03-17 15:18:37 UTC,663549881,663549882,pull_request
663536376,c75a742d7cb9204cb20e2a88c4ce4b7801087bd4,1141,master,passed,423,2020-03-17 14:49:03 UTC,663536377,663536378,pull_request
663535762,17ba4da03d50296c1ac5ce0632fb2e1341418505,1140,master,passed,381,2020-03-17 14:47:21 UTC,663535763,663535764,pull_request
663346869,8b8134a921a5a43fdec86f94208731fb1d8ee31f,1149,master,passed,396,2020-03-17 04:10:54 UTC,663346870,663346871,pull_request
663340991,f1d233688e5aea473c93d7afdc04910292f2c2b3,,master,passed,375,2020-03-17 03:35:11 UTC,663340992,663340993,push
663340268,079bce386b5f5a559779830f55c7d4f8c5908fb4,,master,passed,397,2020-03-17 03:31:47 UTC,663340269,663340270,push
663339979,d33cfaf12a66e360a2b0e6df552c0136ed5be9e5,,master,passed,369,2020-03-17 03:30:25 UTC,663339980,663339981,push
655598971,ddad0ee94545f5da993968e3fc808efb4620f547,1148,master,passed,406,2020-02-27 00:12:32 UTC,655598972,655598973,pull_request
655582194,0e897920be6065fbb2f7299b137b58ad3eaf6c7d,1148,master,passed,384,2020-02-26 23:08:35 UTC,655582195,655582196,pull_request
655090884,07c0defa8d324fc081cf767588d569e019d91d52,1120,master,errored,298,2020-02-25 21:56:00 UTC,655090885,655090886,pull_request
647778691,b662cb99c036a618f30efd3551029b24e07acc66,1146,master,passed,415,2020-02-08 17:24:48 UTC,647778694,647778695,pull_request
640493281,9928704e6e3fe1332529173943f4ac60882a0e73,1086,master,passed,629,2020-01-22 15:18:16 UTC,640493282,640493283,640493284,pull_request
634074225,9ee6304e8cad89a1880667152998497fbe23a3c2,1141,master,passed,604,2020-01-08 04:35:01 UTC,634074226,634074227,634074228,pull_request
634064119,c5bf0420c1dee3680274e99d967ef56fef601034,1141,master,passed,592,2020-01-08 03:42:33 UTC,634064120,634064121,634064122,pull_request
634061946,49868d2a479ce422673d0e477085a5fcc89cc16a,1141,master,passed,618,2020-01-08 03:29:56 UTC,634061947,634061948,634061949,pull_request
634060347,dde249cc68bf56a36a8a64a388b72c50e9522fa3,1141,master,passed,594,2020-01-08 03:21:15 UTC,634060348,634060349,634060350,pull_request
633907325,08344bd993ac619c217f70edfea57d7d26b66071,1140,master,passed,561,2020-01-07 18:58:38 UTC,633907326,633907327,633907328,pull_request
633906684,6342bab77be96b84d17d1f3cbeb572c25d74752c,1140,master,passed,600,2020-01-07 18:57:05 UTC,633906685,633906686,633906687,pull_request
633794285,6b2e79312de05fbe8b82886dbe1d076516045aed,1141,master,passed,582,2020-01-07 14:31:14 UTC,633794286,633794287,633794288,pull_request
633486100,a041efdf7c17ec40e6357751f7e43bc691851540,1141,master,passed,576,2020-01-06 21:46:58 UTC,633486101,633486102,633486103,pull_request
633434544,e6526f17bff1364b51b7889aa276c0813e57b733,1141,master,passed,572,2020-01-06 19:42:13 UTC,633434545,633434546,633434547,pull_request
632084106,b5aa9ea97300badb764a97d3217a96daae6eb456,1141,master,passed,590,2020-01-02 23:34:40 UTC,632084107,632084108,632084109,pull_request
631128314,25e69e2049038820b076ccfd73648ea355095a60,1140,master,passed,572,2019-12-30 23:49:18 UTC,631128315,631128316,631128317,pull_request
627088737,a47834a79e16d27992a768ffd64fb84a0f6bf7ef,1138,master,passed,573,2019-12-19 07:29:15 UTC,627088738,627088739,627088740,pull_request
627086446,fb14045aca65475e09586b277858999f1257c899,1137,master,passed,555,2019-12-19 07:20:28 UTC,627086447,627086448,627086449,pull_request
627074040,9b3212b876a648dcc6a11c560db009728415a785,1137,master,passed,575,2019-12-19 06:32:22 UTC,627074041,627074042,627074043,pull_request
620803225,5c1ccc259fa836d69e9582372b0d7f97140a66ef,,master,passed,613,2019-12-04 20:49:14 UTC,620803226,620803227,620803228,push
620803177,0362fcd22fa11ff21da1dc471fbb6a273b257026,,master,canceled,0,,620803178,620803179,620803180,push
620802907,44e63e682a57fec586ab01ee4430265123766b9a,1134,master,errored,235,2019-12-04 20:29:42 UTC,620802908,620802909,620802910,pull_request
620802868,2d7a6aa7d8c8c849934cc34c9ec77ee2f189a84b,,npapernot-patch-1,passed,758,2019-12-04 20:27:59 UTC,620802869,620802870,620802871,push
608590032,1228fcd410623c491ab342254a721d219798497a,1129,master,passed,599,2019-11-07 06:45:50 UTC,608590033,608590034,608590035,pull_request
605573201,d5bb7cce4451be02f8ed1659a8adf1aab8803ff2,,master,passed,603,2019-10-31 15:34:18 UTC,605573202,605573203,605573204,push
605572329,530d8e96bb645c24ccea7a3111ae125667a59c84,,master,errored,502,2019-10-31 15:32:46 UTC,605572330,605572331,605572332,push
605567598,8738dcbe57554e341eef104653b527b1a3820ce8,1128,master,passed,1012,2019-10-31 15:23:58 UTC,605567599,605567600,605567601,pull_request
605567411,d50dacad226f400feb23c2b08c7a404ab3d5bb2d,,joblib,passed,1012,2019-10-31 15:23:30 UTC,605567412,605567413,605567414,push
605564750,540cfa81bf7dcf55a9d8b33ebf3c38b59a56a0c3,1118,master,passed,626,2019-10-31 15:18:06 UTC,605564751,605564752,605564753,pull_request
605564384,3ed15d7ce65f24238c56b7848ca879b4c286d51b,,master,passed,603,2019-10-31 15:17:17 UTC,605564385,605564386,605564387,push
601082594,a1cca08ed78ce8dfdc73df88fde743683a1278f9,1127,master,passed,637,2019-10-22 04:17:42 UTC,601082595,601082596,601082597,pull_request
598776699,9073f232e722c65ec28f3f4ef2ab1b6ab45f58d6,1118,master,errored,129,2019-10-16 17:41:36 UTC,598776700,598776701,598776702,pull_request
596817301,623e4a36d165f46f91e5709d003d9566a8a26a8c,1125,master,passed,604,2019-10-11 22:51:15 UTC,596817302,596817303,596817304,pull_request
593683403,e0dec730fada0e2c24f04d2feb3b0278b16e913e,1122,master,passed,904,2019-10-04 18:54:41 UTC,593683404,593683405,593683406,pull_request
593522011,2f16521ca056b3e3275ab4a240188558856ce23b,1118,master,passed,630,2019-10-04 12:35:26 UTC,593522012,593522013,593522014,pull_request
593521803,784fa58c46a49ec996ad34b77c2f64d08fb0a68a,,master,passed,605,2019-10-04 12:34:49 UTC,593521804,593521805,593521806,push
593277483,85b2d7b9db16eba5fcf274140b8128546771d627,1121,master,passed,631,2019-10-03 22:12:23 UTC,593277484,593277485,593277486,pull_request
592663556,ea59f3e10920d252cf7608987db5c62110dbb1b6,1120,master,passed,613,2019-10-02 17:04:20 UTC,592663557,592663558,592663559,pull_request
592318212,475d023b96dab0b48e5eb854470993e4d99ea3cc,1119,master,passed,621,2019-10-02 00:58:59 UTC,592318213,592318214,592318215,pull_request
592318141,b797110b62a6633e6eca8a18dbac9af7c68a7972,1118,master,passed,634,2019-10-02 00:55:04 UTC,592318142,592318143,592318144,pull_request
591584135,0a60d95d973899b73a8b1e154a6ee4d3da9c7e9b,,master,passed,632,2019-09-30 16:28:02 UTC,591584136,591584137,591584138,push
591581421,e94c21d8e72739dde381259c748d57a0ff233304,1105,master,passed,588,2019-09-30 16:21:49 UTC,591581423,591581424,591581425,pull_request
591581169,94c11ea7b042f4c5d4d3d00ad89aa1827737fc27,,master,passed,646,2019-09-30 16:21:16 UTC,591581171,591581173,591581174,push
590706148,839848b33bec635ce8ee8ce14d825c43925a97ad,1114,master,passed,623,2019-09-28 04:47:10 UTC,590706149,590706150,590706151,pull_request
585126851,0922334b7e4a1e7f2fddc9b033d5477d024be3e3,1108,master,passed,604,2019-09-15 05:31:32 UTC,585126852,585126853,585126854,pull_request
585126134,549214d92012dfe4146a8ef8e1068becc5771c40,1108,master,passed,595,2019-09-15 05:23:18 UTC,585126135,585126136,585126137,pull_request
585125471,6d02cc98cb21d225168ad3c32345483cd8188db7,1108,master,passed,616,2019-09-15 05:17:51 UTC,585125472,585125473,585125474,pull_request
582941629,0d6d72a9fe648756d462e4dcb5a39c3b60341d81,1105,master,passed,886,2019-09-10 00:29:32 UTC,582941630,582941631,582941632,pull_request
