tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
611414853,611414854,5176,0e999cf07790bbc34db1f98e2faf3dc994199779,go,ok,1,go,gotest,true,false,0,0,,0,107,107,0,"",213.96999999999989,
611415111,611415112,5177,cfd613b674b267e753e2d41bf73d07bb014cbaf1,go,ok,1,go,gotest,true,false,0,0,,0,107,107,0,"",201.40999999999985,
612472245,612472248,5178,6a4466f60dba90846d7d148464faaafd80191170,go,ok,1,go,gotest,true,false,0,0,,0,107,107,0,"",208.03999999999982,
612472274,612472275,5179,bd1f0200495a23b5224f213facc23c44667a7310,go,ok,1,go,gotest,true,false,0,0,,0,107,107,0,"",208.17999999999986,
612808598,612808599,5180,2a991e326ac3e8c9d76b212b1291df08bdffc056,go,broken,1,go,gotest,true,true,0,3,,0,13,11,2,TestCreateFilterOIDC#TestCreateFilterOIDC/test_args#github.com/zalando/skipper/filters/auth,28.64,
613478183,613478184,5181,f31dd75880b63ed0edbe35c532778b443ba2cf11,go,ok,1,go,gotest,true,false,0,0,,0,107,107,0,"",213.92999999999978,
613478191,613478192,5182,dcebbbf3005c6f25f6aaccd43347b8ada97edd7e,go,ok,1,go,gotest,true,false,0,0,,0,107,107,0,"",213.53999999999985,
613733207,613733208,5183,a18643094dfcf377c532555ba64407f671619069,go,broken,1,go,gotest,true,true,0,120,,0,4,-115,119,"TestHTTPSRedirect#TestNoHTTPSRedirect#TestCustomGlobalHTTPSRedirectCode#TestCustomGlobalHTTPSRedirectCode/#00#TestCustomGlobalHTTPSRedirectCode/Permanent_Redirect#TestCustomGlobalHTTPSRedirectCode/Moved_Permanently#TestEnableHTTPSRedirectFromIngress#TestDisableHTTPSRedirectFromIngress#TestChangeRedirectCodeFromIngress#TestEnableRedirectWithCustomCode#TestIngressData#TestIngressData/service_backend_from_ingress_and_service,_default#TestIngressData/service_backend_from_ingress_and_service,_path_rule#TestIngressData/service_backend_from_ingress_and_service,_default_and_path_rule#TestIngressData/service_backend_from_ingress_and_service,_with_port_name#TestIngressData/ingress_with_service_type_ExternalName_should_proxy_to_externalName#TestIngressData/ignore_ingress_entries_with_missing_metadata#TestIngressData/skipper-routes_annotation#TestIngress#TestIngress/no_services,_no_ingresses,_load_empty_initial_and_update#TestIngress/has_ingress_but_no_according_services,_load_empty_initial_and_update#TestIngress/has_ingress_but_no_according_services,_service_gets_created#TestIngress/receives_invalid_ingress,_parses_the_rest,_gets_fixed#TestIngress/has_ingresses,_receive_initial#TestIngress/has_ingresses,_update_some_of_them#TestIngress/has_ingresses,_lose_a_service#TestIngress/has_ingresses,_delete_some_ingresses#TestIngress/has_ingresses,_delete_some_ingress_rules#TestIngress/has_ingresses,_add_new_ones#TestIngress/has_ingresses,_mixed_insert,_update,_delete#TestIngress/has_ingresses,_add_new_ones_and_filter_not_valid_ones_using_class_ingress#TestOriginMarker#TestConvertPathRule#TestConvertPathRule/has_ingresses,_receive_two_equal_backends#TestConvertPathRule/has_one_ingress,_with_two_rules_with_same_service_name,_but_two_different_ports#TestConvertPathRuleEastWestEnabled#TestConvertPathRuleEastWestEnabled/has_one_ingress,_receive_two_backends_pointing_to_the_same_backend#TestConvertPathRuleEastWestEnabled/has_ingresses,_receive_two_equal_backends#TestConvertPathRuleEastWestEnabled/has_one_ingress,_with_two_rules_with_same_service_name,_but_two_different_ports#TestConvertPathRuleTraffic#TestConvertPathRuleTraffic/if_traffic_weight_is_between_0_and_1_predicate_should_be_added_to_route#TestConvertPathRuleTraffic/if_traffic_weight_is_0,_don't_include_traffic_predicate#TestConvertPathRuleTraffic/if_traffic_weight_is_1,_don't_include_traffic_predicate#TestHealthcheckInitial#TestHealthcheckInitial/no_healthcheck,_empty#TestHealthcheckInitial/no_healthcheck#TestHealthcheckInitial/use_healthcheck,_empty#TestHealthcheckInitial/use_healthcheck#TestHealthcheckInitial/use_reverse_healthcheck#TestHealthcheckUpdate#TestHealthcheckUpdate/use_healthcheck,_update_succeeds#TestHealthcheckUpdate/use_healthcheck,_update_fails,_gets_fixed#TestHealthcheckReload#TestHealthcheckReload/use_healthcheck,_reload_succeeds#TestHealthcheckOnTerm#TestHealthcheckOnTerm/no_difference_after_term_when_healthcheck_disabled#TestHealthcheckOnTerm/healthcheck_false_after_term#TestHealthcheckOnTerm/no_difference_after_term_when_disabled,_update#TestHealthcheckOnTerm/healthcheck_false_after_term,_update#TestRatelimits#TestRatelimits/check_localratelimit#TestRatelimitsEastWest#TestRatelimitsEastWest/check_localratelimit#TestSkipperFilter#TestSkipperFilter/check_ingress_filter#TestSkipperFilterEastWest#TestSkipperFilterEastWest/check_ingress_filter#TestSkipperPredicate#TestSkipperPredicate/check_ingress_predicate#TestSkipperPredicateEastWest#TestSkipperPredicateEastWest/check_ingress_predicate#TestSkipperCustomRoutes#TestSkipperCustomRoutes/ingress_with_1_host_definitions_and_1_additional_custom_route#TestSkipperCustomRoutes/ingress_with_1_host_definitions_with_path_and_1_additional_custom_route#TestSkipperCustomRoutes/ingress_with_2_host_definitions_and_1_additional_custom_route#TestSkipperCustomRoutes/ingress_with_2_host_definitions_with_path_and_1_additional_custom_route#TestSkipperCustomRoutes/ingress_with_3_host_definitions_with_one_path_and_3_additional_custom_routes#TestSkipperCustomRoutes/ingress_with_3_host_definitions_with_one_without_path_and_3_additional_custom_routes#TestSkipperCustomRoutes/ingress_with_1_host_definitions_and_1_additional_custom_route,_changed_pathmode_to_PathSubtree#TestSkipperCustomRoutes/ingress_with_1_host_definitions_and_1_additional_custom_route_with_path_predicate,_changed_pathmode_to_PathSubtree#TestSkipperCustomRoutesEastWest#TestSkipperCustomRoutesEastWest/ingress_with_1_host_definitions_and_1_additional_custom_route#TestSkipperCustomRoutesEastWest/ingress_with_1_host_definitions_with_path_and_1_additional_custom_route#TestSkipperCustomRoutesEastWest/ingress_with_2_host_definitions_and_1_additional_custom_route#TestSkipperCustomRoutesEastWest/ingress_with_2_host_definitions_with_path_and_1_additional_custom_route#TestSkipperCustomRoutesEastWest/ingress_with_3_host_definitions_with_one_path_and_3_additional_custom_routes#TestSkipperCustomRoutesEastWest/ingress_with_3_host_definitions_with_one_without_path_and_3_additional_custom_routes#TestSkipperCustomRoutesEastWest/ingress_with_1_host_definitions_and_1_additional_custom_route,_changed_pathmode_to_PathSubtree#TestSkipperCustomRoutesEastWest/ingress_with_1_host_definitions_and_1_additional_custom_route_with_path_predicate,_changed_pathmode_to_PathSubtree#TestSkipperDefaultFilters#TestSkipperDefaultFilters/check_routes_are_created_if_default_filters_dir_is_not_set#TestSkipperDefaultFilters/check_default_filters_are_applied_to_the_route#TestSkipperDefaultFilters/check_default_filters_are_prepended_to_the_ingress_filters#TestAnnotationFiltersInLBRoutes#TestLoadBalancerAnnotation#TestLoadBalancerAnnotation/random_algorithm_should_be_set#TestLoadBalancerAnnotation/consistentHash_algorithm_should_be_set#TestLoadBalancerAnnotation/roundRobin_algorithm_should_be_set#TestSingleLBTarget#TestLBTargets#TestLBWithTrafficControl#TestOrderingBug#TestOrderingBug/succeed#TestOrderingBug/fail_:(#TestPathMatchingModes#TestPathMatchingModes/default#TestPathMatchingModes/regexp#TestPathMatchingModes/path_prefix#TestPathMatchingModes/additional_exact_path_from_annotation#TestPathMatchingModes/additional_exact_path_from_annotation/kubernetes-ingress#TestPathMatchingModes/additional_exact_path_from_annotation/path-regexp#TestPathMatchingModes/additional_path_prefix_from_annotation#TestPathMatchingModes/additional_path_prefix_from_annotation/kubernetes-ingress#TestPathMatchingModes/additional_path_prefix_from_annotation/path-regexp#TestPathMatchingModes/overriding_with_exact_path_from_annotation#TestPathMatchingModes/overriding_with_path_prefix_from_annotation#TestIngressSpecificMode#TestUpdateOnlyChangedRoutes#TestOriginMarkerNotStored#github.com/zalando/skipper/dataclients/kubernetes",13.989999999999979,
613733226,613733227,5184,7d1e442cdab0f4d71f456fa462628c8d75df08f3,go,broken,1,go,"",false,,,,,,,,,"",,
614022138,614022139,5185,e2cd8c46f64855ef2a774a59737c77571f06a6bb,go,broken,1,go,gotest,true,true,0,3,,0,13,11,2,"TestOAuth2Tokenintrospection#TestOAuth2Tokenintrospection/anyKV():_valid_token,_one_valid_kv,_same_key_multiple_times_should_pass#github.com/zalando/skipper/filters/auth",27.240000000000002,
