tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
708390581,708390582,12042,806dbe4ac5acd5c80958ed28d72d1ccdbc9b5cc3,python,broken,27,python,"",false,,,,,,,,,TestHoltWinters.test_ndarray#TestHoltWinters.test_hw_seasonal#TestHoltWinters.test_hw_seasonal_buggy#TestHoltWinters.test_simple_exp_smoothing#TestHoltWinters.test_holt_damp_fit#TestHoltWinters.test_predict#TestHoltWinters.test_holt#test_start_params[mul-mul]#test_equivalence_cython_python[mul-None]#test_forecast_index[10]#test_float_boxcox[None-add]#test_float_boxcox[add-mul]#test_simulate_keywords#test_float_boxcox[mul-mul]#test_alternative_minimizers[L-BFGS-B]#test_equivalence_cython_python[None-None]#test_alternative_minimizers[basinhopping]#test_alternative_minimizers[TNC]#test_start_params[add-None]#test_simulate_boxcox#test_alternative_minimizers[SLSQP]#test_start_params[add-mul]#test_alternative_minimizers[least_squares]#test_equivalence_cython_python[add-add]#test_start_params[mul-add]#test_float_boxcox[None-None]#test_alternative_minimizers[Powell]#test_float_boxcox[add-None]#test_forecast_index[2000]#test_alternative_minimizers[trust-constr]#test_direct_holt_add#test_start_params[None-add]#test_start_params[None-mul]#test_equivalence_cython_python[mul-add]#test_integer_array#test_start_params[add-add]#test_basin_hopping#test_start_params[None-None]#test_float_boxcox[mul-None]#test_float_boxcox[mul-add]#test_minimizer_kwargs_error#test_equivalence_cython_python[None-add]#test_equivalence_cython_python[add-None]#test_equivalence_cython_python[None-mul]#test_equivalence_cython_python[add-mul]#test_float_boxcox[None-mul]#test_equivalence_cython_python[mul-mul]#test_start_params[mul-None]#test_debiased#test_forecast_index[1000]#test_float_boxcox[add-add]#test_forecast_index[100]#test_damping_trend_zero#test_convergence_simple,,
708390581,708390583,12042,806dbe4ac5acd5c80958ed28d72d1ccdbc9b5cc3,python,ok,47,python,"",false,,,,,,,,,test_notebook[statespace_custom_models.ipynb]#test_notebook[statespace_sarimax_pymc3.ipynb]#test_notebook[gee_score_test_simulation.ipynb]#test_notebook[exponential_smoothing.ipynb]#test_notebook[statespace_tvpvar_mcmc_cfa.ipynb]#test_notebook[variance_components.ipynb],,
708390581,708390584,12042,806dbe4ac5acd5c80958ed28d72d1ccdbc9b5cc3,python,broken,71,python,"",false,,,,,,,,,test_simulate_boxcox#test_forecast_index[10]#test_direct_holt_add#test_forecast_index[100]#test_debiased#test_equivalence_cython_python[mul-add]#test_float_boxcox[mul-add]#test_equivalence_cython_python[mul-mul]#test_damping_trend_zero#test_float_boxcox[add-None]#test_start_params[None-None]#test_start_params[None-mul]#test_alternative_minimizers[TNC]#test_simulate_keywords#test_start_params[mul-mul]#test_forecast_index[1000]#test_equivalence_cython_python[add-add]#test_equivalence_cython_python[None-mul]#test_forecast_index[2000]#test_float_boxcox[None-add]#test_start_params[add-mul]#test_start_params[mul-add]#test_equivalence_cython_python[mul-None]#test_alternative_minimizers[basinhopping]#test_start_params[mul-None]#test_alternative_minimizers[L-BFGS-B]#test_start_params[add-add]#test_float_boxcox[mul-None]#test_alternative_minimizers[trust-constr]#test_alternative_minimizers[least_squares]#test_start_params[None-add]#test_equivalence_cython_python[None-add]#test_minimizer_kwargs_error#test_float_boxcox[add-add]#test_equivalence_cython_python[add-None]#test_equivalence_cython_python[add-mul]#test_basin_hopping#test_float_boxcox[add-mul]#test_integer_array#test_start_params[add-None]#test_float_boxcox[None-None]#test_float_boxcox[mul-mul]#test_equivalence_cython_python[None-None]#test_alternative_minimizers[SLSQP]#test_alternative_minimizers[Powell]#test_float_boxcox[None-mul]#TestHoltWinters.test_hw_seasonal_buggy#TestHoltWinters.test_simple_exp_smoothing#TestHoltWinters.test_hw_seasonal#TestHoltWinters.test_holt_damp_fit#TestHoltWinters.test_holt#TestHoltWinters.test_ndarray#TestHoltWinters.test_predict#test_convergence_simple,,
708390581,708390585,12042,806dbe4ac5acd5c80958ed28d72d1ccdbc9b5cc3,python,broken,53,python,"",false,,,,,,,,,test_convergence_simple#test_start_params[None-mul]#test_equivalence_cython_python[add-add]#test_start_params[mul-None]#test_equivalence_cython_python[None-add]#test_integer_array#test_damping_trend_zero#test_equivalence_cython_python[mul-None]#test_alternative_minimizers[TNC]#test_forecast_index[100]#test_direct_holt_add#test_float_boxcox[None-None]#test_float_boxcox[mul-None]#test_start_params[add-mul]#test_alternative_minimizers[SLSQP]#test_simulate_boxcox#test_alternative_minimizers[L-BFGS-B]#test_float_boxcox[None-add]#test_start_params[add-add]#test_alternative_minimizers[Powell]#test_equivalence_cython_python[add-None]#test_alternative_minimizers[least_squares]#test_forecast_index[1000]#test_alternative_minimizers[trust-constr]#test_float_boxcox[add-add]#test_float_boxcox[add-None]#test_start_params[mul-add]#test_start_params[None-add]#test_equivalence_cython_python[None-mul]#test_debiased#test_forecast_index[10]#test_equivalence_cython_python[mul-add]#test_forecast_index[2000]#test_float_boxcox[mul-add]#test_simulate_keywords#test_float_boxcox[mul-mul]#test_equivalence_cython_python[None-None]#test_equivalence_cython_python[mul-mul]#test_start_params[mul-mul]#test_basin_hopping#test_equivalence_cython_python[add-mul]#test_minimizer_kwargs_error#test_float_boxcox[None-mul]#test_alternative_minimizers[basinhopping]#test_start_params[add-None]#test_start_params[None-None]#test_float_boxcox[add-mul]#TestHoltWinters.test_ndarray#TestHoltWinters.test_simple_exp_smoothing#TestHoltWinters.test_hw_seasonal#TestHoltWinters.test_predict#TestHoltWinters.test_hw_seasonal_buggy#TestHoltWinters.test_holt#TestHoltWinters.test_holt_damp_fit,,
708390581,708390586,12042,806dbe4ac5acd5c80958ed28d72d1ccdbc9b5cc3,python,broken,69,python,"",false,,,,,,,,,"test_convergence_simple#TestHoltWinters.test_holt#TestHoltWinters.test_ndarray#TestHoltWinters.test_hw_seasonal#TestHoltWinters.test_holt_damp_fit#TestHoltWinters.test_simple_exp_smoothing#TestHoltWinters.test_hw_seasonal_buggy#TestHoltWinters.test_predict#test_start_params[None-None]#test_float_boxcox[mul-mul]#test_alternative_minimizers[trust-constr]#test_alternative_minimizers[TNC]#test_alternative_minimizers[SLSQP]#test_simulate_boxcox#test_start_params[None-mul]#test_equivalence_cython_python[mul-add]#test_forecast_index[1000]#test_alternative_minimizers[Powell]#test_equivalence_cython_python[None-add]#test_forecast_index[10]#test_equivalence_cython_python[mul-mul]#test_equivalence_cython_python[None-mul]#test_float_boxcox[None-add]#test_alternative_minimizers[least_squares]#test_integer_array#test_basin_hopping#test_start_params[add-None]#test_start_params[add-add]#test_float_boxcox[add-None]#test_float_boxcox[mul-None]#test_damping_trend_zero#test_forecast_index[2000]#test_float_boxcox[None-None]#test_start_params[None-add]#test_start_params[mul-add]#test_equivalence_cython_python[add-None]#test_equivalence_cython_python[mul-None]#test_alternative_minimizers[L-BFGS-B]#test_alternative_minimizers[basinhopping]#test_float_boxcox[add-add]#test_minimizer_kwargs_error#test_float_boxcox[add-mul]#test_float_boxcox[mul-add]#test_forecast_index[100]#test_debiased#test_start_params[mul-mul]#test_equivalence_cython_python[add-mul]#test_start_params[mul-None]#test_equivalence_cython_python[None-None]#test_direct_holt_add#test_equivalence_cython_python[add-add]#test_start_params[add-mul]#test_float_boxcox[None-mul]#test_simulate_keywords#or __package__, falling back on __name__ and",,
708390581,708390587,12042,806dbe4ac5acd5c80958ed28d72d1ccdbc9b5cc3,generic,unknown,148,plain,"",false,,,,,,,,,"",,
708390581,708390588,12042,806dbe4ac5acd5c80958ed28d72d1ccdbc9b5cc3,python,broken,94,python,"",false,,,,,,,,,test_convergence_simple#TestHoltWinters.test_holt_damp_fit#TestHoltWinters.test_predict#TestHoltWinters.test_hw_seasonal#TestHoltWinters.test_hw_seasonal_buggy#TestHoltWinters.test_holt#TestHoltWinters.test_ndarray#TestHoltWinters.test_simple_exp_smoothing#test_simulate_boxcox#test_equivalence_cython_python[None-None]#test_equivalence_cython_python[mul-None]#test_start_params[add-add]#test_start_params[None-mul]#test_float_boxcox[mul-None]#test_float_boxcox[add-mul]#test_start_params[None-add]#test_alternative_minimizers[L-BFGS-B]#test_start_params[None-None]#test_minimizer_kwargs_error#test_equivalence_cython_python[None-mul]#test_float_boxcox[mul-mul]#test_alternative_minimizers[least_squares]#test_alternative_minimizers[basinhopping]#test_alternative_minimizers[trust-constr]#test_start_params[add-None]#test_forecast_index[10]#test_basin_hopping#test_start_params[mul-mul]#test_integer_array#test_forecast_index[100]#test_float_boxcox[None-mul]#test_float_boxcox[add-add]#test_equivalence_cython_python[add-None]#test_alternative_minimizers[TNC]#test_equivalence_cython_python[None-add]#test_float_boxcox[None-add]#test_debiased#test_start_params[mul-None]#test_float_boxcox[mul-add]#test_simulate_keywords#test_float_boxcox[None-None]#test_alternative_minimizers[Powell]#test_start_params[add-mul]#test_equivalence_cython_python[mul-mul]#test_equivalence_cython_python[add-mul]#test_forecast_index[2000]#test_equivalence_cython_python[mul-add]#test_equivalence_cython_python[add-add]#test_float_boxcox[add-None]#test_alternative_minimizers[SLSQP]#test_direct_holt_add#test_forecast_index[1000]#test_damping_trend_zero#test_start_params[mul-add],,
708403402,708403403,12043,d1dc2a82bb25b8c671e6830de1e4789e869f00b4,python,broken,29,python,"",false,,,,,,,,,TestHoltWinters.test_predict#TestHoltWinters.test_holt#TestHoltWinters.test_holt_damp_fit#TestHoltWinters.test_ndarray#TestHoltWinters.test_hw_seasonal_buggy#TestHoltWinters.test_simple_exp_smoothing#TestHoltWinters.test_hw_seasonal#test_simulate_boxcox#test_start_params[mul-add]#test_simulate_keywords#test_float_boxcox[mul-None]#test_alternative_minimizers[basinhopping]#test_equivalence_cython_python[mul-mul]#test_float_boxcox[add-mul]#test_alternative_minimizers[SLSQP]#test_equivalence_cython_python[None-mul]#test_float_boxcox[None-add]#test_alternative_minimizers[TNC]#test_damping_trend_zero#test_float_boxcox[mul-add]#test_float_boxcox[add-add]#test_forecast_index[1000]#test_equivalence_cython_python[mul-None]#test_float_boxcox[None-mul]#test_start_params[None-add]#test_start_params[mul-mul]#test_start_params[add-None]#test_equivalence_cython_python[None-add]#test_forecast_index[100]#test_equivalence_cython_python[add-mul]#test_equivalence_cython_python[None-None]#test_alternative_minimizers[Powell]#test_start_params[None-mul]#test_start_params[mul-None]#test_start_params[add-mul]#test_forecast_index[10]#test_integer_array#test_direct_holt_add#test_equivalence_cython_python[mul-add]#test_equivalence_cython_python[add-add]#test_equivalence_cython_python[add-None]#test_forecast_index[2000]#test_float_boxcox[add-None]#test_start_params[add-add]#test_basin_hopping#test_alternative_minimizers[least_squares]#test_float_boxcox[mul-mul]#test_alternative_minimizers[trust-constr]#test_float_boxcox[None-None]#test_start_params[None-None]#test_debiased#test_minimizer_kwargs_error#test_alternative_minimizers[L-BFGS-B]#test_convergence_simple,,
708403402,708403404,12043,d1dc2a82bb25b8c671e6830de1e4789e869f00b4,python,ok,52,python,"",false,,,,,,,,,test_notebook[exponential_smoothing.ipynb]#test_notebook[statespace_tvpvar_mcmc_cfa.ipynb]#test_notebook[variance_components.ipynb]#test_notebook[statespace_custom_models.ipynb]#test_notebook[statespace_sarimax_pymc3.ipynb]#test_notebook[gee_score_test_simulation.ipynb],,
708403402,708403405,12043,d1dc2a82bb25b8c671e6830de1e4789e869f00b4,python,broken,59,python,"",false,,,,,,,,,test_start_params[add-mul]#test_simulate_keywords#test_minimizer_kwargs_error#test_equivalence_cython_python[None-None]#test_alternative_minimizers[basinhopping]#test_equivalence_cython_python[None-add]#test_float_boxcox[None-None]#test_equivalence_cython_python[mul-mul]#test_forecast_index[10]#test_equivalence_cython_python[mul-None]#test_start_params[add-add]#test_alternative_minimizers[Powell]#test_alternative_minimizers[trust-constr]#test_start_params[None-add]#test_equivalence_cython_python[mul-add]#test_float_boxcox[None-add]#test_basin_hopping#test_direct_holt_add#test_forecast_index[2000]#test_equivalence_cython_python[add-add]#test_equivalence_cython_python[add-None]#test_integer_array#test_alternative_minimizers[TNC]#test_equivalence_cython_python[add-mul]#test_float_boxcox[add-mul]#test_debiased#test_alternative_minimizers[L-BFGS-B]#test_float_boxcox[add-add]#test_alternative_minimizers[SLSQP]#test_simulate_boxcox#test_float_boxcox[mul-None]#test_start_params[mul-None]#test_start_params[None-mul]#test_alternative_minimizers[least_squares]#test_start_params[None-None]#test_float_boxcox[mul-add]#test_float_boxcox[None-mul]#test_forecast_index[100]#test_float_boxcox[mul-mul]#test_forecast_index[1000]#test_equivalence_cython_python[None-mul]#test_float_boxcox[add-None]#test_start_params[add-None]#test_damping_trend_zero#test_start_params[mul-mul]#test_start_params[mul-add]#TestHoltWinters.test_holt_damp_fit#TestHoltWinters.test_predict#TestHoltWinters.test_hw_seasonal#TestHoltWinters.test_ndarray#TestHoltWinters.test_hw_seasonal_buggy#TestHoltWinters.test_holt#TestHoltWinters.test_simple_exp_smoothing#test_convergence_simple,,
