build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
739311683,7197abe8dfc69b9fe429023b28ef313f490998a4,,master,passed,2165,2020-10-27 15:55:56 UTC,739311686,push
739054139,5960390d28374d4dd3fde59596be30cc6aa6b8f1,1052,master,passed,2186,2020-10-26 23:55:58 UTC,739054140,pull_request
739023093,6f214336aa979d2d8fb7d37d8f5475d0bddd956a,,master,passed,1974,2020-10-26 17:12:08 UTC,739023094,push
738443967,248153fc71f5ae27a091daa9fddaf34a8eb73c92,1051,master,passed,2138,2020-10-23 23:12:57 UTC,738443968,pull_request
738411212,88fd1d447613f4066aff26761fd5ba9d0644da74,,master,passed,1840,2020-10-23 20:41:05 UTC,738411213,push
738369226,e1ed9d7386fba783acc2149cfcda2d5ae687df4e,1050,master,passed,2347,2020-10-23 17:48:13 UTC,738369227,pull_request
737185759,28d5ce969e4ef83bf468da08efe356345ba6fec2,,v4.0.0-rc.82,passed,3052,2020-10-19 19:35:13 UTC,737185760,push
737185459,28d5ce969e4ef83bf468da08efe356345ba6fec2,,master,passed,1898,2020-10-19 19:34:04 UTC,737185460,push
737157932,2f3422a8ab0c8964ff42abf3a1553b0ad8f0accb,,dev-snapshot,passed,1062,2020-10-19 17:57:51 UTC,737157933,push
737146130,6c233ef5cf10d6dd19dd70a7d8dae66edb63da4c,1049,master,passed,2067,2020-10-19 17:18:17 UTC,737146131,pull_request
734456950,84be57ebffb21131f2326d6d4d6573cab3539cf7,,v4.0.0-rc.81,passed,2723,2020-10-10 00:28:05 UTC,734456951,push
734452390,84be57ebffb21131f2326d6d4d6573cab3539cf7,,master,passed,1921,2020-10-09 23:56:00 UTC,734452392,push
734445112,8c7a688302f3f29ab58e4e71743dd5ab016e6177,1047,master,passed,2278,2020-10-09 23:12:59 UTC,734445113,pull_request
733806597,de99958795796584517c694aa2925ae730dc9dbd,1047,master,errored,1039,2020-10-09 21:54:41 UTC,733806598,pull_request
733785548,8c986ad9b2ffb6921df48978d98ea9492b0658b8,1047,master,failed,984,2020-10-07 20:20:19 UTC,733785549,pull_request
733758199,231df9de5b9f60f8d98ecd192167f2eb91148f05,1047,master,failed,957,2020-10-07 18:39:43 UTC,733758200,pull_request
733411300,eacac3a0289ad80c763c0a76339a41cf43a1a213,1047,master,passed,2172,2020-10-06 17:41:05 UTC,733411301,pull_request
733146115,2e2ed0b98c36b102e753176d30a5d5c53c3ff238,1047,master,passed,2136,2020-10-05 23:49:02 UTC,733146116,pull_request
731458364,81842866a0e930f990470bcfe1cfa1515d33c6ba,,v4.0.0-rc.80,passed,2841,2020-09-30 00:51:34 UTC,731458365,push
731443842,81842866a0e930f990470bcfe1cfa1515d33c6ba,,master,passed,1872,2020-09-29 23:33:22 UTC,731443843,push
731346958,25159f2e5d9d0f1d8b8ab11a3ef4220b797e7d42,1045,master,passed,2366,2020-09-29 16:58:22 UTC,731346959,pull_request
731094992,2d0b48acdc0ea211cafb331f44c92a596a0ff44a,,dev-snapshot,passed,852,2020-09-28 21:09:23 UTC,731094993,push
730315583,7241b0e5eddcdf0a3789c95418baec69a25d2d1a,,v4.0.0-rc.79,failed,2366,2020-09-25 22:19:53 UTC,730315584,push
730314412,7241b0e5eddcdf0a3789c95418baec69a25d2d1a,,master,passed,1887,2020-09-25 16:28:19 UTC,730314413,push
730098160,e5cd2f6d7cd83b0adb7b24a73772e2324d57a70f,,dev-snapshot,passed,865,2020-09-24 22:34:48 UTC,730098161,push
730097995,0f24c638b20c9301859d2684734423af3f5cf177,1043,master,passed,2519,2020-09-24 22:33:50 UTC,730097996,pull_request
729789632,2edb1943af9a8f50d253fe413fd072dba109ab4e,,dev-snapshot,passed,887,2020-09-23 23:29:35 UTC,729789633,push
729789591,2fd8d8db03ca3e3edc28cd03a98fb95049071e69,1043,master,passed,2241,2020-09-24 18:00:54 UTC,729789592,pull_request
729768720,5d59ed4a256eb710fcfafba94c1f1ca4b6260b16,1043,master,passed,2276,2020-09-23 21:54:15 UTC,729768721,pull_request
729754271,f0873ea445a09f5cba3d14509180edd454798a4e,1043,master,passed,2246,2020-09-23 20:49:18 UTC,729754277,pull_request
729477763,297d88e0eed3d8b7bb13fa13ffc555a7cc1cb0a1,1043,master,failed,851,2020-09-23 00:18:43 UTC,729477764,pull_request
729425900,727acd0b2b43826b1c7193c0b04aab751b045738,1043,master,passed,2258,2020-09-22 20:20:39 UTC,729425901,pull_request
729162018,6035e0525e91c3c5ec0b13d37df69b56fcb255b1,1043,master,failed,995,2020-09-22 00:03:15 UTC,729162019,pull_request
728480770,81ae64b348a9cb133c37437b6e41d49215cb6523,1043,master,passed,2147,2020-09-19 00:11:44 UTC,728480771,pull_request
728111977,d989dbf6ba773fa025e6c8b2c1119540d3278911,,v4.0.0-rc.78,passed,2779,2020-09-17 18:29:21 UTC,728111978,push
728099291,d989dbf6ba773fa025e6c8b2c1119540d3278911,,master,passed,2013,2020-09-17 17:42:28 UTC,728099292,push
727832041,63a59b1c444c2791f3cf73fef9c019012a8deafa,1042,master,passed,2297,2020-09-16 22:04:33 UTC,727832042,pull_request
727818125,3f5c8fa893f5186ee81eabd05c00f52a112be3f9,1042,master,passed,2436,2020-09-16 19:57:10 UTC,727818126,pull_request
727539039,c27b965d1c89f9aabe2a67741da2ac91a2bb56eb,1042,master,passed,2280,2020-09-15 23:21:09 UTC,727539040,pull_request
727438166,7f89838fe3ffc1c15c0d4fe1e3e89f65a54d4635,,dev-snapshot,passed,830,2020-09-15 17:14:41 UTC,727438167,push
727437026,454304f960091a80f471af1ffae67d1082660f9c,1042,master,passed,2202,2020-09-15 16:58:20 UTC,727437027,pull_request
727424131,886c4d16ff5494e8b83e0a8126347152a8188cde,1042,master,failed,1038,2020-09-15 16:08:17 UTC,727424132,pull_request
727189150,12ba1166ed3973c877e5481a041cf267d1dc3d5b,1042,master,failed,1030,2020-09-15 15:44:27 UTC,727189151,pull_request
726441366,37b48f048aed9343e7b698e64f4cef413dfc7768,1042,master,passed,2296,2020-09-11 22:48:09 UTC,726441367,pull_request
726110374,da5d9dba799d7f0575674224cdab2fdaffe396e7,1038,master,passed,2284,2020-09-10 23:58:55 UTC,726110375,pull_request
725650124,75cfed79bfb7f18f4a452dcf2baa1f9a40511915,,v4.0.0-rc.77,passed,2846,2020-09-09 16:32:28 UTC,725650126,push
725405013,75cfed79bfb7f18f4a452dcf2baa1f9a40511915,,v4.0.0-rc.76,failed,1943,2020-09-08 22:52:57 UTC,725405014,push
725404662,75cfed79bfb7f18f4a452dcf2baa1f9a40511915,,master,passed,1882,2020-09-08 22:51:27 UTC,725404663,push
725389850,0af26b8d664e3e38bbacdd31a13e113a56427c82,,dev-snapshot,passed,895,2020-09-08 21:45:14 UTC,725389852,push
725389585,ed468d7670a5215d05164e46306bccb0ec747869,1039,master,passed,2328,2020-09-08 21:44:47 UTC,725389586,pull_request
725380304,882045ce009148f97eb7ad60dc768bd4a1a88b11,,dev-snapshot,passed,1997,2020-09-08 21:08:06 UTC,725380305,push
725356163,f380ed6a48b6b4fc263f209a6da9ab610def8948,1039,master,passed,2267,2020-09-08 19:38:42 UTC,725356164,pull_request
724256486,4a1b14eae5ec93103aa3379b352018ab1c16b2fc,,snapshot-test,passed,1943,2020-09-08 16:23:01 UTC,724256487,push
724255867,4b3439ad941e46fd2ad02ee643491c24504b7f89,1039,master,failed,1274,2020-09-04 17:59:15 UTC,724255868,pull_request
724069369,03adea69f2a9fabbfa8d3c6730a4d11a5478606c,1039,master,failed,549,2020-09-04 08:10:55 UTC,724069370,pull_request
724066186,0b4b3c176d0ae8141fa4722c9b3605e3f35a9fdd,1039,master,failed,532,2020-09-04 07:57:46 UTC,724066187,pull_request
724064362,a6e44ed39ecb49a5727eb1dd350e3f77804268ad,1039,master,failed,316,2020-09-04 07:50:29 UTC,724064363,pull_request
724015064,eb9c9dc83760f030c4981738c074b738aa91271f,1039,master,passed,2360,2020-09-04 03:58:39 UTC,724015065,pull_request
723969210,35e9ca8fb74b3a6357d10bb3725f5739d701dc49,1039,master,failed,511,2020-09-04 00:34:33 UTC,723969211,pull_request
723546334,712a16cc83a16ad407098c45537c4242a220ceaa,1038,master,failed,1021,2020-09-02 18:29:41 UTC,723546335,pull_request
723283062,b0f90d1add2a4453a3b6675a2f8f24a06e02d91c,,v4.0.0-rc.75,passed,3815,2020-09-02 00:24:32 UTC,723283063,push
723282980,b0f90d1add2a4453a3b6675a2f8f24a06e02d91c,,master,passed,1973,2020-09-02 00:23:51 UTC,723282981,push
723268941,e3f4f134ae268e32a30dc198d0cc5cbb81d18ebe,1037,master,passed,2312,2020-09-01 23:16:12 UTC,723268942,pull_request
723263849,e9111e0ba844ff46f3def73313ed2fad65444620,1037,master,passed,2266,2020-09-01 22:52:39 UTC,723263850,pull_request
720800016,1815e052329ca9f7c91a750d0ecf85d0b97c093b,,v4.0.0-rc.74,passed,2873,2020-08-24 21:36:09 UTC,720800017,push
720749295,1815e052329ca9f7c91a750d0ecf85d0b97c093b,,master,passed,1982,2020-08-24 18:31:03 UTC,720749296,push
720729668,4429b0796cd1b44b8d68b56bcf597713e095a153,1036,master,passed,2402,2020-08-24 17:28:45 UTC,720729669,pull_request
720093341,62a5f07561685c7ede8907e811fb6d40ddf62f58,1036,master,passed,2292,2020-08-21 23:55:23 UTC,720093342,pull_request
719771932,9306edaf9c919a05007df0c02de11f18d1482f71,,v4.0.0-rc.73,passed,2908,2020-08-20 22:39:51 UTC,719771933,push
719704250,9306edaf9c919a05007df0c02de11f18d1482f71,,master,passed,1782,2020-08-20 18:19:07 UTC,719704251,push
719686193,d6fb07c4d9238a6ee49af2576ad91ebece62eeb8,1035,master,passed,2392,2020-08-20 17:14:25 UTC,719686194,pull_request
719436572,2178bb0c38e882707c21115bea5d1fffc2988bf1,1035,master,failed,1299,2020-08-19 23:09:04 UTC,719436573,pull_request
719426289,663d09f301fa7122035003d72441f369aaa0075a,1035,master,failed,1746,2020-08-19 22:13:20 UTC,719426290,pull_request
719387766,16608e3b724c83e9e10a6371c5c5621808357404,1035,master,passed,2280,2020-08-19 19:29:52 UTC,719387767,pull_request
719179788,abf3a4a9e20a046123c906003df56106d7f4a544,1035,master,failed,2250,2020-08-19 17:16:56 UTC,719179789,pull_request
718834240,01b1a5d18ae51f076221a31eaeddb838f47874df,1035,master,passed,2253,2020-08-18 03:38:40 UTC,718834241,pull_request
