tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
21104280,21104281,1133,3a09614c5f8b70af7e546c8eee514ae2b9e19989,java,broken,,java-ant,"",false,,,,,,,,,"",,0
21104280,21104282,1133,3a09614c5f8b70af7e546c8eee514ae2b9e19989,java,ok,,java-ant,"",false,,,,,,,,,"",,0
21104280,21104283,1133,3a09614c5f8b70af7e546c8eee514ae2b9e19989,java,ok,,java-ant,"",false,,,,,,,,,"",,0
21104280,21104284,1133,3a09614c5f8b70af7e546c8eee514ae2b9e19989,java,ok,,java-ant,"",false,,,,,,,,,"",,0
24381257,24381258,1254,108152cfba2106cd148d27230cec2b7ae9bd4065,java,ok,,java-ant,"",false,,,,,,,,,"",,60
24381257,24381259,1254,108152cfba2106cd148d27230cec2b7ae9bd4065,java,ok,,java-ant,"",false,,,,,,,,,"",,65
24381257,24381260,1254,108152cfba2106cd148d27230cec2b7ae9bd4065,java,ok,,java-ant,"",false,,,,,,,,,"",,54.73
24381538,24381539,1255,86b57804c67e033ebac53c74f853875efa5c15f3,java,ok,,java-ant,"",false,,,,,,,,,"",,63
24381538,24381540,1255,86b57804c67e033ebac53c74f853875efa5c15f3,java,ok,,java-ant,"",false,,,,,,,,,"",,55.79
24381538,24381541,1255,86b57804c67e033ebac53c74f853875efa5c15f3,java,ok,,java-ant,"",false,,,,,,,,,"",,53.86
24381610,24381611,1256,86b57804c67e033ebac53c74f853875efa5c15f3,java,ok,,java-ant,"",false,,,,,,,,,"",,62
24381610,24381612,1256,86b57804c67e033ebac53c74f853875efa5c15f3,java,ok,,java-ant,"",false,,,,,,,,,"",,75
24381610,24381613,1256,86b57804c67e033ebac53c74f853875efa5c15f3,java,ok,,java-ant,"",false,,,,,,,,,"",,58.65
24382445,24382446,1257,8e526a26698ea2aa564af3aa8d577ed2c4d22098,java,ok,,java-ant,"",false,,,,,,,,,"",,56.95
24382445,24382447,1257,8e526a26698ea2aa564af3aa8d577ed2c4d22098,java,ok,,java-ant,"",false,,,,,,,,,"",,64
24382445,24382448,1257,8e526a26698ea2aa564af3aa8d577ed2c4d22098,java,ok,,java-ant,"",false,,,,,,,,,"",,55.53
24382540,24382541,1258,0364d4e0de8c56d7db7f29dc2ea56d1e5c08f894,java,ok,,java-ant,"",false,,,,,,,,,"",,64
24382540,24382542,1258,0364d4e0de8c56d7db7f29dc2ea56d1e5c08f894,java,ok,,java-ant,"",false,,,,,,,,,"",,60
24382540,24382543,1258,0364d4e0de8c56d7db7f29dc2ea56d1e5c08f894,java,ok,,java-ant,"",false,,,,,,,,,"",,58.25
24384249,24384250,1259,144ea4ac568109c71b18a3ba3dee82cdd4b95897,java,broken,,java-ant,"",false,,,,,,,,,"",,9.62
24384249,24384251,1259,144ea4ac568109c71b18a3ba3dee82cdd4b95897,java,broken,,java-ant,"",false,,,,,,,,,"",,9.67
24384249,24384252,1259,144ea4ac568109c71b18a3ba3dee82cdd4b95897,java,broken,,java-ant,"",false,,,,,,,,,"",,9.65
24385149,24385150,1260,145fa7d0f30b55e45eb94ce3484357e6c6225f31,java,ok,,java-ant,"",false,,,,,,,,,"",,69
24385149,24385151,1260,145fa7d0f30b55e45eb94ce3484357e6c6225f31,java,ok,,java-ant,"",false,,,,,,,,,"",,57.68
24385149,24385152,1260,145fa7d0f30b55e45eb94ce3484357e6c6225f31,java,ok,,java-ant,"",false,,,,,,,,,"",,61
24390707,24390708,1261,578aec35ebffc002215f802c488145787e8dc54e,java,ok,,java-ant,"",false,,,,,,,,,"",,75
24390707,24390709,1261,578aec35ebffc002215f802c488145787e8dc54e,java,ok,,java-ant,"",false,,,,,,,,,"",,70
24390707,24390710,1261,578aec35ebffc002215f802c488145787e8dc54e,java,ok,,java-ant,"",false,,,,,,,,,"",,55.16
24390883,24390884,1262,b0187698b9e7f4781fdc9e34d2a7dfb6da54c2f2,java,ok,,java-ant,"",false,,,,,,,,,"",,61
24390883,24390885,1262,b0187698b9e7f4781fdc9e34d2a7dfb6da54c2f2,java,ok,,java-ant,"",false,,,,,,,,,"",,80
24390883,24390886,1262,b0187698b9e7f4781fdc9e34d2a7dfb6da54c2f2,java,ok,,java-ant,"",false,,,,,,,,,"",,54.3
24393316,24393317,1263,9c3d965371209d135737f5a3b57d49eb568aff8b,java,ok,,java-ant,"",false,,,,,,,,,"",,65
24393316,24393318,1263,9c3d965371209d135737f5a3b57d49eb568aff8b,java,ok,,java-ant,"",false,,,,,,,,,"",,65
24393316,24393319,1263,9c3d965371209d135737f5a3b57d49eb568aff8b,java,ok,,java-ant,"",false,,,,,,,,,"",,69
24393351,24393352,1264,27e9e3aa88f555ca71ee7b3b0a7abe46fb04f060,java,ok,,java-ant,"",false,,,,,,,,,"",,61
24393351,24393353,1264,27e9e3aa88f555ca71ee7b3b0a7abe46fb04f060,java,ok,,java-ant,"",false,,,,,,,,,"",,65
24393351,24393354,1264,27e9e3aa88f555ca71ee7b3b0a7abe46fb04f060,java,ok,,java-ant,"",false,,,,,,,,,"",,57.0
24401310,24401311,1265,4575fc5affab9eade237831d8086701ffe63505f,java,ok,,java-ant,"",false,,,,,,,,,"",,79
24401310,24401312,1265,4575fc5affab9eade237831d8086701ffe63505f,java,ok,,java-ant,"",false,,,,,,,,,"",,68
24401310,24401313,1265,4575fc5affab9eade237831d8086701ffe63505f,java,ok,,java-ant,"",false,,,,,,,,,"",,70
24420816,24420817,1266,f016ca0a34081ebd563411b9dd673ff07420d069,java,ok,,java-ant,"",false,,,,,,,,,"",,62
24420816,24420818,1266,f016ca0a34081ebd563411b9dd673ff07420d069,java,ok,,java-ant,"",false,,,,,,,,,"",,68
24420816,24420819,1266,f016ca0a34081ebd563411b9dd673ff07420d069,java,ok,,java-ant,"",false,,,,,,,,,"",,60
24446780,24446781,1267,01d03d5d41abee55fdb74b5f2e81bf822165d3cd,java,ok,,java-ant,"",false,,,,,,,,,"",,65
24446780,24446782,1267,01d03d5d41abee55fdb74b5f2e81bf822165d3cd,java,ok,,java-ant,"",false,,,,,,,,,"",,76
24446780,24446783,1267,01d03d5d41abee55fdb74b5f2e81bf822165d3cd,java,ok,,java-ant,"",false,,,,,,,,,"",,56.89
24448676,24448677,1268,2c7ddcef6b840d60c58bed708bbad96988168014,java,ok,,java-ant,"",false,,,,,,,,,"",,77
24448676,24448678,1268,2c7ddcef6b840d60c58bed708bbad96988168014,java,ok,,java-ant,"",false,,,,,,,,,"",,79
24448676,24448679,1268,2c7ddcef6b840d60c58bed708bbad96988168014,java,ok,,java-ant,"",false,,,,,,,,,"",,69
24453155,24453156,1269,363aee70d57bc14165e6a639ec1a03e49525bdc2,java,ok,,java-ant,"",false,,,,,,,,,"",,72
24453155,24453157,1269,363aee70d57bc14165e6a639ec1a03e49525bdc2,java,ok,,java-ant,"",false,,,,,,,,,"",,78
24453155,24453158,1269,363aee70d57bc14165e6a639ec1a03e49525bdc2,java,ok,,java-ant,"",false,,,,,,,,,"",,58.55
24480478,24480479,1270,04666b66b4e88f9b4b9ebb964e5c367b50c693e2,java,ok,,java-ant,"",false,,,,,,,,,"",,66
24480478,24480480,1270,04666b66b4e88f9b4b9ebb964e5c367b50c693e2,java,ok,,java-ant,"",false,,,,,,,,,"",,70
24480478,24480481,1270,04666b66b4e88f9b4b9ebb964e5c367b50c693e2,java,ok,,java-ant,"",false,,,,,,,,,"",,65
24488475,24488476,1271,93c17101e20e5e4391fbe2d12ce21823c72921b1,java,ok,,java-ant,"",false,,,,,,,,,"",,71
24488475,24488477,1271,93c17101e20e5e4391fbe2d12ce21823c72921b1,java,ok,,java-ant,"",false,,,,,,,,,"",,73
24488475,24488478,1271,93c17101e20e5e4391fbe2d12ce21823c72921b1,java,ok,,java-ant,"",false,,,,,,,,,"",,66
24489147,24489148,1272,c12373bf41fd362e9df0a4ab675378a44ee83680,java,ok,,java-ant,"",false,,,,,,,,,"",,74
24489147,24489149,1272,c12373bf41fd362e9df0a4ab675378a44ee83680,java,ok,,java-ant,"",false,,,,,,,,,"",,85
24489147,24489150,1272,c12373bf41fd362e9df0a4ab675378a44ee83680,java,ok,,java-ant,"",false,,,,,,,,,"",,61
24509228,24509229,1273,f09180659d28d8a89e81f2ffef2d6b79cbfe5bc0,java,ok,,java-ant,"",false,,,,,,,,,"",,69
24509228,24509230,1273,f09180659d28d8a89e81f2ffef2d6b79cbfe5bc0,java,ok,,java-ant,"",false,,,,,,,,,"",,70
24509228,24509231,1273,f09180659d28d8a89e81f2ffef2d6b79cbfe5bc0,java,ok,,java-ant,"",false,,,,,,,,,"",,67
24551010,24551011,1274,5f7efe1f0e54545db0d9b798d6b0cd3020c9e28a,java,ok,,java-ant,"",false,,,,,,,,,"",,81
24551010,24551012,1274,5f7efe1f0e54545db0d9b798d6b0cd3020c9e28a,java,ok,,java-ant,"",false,,,,,,,,,"",,77
24551010,24551013,1274,5f7efe1f0e54545db0d9b798d6b0cd3020c9e28a,java,ok,,java-ant,"",false,,,,,,,,,"",,68
24754147,24754148,1275,c27f5e8878e60ea8166df7a1af7dcdc62e92ebd4,java,ok,,java-ant,"",false,,,,,,,,,"",,59.13
24754147,24754149,1275,c27f5e8878e60ea8166df7a1af7dcdc62e92ebd4,java,ok,,java-ant,"",false,,,,,,,,,"",,67
24754147,24754150,1275,c27f5e8878e60ea8166df7a1af7dcdc62e92ebd4,java,ok,,java-ant,"",false,,,,,,,,,"",,73
24865708,24865709,1276,b00c31730f557e0f87853995d8c6c3d48f135815,java,ok,,java-ant,"",false,,,,,,,,,"",,57.09
24865708,24865710,1276,b00c31730f557e0f87853995d8c6c3d48f135815,java,ok,,java-ant,"",false,,,,,,,,,"",,80
24865708,24865711,1276,b00c31730f557e0f87853995d8c6c3d48f135815,java,ok,,java-ant,"",false,,,,,,,,,"",,57.65
24865784,24865785,1277,69f62574c48b201fb473d3c50bc33902d08aa960,java,ok,,java-ant,"",false,,,,,,,,,"",,65
