build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
743949558,a9d2b2ff114920023d79004c5cc89e1c7bd24f6b,166,master,errored,49,2020-11-16 14:35:18 UTC,743949559,pull_request
735415250,8c37cb64520a5f4b34c49831b570b7007c89f550,164,master,errored,42,2020-10-13 14:53:52 UTC,735415251,pull_request
735415203,bf886d15e99e5d115419bf8b96a75785b38a93d1,,dependabot/maven/lib/junit-junit-4.13.1,errored,44,2020-10-13 14:53:41 UTC,735415204,push
453735041,98d69637b50058d54dd086e8b0a7bd463cc34ccc,151,master,passed,41,2018-11-12 00:01:59 UTC,453735042,pull_request
415326263,ffb158118e8bd03894d3d6fa2a6604e86607816d,149,master,errored,53,2018-08-13 07:36:38 UTC,415326264,pull_request
414444309,380455b6b96c6ab2a6e74b0db9a96202cbd85430,148,master,errored,165,2018-08-10 09:58:03 UTC,414444310,pull_request
413699565,8ca4e1e9a9acf780b46431c720b3faf27b282fc0,147,master,passed,50,2018-08-08 17:38:28 UTC,413699566,pull_request
303534066,dca48c8048cc5c4b22b93996aa71fc0e5ce531f3,138,master,failed,21,2017-11-17 13:32:11 UTC,303534067,pull_request
212187213,7145f06de427e6fa36c285939c138e78ba4b2761,133,master,passed,51,2017-03-17 16:36:52 UTC,212187214,pull_request
212184388,074577be565dc36ac0fc4aba3c1547d8056a9bb7,133,master,passed,55,2017-03-17 16:30:32 UTC,212184389,pull_request
212176802,4509fb26d16ba4a81ec6871d91d3a01ff45697d2,133,master,passed,53,2017-03-17 16:10:13 UTC,212176803,pull_request
162749864,bf18fa5335b5b8268bbc6fe3e46b5ec76ed7ddbd,127,master,passed,59,2016-09-26 11:03:12 UTC,162749865,pull_request
160986901,8edcecb2a897e33dc916a033fe90b684daba4f36,125,master,passed,52,2016-09-19 09:59:11 UTC,160986902,pull_request
157766380,fba930ddbf2e6fd502ef636f8edd58bd52d85980,123,master,passed,44,2016-09-06 01:28:13 UTC,157766381,pull_request
82915960,44a9586a4238d4cbadea6b3d747128eb58a1a77b,108,master,passed,47,2015-09-30 12:03:24 UTC,82915961,pull_request
82912558,bc960c350320cdb2b3f0f29f0724ec27435a59b9,107,master,passed,38,2015-09-30 11:41:35 UTC,82912559,pull_request
82872626,bd2d5b7a597df067a0126b35e03c817c8a874f38,107,master,passed,38,2015-09-30 05:54:32 UTC,82872627,pull_request
82758327,21e6e8280f43d5358d332fb55d6e710e963d8ccc,106,master,passed,50,2015-09-29 15:18:33 UTC,82758331,pull_request
82716055,2f23263322a086c2c4e56fb894464d3d2ca07470,105,master,passed,35,2015-09-29 11:00:07 UTC,82716056,pull_request
82715735,2f23263322a086c2c4e56fb894464d3d2ca07470,105,master,passed,48,2015-09-29 10:57:22 UTC,82715737,pull_request
81377578,166fac77d4680c1378171005d56c489331a75e7c,104,master,passed,46,2015-09-21 12:23:58 UTC,81377579,pull_request
74510781,24e2963411e9ab098a229fe0b524b20bff07cb79,98,master,passed,41,2015-08-07 02:47:20 UTC,74510782,pull_request
61654326,7abb62bc41b9792982c08e1a66b4c65735ebffc8,100,master,passed,48,2015-05-07 17:56:17 UTC,61654327,pull_request
61336617,8c01fda706af8a75fbb88bf78144faac1a8a6e4c,100,master,passed,39,2015-05-05 17:14:16 UTC,61336618,pull_request
61306209,cf1a67f8e04d450c613eb593253ddee80916980a,100,master,passed,57,2015-05-05 13:46:52 UTC,61306210,pull_request
61298632,2246f45910a87bf2e7c3e1809663310b1d97fe97,100,master,passed,63,2015-05-05 12:47:32 UTC,61298633,pull_request
60021306,bc9d0ed4303bf3486545d8a41502832d6cda0d5f,98,master,errored,36,2015-04-25 16:36:18 UTC,60021307,pull_request
58304693,2d62a3e9da726942a93cf16b6e91c0187e6c0136,,master,passed,57,2015-04-13 17:15:47 UTC,58304694,push
58299668,457079c8b7b0b1114c7b231f95117d0f7d05c25a,95,master,passed,44,2015-04-13 16:40:37 UTC,58299669,pull_request
54902960,d710bd50ced28b12022b517528dd703a115cad3e,93,master,passed,46,2015-03-18 17:32:20 UTC,54902961,pull_request
47833095,13c562146c27e005fe021e907d702bcfe0e65d6f,,master,passed,50,2015-01-21 20:32:01 UTC,47833096,push
47831271,08a05467329d14902408c36821a867f3db60120e,,master,passed,67,2015-01-21 20:17:16 UTC,47831273,push
47831269,405c3fe77795bb426f97bf9f63aa7573ce6f64fb,,http-request-6.0,passed,51,2015-01-21 20:16:21 UTC,47831272,push
47831264,405c3fe77795bb426f97bf9f63aa7573ce6f64fb,,master,passed,56,2015-01-21 20:16:11 UTC,47831265,push
47830383,954c5064d8f9b98699d0472e2c4efc9765a4cdf1,,master,passed,52,2015-01-21 20:09:03 UTC,47830384,push
47830059,23bd819e6e0003fd6823477bb4a7d86f1888fa72,,master,passed,63,2015-01-21 20:06:31 UTC,47830060,push
47828753,e575d7ff3a8978c639f90f8b1e644e90c726318b,,master,passed,70,2015-01-21 19:57:52 UTC,47828754,push
47827188,e857710004996044b2a891d1f5bf9f250a2bb40b,,master,passed,75,2015-01-21 19:47:10 UTC,47827189,push
47826374,a0b1ed7efa4544ed5272d6837b4e0df8a3771a9d,,master,passed,80,2015-01-21 19:40:39 UTC,47826375,push
42821833,449d8b995fd5705f3ea83ecfdde96584ff92e0b2,92,master,passed,42,2014-12-03 03:54:38 UTC,42821834,pull_request
42062380,f13f6250c3d089cb5f9b4751d9d3d257c237b88d,90,master,passed,53,2014-11-25 10:39:35 UTC,42062381,pull_request
41467665,c8fac9bc2d791fca6267a826b50f27c782e740fa,90,master,passed,53,2014-11-19 11:06:34 UTC,41467666,pull_request
41463835,78a0be0e06b915e5fc82482b326d0e0795408e71,90,master,passed,54,2014-11-19 10:15:20 UTC,41463836,pull_request
41426245,fcad488dfe9c3ce7fa1b655713b09a84739bc1a5,,master,passed,51,2014-11-18 23:50:56 UTC,41426246,push
39754609,100bd9b047a4eddb779b7381b57b10af1169790b,90,master,passed,47,2014-11-02 15:35:27 UTC,39754610,pull_request
33085610,55c05f1213e31bee692b2d37e5ef9adcb34d8de1,85,master,passed,68,2014-08-20 16:18:49 UTC,33085611,pull_request
22115557,c11e2a8b335d43adb9e273412ec7a39c7e404e72,,master,passed,101,2014-04-02 16:10:00 UTC,22115558,push
20008157,265a30acfa9a16caf90b4d07571e125017a2ea11,74,master,passed,78,2014-03-03 21:32:22 UTC,20008158,pull_request
19535156,cd508dbe85c742f8d44486441bc9c380630be597,74,master,passed,98,2014-02-24 22:30:33 UTC,19535157,pull_request
19466089,a70c57c67ca5faf09dc28cd3e1c1f86ba7602796,74,master,passed,83,2014-02-24 00:05:56 UTC,19466090,pull_request
19465105,113f6f052601e9aa366a76cbbd9e096a46a6576d,74,master,failed,87,2014-02-23 23:36:55 UTC,19465106,pull_request
19462965,781be4e738152f7080b07928933c3c4481e3a59f,74,master,failed,69,2014-02-23 22:41:51 UTC,19462966,pull_request
19462304,55b8ca61877ef14420fc6c8d33165f39bfe147d5,74,master,failed,66,2014-02-23 22:25:30 UTC,19462305,pull_request
19461318,5bb83e05ad0b78cb64b1dee29a10b95d1c8d2a21,74,master,failed,63,2014-02-23 22:03:04 UTC,19461319,pull_request
18740604,b9d137dd8a810623b76bc19b72e7cfb6949e27b7,,master,passed,94,2014-02-12 16:41:19 UTC,18740606,push
18545745,646a50fde36b6eb31b6fb255d7c444850e3a1ede,,master,passed,93,2014-02-09 22:13:55 UTC,18545746,push
18545741,1238aaeb85da22961903b285997dcce919cbe059,,http-request-5.6,passed,82,2014-02-09 22:11:32 UTC,18545742,push
18545739,1238aaeb85da22961903b285997dcce919cbe059,,master,passed,97,2014-02-09 22:14:00 UTC,18545740,push
18545630,458910e5fda6e87b501808f2137bdfd264401cb8,,master,passed,81,2014-02-09 22:10:55 UTC,18545631,push
17979563,24f6f8bce91434924d6b42d65ecc6f0b54fb6798,72,master,passed,86,2014-01-31 14:42:38 UTC,17979564,pull_request
17728381,1a3581a8cd1de42179b50d1397fd8b1d8fcb2533,,master,passed,88,2014-01-27 21:59:59 UTC,17728382,push
16846329,74e4de035b70f97c6577d54251addb9e847fa1e8,,master,passed,71,2014-01-13 04:13:51 UTC,16846330,push
16395245,ef89ec663e6d192c08b77dd1d9b8649975c1419c,,master,passed,66,2014-01-05 01:44:19 UTC,16395246,push
16394472,3437d83ffda4ec93be52e6a76d9c5c9b4c27ffd0,,master,passed,63,2014-01-05 01:15:20 UTC,16394473,push
16394447,3e4c23fd3149c90f505df6c4265fa5309fdf8ca0,,master,passed,71,2014-01-05 01:13:37 UTC,16394448,push
16394370,35b5201cfdffd7bbc0f59e7b12bdb884f02f7873,,master,passed,65,2014-01-05 01:10:28 UTC,16394371,push
15934872,7d2bf1c0d94c0b920d028ae692da56e71b5b3ac1,,master,passed,64,2013-12-24 16:30:27 UTC,15934873,push
15934649,e14f5afd380fd6446af6222159d48ca83a4c398f,61,master,passed,79,2013-12-24 16:23:05 UTC,15934650,pull_request
15774966,2333de5197f4a14a2b5f91044b930cf40d0bd94d,,master,passed,94,2013-12-20 16:16:45 UTC,15774967,push
13981966,211ade41a28eefda5b375be485cb670cc412ea52,,master,passed,81,2013-11-14 17:44:05 UTC,13981967,push
13980739,888e143d3df255cf96edd2a12a33a78ef53f9685,,master,passed,76,2013-11-14 17:22:40 UTC,13980741,push
13980709,37a69a860ab8ad3888c59f20a9672b054bef76f6,,master,passed,94,2013-11-14 17:21:57 UTC,13980710,push
13979421,5c12e59f67f3b063990a961b28fa6c345ee58eaa,,master,passed,84,2013-11-14 16:58:33 UTC,13979422,push
13978650,9c7a1197898aa2af24068378b0888173c4be1e55,,master,passed,80,2013-11-14 16:44:06 UTC,13978651,push
13698247,809223b2cfb100207a12fcf3ed1063f5bfe3ff21,,master,passed,84,2013-11-08 18:02:41 UTC,13698248,push
13698113,edc9187d30c30534e9446f8d61d24168791db637,,master,passed,75,2013-11-08 18:02:51 UTC,13698114,push
13698110,dabc77b9262444fa6dbb9536fc1361f1d076504e,,http-request-5.5,passed,85,2013-11-08 18:03:00 UTC,13698112,push
13698109,dabc77b9262444fa6dbb9536fc1361f1d076504e,,master,passed,79,2013-11-08 18:02:29 UTC,13698111,push
12852742,400370c34661005a80b6b5622c1f83b47d88a7b0,47,master,passed,74,2013-10-21 22:49:12 UTC,12852743,pull_request
12740868,0373b42e6445d75ff0263600bd628f4a26fb3c98,47,master,passed,73,2013-10-18 22:41:05 UTC,12740869,pull_request
12740513,6a20452d82ad7978f2a9c043f14a02379bb0839c,47,master,passed,72,2013-10-18 22:30:38 UTC,12740514,pull_request
12740291,0b447832d29d447b4c404887f5c5c77dd5b44970,47,master,errored,58,2013-10-18 22:23:46 UTC,12740292,pull_request
12740160,81eede5a7d4e05a2340d5d222f5880a9f8a59c75,47,master,passed,70,2013-10-18 22:19:44 UTC,12740163,pull_request
11948680,141081bc307aceb733108cce77067e91fcc30641,,master,passed,52,2013-09-30 04:52:24 UTC,11948682,push
11848258,5c2232233c865995cccc66ff6710cab1e052045f,56,master,passed,72,2013-09-27 02:34:04 UTC,11848259,pull_request
10523367,aeccee642492457ed8a8c4c4358058335d2d7ba5,,master,passed,121,2013-08-23 04:50:17 UTC,10523368,push
10014908,6386fb6ee10f6ef075a1cc2ae80faad1476baa8b,50,master,passed,130,2013-08-09 05:25:52 UTC,10014909,pull_request
9901255,debb58c41cccfb74881df5bcf3bca1aeb03e9d7b,49,master,errored,108,2013-08-06 13:42:14 UTC,9901256,pull_request
