build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
235371486,2c189ed52d9610c116e9a07828ec280a4c1ed768,200,master,errored,162,2017-05-23 19:55:00 UTC,235371487,235371488,235371489,pull_request
222750377,c31126fdaf9739fded280a2604067f642082e32c,199,master,errored,178,2017-04-17 10:15:59 UTC,222750378,222750379,222750380,pull_request
121865395,c784ad3ff260ea3e7b60081c3c169a5233910ba7,197,master,errored,241,2016-04-09 05:19:04 UTC,121865396,121865398,121865399,pull_request
78828689,5b3d106b0f9167d470c11fc04a5ae5087b34f48b,196,master,passed,322,2015-09-04 21:10:29 UTC,78828690,78828693,78828694,pull_request
78616424,231090bd690cd365a9486c17b00eec1e73ec37ec,,master,passed,328,2015-09-03 17:16:30 UTC,78616425,78616426,78616427,push
77645512,757b69bdf66bccf110212bc0339c41813eb38c80,195,master,passed,304,2015-08-28 08:53:24 UTC,77645514,77645517,77645519,pull_request
65040757,fc036f384feca187f4172860bc01428b7f5577d2,,v1.2.0,passed,379,2015-06-02 07:58:27 UTC,65040758,65040759,65040760,push
65040681,fc036f384feca187f4172860bc01428b7f5577d2,,master,passed,347,2015-06-02 08:06:03 UTC,65040683,65040685,65040686,push
62743792,5a495be642ba85b0593c219b750af446a1c9d985,194,master,passed,370,2015-05-15 18:32:45 UTC,62743793,62743794,62743795,pull_request
53324496,d7f06407ab0adcc08b1cd79257a01a3a58560b00,,master,passed,310,2015-03-06 11:14:18 UTC,53324497,53324498,53324499,push
53324323,34c02b918b5aa462f7ad94000d311230f8e936bf,,master,passed,595,2015-03-06 11:13:28 UTC,53324324,53324325,53324326,push
53323685,f02e124c0241332f48889790ee04259d5c2f2c6d,,master,passed,307,2015-03-06 11:07:49 UTC,53323686,53323687,53323688,push
53323638,fd99814a0de564c9a64fa36f2edc5b66f9b0365b,,master,passed,348,2015-03-06 11:06:22 UTC,53323639,53323640,53323641,push
53323507,aa9e46a5712be53a8c6b29ab8c43777c695cb93a,,master,passed,334,2015-03-06 11:04:41 UTC,53323508,53323509,53323510,push
53323470,b41ac1309a639d04a330baf3e99845ab3d16a26f,,master,passed,295,2015-03-06 11:03:47 UTC,53323471,53323472,53323473,push
52486986,e23ab992fc52d960f9d998fe810ca9ac103fe48c,189,master,passed,329,2015-02-27 22:34:45 UTC,52486987,52486988,52486989,pull_request
49808280,a1a57f0ec8e83a79fd0b8639bfe23aa689643cc8,187,master,passed,291,2015-02-06 23:08:29 UTC,49808281,49808282,49808283,pull_request
48296614,f3ab6c62bc5f027e71ea4c348ea689cc46328987,185,master,passed,295,2015-01-26 01:28:46 UTC,48296615,48296616,48296617,pull_request
47980751,f091546e0faf74b812d86be4e1ad08cabc98496c,184,master,passed,332,2015-01-22 22:36:41 UTC,47980752,47980753,47980754,pull_request
43772476,d3ce66173c3fba97ccaa62784b0d2f17b5ee7766,183,master,passed,81,2014-12-11 22:22:06 UTC,43772477,43772478,43772479,pull_request
40177371,2d98d7157767dc04b00cac3f822f9576283ba921,,master,passed,113,2014-11-06 13:26:30 UTC,40177372,40177373,40177374,push
40160980,054ce2ac5057769d93662c01e1210fafa78edd65,180,master,passed,82,2014-11-06 10:00:49 UTC,40160981,40160982,40160983,pull_request
36330709,834b04e95d2fbdb2089e1a147df66f826987b5a6,179,master,passed,82,2014-09-26 06:46:07 UTC,36330710,36330711,36330712,pull_request
36046241,020732984599c37bcafbe924752bd95dff9fde8e,178,master,passed,137,2014-09-23 13:35:56 UTC,36046242,36046243,36046244,pull_request
