tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
93416413,93416414,10,068a7ee644146be5d96d10972ff8a24d1dd2079e,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.28,
93416413,93416415,10,068a7ee644146be5d96d10972ff8a24d1dd2079e,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.27,
93416413,93416416,10,068a7ee644146be5d96d10972ff8a24d1dd2079e,ruby,ok,1,ruby,rspec,true,false,14,0,14,0,,,,"",0.28,
93416413,93416418,10,068a7ee644146be5d96d10972ff8a24d1dd2079e,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.28,
94599148,94599150,11,122a1b77c9ae92a59004e799bbdd21074dc562a5,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.28,
94599148,94599151,11,122a1b77c9ae92a59004e799bbdd21074dc562a5,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.31,
94599148,94599152,11,122a1b77c9ae92a59004e799bbdd21074dc562a5,ruby,ok,1,ruby,rspec,true,false,14,0,14,0,,,,"",0.31,
94599148,94599153,11,122a1b77c9ae92a59004e799bbdd21074dc562a5,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.28,
122271344,122271345,12,ed7a924ab1e82810d33bb1d94e29239bd148e19a,ruby,ok,0,ruby,rspec,true,false,15,0,15,0,,,,"",0.17,
122271344,122271346,12,ed7a924ab1e82810d33bb1d94e29239bd148e19a,ruby,ok,0,ruby,rspec,true,false,15,0,15,0,,,,"",0.19,
122271344,122271347,12,ed7a924ab1e82810d33bb1d94e29239bd148e19a,ruby,ok,1,ruby,rspec,true,false,15,0,15,0,,,,"",0.18,
122271344,122271348,12,ed7a924ab1e82810d33bb1d94e29239bd148e19a,ruby,ok,0,ruby,rspec,true,false,15,0,15,0,,,,"",0.18,
124722834,124722835,13,c21ac5c25f0cf71b2f77fe0bf52f203747db5400,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.16,
124722834,124722836,13,c21ac5c25f0cf71b2f77fe0bf52f203747db5400,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.18,
124722834,124722837,13,c21ac5c25f0cf71b2f77fe0bf52f203747db5400,ruby,ok,2,ruby,rspec,true,false,14,0,14,0,,,,"",0.17,
124722834,124722838,13,c21ac5c25f0cf71b2f77fe0bf52f203747db5400,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.17,
174271581,174271582,14,6fc65045fd3465c35f711cbba2d350976c4f4898,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.2,
174271581,174271583,14,6fc65045fd3465c35f711cbba2d350976c4f4898,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.2,
174271581,174271584,14,6fc65045fd3465c35f711cbba2d350976c4f4898,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.26,
174271581,174271585,14,6fc65045fd3465c35f711cbba2d350976c4f4898,ruby,ok,0,ruby,rspec,true,false,14,0,14,0,,,,"",0.26,
175729707,175729708,15,11d975c95402e75fd8acaa857d20d22161e20ddc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175729707,175729709,15,11d975c95402e75fd8acaa857d20d22161e20ddc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175729707,175729710,15,11d975c95402e75fd8acaa857d20d22161e20ddc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175729707,175729711,15,11d975c95402e75fd8acaa857d20d22161e20ddc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178028045,178028046,16,8fe544ef1a51c8a710cc4606efd09031df008d0b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178028045,178028053,16,8fe544ef1a51c8a710cc4606efd09031df008d0b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178028045,178028056,16,8fe544ef1a51c8a710cc4606efd09031df008d0b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178028045,178028059,16,8fe544ef1a51c8a710cc4606efd09031df008d0b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178029338,178029339,17,7d3eb8c049345e86b72dbb51b984a5c61f42c42e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178029338,178029340,17,7d3eb8c049345e86b72dbb51b984a5c61f42c42e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178029338,178029341,17,7d3eb8c049345e86b72dbb51b984a5c61f42c42e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178029338,178029342,17,7d3eb8c049345e86b72dbb51b984a5c61f42c42e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178029780,178029781,18,e60a1d8a2ae58e07ccb111849ad9bbfd87259370,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178029780,178029782,18,e60a1d8a2ae58e07ccb111849ad9bbfd87259370,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178029780,178029787,18,e60a1d8a2ae58e07ccb111849ad9bbfd87259370,unknown,unknown,,plain,"",false,,,,,,,,,"",,
178029780,178029789,18,e60a1d8a2ae58e07ccb111849ad9bbfd87259370,unknown,unknown,,plain,"",false,,,,,,,,,"",,
