build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
731899396,99dd4b0902cfa51827b3d3bac78364d7b9f002ec,324,master,errored,631,2020-10-01 11:08:46 UTC,731899397,pull_request
308060120,66b589f04774cdea16d5ed93ffb64cfcf836090b,321,master,passed,567,2017-11-27 19:23:36 UTC,308060121,pull_request
308052304,af670f964a4750707d98cda31cfa95244eb3ec07,,master,passed,521,2017-11-27 19:05:43 UTC,308052307,push
306042892,db8efd55664918cbf7f1b7613b6ca9ffb6d83de0,322,master,passed,656,2017-11-22 22:17:36 UTC,306042893,pull_request
306023250,defb5ebe8721d11bc415957784bf3bbaec05a331,322,master,passed,618,2017-11-22 21:33:13 UTC,306023251,pull_request
305951556,eec12438d8bd2c357d0aa33099e37be768d5c179,321,master,errored,651,2017-11-22 18:39:06 UTC,305951557,pull_request
278357138,68a5f3109ee585df276b3f541fdef31360331433,,master,passed,632,2017-09-21 20:48:37 UTC,278357139,push
278338241,b63aa0cda5cf6695c96f80845779742ae01580b8,320,master,passed,634,2017-09-21 19:56:17 UTC,278338242,pull_request
277779662,c914abeab8911817803d84c9dfde489136f97cc2,,master,passed,560,2017-09-20 14:11:52 UTC,277779666,push
277779614,7009d4a3aed2c9897386a2eb7725a01943c27519,,master,passed,630,2017-09-20 14:11:48 UTC,277779617,push
277773680,bc1b69b68b09eb06c9debbc36224f91a1099d12b,319,master,passed,622,2017-09-20 13:56:45 UTC,277773681,pull_request
277773534,2a8fb8285ad6a7cab420df8ec3b563d1f0eaf357,318,master,passed,609,2017-09-20 13:56:33 UTC,277773535,pull_request
277773301,28d60500dc289686cdaadeb0b31842bcca738d6a,,jw/debuggable/2017-09-20,passed,586,2017-09-20 13:56:43 UTC,277773303,push
277773190,15eaaaf96e8b29b624c12b1c9f704bbb72240b9c,,jw/beta6/2017-09-20,passed,644,2017-09-20 13:56:23 UTC,277773191,push
277769355,f91dfc3bbf441d79a2d875988bb237637ea86f8b,,jw/beta6/2017-09-20,errored,43,2017-09-20 13:46:07 UTC,277769357,push
277769132,ec84a56b4ce53839f0243c2456597759e2d04286,,jw/debuggable/2017-09-20,errored,42,2017-09-20 13:45:54 UTC,277769133,push
277549924,3e415cbfda3b549747df1eb5c3a250d7630cc87b,,master,passed,573,2017-09-19 23:43:44 UTC,277549925,push
277531284,d82c4df08887353d65e54bf5ea119532513fedd0,317,master,passed,514,2017-09-19 22:32:56 UTC,277531285,pull_request
277531206,bc006cbf5f62ad5504830ef20e0d071ce364d6e8,317,master,errored,176,2017-09-19 22:32:34 UTC,277531207,pull_request
277530699,5deb627a3fb38a8a6e0740580d4e95beccf339c2,317,master,passed,567,2017-09-19 22:31:10 UTC,277530700,pull_request
276883802,d621a4c179e1b8761e0795ff5f284d1a9c9e89a2,,master,errored,44,2017-09-18 15:07:38 UTC,276883803,push
276755002,b41f231b8070ad1b8e17f363dc6a85f792df6a8f,316,master,errored,42,2017-09-18 08:49:36 UTC,276755003,pull_request
269701001,c8e1f6335289e15174266ec2957cf56a3999c580,314,master,errored,44,2017-08-29 18:07:19 UTC,269701002,pull_request
269700999,9870fa4291f5c813ed929aec26c94bee2b92d2b7,,master,errored,216,2017-08-29 18:07:18 UTC,269701000,push
269677480,7a4ce7a5d04e5603e5e573203983fa1c57caa4c1,,jakew/ep/2017-08-29,errored,419,2017-08-29 17:00:05 UTC,269677481,push
267415468,826999ea3ce1a3eb82db5263c511c7ba9ed5bae6,,master,errored,204,2017-08-23 01:20:22 UTC,267415469,push
267414131,58f4b86bea488c58cd9e94510f4a73f8ba4c987b,313,master,errored,461,2017-08-23 01:12:52 UTC,267414132,pull_request
267413849,fd1b951aca0370a6467f7000e70415126932f454,,jw/2017-08-22/error-prone,errored,291,2017-08-23 01:11:50 UTC,267413850,push
264631319,d7195fac7d6b8575ec3c35f168ac023517052db2,,master,passed,380,2017-08-15 06:35:59 UTC,264631320,push
264629096,b68262757b7b8f99b557915d0e362d85f6b71a1a,311,master,passed,417,2017-08-15 06:19:19 UTC,264629097,pull_request
264629038,99fe764cad0376689bea70866195520a38fb5410,,jw/2017-08-09/deps,passed,916,2017-08-15 06:19:01 UTC,264629039,push
261141418,e43f8b896c66e6364c82295eebca54742cfb3958,,master,passed,427,2017-08-04 19:55:58 UTC,261141419,push
260391056,fd5a4de39e3115ce38e0d2eeb711294fafb82e0a,,master,passed,446,2017-08-02 21:57:58 UTC,260391057,push
260372881,b2f3fe212b0257d9d91efa9f4fbbbdaddb0011a8,310,master,passed,935,2017-08-02 21:05:52 UTC,260372882,pull_request
260372858,5c39a23ce5115eceb3aa97a1b0e9ee0f23c2dd92,,jw/2017-08-02/remove-file,passed,431,2017-08-02 21:05:43 UTC,260372859,push
260245086,343af950d65a058a13b6b27ef226f742fe58cd36,,master,passed,430,2017-08-02 15:15:00 UTC,260245087,push
