tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
492848653,492848654,1104,7df2261b0c086fe6a8c2690c39f91e13d148e5d2,python,ok,0,python,pytest,true,false,1234,0,1234,5,,,,"",20.6,
492848653,492848655,1104,7df2261b0c086fe6a8c2690c39f91e13d148e5d2,python,ok,0,python,pytest,true,false,1211,0,1211,10,,,,"",15.67,
492848653,492848656,1104,7df2261b0c086fe6a8c2690c39f91e13d148e5d2,python,ok,0,python,pytest,true,false,1211,0,1211,10,,,,"",15.37,
492848653,492848657,1104,7df2261b0c086fe6a8c2690c39f91e13d148e5d2,python,unknown,0,python,pytest,true,false,1211,0,1211,10,,,,"",26.36,
492848653,492848658,1104,7df2261b0c086fe6a8c2690c39f91e13d148e5d2,python,unknown,85,python,pytest,true,false,1211,0,1211,10,,,,"",33.48,
492870376,492870377,1105,f2622fe149f5b803bc5de2beeaaae7184ebbcfbc,python,ok,0,python,pytest,true,false,1234,0,1234,5,,,,"",20.9,
492870376,492870378,1105,f2622fe149f5b803bc5de2beeaaae7184ebbcfbc,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",16.31,
492870376,492870379,1105,f2622fe149f5b803bc5de2beeaaae7184ebbcfbc,python,unknown,,python,"",false,,,,,,,,,"",,
492870376,492870380,1105,f2622fe149f5b803bc5de2beeaaae7184ebbcfbc,python,unknown,0,python,pytest,true,false,1211,0,1211,10,,,,"",25.06,
492870376,492870381,1105,f2622fe149f5b803bc5de2beeaaae7184ebbcfbc,python,unknown,96,python,pytest,true,false,1211,0,1211,10,,,,"",33.87,
492874738,492874739,1106,d1a6a3b61ba19737541c31ce8c18d6d41f2b3237,python,ok,1,python,pytest,true,false,1234,0,1234,5,,,,"",20.78,
492874738,492874740,1106,d1a6a3b61ba19737541c31ce8c18d6d41f2b3237,python,ok,0,python,pytest,true,false,1211,0,1211,10,,,,"",16.05,
492874738,492874741,1106,d1a6a3b61ba19737541c31ce8c18d6d41f2b3237,python,ok,0,python,pytest,true,false,1211,0,1211,10,,,,"",17.97,
492874738,492874742,1106,d1a6a3b61ba19737541c31ce8c18d6d41f2b3237,python,unknown,0,python,pytest,true,false,1211,0,1211,10,,,,"",27.13,
492874738,492874743,1106,d1a6a3b61ba19737541c31ce8c18d6d41f2b3237,python,ok,80,python,pytest,true,false,1211,0,1211,10,,,,"",33.37,
492926573,492926574,1107,4c0e0db4952b7c311692e9dcea931d2b29417835,python,ok,4,python,pytest,true,false,1234,0,1234,5,,,,"",21.63,
492926573,492926575,1107,4c0e0db4952b7c311692e9dcea931d2b29417835,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",16.04,
492926573,492926576,1107,4c0e0db4952b7c311692e9dcea931d2b29417835,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",15.29,
492926573,492926577,1107,4c0e0db4952b7c311692e9dcea931d2b29417835,python,unknown,1,python,pytest,true,false,1211,0,1211,10,,,,"",26.79,
492926573,492926578,1107,4c0e0db4952b7c311692e9dcea931d2b29417835,python,unknown,98,python,pytest,true,false,1211,0,1211,10,,,,"",34.76,
494809050,494809051,1108,2ae070a486f5276e4f0309a91b61bd51012db07c,python,ok,1,python,pytest,true,false,1234,0,1234,5,,,,"",22.93,
494809050,494809054,1108,2ae070a486f5276e4f0309a91b61bd51012db07c,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",16.08,
494809050,494809055,1108,2ae070a486f5276e4f0309a91b61bd51012db07c,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",16.84,
494809050,494809056,1108,2ae070a486f5276e4f0309a91b61bd51012db07c,python,unknown,0,python,pytest,true,false,1211,0,1211,10,,,,"",25.53,
494809050,494809057,1108,2ae070a486f5276e4f0309a91b61bd51012db07c,python,ok,81,python,pytest,true,false,1211,0,1211,10,,,,"",37.92,
494815458,494815459,1109,11705e5ef449ac81c263c197a6405cc58b6f5f72,python,ok,1,python,pytest,true,false,1234,0,1234,5,,,,"",21.38,
494815458,494815460,1109,11705e5ef449ac81c263c197a6405cc58b6f5f72,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",15.39,
494815458,494815461,1109,11705e5ef449ac81c263c197a6405cc58b6f5f72,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",16.26,
494815458,494815462,1109,11705e5ef449ac81c263c197a6405cc58b6f5f72,python,unknown,1,python,pytest,true,false,0,0,0,2,,,,"",14.66,
494815458,494815463,1109,11705e5ef449ac81c263c197a6405cc58b6f5f72,python,ok,83,python,pytest,true,false,1211,0,1211,10,,,,"",39.07,
494824368,494824369,1110,75dea53c3d93fae5c5ebf21c6a91955b5046852d,python,ok,1,python,pytest,true,false,1234,0,1234,5,,,,"",20.57,
494824368,494824370,1110,75dea53c3d93fae5c5ebf21c6a91955b5046852d,python,ok,4,python,pytest,true,false,1211,0,1211,10,,,,"",16.85,
494824368,494824371,1110,75dea53c3d93fae5c5ebf21c6a91955b5046852d,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",17.08,
494824368,494824372,1110,75dea53c3d93fae5c5ebf21c6a91955b5046852d,python,unknown,0,python,pytest,true,false,1211,0,1211,10,,,,"",23.97,
494824368,494824373,1110,75dea53c3d93fae5c5ebf21c6a91955b5046852d,python,unknown,77,python,pytest,true,false,1211,0,1211,10,,,,"",32.84,
495172252,495172253,1111,b0081be2ca71b3cf60c318a1bf6fffa32d5fc737,python,ok,1,python,pytest,true,false,1234,0,1234,5,,,,"",21.72,
495172252,495172254,1111,b0081be2ca71b3cf60c318a1bf6fffa32d5fc737,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",16.4,
495172252,495172255,1111,b0081be2ca71b3cf60c318a1bf6fffa32d5fc737,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",18.34,
495172252,495172256,1111,b0081be2ca71b3cf60c318a1bf6fffa32d5fc737,python,unknown,1,python,pytest,true,false,1211,0,1211,10,,,,"",24.76,
495172252,495172257,1111,b0081be2ca71b3cf60c318a1bf6fffa32d5fc737,python,ok,79,python,pytest,true,false,1211,0,1211,10,,,,"",38.69,
496132681,496132682,1112,cd6125dfcc39aa92d65f52aa26f70441a706e747,python,ok,1,python,pytest,true,false,1234,0,1234,5,,,,"",19.98,
496132681,496132683,1112,cd6125dfcc39aa92d65f52aa26f70441a706e747,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",16.05,
496132681,496132684,1112,cd6125dfcc39aa92d65f52aa26f70441a706e747,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",17.18,
496132681,496132685,1112,cd6125dfcc39aa92d65f52aa26f70441a706e747,python,unknown,0,python,pytest,true,false,1211,0,1211,10,,,,"",25.44,
496132681,496132686,1112,cd6125dfcc39aa92d65f52aa26f70441a706e747,python,unknown,77,python,pytest,true,false,1211,0,1211,10,,,,"",36.12,
496237600,496237601,1113,994f974d37783f63c5d9e018a316fa9b06ba9337,python,ok,2,python,pytest,true,false,1234,0,1234,5,,,,"",20.58,
496237600,496237602,1113,994f974d37783f63c5d9e018a316fa9b06ba9337,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",15.82,
496237600,496237603,1113,994f974d37783f63c5d9e018a316fa9b06ba9337,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",16.22,
496237600,496237604,1113,994f974d37783f63c5d9e018a316fa9b06ba9337,python,unknown,1,python,pytest,true,false,1211,0,1211,10,,,,"",26.32,
496237600,496237605,1113,994f974d37783f63c5d9e018a316fa9b06ba9337,python,ok,85,python,pytest,true,false,1211,0,1211,10,,,,"",33.25,
497400555,497400556,1114,ce8dd46eaa9003c42ef00a07d5b7f0284bee0527,python,ok,1,python,pytest,true,false,1234,0,1234,5,,,,"",20.38,
497400555,497400557,1114,ce8dd46eaa9003c42ef00a07d5b7f0284bee0527,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",16.65,
497400555,497400558,1114,ce8dd46eaa9003c42ef00a07d5b7f0284bee0527,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",17.92,
497400555,497400559,1114,ce8dd46eaa9003c42ef00a07d5b7f0284bee0527,python,unknown,1,python,pytest,true,false,1211,0,1211,10,,,,"",24.33,
497400555,497400560,1114,ce8dd46eaa9003c42ef00a07d5b7f0284bee0527,python,ok,98,python,pytest,true,false,1211,0,1211,10,,,,"",35.13,
497402306,497402307,1115,6886da99c05536a94683f0c332faa0973c6a997e,python,ok,1,python,pytest,true,false,1234,0,1234,5,,,,"",20.98,
497402306,497402308,1115,6886da99c05536a94683f0c332faa0973c6a997e,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",15.94,
497402306,497402309,1115,6886da99c05536a94683f0c332faa0973c6a997e,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",18.54,
497402306,497402310,1115,6886da99c05536a94683f0c332faa0973c6a997e,python,unknown,1,python,pytest,true,false,1211,0,1211,10,,,,"",24.18,
497402306,497402311,1115,6886da99c05536a94683f0c332faa0973c6a997e,python,unknown,82,python,pytest,true,false,1211,0,1211,10,,,,"",34.03,
497419761,497419762,1116,6a2fcb977a3a448902bebd375ed7db565872b2b9,python,ok,0,python,pytest,true,false,1234,0,1234,5,,,,"",21.72,
497419761,497419763,1116,6a2fcb977a3a448902bebd375ed7db565872b2b9,python,ok,0,python,pytest,true,false,1211,0,1211,10,,,,"",15.69,
497419761,497419764,1116,6a2fcb977a3a448902bebd375ed7db565872b2b9,python,ok,0,python,pytest,true,false,1211,0,1211,10,,,,"",16.35,
497419761,497419765,1116,6a2fcb977a3a448902bebd375ed7db565872b2b9,python,unknown,0,python,pytest,true,false,1211,0,1211,10,,,,"",24.04,
497419761,497419766,1116,6a2fcb977a3a448902bebd375ed7db565872b2b9,python,unknown,98,python,pytest,true,false,1211,0,1211,10,,,,"",36.05,
497439143,497439144,1117,77312ad12557e27c1679a45386ef21826598919c,python,ok,1,python,pytest,true,false,1234,0,1234,5,,,,"",20.66,
497439143,497439145,1117,77312ad12557e27c1679a45386ef21826598919c,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",15.58,
497439143,497439146,1117,77312ad12557e27c1679a45386ef21826598919c,python,ok,1,python,pytest,true,false,1211,0,1211,10,,,,"",15.47,
497439143,497439147,1117,77312ad12557e27c1679a45386ef21826598919c,python,unknown,1,python,pytest,true,false,1211,0,1211,10,,,,"",23.87,
