tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
199576654,199576655,100,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,7,go,gotest,true,false,11,0,11,14,1,1,0,"",0,
199576654,199576656,100,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,8,go,gotest,true,false,11,0,11,14,1,1,0,"",0,
199576654,199576657,100,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,8,go,gotest,true,false,11,0,11,14,1,1,0,"",33.14,
199576654,199576658,100,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,9,go,gotest,true,false,11,0,11,14,1,1,0,"",1.33,
199576654,199576659,100,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,8,go,gotest,true,false,11,0,11,14,1,1,0,"",33.03,
199576654,199576660,100,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,8,go,gotest,true,false,11,0,11,14,1,1,0,"",1.33,
199576654,199576661,100,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,12,go,gotest,true,false,11,0,11,14,1,1,0,"",33.14,
199576654,199576662,100,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,11,go,gotest,true,false,11,0,11,14,1,1,0,"",1.31,
199576654,199576663,100,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,17,go,gotest,true,false,11,0,11,14,1,1,0,"",32.76,
199576654,199576664,100,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,9,go,gotest,true,false,11,0,11,14,1,1,0,"",1.21,
202098586,202098587,101,a9b5c269c66e9a2eb5f195563b2f01e65a84c527,go,ok,6,go,gotest,true,false,11,0,11,14,1,1,0,"",0,
