build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
699497088,f2e9441ef145e431b1ce648de4b83bd201084404,,master,passed,1665,2020-06-17 22:28:38 UTC,699497089,699497090,699497091,699497092,push
699491770,4d915d7830945800e0f8f76581cddda18f404cd1,406,master,passed,1811,2020-06-17 22:08:25 UTC,699491771,699491772,699491773,699491774,pull_request
699489142,37e4905be35bacb2c87d089068bc2deda785acb3,,development,passed,1669,2020-06-17 21:59:27 UTC,699489143,699489144,699489145,699489146,push
699486738,daa4bcb1011e40ff60f73baadb8083de2a132875,,development,failed,819,2020-06-17 21:52:23 UTC,699486739,699486740,699486741,699486742,push
699484234,6cbaf67f9eb0aab0dd9636af74b68b5eb3604a52,,master,failed,859,2020-06-17 21:43:56 UTC,699484235,699484236,699484237,699484238,push
699483909,6b16e7f9d13e8f3b018c37989ae30b9c48ab23ec,404,master,failed,838,2020-06-17 21:42:50 UTC,699483910,699483911,699483912,699483913,pull_request
699332827,2052cbb728a7d34780386d7be1450696fcab0a27,,master,passed,1166,2020-06-17 14:15:41 UTC,699332828,699332829,699332830,699332832,cron
699257155,dbdeb2183b3fcf6bd5770ae1e336b6a8acadfcdd,404,master,errored,139,2020-06-17 10:35:26 UTC,699257156,699257157,699257158,699257159,pull_request
698944811,2052cbb728a7d34780386d7be1450696fcab0a27,,master,passed,1178,2020-06-16 14:14:41 UTC,698944812,698944814,698944815,698944819,cron
698554414,2052cbb728a7d34780386d7be1450696fcab0a27,,master,passed,1155,2020-06-15 14:13:48 UTC,698554425,698554426,698554430,698554431,cron
698216575,2052cbb728a7d34780386d7be1450696fcab0a27,,master,passed,1105,2020-06-14 14:13:11 UTC,698216579,698216581,698216583,698216588,cron
697642870,2bfcb3bd74109a0940bb8f5d61a487998df34656,404,master,passed,1095,2020-06-12 14:27:47 UTC,697642871,697642872,697642873,697642874,pull_request
697642515,eabddb94bf65aba1e4db2d353f326cf1524ae64c,404,master,passed,1142,2020-06-12 14:25:56 UTC,697642517,697642518,697642519,697642520,pull_request
697636411,2052cbb728a7d34780386d7be1450696fcab0a27,,master,passed,1124,2020-06-12 14:11:45 UTC,697636414,697636417,697636419,697636420,cron
697608856,016b175b5b63bafda78063dea12a73d6461c541c,404,master,passed,1128,2020-06-12 13:21:57 UTC,697608857,697608858,697608859,697608860,pull_request
697244511,2052cbb728a7d34780386d7be1450696fcab0a27,,master,passed,1092,2020-06-11 14:11:01 UTC,697244521,697244522,697244523,697244524,cron
696865646,2052cbb728a7d34780386d7be1450696fcab0a27,,master,passed,1111,2020-06-10 14:10:27 UTC,696865647,696865648,696865649,696865650,cron
696480538,2052cbb728a7d34780386d7be1450696fcab0a27,,master,passed,1129,2020-06-09 14:09:40 UTC,696480539,696480541,696480542,696480544,cron
696039793,2052cbb728a7d34780386d7be1450696fcab0a27,,master,passed,1094,2020-06-08 14:08:38 UTC,696039795,696039797,696039799,696039801,cron
695666657,2052cbb728a7d34780386d7be1450696fcab0a27,,master,passed,1103,2020-06-07 13:42:46 UTC,695666658,695666659,695666660,695666661,push
695661226,209018abe1bf3d98b1d36a1886fc1e3cd77fafdd,395,master,passed,1110,2020-06-07 13:22:02 UTC,695661227,695661228,695661229,695661230,pull_request
