build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
749851210,9bf281087b3fcdbb04d62fdbef32b0629528b51e,,encoding-test,errored,92,2020-12-15 17:26:11 UTC,749851211,749851212,749851213,749851215,push
732023924,31e5d29ffa39a1847d951fcfac1afd1cae449776,60,master,errored,92,2020-10-01 17:55:19 UTC,732023925,732023926,732023927,732023928,pull_request
715451563,2f74fce82ce32e8f312c418ea671b70b3c8b9d4e,59,master,failed,155,2020-08-06 09:53:07 UTC,715451564,715451565,715451566,715451567,pull_request
670409748,def2794c8364c09d460901b0a17cae66c7a584b2,58,master,passed,241,2020-04-03 03:25:43 UTC,670409749,670409750,670409751,670409752,pull_request
623022120,dc3c56be843d3c0de3ef474df3cb6e59f55b7b6f,54,master,passed,259,2019-12-10 05:12:09 UTC,623022121,623022122,623022123,623022124,pull_request
512664894,a425b260f5f9670b8b5a7356e08a25e5ef25e1c1,53,master,passed,350,2019-03-28 19:43:23 UTC,512664895,512664896,512664897,512664898,pull_request
495355819,8dcf9bb39f995564271600a4dae1fc114077c2e0,,master,passed,413,2019-02-19 09:27:20 UTC,495355821,495355830,495355831,495355835,push
492214178,8dcf9bb39f995564271600a4dae1fc114077c2e0,,rc1,passed,383,2019-02-12 15:10:20 UTC,492214179,492214180,492214181,492214182,push
479338544,69a4bdfbef20a71a32db1ff989f3ecd72b54ef8f,,master,passed,354,2019-01-14 10:54:53 UTC,479338545,479338546,479338547,479338548,push
479170582,b353ee199a0decbca61a1e6a9aec89075e1ad52e,,master,passed,349,2019-01-13 23:06:10 UTC,479170583,479170584,479170585,479170586,push
479129107,f86ba118b6fc5ca61cfdd03a4aaa5d44dcaecd8e,50,master,passed,333,2019-01-13 20:21:41 UTC,479129108,479129109,479129110,479129111,pull_request
468079558,91d229a7090d9d4cec6a17f4bc4749f0a3442da0,,0.6.1,passed,346,2018-12-14 16:40:13 UTC,468079559,468079560,468079561,468079562,push
468079515,91d229a7090d9d4cec6a17f4bc4749f0a3442da0,,master,passed,332,2018-12-14 16:39:52 UTC,468079516,468079517,468079518,468079519,push
468075502,9a7bac94688de1d23c20883c33b7d5269851de72,,rc1,passed,356,2018-12-14 16:29:39 UTC,468075503,468075504,468075505,468075506,push
468069396,e0a4b9c66f404e5023b21a0b05b98808f16622b5,,rc1,passed,388,2018-12-14 16:16:51 UTC,468069397,468069399,468069400,468069402,push
468047004,c1f2128e47ebcee664b3f7aaea47e1c3d9a07b82,,rc1,passed,320,2018-12-14 15:26:34 UTC,468047006,468047008,468047009,468047012,push
467653483,b87b3808e8f7093589817ff702c1eb81a4b61534,,master,passed,453,2018-12-13 18:48:23 UTC,467653484,467653485,467653486,467653487,push
467653428,b87b3808e8f7093589817ff702c1eb81a4b61534,,0.6.0,passed,200,2018-12-13 18:48:07 UTC,467653430,467653431,467653432,467653434,push
467651069,4ee37d74d24e3b5033f74cd4416de1718492f243,,0.6.0,passed,236,2018-12-13 18:44:11 UTC,467651070,467651071,467651072,467651073,push
467650791,4ee37d74d24e3b5033f74cd4416de1718492f243,,master,passed,186,2018-12-13 18:43:22 UTC,467650792,467650793,467650794,467650795,push
467647720,4ee37d74d24e3b5033f74cd4416de1718492f243,,partial-rc1,passed,187,2018-12-13 18:36:14 UTC,467647721,467647722,467647723,467647724,push
467641354,6ae257840544e0a1e32bab8669eb426416ff274d,,partial-rc1,passed,190,2018-12-13 18:18:56 UTC,467641355,467641356,467641357,467641358,push
467591461,cb62e1e4a6dfaea0fabbcf28ed795cf764b8a54d,,master,passed,199,2018-12-13 16:24:13 UTC,467591462,467591463,467591464,467591465,push
467591404,cb62e1e4a6dfaea0fabbcf28ed795cf764b8a54d,,0.6.0,passed,179,2018-12-13 16:24:06 UTC,467591405,467591406,467591408,467591409,push
467586042,1225a7c70e7dbcb0e4348ad298d226c5b57fd7b7,,partial-rc1,passed,302,2018-12-13 16:13:17 UTC,467586043,467586044,467586045,467586046,push
467385458,ca2e016f5ba7102a1399b03755ffdb08e033e23d,,partial-rc1,passed,286,2018-12-13 08:03:26 UTC,467385459,467385460,467385461,467385462,push
467245481,65ea6059f3c1fd522abbd8bd40f25cca16e8f995,,partial-rc1,passed,213,2018-12-12 22:46:50 UTC,467245483,467245484,467245485,467245486,push
467241388,aa3e6362a767274974fe308f24adc8205be238c9,,partial-rc1,failed,214,2018-12-12 22:38:17 UTC,467241389,467241390,467241391,467241392,push
467239111,5c765037454191b5a9b0179161d0cacf9ee45e99,,partial-rc1,failed,139,2018-12-12 22:32:43 UTC,467239113,467239114,467239115,467239116,push
467236106,fb43d9a8de09553f0e10ab0fe805f9b6d0aa5111,,partial-rc1,passed,192,2018-12-12 22:25:47 UTC,467236107,467236108,467236109,467236110,push
467222819,9fc13263985759057ea7e46ae0d5d23b8be22506,,partial-rc1,passed,194,2018-12-12 21:57:55 UTC,467222820,467222821,467222822,467222823,push
467215157,0d93e5f24766438ef1d22f6a9c9ab9555d8ccf39,,partial-rc1,passed,165,2018-12-12 21:38:26 UTC,467215158,467215159,467215160,467215161,push
467209285,115fe7c4526bf8128e4953a6f6c201e64bffd700,,partial-rc1,passed,166,2018-12-12 21:24:20 UTC,467209286,467209288,467209289,467209291,push
467207461,4a10281af3dcae8d990d0716f51fa5e0be6c29fa,,partial-rc1,passed,227,2018-12-12 21:21:21 UTC,467207462,467207464,467207465,467207468,push
467205637,a7eca3f7bbd112b9ec61be7b5b4df76b4f3889d1,,partial-rc1,passed,179,2018-12-12 21:16:42 UTC,467205638,467205639,467205640,467205642,push
467203203,b445b4abe49b2d33bd86d6ae461e97b324b400bf,,partial-rc1,passed,194,2018-12-12 21:12:38 UTC,467203204,467203205,467203206,467203207,push
467200297,8c70d54e5c1abaf192bd9389c8d19c58b767c2bd,,partial-rc1,passed,195,2018-12-12 21:05:44 UTC,467200298,467200299,467200300,467200301,push
467187028,e3834697b7547dc61b6095e58f8db5b010771ae8,,partial-rc1,passed,206,2018-12-12 20:35:04 UTC,467187029,467187030,467187031,467187032,push
422560852,b30a2a067c93b471c5e03b95b0009fba1e911c19,49,master,passed,127,2018-08-30 13:41:55 UTC,422560853,422560854,422560855,422560856,pull_request
375288740,969a145661d11ceef8de23f0330e33d02aab2ea3,,dev,passed,291,2018-05-05 14:59:49 UTC,375288741,375288742,375288743,375288744,push
375288456,077d3121339f071c67b472e038cd138cac67b88a,,dev,passed,175,2018-05-05 14:58:33 UTC,375288457,375288458,375288459,375288460,push
374477010,2d98f3801894f4f1e0aa29ab2a8cfa511e2e7d86,,dev,passed,180,2018-05-03 15:35:22 UTC,374477011,374477012,374477013,374477014,push
374475569,f8f3ec9bfb2a16c3123511bdab13a879254c1264,,dev,passed,166,2018-05-03 15:31:53 UTC,374475570,374475571,374475572,374475573,push
373959715,f2809cb3e2927af91a0bff3c5ee5311c9b256614,,0.5.1,passed,151,2018-05-02 14:27:33 UTC,373959716,373959717,373959720,373959721,push
372100068,2e72cd4b227ba7c40d7da2ff9d1cd7581f368e70,,master,passed,136,2018-04-27 15:53:13 UTC,372100069,372100070,372100071,372100072,push
372087117,4469c05a51d2a990960f55a1c13ef44388d48da0,,test2,passed,291,2018-04-27 15:25:22 UTC,372087118,372087119,372087120,372087121,push
372086391,25480780d7e3a422ddbebf7cf584603f52801904,,test,passed,190,2018-04-27 15:23:55 UTC,372086392,372086393,372086394,372086395,push
370889469,c20064150f9465c3b42a7838df97f36a22192d04,,master,passed,163,2018-04-25 04:11:06 UTC,370889470,370889471,370889472,370889473,push
370878512,1c59fe30982983f130dd13a243c8a52984773846,,0.5.2,passed,175,2018-04-25 03:18:28 UTC,370878513,370878514,370878515,370878516,push
370878505,1c59fe30982983f130dd13a243c8a52984773846,,master,passed,271,2018-04-25 03:18:26 UTC,370878506,370878507,370878510,370878511,push
369797190,bddb08bc8ea49e00440c4c5670190531c2e2e488,45,master,failed,148,2018-04-22 17:04:19 UTC,369797191,369797192,369797193,369797195,pull_request
369794310,f635eea081f6ea42b0cb06b9dc158d0d075c7360,45,master,failed,154,2018-04-22 16:51:32 UTC,369794311,369794312,369794313,369794314,pull_request
369793513,0d9f201540e64c559ee4c7b617625395b44aae46,45,master,failed,153,2018-04-22 16:47:36 UTC,369793514,369793515,369793516,369793517,pull_request
369482834,7c8e3e4538e8d4b1d4aa6b03be4d5f1c1336b035,44,master,passed,168,2018-04-21 12:32:41 UTC,369482835,369482836,369482837,369482838,pull_request
349638697,f2809cb3e2927af91a0bff3c5ee5311c9b256614,,master,passed,220,2018-03-06 04:05:04 UTC,349638698,349638699,349638700,349638701,push
349638512,f2809cb3e2927af91a0bff3c5ee5311c9b256614,,testing,failed,134,2018-03-06 04:04:19 UTC,349638513,349638514,349638515,349638516,push
349620838,d11f0a33da52c674dd952d4aeff6341d291233ba,,master,passed,188,2018-03-06 02:46:02 UTC,349620840,349620842,349620843,349620846,push
349620697,d11f0a33da52c674dd952d4aeff6341d291233ba,,test-pr,failed,208,2018-03-06 02:45:14 UTC,349620698,349620704,349620713,349620714,push
349619634,5b6d2a36cbfdd10b8531fd82e081eab2534e2a96,,test-pr,passed,155,2018-03-06 02:41:42 UTC,349619635,349619636,349619637,349619638,push
349615500,b917d5024e6e8859a03bed7973acf0d02f3cf56a,,master,passed,160,2018-03-06 02:22:28 UTC,349615501,349615502,349615503,349615504,push
349615175,b917d5024e6e8859a03bed7973acf0d02f3cf56a,,test-homebrew,passed,183,2018-03-06 02:21:21 UTC,349615176,349615177,349615178,349615179,push
349611404,1b6ee161f4fd5498c31319b719d5dbbbfd3a0f40,,master,passed,178,2018-03-06 02:06:07 UTC,349611405,349611406,349611407,349611408,push
349609651,3dbedd3c8b448784a5f1d98e42ce8d1459f87001,,master,passed,588,2018-03-06 01:59:27 UTC,349609652,349609653,349609654,349609655,push
349603654,d8fb9654e855bbe657f792f9838d86f0a8095ba8,,master,passed,138,2018-03-06 01:36:51 UTC,349603655,349603656,349603657,349603658,push
349603261,d8fb9654e855bbe657f792f9838d86f0a8095ba8,,test-badges,passed,203,2018-03-06 01:35:19 UTC,349603262,349603263,349603264,349603266,push
349480622,3331f08b120bfad10346eecfdef227d6e64b2c42,43,master,passed,174,2018-03-05 20:05:44 UTC,349480623,349480624,349480626,349480629,pull_request
215731774,d77e30599a0971c51896ef97d21883550e7e9979,,0.5.0,passed,154,2017-03-27 22:57:08 UTC,215731775,215731776,215731777,215731778,push
215731745,d77e30599a0971c51896ef97d21883550e7e9979,,master,passed,153,2017-03-27 22:57:06 UTC,215731746,215731747,215731748,215731749,push
207206993,67f47fdf4b2601181a9f54c804ad76c9e7429a11,36,master,passed,77,2017-03-03 00:33:48 UTC,207206994,207206995,pull_request
199533248,6970e4952e6d9c22666c5fbaa3e3e65bba6920e9,,master,passed,60,2017-02-08 08:36:38 UTC,199533249,199533250,push
199532759,6970e4952e6d9c22666c5fbaa3e3e65bba6920e9,,0.4.2,passed,59,2017-02-08 08:41:06 UTC,199532760,199532761,push
195851146,7c604c14c79f4f913b2f31a310f5ac537023604e,31,master,passed,59,2017-01-27 12:17:52 UTC,195851147,195851152,pull_request
159733013,bdc816b6a2e3ac28b8d3d867f2adfcd1da3cc047,29,master,passed,64,2016-09-13 22:14:59 UTC,159733014,159733015,pull_request
159731782,b038f2b163d9a72e41e81bf2385f94c5f7f4ec03,28,master,passed,66,2016-09-13 22:09:59 UTC,159731783,159731784,pull_request
156496746,8e2c13086e82127219321527f49656e77bef2432,,0.4.1,passed,59,2016-08-31 12:07:10 UTC,156496747,156496748,push
155900670,8e2c13086e82127219321527f49656e77bef2432,,master,passed,64,2016-08-29 10:47:13 UTC,155900671,155900672,push
152133204,aa98ef868049588fef2166ce2218b880d5df20d1,25,master,passed,56,2016-08-14 01:22:37 UTC,152133205,152133206,pull_request
101768322,85728d08e6fc0b0330b01ff8fd1a6bcedadc7a6e,,0.4.0,passed,27,2016-01-12 07:42:45 UTC,101768323,101768326,push
101768309,85728d08e6fc0b0330b01ff8fd1a6bcedadc7a6e,,master,passed,34,2016-01-12 07:42:37 UTC,101768310,101768317,push
101556635,85728d08e6fc0b0330b01ff8fd1a6bcedadc7a6e,,ordered-mapping,passed,34,2016-01-11 10:57:05 UTC,101556636,101556637,push
101555603,3987730de4590bb6d7e7e815dc054456f29c070e,,ordered-mapping,passed,36,2016-01-11 10:52:34 UTC,101555628,101555652,push
82389567,6fc53ef162e14e5c4e07bed82bbeb8c74ae75209,,master,passed,36,2015-09-27 08:16:00 UTC,82389568,82389569,push
82386873,b26b5c73d19afc71e1e62592254e20f5876c6868,18,master,passed,46,2015-09-27 07:16:12 UTC,82386874,82386875,pull_request
68583970,5ae8f43070352e2380a6347dd5b74ab936705817,16,master,failed,46,2015-06-27 08:36:16 UTC,68583971,68583972,pull_request
53290613,f85be618d28c9d36ca7c7c41b82414e55bb8b57d,,0.3.4,passed,51,2015-03-06 03:22:50 UTC,53290614,53290615,push
53290340,f85be618d28c9d36ca7c7c41b82414e55bb8b57d,,0.3.3,passed,48,2015-03-06 03:19:13 UTC,53290341,53290342,push
53290107,f85be618d28c9d36ca7c7c41b82414e55bb8b57d,,master,passed,48,2015-03-06 03:18:12 UTC,53290108,53290109,push
53287841,34bab9bcc161b4dc4c63b62d1816e5147d50ef38,,shax,failed,3,2015-03-06 02:43:53 UTC,53287842,push
53283335,900538bf76e772ab60c7ed4541c7a008d8b8b523,,0.3.3,passed,48,2015-03-06 01:33:32 UTC,53283336,53283337,push
53283281,900538bf76e772ab60c7ed4541c7a008d8b8b523,,master,passed,47,2015-03-06 01:32:25 UTC,53283282,53283283,push
52993542,d35421826a0fb8dc8c02183beb65622fa29d883f,,0.3.2,passed,39,2015-03-04 03:18:58 UTC,52993543,52993544,push
52986751,d35421826a0fb8dc8c02183beb65622fa29d883f,,3.2,passed,51,2015-03-04 01:43:32 UTC,52986752,52986753,push
52986733,d35421826a0fb8dc8c02183beb65622fa29d883f,,master,passed,60,2015-03-04 01:43:33 UTC,52986734,52986735,push
52986669,3157591752a32c750da6db3704be43f107e9e82a,,master,errored,5,2015-03-04 01:42:39 UTC,52986670,52986671,push
52613380,03ea7f8fce4c6ed99d6c7b121348951074ef43a1,,master,passed,43,2015-03-01 10:56:51 UTC,52613382,52613384,push
52613379,03ea7f8fce4c6ed99d6c7b121348951074ef43a1,,0.3.1,passed,45,2015-03-01 10:56:56 UTC,52613381,52613383,push
52611500,03ea7f8fce4c6ed99d6c7b121348951074ef43a1,,test1,passed,41,2015-03-01 10:28:18 UTC,52611501,52611502,push
52611316,560eaec64dcc01550539174cfc1b8e351a5ad331,,test1,failed,36,2015-03-01 10:25:16 UTC,52611317,52611318,push
52610896,a484c628a588c66e657a5da485073ab3fdffba08,,test1,failed,35,2015-03-01 10:17:26 UTC,52610897,52610898,push
52609511,93b9233b18469e96612c33a08728b62b900b2e32,,0.3.0,passed,32,2015-03-01 09:52:01 UTC,52609512,52609513,52609514,push
