build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
477212435,493957e146cbab52f421dfda5d9ee502892883fa,914,master,failed,758,2019-01-09 07:22:22 UTC,477212436,pull_request
477209916,f707c2a4f09393bb4a13b047d4c190b610b2bd48,914,master,failed,925,2019-01-09 07:14:31 UTC,477209917,pull_request
476512782,399603206a6197208eedce9023a5e3e7d964e8c8,,master,passed,791,2019-01-07 19:20:05 UTC,476512783,push
476511508,b89062cb51c4db92b1eb8575c20ed7cf0e630159,,master,passed,749,2019-01-07 19:12:18 UTC,476511509,push
476495941,6988909ac4b271ac0e87a2f313eed8ea7c0d9c17,912,master,passed,866,2019-01-07 18:36:24 UTC,476495942,pull_request
476482234,2cde539efc185ded6eae3cbe9fc40cf7a795d278,912,master,failed,760,2019-01-07 18:03:31 UTC,476482235,pull_request
469210882,aed454897a835834a62ced40609b66d876a99904,,master,passed,909,2018-12-17 20:55:32 UTC,469210883,push
469187596,38422a96b966691deabe93b9a58a1a01dd4faa05,904,master,passed,1192,2018-12-17 19:57:41 UTC,469187597,pull_request
466158864,e659ce9cd2a81efa0425ebb51f6e1a892ff75ab9,,master,passed,1003,2018-12-10 19:32:28 UTC,466158865,push
466147603,0cbd92ee3d819e0fe69c7e7f268ba28b73bfb2da,902,master,passed,1018,2018-12-10 19:08:36 UTC,466147605,pull_request
466129807,91f3986963708f46654e5e78e7cbf18aeab2b5e6,902,master,passed,1107,2018-12-10 18:27:12 UTC,466129808,pull_request
460629418,9a8e19e7ea13765ed2fab799152d68e740043408,,master,passed,941,2018-11-28 06:53:11 UTC,460629421,push
460624762,82d5aca87ef42385ab2ecfbd41fca78804fc9e04,897,master,passed,1032,2018-11-28 06:34:29 UTC,460624763,pull_request
459939840,571347fa65c53766f6c0a22090e605f5c0c10b8e,,master,passed,1236,2018-11-26 20:54:18 UTC,459939841,push
459928022,b7ce7e674cf6e63cee0b1712b9a4e9e5f49fef3a,896,master,passed,1248,2018-11-26 20:12:22 UTC,459928023,pull_request
459888151,5ba58c4043726dea48af661e5ee055b9e1d5287f,896,master,passed,1205,2018-11-26 18:44:02 UTC,459888152,pull_request
459885915,c4de8df5348290fffb2f9751d0e71ed8531c9b85,,master,passed,1067,2018-11-26 18:38:20 UTC,459885917,push
459875758,539e11c204e48a4155cae455e970b3ffba631184,895,master,passed,1055,2018-11-26 18:14:24 UTC,459875759,pull_request
457306237,ed2316c9638bd9086eafa9e9bfbef6527aa88a65,,master,passed,934,2018-11-20 05:53:47 UTC,457306238,push
457195939,8bacbf5b494b0f477f3c7818cf477552cc07a2a8,889,master,passed,1129,2018-11-19 22:20:36 UTC,457195940,pull_request
457110199,4f1938c63b32b0e29a5b5a90a193668e246930c7,,master,passed,1110,2018-11-19 18:51:12 UTC,457110200,push
457087398,13be6b9d97361dc03e4ed7530942e00412ca0532,888,master,passed,1245,2018-11-19 17:57:31 UTC,457087399,pull_request
456313781,9769fb22fe2cef2dc00420111fd4ecf5b19e5c0d,,master,passed,874,2018-11-17 10:28:20 UTC,456313782,push
456049853,c9ae5fb6653bc1e59fbcce9595384b1e4c8be61a,868,master,passed,1102,2018-11-16 16:20:36 UTC,456049854,pull_request
455578383,f89d462f469190dc2e2b3163781a6ce4961e6c1a,868,master,passed,982,2018-11-15 16:25:07 UTC,455578384,pull_request
454171446,adcd9b2cd7a0e2566eea95b4da7a1e9b17c65f7e,885,master,failed,924,2018-11-12 21:02:41 UTC,454171447,pull_request
454170185,450069a92c7afe6df5fc4477139ff1d9ac226bf2,885,master,failed,1237,2018-11-12 21:00:12 UTC,454170186,pull_request
454170029,1b6650b00026771b61782e5ff13711758c0d2f30,885,master,canceled,0,,454170030,pull_request
454161547,0b0b6b77676d69f964fe0a078370f66670b1512a,,master,passed,1234,2018-11-12 20:41:09 UTC,454161548,push
454069070,52a6e5d23d031b88ce20b55a479aaa5ae7cdbc32,882,master,passed,1713,2018-11-12 16:55:59 UTC,454069071,pull_request
453755506,f367a233d048229e348da8d08bdbc21066c16fcb,882,master,failed,869,2018-11-12 01:46:02 UTC,453755507,pull_request
453634758,4c4ed05a7d5755ed8c7e9f974959276216c5cb26,,master,passed,926,2018-11-11 17:55:39 UTC,453634759,push
453634576,a0843cef3088ed51626dd2f57a96ef4480fcfd65,880,master,errored,15,2018-11-11 17:54:16 UTC,453634577,pull_request
453620636,78fc825914e6312c3c8de9badfffeb263342cea8,,master,passed,900,2018-11-11 17:05:38 UTC,453620637,push
453620448,70d87182e9ea31a6b7b15c6246abbb3b4cddcfd9,879,master,errored,16,2018-11-11 17:04:14 UTC,453620449,pull_request
453209119,f976d4242f20ff7d7625e019c478de649f68dfe8,,master,passed,1063,2018-11-10 08:25:21 UTC,453209120,push
450022348,c56c42111514d108d4e9503e8a07a999e89f42d7,876,master,passed,1212,2018-11-02 20:57:00 UTC,450022349,pull_request
450009424,9db048f60aeee46b066c79485fd769cd264443e4,876,master,failed,1176,2018-11-02 20:22:27 UTC,450009425,pull_request
449114278,c62592c6dd21c665fd015d7be0dc0850f5444ffe,,master,passed,1287,2018-10-31 23:14:43 UTC,449114279,push
449098545,cd4a8a24ac1574a77da282fd22af7abf8249a14c,875,master,passed,1298,2018-10-31 22:28:03 UTC,449098546,pull_request
449089481,4b3d1017a542ed5bcf7e23f54027e0f7f9ea96d5,875,master,failed,1342,2018-10-31 22:14:13 UTC,449089482,pull_request
445264938,8f5de98bcc40afe402969dff6794739979b00a09,,master,errored,823,2018-10-23 18:16:05 UTC,445264939,push
445247562,7fb4e40655fe580367f0e1584cb5b4658bd59c39,871,master,errored,884,2018-10-23 17:37:01 UTC,445247563,pull_request
445229705,765540726cda3a2871c13d00cdf9faa3166e8c77,,master,errored,2047,2018-10-23 17:02:22 UTC,445229706,445229707,push
445228312,1a35ddbddac4803d8af710fb00e94f1608a70f99,,master,errored,1822,2018-10-23 17:00:23 UTC,445228313,445228314,push
445198679,73f7dfd32d1f315de2ffad4585ef60131aebb66a,870,master,failed,2089,2018-10-23 15:55:20 UTC,445198680,445198681,pull_request
443139546,e6aa7f435f0666fe557d6ec34cfaa03739b9762d,868,master,failed,2099,2018-10-22 14:38:03 UTC,443139547,443139548,pull_request
442857597,8fd878ae4e341578658bc70e4c545746c64149af,868,master,errored,1922,2018-10-17 19:39:03 UTC,442857598,442857599,pull_request
440750888,765540726cda3a2871c13d00cdf9faa3166e8c77,,master,errored,1865,2018-10-12 18:01:16 UTC,440750889,440750890,push
439762430,9bb758143534754facc589b6d6f8335f1794695d,,master,passed,2073,2018-10-10 17:49:01 UTC,439762432,439762433,push
439749426,8c93d5a6168dff82d01f55f9541ec79865b8c277,864,master,passed,2123,2018-10-10 17:20:12 UTC,439749427,439749428,pull_request
439748082,d9564c10dcf9091daffdbda6fd6027eddde19a0d,,master,passed,2177,2018-10-10 17:17:17 UTC,439748083,439748084,push
439717417,c53c11987452e8952425693d27ef85115580ed72,863,master,passed,2044,2018-10-10 16:49:10 UTC,439717418,439717419,pull_request
438857211,dc91446fddc4a6d8d96d7bf94202bd2e95aba673,863,master,errored,84,2018-10-08 21:45:08 UTC,438857212,438857213,pull_request
438708148,ad7ba8322d6da52c6a41d7bf838fbcc1b876fc0f,,master,failed,2936,2018-10-08 16:15:19 UTC,438708149,438708150,push
438688990,bc1b260a73571ed4862a7d5cf604da7c410423c7,862,master,passed,1946,2018-10-08 15:37:45 UTC,438688991,438688992,pull_request
437854396,c848038f0ead14fcc3b50098609c7322c727d0d3,,master,passed,1910,2018-10-05 22:42:31 UTC,437854397,437854398,push
437837032,49243d2706aefc27a2517ef768947f1a24281cd3,,master,passed,1833,2018-10-05 21:46:39 UTC,437837033,437837034,push
437462200,6108588cd916ccd585a1829cdb679a9694d336e7,,master,passed,1858,2018-10-05 05:55:42 UTC,437462201,437462202,push
437458316,699b3fdeb87c452ad5d0aa9cb4c44ef5a8972e1e,860,master,passed,1775,2018-10-05 05:37:15 UTC,437458317,437458318,pull_request
437453397,b5962b222170e02eaa8979b5ed25633f7f7c9da1,860,master,passed,1836,2018-10-05 05:23:21 UTC,437453398,437453400,pull_request
437453355,75ce689fa31d0371417d2c24b8e905ffde60c2af,,master,passed,1741,2018-10-05 05:16:55 UTC,437453356,437453357,push
437452963,4ac2dfbd350e3bb0dfe69c2d0efd94489e9e63d9,860,master,passed,1831,2018-10-05 05:09:09 UTC,437452964,437452965,pull_request
437452398,8bd6914285ecbc68e43e69a277bcbd8f256883f5,860,master,passed,1779,2018-10-05 05:05:29 UTC,437452399,437452400,pull_request
437451303,d0a6d500a9acc8cfb9b67f9ebb9a8f47792887d6,860,master,passed,1813,2018-10-05 04:59:41 UTC,437451304,437451305,pull_request
437317196,03513f49453355ed181b0004f6910e9c11b4e7c7,,master,passed,1806,2018-10-04 20:24:00 UTC,437317197,437317198,push
437307683,c1ad248394239f629c469572315dbe3146c5c7c7,859,master,passed,1901,2018-10-04 19:53:35 UTC,437307684,437307685,pull_request
437306145,6e3efa8ca6a68c75368138e4c4724f382b3d6b7b,,master,passed,1927,2018-10-04 19:49:36 UTC,437306146,437306147,push
437297317,c190019d31366b0c928037d54893c2bcaedd9f68,856,master,passed,1839,2018-10-04 19:27:12 UTC,437297318,437297319,pull_request
437260926,cafb299eb5f8e5cc5f154d14608ea8545345fb41,858,master,failed,1765,2018-10-04 18:04:29 UTC,437260927,437260928,pull_request
437252280,20c89d62a09b570f48fdd00f3757c94ad6e03bfc,856,master,failed,1748,2018-10-04 17:44:21 UTC,437252281,437252282,pull_request
436876651,5181ff7f0d774237fa55deb84504e452427b5127,856,master,failed,85,2018-10-03 22:23:40 UTC,436876653,436876654,pull_request
435789805,45d2fa08161d1dd91f19f6a87f5a2db8037e08d9,854,master,passed,1762,2018-10-01 19:19:41 UTC,435789806,435789807,pull_request
435715894,6f02a0936fb7f7386d379597e531a579e2ff68bc,853,master,passed,1754,2018-10-01 16:52:46 UTC,435715896,435715898,pull_request
435714849,1494095ff3fd73bfe50891a27f5c5afc4181826a,853,master,passed,1704,2018-10-01 16:49:41 UTC,435714850,435714851,pull_request
435714073,49b2f9247f346566af71d198bead639f16939811,853,master,passed,1747,2018-10-01 16:48:36 UTC,435714074,435714075,pull_request
432733179,eff380ed4278274191000f0d15d1f87b5d57d036,,master,passed,1736,2018-09-25 00:19:30 UTC,432733180,432733181,push
432726137,b40dd622cd55948074dc6fc340ce4dc3f65757da,851,master,passed,1850,2018-09-24 23:51:47 UTC,432726138,432726139,pull_request
432710169,4b7ffd48ddf64c5cd077a07fca760eb14774ddaa,851,master,failed,1715,2018-09-24 22:51:06 UTC,432710170,432710171,pull_request
432702684,ff9ec74f08320aa886083ca767745efbfa9c5430,,master,passed,1631,2018-09-24 22:25:49 UTC,432702685,432702686,push
432641168,4184287780dd8ed5bf4b202832a8c35d9feafe09,850,master,passed,1730,2018-09-24 19:53:59 UTC,432641169,432641170,pull_request
430314660,1699a7ec1347679daf102f9a8b4cc43e902aa002,,master,passed,1651,2018-09-19 00:06:34 UTC,430314661,430314662,push
430307510,29a3fb0f6b94a4a3f332e6fc5c1e72275f8a73ec,847,master,passed,1756,2018-09-18 23:40:19 UTC,430307511,430307512,pull_request
