build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
718351124,f4b3ccdfdf8916b671a9b024c7a70426ba976f0e,1370,master,passed,79,2020-08-16 13:32:16 UTC,718351125,pull_request
697309553,f0be7838b5c39855aa7a1f6b70566e69ad2f4334,,master,passed,79,2020-06-11 17:03:45 UTC,697309554,push
696170417,b7dbc328c45eb7ebb61c3e7eea883ddc08ae7654,1344,master,passed,77,2020-06-08 19:08:09 UTC,696170418,pull_request
686944132,0e9da57aac5ef08721b2eb4bc8c4658005d14915,1256,master,failed,80,2020-05-14 10:20:31 UTC,686944133,pull_request
679490603,809174109b1f728346dcc2f3c3bb4ff549617f7a,,master,failed,72,2020-04-25 18:52:08 UTC,679490604,push
677315039,a682a6be540b1fa4af95e24ad0ed7d75b3b98324,,master,passed,78,2020-04-20 15:54:16 UTC,677315040,push
675053648,2a211754839a5d80740ea14983ac68c5a4775332,1293,master,failed,78,2020-04-14 21:58:52 UTC,675053649,pull_request
674918023,bb3c16fbf7537fc904dd4cf8e05877936ea68059,1299,master,passed,80,2020-04-14 15:52:27 UTC,674918024,pull_request
674613679,73a0fc78d7117d50ba05fc7d3e2e4ea2a8c721f0,1293,master,failed,93,2020-04-13 21:56:06 UTC,674613680,pull_request
674232695,2481ba8a197ea507d64c0a5335582be3972f4719,,master,passed,78,2020-04-13 02:01:54 UTC,674232696,push
674224218,306ae515712081e39eb2f681ab5bfa0e3dbaea24,,master,passed,74,2020-04-13 01:15:50 UTC,674224219,push
672676248,738d1496cd4fe408abe25cf7055b86360a4357d3,1293,master,failed,72,2020-04-08 20:05:12 UTC,672676249,pull_request
671602280,eea52332bcd3af57a89efac8e703a6f2e13438ed,1291,master,passed,75,2020-04-06 12:18:50 UTC,671602281,pull_request
671571910,125b740b680000fabfb1d2b16b7db42e4f99deac,1291,master,passed,81,2020-04-06 10:49:28 UTC,671571911,pull_request
671424579,88fb5d4b1f9d6d31c3c3ad2cebdfda5b49f673ff,1291,master,passed,75,2020-04-06 00:23:32 UTC,671424580,pull_request
662480653,231f770290e5c287c79cdd0cf070561015420d71,1256,master,passed,73,2020-03-14 18:47:46 UTC,662480654,pull_request
662476011,a19513203451326ed805cd36b859e4c54f2dcbaa,1256,master,passed,74,2020-03-14 18:32:46 UTC,662476014,pull_request
661081611,f2d0c029f5ccb2b6b78b558ff48962216bbf32da,1281,master,passed,74,2020-03-11 13:27:07 UTC,661081612,pull_request
659106084,3df9ed03c1a0e6bf903452b47b7981eabbfecb59,1256,master,passed,74,2020-03-06 11:02:29 UTC,659106085,pull_request
659102574,de822e21f4043060882b3375cd49671015212f51,1256,master,passed,78,2020-03-06 10:51:23 UTC,659102575,pull_request
642882731,88b3bca4da88aae34a44e351ebb68e306ba4de96,1256,master,passed,80,2020-01-28 13:16:56 UTC,642882732,pull_request
642870174,6f94755d592e1a7ff3a97d58aeaabad02758571d,1242,master,passed,82,2020-01-28 12:50:01 UTC,642870175,pull_request
632768942,3d112f696676a9ed1f847d09dcb19a4cb45af13b,1242,master,passed,76,2020-01-04 22:07:29 UTC,632768943,pull_request
632428253,43131caa5a9c14424930122aa47724dbb300f99c,1239,master,passed,76,2020-01-03 20:05:06 UTC,632428254,pull_request
632426267,74e014cf14508aa1ce1fd00104733c8a7dc6ede3,1239,master,passed,76,2020-01-03 19:58:48 UTC,632426268,pull_request
632399246,6ccbdc1e394d3fe633297ecf98a67bafb98c34e7,1239,master,passed,74,2020-01-03 18:43:36 UTC,632399247,pull_request
632399068,63ca160de4ecd25692fee7c56f54a5696ccd5197,1239,master,passed,76,2020-01-03 18:43:06 UTC,632399069,pull_request
630451561,4814c93f4c22de093a446feb09f3e33b56118dee,1239,master,passed,78,2019-12-28 22:20:21 UTC,630451562,pull_request
628910359,388a0c650690746292fe9b1813516c02f4f171ca,1235,master,passed,77,2019-12-23 22:45:28 UTC,628910360,pull_request
628505254,29e7dec4eae12e9cd93c404076d04f715c0c2c58,1234,master,passed,78,2019-12-22 23:15:13 UTC,628505259,pull_request
625221859,46bdf134d838bb33e1272c598a67c8cf085c5d8d,,master,passed,90,2019-12-15 07:06:53 UTC,625221860,push
624468583,093d7105b097f2156cc4adaf6dd7c9970cef31aa,,master,passed,76,2019-12-13 05:11:03 UTC,624468584,push
623523105,6807a6fb9ecd34c30f852434779313a93d064027,,master,failed,141,2019-12-11 05:48:20 UTC,623523106,push
623522621,59c66cfa306341b8ba104db406357b1a8e9d22c7,,master,failed,99,2019-12-11 05:45:41 UTC,623522622,push
623521744,0d371f62febfc343ba8e1fba352d10fbf61d3e9c,,master,failed,98,2019-12-11 05:42:07 UTC,623521745,push
623517293,6807a6fb9ecd34c30f852434779313a93d064027,,master,failed,131,2019-12-11 05:24:22 UTC,623517294,push
623511243,4b310400fa17aedbb56bcc90ccd306ab76903395,,master,failed,145,2019-12-11 04:55:12 UTC,623511244,push
623510498,2df3e0775452d4368199a6d4af43038a3c094fdc,,master,errored,43,2019-12-11 04:52:02 UTC,623510499,push
