tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
560857941,560857943,5749,8d322bd2496429ca749fe9d5da0159e797cb4904,android,broken,2,plain,"",false,,,,,,,,,"",,
572453236,572453237,5750,34878756551e0cedac1e2116d556eb2d219d35fb,android,broken,17,plain,"",false,,,,,,,,,"",,
582442174,582442175,5751,f03fe9eff52e8858b81e8f03dd259a84404215bf,android,broken,16,plain,"",false,,,,,,,,,"",,
582443718,582443719,5752,888f8152bd823adcf912d7701d2f66a9a01357f1,android,broken,15,plain,"",false,,,,,,,,,"",,
584028750,584028751,5753,acca90ecf68c3c393b5466d40fc6b909339bdea4,android,broken,16,plain,"",false,,,,,,,,,"",,
590906374,590906375,5754,147ca73186be63acb2d44e62ba6503d303d10ab0,android,ok,16,plain,"",false,,,,,,,,,"",,
593420214,593420215,5755,fc32dad77a9c7e6c9c950b21faea866dca90e56c,android,ok,17,plain,"",false,,,,,,,,,"",,
601307329,601307330,5756,5b8b985e61fb12db4cf5ca906055f6666cec4f29,android,ok,22,plain,"",false,,,,,,,,,"",,
601308007,601308008,5757,60232f3062729cf8570a80c0af80b181682d31ec,android,ok,62,plain,"",false,,,,,,,,,"",,
601310247,601310248,5758,bf4961b3567a35f3324c4862ec71b56e77e65258,android,ok,21,plain,"",false,,,,,,,,,"",,
601310649,601310650,5759,ea023aaf18fdf2bf5faaa9374958738b9b32c26f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
601310837,601310838,5760,d44cb1dc247d49c8d2954c239ac5e3c908f7ec01,android,ok,22,plain,"",false,,,,,,,,,"",,
601312645,601312646,5761,724f1cab2b8eb49083d7748a5f245bfcc04179e0,android,ok,23,plain,"",false,,,,,,,,,"",,
601314649,601314650,5762,4f60356791728413df685bf0ecf666c8f5b7a517,android,ok,23,plain,"",false,,,,,,,,,"",,
601318401,601318402,5763,a403676a6f1a64a01493effb5d484db16373f934,android,ok,24,plain,"",false,,,,,,,,,"",,
601320415,601320416,5764,ef0ea27f51154df8dac00401169bb06701207ec5,android,ok,22,plain,"",false,,,,,,,,,"",,
601322349,601322350,5765,ef0ea27f51154df8dac00401169bb06701207ec5,android,ok,22,plain,"",false,,,,,,,,,"",,
601481597,601481598,5766,f769817e316554cedd8d77dd06060d0a67f59dc8,android,broken,1,plain,"",false,,,,,,,,,"",,
601641872,601641873,5767,a05ed28bbb69775cc4f566d8e908d652778a2a54,android,broken,1,plain,"",false,,,,,,,,,"",,
607586190,607586191,5768,4817064fb0c4cb1e5f0af10e953af40915319429,android,broken,20,plain,"",false,,,,,,,,,"",,
608178545,608178546,5769,591be56265a98ab0c11796ce2994bf6d7d5e01d9,android,ok,23,plain,"",false,,,,,,,,,"",,
608447702,608447703,5770,2c768b694ede51eb95827c806a7dfcfb7e83dd0e,android,ok,27,plain,"",false,,,,,,,,,"",,
