build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
380961670,85e568485bc18af73604fac268ce9266fa732b57,133,develop,failed,21,2018-05-19 02:34:21 UTC,380961671,pull_request
380961666,085cd63cd56ab6387ab965661cb16490081cd161,,feature/appveyor,failed,19,2018-05-19 02:34:20 UTC,380961667,push
380944983,c79f7489659337701c3acd2e95ba96f9b3f61277,,feature/appveyor,failed,19,2018-05-19 00:58:27 UTC,380944984,push
380937191,da5a90bc830c247debaec24343e73b05af5d530e,,feature/appveyor,failed,18,2018-05-19 00:22:37 UTC,380937192,push
380930287,a90e9e3bc2236653ae816eb08408f11086e786ca,,feature/appveyor,failed,18,2018-05-18 23:53:09 UTC,380930288,push
380928392,e2ec6b87cb7d791be0adb39c332de50d9ccfc6b6,,feature/appveyor,failed,17,2018-05-18 23:45:52 UTC,380928393,push
380919525,e677464c7604de3f23321d52578f35f99dbfd2d4,,feature/appveyor,failed,21,2018-05-18 23:10:15 UTC,380919526,push
380914721,7387063cc7679bccfaceca1857eef7715beffe3b,,feature/appveyor,failed,17,2018-05-18 22:50:51 UTC,380914722,push
380903972,769615e8c0d0161a2af5738ac23d1e117720e1e4,,feature/appveyor,failed,14,2018-05-18 22:13:31 UTC,380903973,push
380898805,fddc4bf50c35ffab82856f0b3c780d3db9d7d2b8,,feature/appveyor,failed,21,2018-05-18 21:56:45 UTC,380898806,push
380894227,9bc00926a4b69ce2d0f11b3a3060ebe8813dfdbc,,feature/appveyor,failed,15,2018-05-18 21:43:06 UTC,380894228,push
380416614,93ebb0a086e71767c9f33f3e5692e0ccaa9e5553,,develop,failed,21,2018-05-17 21:00:48 UTC,380416615,push
379948839,67ad3e6e563793961efeae97119bdecf95b3080f,,develop,failed,17,2018-05-16 22:19:24 UTC,379948840,push
379382305,46647dd1267836e80874ee5a53c131fdb247454e,,develop,failed,19,2018-05-15 19:38:25 UTC,379382307,push
379363436,1269711fa5698ec4be38f5eeece2c97372d1766e,,develop,failed,18,2018-05-15 18:53:39 UTC,379363437,push
379358541,847d28551740e5e90606845e6eae8fd7ce485537,,develop,failed,23,2018-05-15 18:42:28 UTC,379358542,push
379068884,6d4a3e5cd0ef15c43643be511ff61f52a9875cf9,,develop,failed,59,2018-05-15 06:31:59 UTC,379068885,push
378593489,f1f5bbd75fc91ac5b0edfbadf8075dff09cbaaf7,,develop,failed,18,2018-05-14 07:29:10 UTC,378593490,push
378444054,0417d50e94fb210d022aab4a5ac55c2b1e4e03b6,,develop,failed,22,2018-05-13 19:00:49 UTC,378444055,push
377745095,08beb895518d36462c0d764e2e979e10d561397d,,develop,failed,22,2018-05-11 14:01:30 UTC,377745096,push
377729756,6e7b77d31d2a6ff577cee509a3e60a313b690904,,develop,failed,22,2018-05-11 13:24:21 UTC,377729757,push
377061737,8d71f12c96e571a1cac68bf34cd5e9c72ae9f8d1,,develop,failed,15,2018-05-09 23:12:25 UTC,377061738,push
377057953,fa3f64375730960d4e993ef5ae4d5d0175aed574,,develop,failed,14,2018-05-09 22:58:13 UTC,377057954,push
376998942,3d0139c05508616ad601964d0e2fcc05e0cceb6a,,develop,failed,28,2018-05-09 20:05:17 UTC,376998943,push
376672950,d4d4f66df3e294dacb396fb81919a947e2f568dd,,develop,failed,127,2018-05-09 04:39:07 UTC,376672951,push
376521106,c67efc3f19400d72da5aab8d6cec20cdcdc3bcc4,,develop,failed,30,2018-05-08 19:37:59 UTC,376521107,push
375675224,50e843223d38fee17c875c39e40a7babf1bbfd31,,develop,failed,29,2018-05-06 23:15:44 UTC,375675225,push
375674786,e94ca48882cf5238b2934e8cc59b4e9fb229b665,,develop,failed,29,2018-05-06 23:13:11 UTC,375674787,push
375674046,630f6c5c1fa0d153ff6638d6e9762d8c8d89406d,,develop,failed,52,2018-05-06 23:09:47 UTC,375674047,push
375661293,d1fee0065f15203c85fa18632197e6fdaf1f5d3b,,develop,failed,28,2018-05-06 22:07:51 UTC,375661294,push
375475518,68d545909ea6c6cec991b880b34487f7ccf4f180,,develop,failed,32,2018-05-06 08:38:56 UTC,375475519,push
375467471,cf4d7c8093737e69ef74cb580fd3b9dba0278e23,,develop,failed,33,2018-05-06 07:47:58 UTC,375467472,push
375406127,68d545909ea6c6cec991b880b34487f7ccf4f180,,develop,failed,28,2018-05-06 00:03:12 UTC,375406128,push
375354774,50459af25f84e016b69d026268d42f767f59b407,,feature/circleci,failed,29,2018-05-05 19:43:19 UTC,375354775,push
375346434,a4e9bd446c30e602fbe4865f4b9d958590038351,,develop,failed,28,2018-05-05 19:07:29 UTC,375346435,push
