tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
341109421,341109422,3050,7c29b260d830daac9278433f2e8811bc56d84799,ruby,ok,0,ruby,rspec,true,false,178,0,178,2,,,,"",150.5,
341131407,341131408,3051,3c7e944bdcd6cad7b5e128affe02368c89611877,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
341132832,341132835,3052,716f4b6de5c435a1732907af2728650998dd861b,ruby,ok,0,ruby,rspec,true,false,178,0,178,2,,,,"",106.08,
341457512,341457513,3053,d4566d94c8ceac2d536463c4ec8a746f795b45df,ruby,ok,1,ruby,rspec,true,false,178,0,178,2,,,,"",226.73000000000002,
341459618,341459619,3054,64eff13b04f39c44d2d4deb022e088eef4ea67bb,ruby,broken,1,ruby,rspec,true,true,176,2,178,2,,,,"",99.39999999999998,
341460586,341460587,3055,418ddd9cbce259fd0e94883e5bf99f51eb1e01b5,ruby,ok,0,ruby,rspec,true,false,178,0,178,2,,,,"",156.6,
341500202,341500203,3056,716f4b6de5c435a1732907af2728650998dd861b,ruby,ok,0,ruby,rspec,true,false,178,0,178,2,,,,"",118.12999999999998,
341503005,341503006,3057,a912f9d245bf644af8e5749e1f73360f585fd2f1,ruby,ok,1,ruby,rspec,true,false,178,0,178,2,,,,"",155.75,
342542540,342542541,3058,73902b9b83187301f42dc794ea85579d94b3cc83,ruby,broken,1,ruby,rspec,true,true,136,42,178,2,,,,"",234.07999999999998,
344061350,344061351,3059,fca5664e7591713ceb2acb2f98623689745a1f6c,ruby,unknown,4,ruby,rspec,true,false,39,0,39,0,,,,"",68.77000000000001,
344061360,344061361,3060,5120b1c092428f7b137082006c277cb3a3bb16f1,ruby,ok,1,ruby,"",true,false,,0,,,,,,"",,
344229694,344229695,3061,48250461b4684561aae00a4500cf661f571a8c5b,ruby,unknown,0,ruby,rspec,true,false,39,0,39,0,,,,"",82.2,
347195703,347195704,3062,3059e48e5d7e471cfc9669b91aa930f51e5f785d,ruby,unknown,1,ruby,"",false,,,0,,,,,,"",,
353073416,353073417,3063,c2cc930819a0c8d61b50771bbcece6bd42d16e5d,ruby,unknown,0,ruby,"",false,,,0,,,,,,"",,
353823448,353823449,3064,3a41fcced17e69585570d26d54d561cd4e7bb157,ruby,unknown,0,ruby,"",false,,,0,,,,,,"",,
354305102,354305108,3065,6bfc41ced92b93fe0e17df22e311cdadbbdbfafd,ruby,broken,1,ruby,rspec,true,true,176,2,178,2,,,,"",127.98999999999998,
354370726,354370727,3066,de358dda7ca8b3c1c2b4136a1896045765987fa2,ruby,broken,1,ruby,rspec,true,true,144,34,178,2,,,,"",229.05999999999997,
354370955,354370956,3067,f42cb1f52263bc5cb4b474c011c5e7fcd2d3c2f2,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
354395680,354395681,3068,c8cf6855e4c61b29b5bd5248022562bdf62a0f59,ruby,broken,2,ruby,rspec,true,true,146,34,180,2,,,,"",247.56,
354395711,354395713,3069,eb1353ae58c6fe3e9833393ca5f455abf47fb071,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
354400595,354400596,3070,462e4e064c3eaf0aa4249c94a615a3d470d7396c,ruby,unknown,0,ruby,rspec,true,true,68,11,79,1,,,,"",235.66,
354400606,354400607,3071,bad8f6a304d3473fd0fb1f879237cb6f400a7f1d,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
354403028,354403029,3072,55dd3f24e41271add363393a9ce5c8a7e70fb0bf,ruby,broken,1,ruby,rspec,true,true,164,16,180,2,,,,"",87.04,
354403032,354403033,3073,62708dbeadc2a2812d5a8c3e0a382dbaa82c290b,ruby,ok,1,ruby,"",true,false,,0,,,,,,"",,
354435146,354435149,3074,1778dbf9b3bd1b51ccbb450790781a5a6d5e421e,ruby,broken,1,ruby,rspec,true,true,166,14,180,2,,,,"",98.60000000000002,
354435163,354435164,3075,7a7489e344797954d5206bdd70416f54a1a65c43,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
354470381,354470382,3076,b79c92239560240af5b7ca7c336a11e4d473d0c1,ruby,broken,0,ruby,rspec,true,true,172,8,180,2,,,,"",246.84999999999997,
354470396,354470397,3077,897b9d75ff7520dec14b4969e8e88c09e35d28d9,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
354472699,354472700,3078,0bd6b6ec6dbff633a723cacf95aa9d3cb92504f9,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
354472751,354472752,3079,2364cf8e706b553a05bfa17d84c027abc64b8b49,ruby,broken,3,ruby,rspec,true,true,178,2,180,2,,,,"",187.37,
354529967,354529968,3080,90955f5020e0f770887cf008a6accc2b3a1b069f,ruby,broken,2,ruby,rspec,true,true,176,2,178,2,,,,"",185.79000000000002,
354529994,354529995,3081,1a9d2e07b5ebf25c5841bfb1421e919f6aa3603b,ruby,ok,1,ruby,"",true,false,,0,,,,,,"",,
354530204,354530205,3082,42d1db192632ee91cb30f772bef011e1f148c60b,ruby,ok,1,ruby,rspec,true,false,180,0,180,2,,,,"",226.10999999999999,
354530213,354530214,3083,e4ec0525f2885a49635ecea7f5c60b8af8d4424b,ruby,ok,1,ruby,"",true,false,,0,,,,,,"",,
355424060,355424064,3084,23d40abc2ffbe20a91b238fa48f07512b8dd52ce,ruby,ok,1,ruby,"",true,false,,0,,,,,,"",,
355424120,355424125,3085,37a9cf131b7e9dff38f2e0c40a7842f303b6ada5,ruby,ok,1,ruby,rspec,true,false,180,0,180,2,,,,"",156.13999999999996,
355448557,355448558,3086,2202ababbc15bc68ce234b08d4a8ff9b84d0dbba,ruby,broken,1,ruby,rspec,true,true,176,4,180,2,,,,"",186.7,
355517296,355517297,3087,0cf80e6bbf78b87db640aaa3d697aa914e897920,ruby,broken,1,ruby,rspec,true,true,178,2,180,2,,,,"",188.76000000000005,
355517707,355517708,3088,dc22e627d384e1ca3141b435c9df69fc7750923b,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
355524713,355524714,3089,2aad20dec2159a899b2032929ece4bb0445c4cc6,ruby,ok,1,ruby,rspec,true,false,180,0,180,2,,,,"",178.64,
355524730,355524731,3090,e8e4020120a57f183ad1761d2a10c5283756483c,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
355529503,355529504,3091,c47063d2785fd5accef0ef1f54ac22f8854c3843,ruby,ok,1,ruby,rspec,true,false,180,0,180,2,,,,"",106.9,
355529846,355529847,3092,39636befbce4ef6eafd0c37b787a7c5a169a0572,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
355530532,355530535,3093,082beeca99fbae17059570e6675cb0252ef5effa,ruby,ok,0,ruby,rspec,true,false,180,0,180,2,,,,"",184.67000000000002,
355530589,355530590,3094,185c448feef269ab3df6a09ea524fbcbb1558fa5,ruby,ok,1,ruby,"",true,false,,0,,,,,,"",,
355538089,355538090,3095,c1f3f93029e032641bdce0926b8d4c4f900cc8d9,ruby,ok,1,ruby,rspec,true,false,180,0,180,2,,,,"",215.93,
355538117,355538118,3096,a13eb219bc2e40297ff5bf053f2b6815566c5de0,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
355553550,355553552,3097,0523fcfb8bee72d5948173916cecf0836598895b,ruby,broken,1,ruby,rspec,true,true,176,4,180,2,,,,"",186.05,
355553746,355553748,3098,966388f82968fc5bf4d1a64c3b6bd1b912bf3dd0,ruby,ok,1,ruby,rspec,true,false,180,0,180,2,,,,"",188.35,
355553756,355553757,3099,2d17d202be0c6cf75aeff3a5d6a13660c9663682,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
355561093,355561094,3100,da827c23fe87f3fef86362dd96d16eed3f771d85,ruby,ok,1,ruby,rspec,true,false,180,0,180,2,,,,"",203.23,
355561124,355561125,3101,8ca610d66b7c0b642cc590697e63b18d03774584,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
355563136,355563137,3102,414c151c28e1991c452611c735cee53e19b709b0,ruby,ok,4,ruby,rspec,true,false,180,0,180,2,,,,"",181.09,
355563281,355563282,3103,270c007da5ecaaabd274333c5974fb620ab6aeb5,ruby,ok,0,ruby,"",true,false,,0,,,,,,"",,
355577915,355577916,3104,7eb1419c066d61083aa27281945395cac350d3f9,ruby,ok,2,ruby,rspec,true,false,180,0,180,2,,,,"",86.36,
355917969,355917970,3105,a874f2de6ee3863b8dafd4ab09ab4b9009c6876d,ruby,ok,3,ruby,rspec,true,false,180,0,180,2,,,,"",145.3,
