build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759599805,0081171aa6fafd38aa5d93921cf1d263e4346d6e,,travis-to-github-actions,passed,1400,2021-02-19 07:06:52 UTC,759599806,759599807,759599808,759599809,push
759598604,efcdd4b9e55b74fe99013197e636c9e5d11f0628,,travis-to-github-actions,passed,1411,2021-02-19 06:58:17 UTC,759598605,759598606,759598607,759598608,push
759598523,7a5abf0f4e190b5e511272b8835ea266d06abf87,,travis-to-github-actions,passed,1417,2021-02-19 06:52:54 UTC,759598524,759598525,759598526,759598527,push
759593699,b80bd109035d4f758009b7a462e5439fd6e22254,,master,passed,1739,2021-02-19 06:05:45 UTC,759593700,759593701,759593702,759593703,push
759343942,f34703e3cffbb55174813cae52bf450a17f9e088,,master,passed,2839,2021-02-17 15:02:07 UTC,759343943,759343944,759343945,759343946,push
759343248,cbf70a7bcf0982efc184a1c784c99e63902b4d98,,master,passed,2878,2021-02-17 14:51:05 UTC,759343249,759343250,759343251,759343252,push
759026867,5ccd80a6cdb29a2047e7cb0db4edf9d6572caf54,,master,passed,2741,2021-02-15 09:41:42 UTC,759026868,759026869,759026870,759026871,push
759026258,e901575ca839627473f49e4ffed74dd7910e18d3,,master,passed,2716,2021-02-15 09:31:08 UTC,759026259,759026260,759026261,759026262,push
758916422,5990e7f432903d38e03678c6b7056e46fbc0ed65,,master,passed,2801,2021-02-14 13:31:56 UTC,758916423,758916424,758916425,758916426,push
758910050,567c06702fa4359dc4835593a55c55854069954a,,master,passed,2729,2021-02-14 11:41:38 UTC,758910051,758910052,758910053,758910054,push
758854658,d26b9bfbedfdee009c5037f8250a42f8d2322b85,,master,passed,2878,2021-02-13 19:21:58 UTC,758854659,758854660,758854661,758854662,push
758823263,5fe233278a28b6b658b2cd95c8338cc1ff0aef6a,,master,passed,2724,2021-02-13 14:10:01 UTC,758823264,758823265,758823266,758823267,cron
758698392,5fe233278a28b6b658b2cd95c8338cc1ff0aef6a,,master,passed,2811,2021-02-12 15:13:42 UTC,758698393,758698394,758698395,758698396,push
758649207,590e999688ec84c6d4f8535cb1768552e6fe56f1,,master,passed,2724,2021-02-12 07:11:19 UTC,758649208,758649209,758649210,758649211,push
758104718,a902f20d66a85eef59ae1ace18e24f3caf14a326,,master,passed,2762,2021-02-08 18:07:37 UTC,758104719,758104720,758104721,758104722,push
757874144,ed33a77019193147aa7352210bd4af9c091c1280,,master,passed,2804,2021-02-07 00:09:12 UTC,757874146,757874147,757874148,757874149,push
757856142,36bd452b7a88d90aa37910788f444bf7f77c5e06,,master,passed,2736,2021-02-06 20:09:08 UTC,757856143,757856144,757856145,757856146,push
757854196,7b41bf360bd9282f03bbba37a4f850864b4ae165,,master,passed,2731,2021-02-06 19:50:00 UTC,757854197,757854198,757854199,757854200,push
756970395,5994fd5d4eba7cffcccc0cd816519c451671897d,,master,passed,2745,2021-01-31 20:02:04 UTC,756970396,756970397,756970398,756970399,push
756970343,f00fea39b56df8176761824838692c3dfaa28c30,,master,errored,94,2021-01-31 19:24:38 UTC,756970344,756970345,756970346,756970347,push
756965317,eec0cb8d518ccdb5bfe149ab924005b42ba65673,,master,passed,2739,2021-01-31 18:49:36 UTC,756965318,756965319,756965320,756965321,push
756962876,07b30e515b0a409d10ed6c982a78b4b2979b0fd3,,master,passed,2870,2021-01-31 17:59:03 UTC,756962877,756962878,756962879,756962880,push
756866832,9fae8376b4a5a714b1f8a711d7dfaadb4999cc2a,,master,passed,2755,2021-01-30 20:04:07 UTC,756866833,756866834,756866835,756866836,push
756602932,18d3aed7274bd95528b4ec96662a7645768374d8,1717,master,passed,2871,2021-01-28 18:15:48 UTC,756602933,756602934,756602935,756602936,pull_request
756586664,83d37843ea6419539921ae4a59836b207c20f47b,1717,master,passed,2827,2021-01-28 16:10:46 UTC,756586665,756586666,756586667,756586668,pull_request
756353981,61f04ee4ff512af055074d745ff946cfc59f63ae,,master,passed,3483,2021-01-27 04:47:58 UTC,756353982,756353983,756353984,756353985,push
756352226,bccd5eb388b79ee398adc193e9762764abcbdf42,,master,passed,3215,2021-01-27 04:26:46 UTC,756352227,756352228,756352229,756352230,push
756350324,ce25e698f8f886b68149cfe1dbf27f26d94f226c,,master,passed,2823,2021-01-27 02:11:24 UTC,756350325,756350326,756350327,756350328,push
756334510,f7757c0793b04bafde5356efcad78afcdef8e164,,master,passed,2810,2021-01-26 23:23:45 UTC,756334511,756334512,756334513,756334514,push
756201626,ebbb959bdb96111dee75235e7e06a303def06e36,1714,master,passed,2714,2021-01-26 04:48:34 UTC,756201627,756201628,756201629,756201630,pull_request
755999980,197df1ef64f9d7cc34e7e6d6681148edd5186572,,master,passed,2806,2021-01-24 22:05:47 UTC,755999981,755999982,755999983,755999984,push
755999869,64aed961bda556444a140a2f775616a1beadbe57,,master,canceled,0,,755999870,755999871,755999872,755999873,push
755999541,c66338789237692fb169a5ec4356d8ba63014d28,,master,canceled,0,,755999542,755999543,755999544,755999545,push
755998318,53b3ade7e0376dfc00fa24a2227e5b08a02fc077,,master,passed,2757,2021-01-24 21:35:27 UTC,755998319,755998320,755998321,755998322,push
755936389,435f2848153e6e3f971700a4e702766ca81a7585,,master,passed,2746,2021-01-24 12:09:30 UTC,755936390,755936391,755936392,755936393,push
755884203,a2588e480d2f8be506f1ab015f742901217ac61a,,master,passed,2726,2021-01-23 22:59:41 UTC,755884204,755884205,755884206,755884207,push
755883877,577854ad651202bcf614ef2814e65461a4cd8583,,master,passed,2727,2021-01-23 22:45:00 UTC,755883878,755883879,755883880,755883881,push
755785479,25cf694d7fa9e037657a2fc2426c54968f96286b,,master,passed,2671,2021-01-23 03:28:04 UTC,755785480,755785481,755785482,755785483,push
755779730,26dfdc99c687e12df2148fbc3fb57c11410d6ad3,,master,passed,2656,2021-01-23 03:06:47 UTC,755779731,755779732,755779733,755779734,push
755779558,0fc80c6813d4fa6ab6496dbfea24bf47e6f79807,,master,passed,2716,2021-01-23 01:53:35 UTC,755779560,755779563,755779564,755779565,push
755569250,3b3589fca72da1b67ba6397bd5d9da4d40226d13,1710,master,passed,2749,2021-01-21 17:16:33 UTC,755569251,755569252,755569253,755569254,pull_request
755473068,6c823e4864245481d12e97ac60eb1ab3ec9c1db4,,master,passed,2725,2021-01-21 04:17:09 UTC,755473069,755473070,755473071,755473072,push
