build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
277814921,ffe8d58e43fbd47a8ec166faf03513da02d5c0c8,265,master,passed,130,2017-09-20 15:20:41 UTC,277814927,pull_request
216114730,ab21a77aaecf7b71cd4809cfbdd1b7e81b43af99,263,master,passed,143,2017-03-28 21:25:53 UTC,216114731,pull_request
201296826,4dfb9483334f64c30ef18f871ba7a40834f6462a,258,master,passed,128,2017-02-13 22:17:38 UTC,201296827,pull_request
183384253,194afb6ef917e015ce262d509088ce75fe9d8c39,256,master,passed,123,2016-12-12 21:17:17 UTC,183384255,pull_request
177463099,6ad61be30f0223f29ec51967578ec23fad2bb3bf,255,master,passed,133,2016-11-20 17:25:19 UTC,177463100,pull_request
177398300,883d519e1f26878f6cdaf13e4feb93453d960708,254,master,passed,153,2016-11-20 09:17:04 UTC,177398301,pull_request
177241469,59e00e9d16e0192e12b68d54c03358054cc5e076,253,master,passed,136,2016-11-19 10:54:06 UTC,177241470,pull_request
170099418,48b97481b78345b685ce9037c4abe5da8146e21f,251,master,passed,142,2016-10-24 11:24:43 UTC,170099419,pull_request
166929507,afd97ee18a9c874d8f9408d698dd80559ddb11bc,249,master,passed,124,2016-10-12 01:45:00 UTC,166929508,pull_request
160637959,3db1eeeec5e6b46d74e6051256a76a4159641cb5,247,master,passed,156,2016-09-17 09:29:43 UTC,160637960,pull_request
160554643,8052ebac9d08a9539e7c9aff6a55aec8deca66e9,247,master,passed,134,2016-09-16 20:50:42 UTC,160554644,pull_request
160448279,1ca9c8d958cd98429f8c8b3c7756d98088fdf3a1,246,master,errored,30,2016-09-16 13:37:32 UTC,160448280,pull_request
160397795,963afa3fd4d23eb042127b1d47702d0b671c2ecb,,master,passed,135,2016-09-16 09:38:42 UTC,160397796,push
160393060,df553da2de3ba4f81bb41a22b1fa4617f3ee132b,,master,passed,225,2016-09-16 09:12:20 UTC,160393061,push
160392286,71e7829a2abc51d105ff11477ef97b4a188494f9,,master,passed,240,2016-09-16 09:08:26 UTC,160392287,push
160392069,c69e403d7bef237696a3a9961b473d440a6892ef,,master,passed,213,2016-09-16 09:07:26 UTC,160392070,push
158934725,db0db59a8184a95b252f09aea95c2845fb6ff3f8,245,master,passed,157,2016-09-10 08:58:45 UTC,158934726,pull_request
158864844,5e189f9a303c2b91a648ca5bb5354401ddec8551,244,master,passed,128,2016-09-09 21:52:23 UTC,158864845,pull_request
158385795,feda890980ecb7625d737faa7c18dd4425d71f28,244,master,passed,392,2016-09-08 07:52:01 UTC,158385796,pull_request
158263430,4960aec4006888926dca9b6243e17ed31f60fe05,244,master,passed,203,2016-09-07 19:11:56 UTC,158263431,pull_request
139946876,c9f3040872fdf3d6f0b50314860315583194ef61,242,master,passed,157,2016-06-24 04:59:55 UTC,139946879,pull_request
90291032,e3cbbf381a5d8f7191c9b0abc97a70d132f85f54,240,master,passed,162,2015-11-10 11:54:03 UTC,90291035,pull_request
69605840,709ea8b493a0a813499eb03fc060076a890c0573,230,master,passed,144,2015-07-05 10:54:45 UTC,69605841,pull_request
