build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
693482088,0fa73d0c91ebaa6d838c5c16c2d9e611583eb608,1211,master,errored,136,2020-06-01 14:43:50 UTC,693482090,pull_request
691861734,f3af6298ce7e0fb777e395672709974e86cf28fa,1210,master,errored,129,2020-05-27 18:21:22 UTC,691861736,pull_request
689781365,6ca680c5303dd6ab8b50b0af24e5dc4e0b4178ca,1210,master,errored,132,2020-05-21 19:58:38 UTC,689781366,pull_request
545027919,5be9bfce997a3bee33416beb3a76feedf07e777d,1202,master,errored,148,2019-06-13 02:02:28 UTC,545027920,pull_request
515280924,989f4e8f146da7f19362bbd85dc4c8e26b2bd43e,,v3.2.0+4,failed,1792,2019-04-03 16:15:54 UTC,515280925,515280926,515280927,515280928,515280929,515280930,515280931,515280932,515280933,515280934,515280935,515280936,push
515279922,989f4e8f146da7f19362bbd85dc4c8e26b2bd43e,,3.2-stable,failed,1860,2019-04-03 16:08:29 UTC,515279923,515279924,515279925,515279926,515279927,515279928,515279929,515279930,515279931,515279932,515279933,515279934,push
492854634,b34765d8a6aa775816c59012b2d6b30c4c66a8e9,,v3.4.1,passed,528,2019-02-13 18:59:47 UTC,492854635,push
492854632,b34765d8a6aa775816c59012b2d6b30c4c66a8e9,,master,passed,563,2019-02-13 18:59:41 UTC,492854633,push
478257034,8d7ac2964473728ca099f4d34707fd8bbf1edfe6,1189,master,failed,403,2019-01-11 09:56:18 UTC,478257035,pull_request
474179100,942f0025223c31126897f0ace9093cd2d308fe55,1187,master,failed,258,2019-01-01 20:36:34 UTC,474179101,pull_request
474176363,c3f5ebd8043bb86acd51059593ef0db6586f749f,1186,master,failed,241,2019-01-01 20:25:17 UTC,474176364,pull_request
474174699,a17e0ac61171c24aa4184c2a91682e87d09e2f3a,1185,master,errored,31,2019-01-01 20:16:41 UTC,474174700,pull_request
474174159,e6d75858ea6b2ec7b792c2ce05a731b112e16cbf,1184,master,errored,29,2019-01-01 20:13:55 UTC,474174160,pull_request
474174076,05da2a846db1f7f758fe396226d65aff7d43aa3b,1183,master,errored,26,2019-01-01 20:13:28 UTC,474174077,pull_request
468118261,bb7dbf8af72b455b51936bc07e51efcaf6220bcc,,v3.4.0,failed,378,2018-12-14 18:18:03 UTC,468118262,push
467977690,bb7dbf8af72b455b51936bc07e51efcaf6220bcc,,master,failed,672,2018-12-14 12:38:34 UTC,467977691,push
467970610,bb7dbf8af72b455b51936bc07e51efcaf6220bcc,,next,failed,547,2018-12-14 12:16:42 UTC,467970611,push
451742572,1af68fdb8602961db007a27ec1886840a878bca5,1178,master,failed,903,2018-11-07 06:43:34 UTC,451742573,451742574,451742575,451742576,pull_request
437661592,e797f745b6a9e54832a9f8a0045e12b44dd133cd,1172,master,failed,924,2018-10-05 14:47:22 UTC,437661594,437661595,437661596,437661597,pull_request
418915316,90f0681b2c337b4f029ba58319477bcee3561bea,,next,passed,292,2018-08-21 22:02:43 UTC,418915317,push
418911226,3513afecae39ca4253cdebaf0c5b3f27791ff895,,next,failed,380,2018-08-21 21:52:33 UTC,418911227,push
418910223,d642a4ba78aed4bc887985232babf32b565628c2,,next,failed,36,2018-08-21 21:49:53 UTC,418910224,push
418906008,0d25d1c0deb723de7fa4e1411f368bdb9c7f8211,,next,errored,418,2018-08-21 21:38:34 UTC,418906009,418906010,push
418110897,eb15fe09de5e2f510ba6ef9fe695bc836190fb73,,master,failed,1138,2018-08-20 07:44:35 UTC,418110898,418110899,418110900,418110901,push
418073345,0ddcc151b1a823ac4be4925a8f037ede9da3b8f5,1168,master,failed,1058,2018-08-20 04:51:08 UTC,418073346,418073347,418073348,418073349,pull_request
416773743,5ce7edb0e004da4a3bb4334078ef3e003a386f43,1167,master,failed,1041,2018-08-16 11:38:06 UTC,416773744,416773745,416773746,416773747,pull_request
414471097,ecc48ac7373098219ba130210e8b305a8d8b5a29,1165,master,failed,1256,2018-08-10 11:21:27 UTC,414471098,414471099,414471100,414471101,pull_request
414426205,0e2fccf539b46b66490cd54426dc092cbb2960d1,1164,master,failed,1301,2018-08-10 09:04:43 UTC,414426206,414426207,414426208,414426209,pull_request
414425215,7699ffd2b970840f1e957b02869816fcbdfeaef1,1164,master,failed,1412,2018-08-10 09:01:06 UTC,414425216,414425217,414425218,414425219,pull_request
402510621,2cbcc774d39dc997022f58f721df14ca50c3c2b6,1163,master,failed,1049,2018-07-11 05:17:23 UTC,402510622,402510623,402510624,402510625,pull_request
396768377,73cba42474cc1ae188da4cdb01f62c6d8e74dc74,1162,master,failed,987,2018-06-26 08:28:43 UTC,396768378,396768379,396768380,396768381,pull_request
396694444,da8d89c1c5adae38304d1ee06de720c484e5e08b,1162,master,failed,816,2018-06-26 03:41:57 UTC,396694445,396694446,396694447,396694448,pull_request
396693776,8350b7e97298962bf43431e27d53ad784eb84403,1162,master,failed,855,2018-06-26 03:37:18 UTC,396693777,396693778,396693779,396693780,pull_request
396333934,af4e11555bb810a24434cef16a5f5f77665efdbe,1162,master,failed,1030,2018-06-25 10:24:43 UTC,396333935,396333936,396333937,396333938,pull_request
396331673,610d3ed3b6d4557741b73876b36fb4741ad7b983,1162,master,failed,1019,2018-06-25 10:17:33 UTC,396331674,396331675,396331676,396331677,pull_request
396330971,96d157c13b4e2136d3d231f9e4836867bdc4991b,1162,master,failed,1023,2018-06-25 10:15:39 UTC,396330972,396330973,396330974,396330975,pull_request
373142156,c9b4d4349ad5bc518710f2935f5ded905259f852,1159,master,failed,1005,2018-04-30 17:39:34 UTC,373142159,373142160,373142161,373142162,pull_request
367906101,359f9378e2ad4d3377b0be94e129c2a2aa1a2850,,next,passed,192,2018-04-17 23:08:30 UTC,367906102,367906104,push
367905663,58a40a0c3271d9109c8654f206be1be03a639733,,next,failed,247,2018-04-17 23:06:27 UTC,367905664,367905665,push
367905237,9254166272c5b3f455e3c1e691b0300a5eb31b6e,,next,failed,407,2018-04-17 23:04:51 UTC,367905238,367905239,367905240,367905241,push
367904122,7ac94c96ef4e0007c7ad3cb73b57e1219b3529bd,,next,failed,454,2018-04-17 23:00:57 UTC,367904123,367904124,367904125,367904126,push
367898267,6e27cce4b9ebc8a745c0eb0191c47245ad31ef48,,next,failed,511,2018-04-17 22:43:13 UTC,367898268,367898269,367898270,367898271,push
326652037,58b3d6471253e51c93ce5ecd4bf3c6c38808394b,1153,master,failed,971,2018-01-09 02:50:15 UTC,326652038,326652039,326652040,326652041,pull_request
309792605,a6c1a96c2bc6501b54972491d1bb27f5b61bf542,1149,master,failed,1071,2017-12-01 00:17:57 UTC,309792606,309792607,309792608,309792609,pull_request
303907187,4b831651a5a5368cdc2c09bfe0a25cbe2b7de4ad,1148,master,failed,908,2017-11-18 09:29:58 UTC,303907188,303907189,303907190,303907191,pull_request
296202122,5a5feed53214e6042a981a4054846398d1e33604,1146,2.1-stable,errored,259,2017-11-02 10:53:09 UTC,296202123,296202124,296202125,296202126,pull_request
295826364,51486a8bd836d32b9f413e911ed83b433ef4ad39,,master,failed,1143,2017-11-01 16:21:11 UTC,295826365,295826366,295826367,295826368,push
295822604,428a12ff72d1f0f3c7a0d63769510a605124a209,1145,master,failed,1092,2017-11-01 16:09:07 UTC,295822605,295822606,295822607,295822608,pull_request
280779849,9766e0321371e091c8af8251750dc5e7606e0005,,master,failed,939,2017-09-28 08:56:03 UTC,280779850,280779852,280779854,280779855,push
280737557,4ef478f84b4acbdae75e380b69878d2f3dd4f5c7,1141,master,failed,935,2017-09-28 06:07:01 UTC,280737559,280737561,280737562,280737566,pull_request
278535122,204d7b60ddf51d36e2b4a7471bda73e9028c6882,1140,master,failed,992,2017-09-22 09:04:32 UTC,278535123,278535124,278535125,278535126,pull_request
274484856,46a0078a19df3ec9808a3270fc6c83cb3800b197,1137,master,failed,1434,2017-09-12 06:56:14 UTC,274484857,274484858,274484859,274484860,pull_request
268040532,21b41663392f4c17044d755b3adb4179f6c69462,1133,master,errored,620,2017-08-24 16:14:17 UTC,268040533,268040534,268040538,268040539,pull_request
267990945,05102ccd5509e6c03b55e304c4c81cc144e4ee9f,1133,master,errored,635,2017-08-24 14:06:27 UTC,267990946,267990947,267990948,267990950,pull_request
262433690,527df4931d45b247b214688cd541eea3feea8483,1132,master,errored,633,2017-08-08 21:49:51 UTC,262433691,262433692,262433693,262433694,pull_request
245892279,aa999d5369401873ae82b19215d931e2c1aa47d1,1126,master,errored,948,2017-06-22 17:54:25 UTC,245892280,245892281,245892282,245892283,pull_request
243882312,194b4241eb897e112650f8a6c1d62a3da6774245,1124,master,errored,1019,2017-06-17 01:10:55 UTC,243882313,243882314,243882315,243882316,pull_request
206695072,7164765eb611d292722cddb89268cc3a2e53fe90,1111,master,failed,766,2017-03-01 17:44:58 UTC,206695073,206695074,206695075,206695076,pull_request
191355383,367acac432a4ecc40c332fdbc5a4d207434bd3e5,1103,master,failed,722,2017-01-12 16:14:33 UTC,191355385,191355386,191355387,191355389,pull_request
184036392,d6b36edae0da151b5fbea9ae990d0da613b96294,1098,master,failed,765,2016-12-14 20:00:25 UTC,184036393,184036394,184036395,184036396,pull_request
175852376,d0fcb020292996670ef4db12289241e3d63f1b34,1093,master,failed,657,2016-11-14 21:12:55 UTC,175852377,175852378,175852379,175852381,pull_request
171935032,bba7f50adaae94abea190d81dc2be9dea0e02a4c,1092,master,failed,778,2016-10-31 09:40:48 UTC,171935033,171935034,171935035,171935036,pull_request
165738882,b379e47cde96cba7fc5ddd76310f62454481c3d0,1084,master,failed,748,2016-10-07 07:28:49 UTC,165738883,165738886,165738887,165738889,pull_request
163415961,b379e47cde96cba7fc5ddd76310f62454481c3d0,1084,master,failed,863,2016-09-28 14:21:45 UTC,163415962,163415963,163415964,163415966,pull_request
158453662,74aa6b84aa66cd68b401e52c3048948e934ba52c,1079,master,passed,820,2016-09-08 13:23:03 UTC,158453663,158453664,158453665,158453666,pull_request
155975624,b74b437e3869af218a5a7efdf015c81aba5cca78,1076,master,passed,931,2016-08-29 16:03:13 UTC,155975625,155975626,155975627,155975628,pull_request
