build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
661531775,1d6c3a9acdc0e52c9c5094f51c3866da92eeffa9,,develop,passed,2266,2020-03-12 13:45:19 UTC,661531776,661531777,661531778,661531779,push
661529571,358a98426a8ffe1a74ff4a0283c315748e4e12ee,9660,develop,passed,2088,2020-03-12 13:33:27 UTC,661529572,661529573,661529574,661529575,pull_request
661525334,ca95f4e88920ded687f9a60266fb4306856698dd,9659,develop,passed,2099,2020-03-12 13:31:10 UTC,661525336,661525337,661525338,661525339,pull_request
661525146,2e4af1a41f37591874309c130c73378218ba95ac,9680,develop,canceled,139,2020-03-12 13:30:38 UTC,661525147,661525148,661525149,661525150,pull_request
661524748,8c0b867d5eb51bafbadb112d034539410ce7a431,9659,develop,canceled,0,,661524749,661524750,661524751,661524752,pull_request
661523735,2233235ec2aed24f6790b9a63ffaddbe4a18c0a3,,develop,errored,631,2020-03-12 13:25:32 UTC,661523736,661523737,661523738,661523739,push
661520981,485f5e713a24284ad882b1100c699e30a0cd3f86,9511,version-12-hotfix,failed,1772,2020-03-12 13:20:37 UTC,661520982,661520983,661520984,661520985,pull_request
661520849,5a2ae915d6bbfd3b465df9a0a27d872ffd35592c,9511,version-12-hotfix,canceled,0,,661520850,661520851,661520852,661520853,pull_request
661520352,6e8879768d3921291438fea46e9af504b4f72655,9512,develop,failed,2118,2020-03-12 13:10:25 UTC,661520353,661520354,661520355,661520356,pull_request
661520103,5362a0d730c34bcb5cf209cb88fb18f88b1d0895,9680,develop,canceled,224,2020-03-12 13:09:43 UTC,661520104,661520105,661520106,661520107,pull_request
661519511,1df94ce0295a3bd34f75e1e04cb982e7ba34f435,9512,develop,failed,2158,2020-03-12 12:58:03 UTC,661519513,661519514,661519515,661519517,pull_request
661513198,0d13b2203a7be2970e66ceb7acca8fc8975524cb,9679,develop,failed,2013,2020-03-12 13:39:31 UTC,661513199,661513200,661513201,661513202,pull_request
661511841,45021280e7d7e3a6fa046cab6e01d649ffa3769b,9678,develop,passed,1952,2020-03-12 12:35:36 UTC,661511843,661511844,661511846,661511847,pull_request
661507811,fbcd034710a53156c9f131ccaf0f416c0586749a,,develop,passed,2207,2020-03-12 12:26:20 UTC,661507812,661507813,661507814,661507815,push
661498203,ae9deaecded444023f8b978b880fe7b31589c6a6,9677,develop,passed,2103,2020-03-12 12:11:18 UTC,661498204,661498205,661498206,661498207,pull_request
661493559,fd8dbae19e8709466c2f1be93d39612264689c7b,9677,develop,passed,2107,2020-03-12 11:41:18 UTC,661493560,661493561,661493562,661493563,pull_request
661483647,dc04c459bab2bf9eede1b89e5b502ce5fa7354fe,9677,develop,failed,2054,2020-03-12 11:13:36 UTC,661483649,661483651,661483653,661483654,pull_request
