tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
80760376,80760377,4396,29c2a3be45223ee35be95dc231594215ffd33e44,python,broken,7,python,unittest,true,true,569,3,572,89,,,,"",722.08,
80760376,80760378,4396,29c2a3be45223ee35be95dc231594215ffd33e44,python,ok,7,python,unittest,true,false,128,0,128,4,,,,"",567.44,
80760376,80760379,4396,29c2a3be45223ee35be95dc231594215ffd33e44,python,broken,8,python,"",false,,,,,,,,,"",,
80760376,80760380,4396,29c2a3be45223ee35be95dc231594215ffd33e44,python,broken,8,python,unittest,true,true,568,5,573,90,,,,pylearn2.datasets.tests.test_preprocessing.testZCA.test_zca#pylearn2.datasets.tests.test_preprocessing.testZCA.test_zca_inverse,758.06,
80760376,80760381,4396,29c2a3be45223ee35be95dc231594215ffd33e44,python,ok,9,python,unittest,true,false,128,0,128,4,,,,"",590.0,
81093463,81093465,4397,e9131074a3532947eb0bdb665627c7bb81511de4,python,broken,19,python,unittest,true,true,572,1,573,89,,,,"",1337.84,
81093463,81093467,4397,e9131074a3532947eb0bdb665627c7bb81511de4,python,ok,8,python,unittest,true,false,128,0,128,4,,,,"",591.39,
81093463,81093468,4397,e9131074a3532947eb0bdb665627c7bb81511de4,python,ok,12,python,"",false,,,,,,,,,"",,
81093463,81093470,4397,e9131074a3532947eb0bdb665627c7bb81511de4,python,broken,11,python,unittest,true,true,571,3,574,90,,,,pylearn2.datasets.tests.test_preprocessing.testZCA.test_zca#pylearn2.datasets.tests.test_preprocessing.testZCA.test_zca_inverse,999.36,
81093463,81093472,4397,e9131074a3532947eb0bdb665627c7bb81511de4,python,ok,10,python,unittest,true,false,128,0,128,4,,,,"",693.63,
81107353,81107356,4398,746625309d2722c17ae56f117867561f22ca4707,python,ok,8,python,unittest,true,false,573,0,573,90,,,,"",1083.11,
81107353,81107357,4398,746625309d2722c17ae56f117867561f22ca4707,python,ok,9,python,unittest,true,false,128,0,128,4,,,,"",602.37,
81107353,81107358,4398,746625309d2722c17ae56f117867561f22ca4707,python,ok,8,python,"",false,,,,,,,,,"",,
81107353,81107359,4398,746625309d2722c17ae56f117867561f22ca4707,python,broken,10,python,unittest,true,true,572,2,574,91,,,,pylearn2.datasets.tests.test_preprocessing.testZCA.test_zca#pylearn2.datasets.tests.test_preprocessing.testZCA.test_zca_inverse,1033.03,
81107353,81107360,4398,746625309d2722c17ae56f117867561f22ca4707,python,ok,9,python,unittest,true,false,128,0,128,4,,,,"",600.48,
