build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
460012974,bed42c95df7d5f673175b43d85f6b4047efe3814,,master,passed,641,2018-11-26 23:48:58 UTC,460012975,460012976,460012977,push
459975902,09030fcd477c52eea4cb854d2346c8db6eaa440c,,master,passed,586,2018-11-26 22:06:06 UTC,459975903,459975904,459975905,push
459961483,8970221fa08db6c66c861ad8ae9a8e73e6a2fe59,,master,passed,599,2018-11-26 21:30:39 UTC,459961484,459961485,459961486,push
458679260,841ca98d8d18051746c5f387d283792248fae696,311,master,errored,102,2018-11-23 06:44:50 UTC,458679261,458679262,458679263,pull_request
457711200,faade3cbb06a30202f2da53a8a5e3c4afe60b0c2,,master,passed,609,2018-11-20 23:50:49 UTC,457711201,457711202,457711203,push
457661606,883e6f8adc45ffdf56316364df064df49a5302c8,,master,passed,667,2018-11-20 21:34:50 UTC,457661607,457661608,457661609,push
455264354,83a9d304b1e613fc253e1e2710778642fe81af53,,master,passed,660,2018-11-14 23:56:41 UTC,455264355,455264356,455264357,push
454612164,c5e41677a12edeac5437ebceb220505ec6b90669,,master,failed,588,2018-11-13 17:50:35 UTC,454612165,454612166,454612167,push
452162514,cfbc873f6b93790282bed8e31e7f7df417caee1b,,master,passed,616,2018-11-08 00:21:58 UTC,452162515,452162516,452162519,push
452089877,c75846e6b94d2eded794529e4016d3d19ae6eeb1,,master,passed,647,2018-11-07 21:06:54 UTC,452089878,452089879,452089880,push
452000279,bae21c44055eca9988e06701ad26a6d799ff6156,,master,passed,783,2018-11-07 17:56:37 UTC,452000280,452000281,452000282,push
449884358,04bb50b6b83d0e72253821af8cf3252d8e866517,,master,passed,619,2018-11-02 15:10:02 UTC,449884359,449884360,449884361,push
449572576,45a606955d1cf544236717b0ba3a7beca40b0b37,,master,failed,609,2018-11-01 21:50:18 UTC,449572577,449572578,449572579,push
449429186,799fe93f827439cfd251917066a18691dc6a7fc1,,master,passed,684,2018-11-01 16:50:07 UTC,449429187,449429188,449429189,push
449128488,61ce27ee815477c00dd67999c908f22cbf3da017,,master,passed,1355,2018-11-01 00:08:08 UTC,449128489,449128490,449128491,449128492,449128493,449128494,push
448518602,c4edf6535eee1d314d283301186559db8475d25b,,master,passed,1302,2018-10-30 19:56:06 UTC,448518603,448518604,448518605,448518606,448518607,448518608,push
448096605,1d582fd0359e47ca7d8183d23e4a4166bfe20bc1,,master,passed,1329,2018-10-30 00:06:06 UTC,448096606,448096607,448096608,448096609,448096610,448096611,push
447923221,aff2d7231e3cd0219626182c997296a559b5a27b,,master,passed,1200,2018-10-29 17:30:09 UTC,447923222,447923223,447923225,447923227,447923228,447923229,push
447569777,4a09e5f797c2f0a9fa133b1416b52dde07bce7de,,master,passed,1341,2018-10-29 00:08:04 UTC,447569778,447569779,447569780,447569781,447569782,447569783,push
446442615,511bab8e55decfbe784cd2d1868fa5cda62dc6c1,,master,failed,2232,2018-10-26 00:05:46 UTC,446442616,446442617,446442618,446442620,446442621,446442623,push
446375640,31fc25cd84cd7812131ff616db6bf91ae0f6cb98,,master,passed,1883,2018-10-25 21:06:12 UTC,446375641,446375642,446375643,446375644,446375645,446375646,push
445944739,39567f0042a03aeb2691599961ed4454e43d5063,,master,passed,1810,2018-10-25 00:05:47 UTC,445944740,445944741,445944742,445944743,445944744,445944745,push
444228197,a2651947f503a1793446d4058bb073a6fdf99e53,,master,failed,1779,2018-10-21 00:05:47 UTC,444228198,444228199,444228200,444228201,444228202,444228203,push
443463552,7fb5a8353b60cae0caa99dd43cd047af9ed6476c,,master,failed,1522,2018-10-19 00:06:19 UTC,443463553,443463554,443463555,443463556,443463557,443463558,push
443296466,1ee037c9707128cf915508b3051e3167243b7b7e,,master,passed,1619,2018-10-18 17:26:09 UTC,443296467,443296468,443296469,443296470,443296471,443296472,push
442454214,3f6e8463aa1d824abe11b439d178c02220079da5,,master,failed,1704,2018-10-17 14:15:07 UTC,442454215,442454216,442454217,442454218,442454219,442454220,push
442340102,cc9bd73d51b4c5610e35bcb01f15368185cfaab3,,master,failed,1888,2018-10-16 22:14:53 UTC,442340103,442340104,442340105,442340106,442340107,442340108,push
441939819,c51f30376ab7ec4f22b65de846a41593c8b70f07,,master,passed,1694,2018-10-16 00:06:33 UTC,441939820,441939821,441939822,441939823,441939824,441939825,push
441922243,fb1353d1c9070b9e158177bcb2e5a04a4ef9728d,,master,passed,1773,2018-10-15 23:06:59 UTC,441922244,441922245,441922246,441922247,441922248,441922249,push
441705613,625cd1887957946515db468ce519bb71fa31fc7f,,master,passed,1925,2018-10-15 14:54:52 UTC,441705614,441705615,441705617,441705618,441705620,441705621,push
441436281,6873a707eacedb17acac10177bd8d45885f629ee,,master,passed,1748,2018-10-15 00:06:21 UTC,441436282,441436283,441436284,441436285,441436286,441436287,push
440417578,72df7e5ac770e49326116145ee04771cf1913a73,,master,failed,2077,2018-10-12 00:07:58 UTC,440417579,440417580,440417581,440417582,440417583,440417584,push
439411753,ce4acf611b3920b111e21272a15ddaea10c1fd2e,,master,failed,1818,2018-10-10 00:30:29 UTC,439411754,439411755,439411756,439411757,439411758,439411759,push
438143253,c21459d81882ee61fcd6631fb94dbd9a29bd4377,,master,errored,2459,2018-10-07 00:10:05 UTC,438143254,438143255,438143256,438143257,438143258,438143259,push
436416247,f5c49d98d21cc639f7ba8c7e4b127e88ee2af7ed,,master,passed,1761,2018-10-03 00:10:34 UTC,436416248,436416249,436416250,436416251,436416252,436416253,push
436279020,5dae35f858443b7779382d80661dbbb2dce23176,,master,passed,1411,2018-10-02 19:21:53 UTC,436279021,436279022,436279023,436279024,436279025,436279026,push
434856980,5da02d31af7d15cc65a207f8a46a6e3c50d41178,,master,errored,2587,2018-09-29 00:06:31 UTC,434856981,434856983,434856985,434856986,434856987,434856988,push
434683973,44c6748ece026e0fe668793d8f92e521356400a3,,master,passed,1885,2018-09-28 16:03:44 UTC,434683974,434683975,434683976,434683977,434683978,434683979,push
434375578,81028c6d7fe822a384db3bc470e8640ed7685a9b,,master,passed,1699,2018-09-27 23:41:04 UTC,434375579,434375580,434375581,434375582,434375583,434375584,push
434348436,cdba4386014fc864052cd79a41b6ec3fce64ce48,,master,errored,1223,2018-09-27 22:00:53 UTC,434348437,434348438,434348439,434348440,434348441,434348442,push
433723150,76f31e4d17c2f1190154e8fab72d772db9a59a5d,,master,passed,1525,2018-09-26 20:06:24 UTC,433723152,433723153,433723156,433723157,433723158,433723159,push
432993789,e5ba110cb6cd042d05ea6ea2ce9dd13198c6387a,,master,passed,1591,2018-09-25 15:27:05 UTC,432993790,432993791,432993792,432993793,432993794,432993795,push
431281314,920bb1beccf73147754c5567fce5b1f32cd3030f,,master,errored,1914,2018-09-21 00:07:02 UTC,431281315,431281316,431281317,431281318,431281319,431281320,push
431218519,1d193494d9b89e3f4dbd64a2d7992a998b0450e6,,master,passed,1620,2018-09-20 20:46:45 UTC,431218523,431218524,431218525,431218526,431218527,431218528,push
429110900,19ff8768a5c0b8e46ea281065664787eefc24121,,master,failed,1582,2018-09-16 00:06:45 UTC,429110901,429110902,429110903,429110904,429110905,429110906,push
428818344,1644ed9defba3c60a9bc80d0ce82c9595f786f76,,master,failed,1645,2018-09-14 21:59:24 UTC,428818345,428818346,428818347,428818348,428818349,428818350,push
428793345,8ed33bd35b55c0121f23a9e68117ba90ce0cf1fa,,master,failed,1759,2018-09-14 20:43:37 UTC,428793346,428793347,428793348,428793349,428793350,428793351,push
428669975,003c13302b3ea5ae44344459ba080364bd46155f,,master,passed,1228,2018-09-14 16:18:39 UTC,428669976,428669977,428669978,428669979,push
426477014,7ca32eb868bf53ea2fc406698eb98583a8073d19,,master,failed,1103,2018-09-10 00:05:18 UTC,426477015,426477016,426477017,426477018,push
426225534,6b0ababeb16a3b51c1d64dc927e117230208a69f,,master,errored,1469,2018-09-09 00:07:16 UTC,426225535,426225536,426225537,426225538,push
425915502,b609d5e6b7abb39ddb81f72bcccaff495f4efb71,,master,passed,1376,2018-09-07 21:03:25 UTC,425915503,425915504,425915505,425915506,push
425850817,534bcb7255cc008766c9e27bd6618ce6c03a3b47,,master,failed,1027,2018-09-07 17:51:26 UTC,425850818,425850819,425850820,425850823,push
425682018,02728a5e91222930b7411670ae08e776ec74f2f5,,master,passed,1283,2018-09-07 11:06:38 UTC,425682019,425682020,425682021,425682022,push
425049290,49a9310a91459e9e5d4187bfb5a591434de572f7,,master,failed,1010,2018-09-06 00:05:09 UTC,425049291,425049292,425049293,425049294,push
424125562,0ad5a633fea1d4b64bf5e6a01e30d1fc466038e5,,master,failed,1149,2018-09-04 00:07:00 UTC,424125563,424125564,424125565,424125566,push
422819785,b810576d88a056b90ef18a0b5328544c9c074c68,,master,passed,1102,2018-08-31 00:05:14 UTC,422819786,422819787,422819788,422819789,push
421831033,087779f1d2c96357d4c45bd04c4d10d7b5f22736,,master,failed,1055,2018-08-29 00:07:12 UTC,421831034,421831035,421831036,421831037,push
420631908,7954115fcf34e0dcda6981c9ed8a81a293f0489b,,master,failed,985,2018-08-26 00:07:12 UTC,420631909,420631910,420631911,420631912,push
419903592,943e5aafc110feadee8cf71cde31afa0d1bab9f8,,master,passed,1219,2018-08-24 00:05:34 UTC,419903593,419903594,419903595,419903596,push
418948763,0873c9a91f718ab0bcccfabaf9ce3ada04f9dc7b,,master,passed,1056,2018-08-22 00:05:24 UTC,418948764,418948765,418948766,418948767,push
417497594,e21acd801f91da814261b938941d193bb036441a,,master,passed,1208,2018-08-18 00:05:28 UTC,417497595,417497596,417497597,417497598,push
415700348,0e8d13b5c025da6a7cf249bb854e5869921dd459,,master,passed,956,2018-08-14 00:05:55 UTC,415700349,415700350,415700351,415700352,push
414742861,0aa0a1f2c0c4478587971a63e931e711086a5271,,master,failed,1280,2018-08-11 00:05:28 UTC,414742862,414742863,414742864,414742865,push
413842142,d089d6ac97131b2ee652f2fe736865338659a668,,master,failed,1166,2018-08-09 00:07:58 UTC,413842143,413842144,413842145,413842146,push
413367978,6e1e03fd226b4390709001a431fb7283256a7d03,,master,passed,1080,2018-08-08 00:05:41 UTC,413367979,413367980,413367981,413367982,push
412893502,9bdf771af19ab16b6a5084e5d542a7e04cb97004,,master,passed,1025,2018-08-07 00:05:55 UTC,412893503,412893504,412893505,412893506,push
412442683,be9bae08949f9a8016af0a0bbc50e170e35223df,,master,passed,987,2018-08-06 00:05:29 UTC,412442684,412442685,412442686,412442687,push
411991621,f6d94689cbd71030af1108ddac733886fcae1d75,,master,failed,1207,2018-08-04 03:12:37 UTC,411991622,411991623,411991624,411991625,push
411458325,6c5c3d4ff96110173c63a6ffea8f2ffc8bb541b4,,master,passed,1057,2018-08-02 20:18:53 UTC,411458327,411458328,411458329,411458331,push
411413183,6ab2fedb60be2454f567f7a3a24c90193bd1bb48,,master,passed,1131,2018-08-02 18:23:01 UTC,411413184,411413185,411413186,411413187,push
410848334,590b41117317a6131f02597140b31d3cc13a4701,286,master,errored,174,2018-08-01 14:54:08 UTC,410848335,410848336,410848337,410848338,pull_request
410302993,e52e21ceaef7e81899fbfc6190102282b8ed6651,285,master,errored,180,2018-07-31 12:37:47 UTC,410302994,410302995,410302996,410302997,pull_request
409652808,31ca0e01cd791f07750cb23fc99327721f753290,,master,passed,954,2018-07-30 00:10:33 UTC,409652809,409652810,409652811,409652812,push
408300662,082d5fa4f1f046d7c35245229282ed6f488892c0,,master,errored,1130,2018-07-26 00:06:59 UTC,408300663,408300664,408300666,408300667,push
407393375,2c45710c7f3fb0ab63506810a1ba84325ab90ab8,,master,failed,1131,2018-07-24 00:07:06 UTC,407393376,407393377,407393378,407393379,push
407200230,cd7aead8ef3786a3a18faf2d54d3960991153b64,,master,passed,1044,2018-07-23 15:24:21 UTC,407200234,407200248,407200249,407200253,push
405568106,efcb5f25ac56eae06c8b5672456c0b7767522685,,master,passed,955,2018-07-18 22:30:45 UTC,405568109,405568110,405568111,405568112,push
404675368,0025a57598c017c1b9f7bc916c4fb8ae77315f9c,,master,passed,820,2018-07-17 00:09:09 UTC,404675369,404675370,404675371,404675372,push
404646133,81e9282165ac0866b8cc2a3952772ecf8a710b94,,master,passed,860,2018-07-16 22:21:08 UTC,404646134,404646135,404646136,404646137,push
404254757,28dc565badee2b2dc1169cda0938e2eb1d295ba2,,master,passed,823,2018-07-16 00:09:14 UTC,404254758,404254759,404254760,404254761,push
403255877,781db45e5b94469718b0c615037e76333cd050e3,,master,passed,2246,2018-07-12 19:02:55 UTC,403255878,403255879,403255880,403255881,push
399280931,da41bb0ad11cca62de84c20ba1fdce467d5ba909,,master,passed,830,2018-07-02 19:44:47 UTC,399280932,399280933,399280934,399280935,push
398938844,e0f3bfad25321f7b0777b3ab35a0503dcb221744,,master,failed,821,2018-07-02 00:06:27 UTC,398938845,398938846,398938847,398938848,push
398702118,1c9e7fbbebf8bcedb0c316f918e4c1aa780b3fb6,,master,passed,871,2018-07-01 00:06:22 UTC,398702119,398702120,398702121,398702122,push
398310840,a46f0b52818c51f0b23e635b174a73383a1664a6,,master,passed,1500,2018-06-29 15:55:28 UTC,398310841,398310842,398310843,398310844,push
398039661,7c8bab9c4f5dd00b2afd0648fa0d753a46a603e8,,master,passed,849,2018-06-29 00:05:28 UTC,398039662,398039663,398039664,398039665,push
397590949,082d671a2a341aa205b22b580fa69747dcc3cdc8,,master,failed,808,2018-06-28 00:07:28 UTC,397590950,397590951,397590952,397590953,push
397133635,cd4b2e727ec609b8e6f2430d588c795fec5b575c,,master,passed,799,2018-06-27 00:09:33 UTC,397133636,397133637,397133638,397133639,push
394805246,3639d6d93f377f39a1de765fa4ef37b3c7ca8bd9,,master,passed,833,2018-06-21 00:09:27 UTC,394805247,394805248,394805249,394805250,push
392018906,2eea9ba0a3d94f6ab46508083e299a00bbbc65f6,,master,passed,867,2018-06-14 00:05:47 UTC,392018907,392018908,392018909,392018910,push
391380506,615303b5b813ad1dfe4d9c804d8397610a6c33b9,,master,passed,866,2018-06-12 17:35:50 UTC,391380507,391380508,391380509,391380510,push
390259617,ef86ce4234efee96020bde00391d6a9cfae66561,,master,passed,886,2018-06-10 00:09:52 UTC,390259618,390259619,390259621,390259622,push
389478406,4d8a15a217e46f47fb724569d74702bec99852d3,,master,passed,869,2018-06-07 23:02:13 UTC,389478407,389478408,389478409,389478410,push
388992173,8e9de5a6de6d356eb08ebb58f6daab313283c6b0,,master,passed,922,2018-06-06 21:56:24 UTC,388992174,388992175,388992176,388992177,push
388051219,00e3bb8d04691e25ee2fccf98c866bcb7925c3ec,,master,passed,929,2018-06-05 00:06:14 UTC,388051220,388051221,388051222,388051223,push
387260193,8e296ef260056b6323d10727db40512dac6d92d5,,master,passed,932,2018-06-03 00:06:17 UTC,387260194,387260195,387260196,387260197,push
386419264,f71c6d4abd9757df4168c39856698c341d07251f,,master,passed,912,2018-05-31 23:15:15 UTC,386419265,386419266,386419267,386419268,push
