build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
528848278,31c3a0bb520c6d7a63dbb942459a3067787a975e,,v1.3.0,passed,222,2019-05-06 14:38:37 UTC,528848279,push
521021651,45d97585cb20beee5e5f3a75d2c9d4508bed9012,73,master,passed,229,2019-04-16 23:48:00 UTC,521021652,pull_request
521021608,55799ffe8177aa2d6c282ead9f02fd284d046465,,goreadme,passed,203,2019-04-16 23:48:00 UTC,521021609,push
521021532,31c3a0bb520c6d7a63dbb942459a3067787a975e,,goreadme,canceled,0,,521021533,push
521021502,31c3a0bb520c6d7a63dbb942459a3067787a975e,,master,passed,225,2019-04-16 23:47:50 UTC,521021503,push
487494787,d7ce1372afa7a4319e9b84ab08593d1342a8c10a,,1.3,passed,237,2019-02-01 15:31:18 UTC,487494788,push
335307168,9eaad4b99a9a66b85c0cc32cb9691621ccfa4278,,master,passed,202,2018-01-30 19:34:37 UTC,335307169,push
318555459,86ecd842b317bf90ec116e6d83916f960811791e,67,master,passed,175,2017-12-19 10:50:21 UTC,318555460,pull_request
252419614,031b4005dfe248ccba241a0c9de0f9e112fd6b7c,,master,passed,145,2017-07-11 14:10:49 UTC,252419615,push
249732507,5139e9534f80480ab3876551797b01361a1a1bed,,master,passed,139,2017-07-03 18:23:48 UTC,249732508,push
243340006,edf88ea63e35046412e02e7592dc99bc96dca938,,master,passed,141,2017-06-15 16:44:41 UTC,243340008,push
243288575,de99aa19f9eb0c48c67becee839d1dcfca6ebbf3,,master,passed,134,2017-06-15 14:34:00 UTC,243288578,push
243288177,3513b287161436de76c35a59b197788d0221c330,,master,passed,139,2017-06-15 14:32:31 UTC,243288178,push
243287971,9fd13b7c5c02ccb7ee48139bf038c0968e023c8b,63,master,errored,15,2017-06-15 14:32:07 UTC,243287972,pull_request
243287928,255d364611c34224c70a87570d71475133504743,,add-code-of-conduct-1,passed,140,2017-06-15 14:32:28 UTC,243287929,push
243287494,a75d2cb6f55ea144e72c0e3dfd69a11a0294df08,,master,passed,142,2017-06-15 14:30:51 UTC,243287495,push
243287432,5f64c507bb538e16f52bf7b534204c4c7c42b309,,master,passed,143,2017-06-15 14:30:51 UTC,243287433,push
226408899,1cb672cf9dbefa9a441499367ccd41a28f8b6baf,,master,passed,160,2017-04-27 14:07:15 UTC,226408900,push
223664965,cf029fa263cc6932fd671f15e078f3ffa21842b4,,master,passed,156,2017-04-19 18:13:39 UTC,223664966,push
222109123,4c744e9828c0a69c2f02770c52e2128068151b78,,master,passed,164,2017-04-14 15:34:33 UTC,222109124,push
218861173,73eda09a51c99db0b740b1cfecd9725116f53b4a,,master,passed,166,2017-04-05 12:35:13 UTC,218861174,push
218833849,b05c78ef0c59815d754877addc065a321180609f,61,master,passed,167,2017-04-05 11:02:58 UTC,218833850,pull_request
218828146,726af77bdd0cc8c8326dd5eb7c218b37a4e4441f,61,master,passed,162,2017-04-05 10:40:04 UTC,218828147,pull_request
205064488,11ae278a93c8268a0f98758aa915def5dfca3254,,master,passed,152,2017-02-24 18:18:47 UTC,205064489,push
205060885,200bc04857d229c4db691b46479e9df7c3601d72,,master,errored,171,2017-02-24 18:06:35 UTC,205060887,push
205057145,6180d2bcc31d35c60f200b228b82c16c814d97ed,,master,errored,143,2017-02-24 18:01:51 UTC,205057146,push
200896740,b3386395ced5dae2d04c3a4d012bf6a1a07dfa43,,master,passed,141,2017-02-12 16:31:48 UTC,200896741,push
183715984,964b25230a16a70e93973d6d46886b26113ab654,,master,passed,144,2016-12-13 20:34:34 UTC,183715985,push
179155926,8df32c2350033a0ec5310ce7d42f5966e97fa489,,master,passed,142,2016-11-27 05:59:10 UTC,179155927,push
179155500,59590f042e20751b661b833890dac1f977439be1,,master,errored,142,2016-11-27 05:53:27 UTC,179155501,push
179152838,5bdf963179e667f21bb15697a684a0c97dc737a3,,master,passed,139,2016-11-27 05:15:52 UTC,179152839,push
179152559,785c8298bfbd4961030d5832f77e9d00bcc80516,,master,failed,180,2016-11-27 05:10:56 UTC,179152560,179152561,179152562,push
171684851,34232a072007f7a1d1e7b5a286cc559ed6a29964,,master,passed,183,2016-10-29 22:00:49 UTC,171684852,171684853,171684854,push
171674478,c677da208f0f0df21bfdaba7c63d479235d6cb46,,master,passed,187,2016-10-29 20:44:50 UTC,171674479,171674482,171674483,push
171653563,82b511ff4ac27ec1930099b7ee0c6612bf22c1a8,,master,passed,194,2016-10-29 18:06:03 UTC,171653564,171653565,171653566,push
171652056,6edddc42e52b7ff685c498f71970914be0157af9,,master,errored,187,2016-10-29 17:57:05 UTC,171652057,171652058,171652059,push
162467988,ab498accda34adf6103219275fd01a50b0ffe68c,,master,passed,193,2016-09-24 19:03:38 UTC,162467989,162467990,162467991,push
159156114,fd0aebc74e908868b09ac140fb5a53cb363884c1,,1.2,passed,215,2016-09-11 19:00:47 UTC,159156115,159156116,159156117,push
159152778,fd0aebc74e908868b09ac140fb5a53cb363884c1,,master,passed,193,2016-09-11 18:36:16 UTC,159152779,159152780,159152781,push
159150046,adb6778d3cbf1703f8fd899117eb1e369d70b0f8,,master,errored,186,2016-09-11 18:14:01 UTC,159150047,159150048,159150049,push
159144564,119def6914278f6f07179d11f4877c49bfb5b4a4,,master,passed,207,2016-09-11 17:35:01 UTC,159144565,159144566,159144569,push
159142721,92657febe859be9d169615bafacc9af5305dedc1,54,master,passed,226,2016-09-11 17:21:46 UTC,159142722,159142723,159142724,pull_request
159080385,c984f3096bb5627322e3615003a40f28d7322744,54,master,passed,208,2016-09-11 07:33:47 UTC,159080386,159080389,159080390,pull_request
159080175,69f4bf20c7e61e3fd0cf6e52eebf4358a2cdcdc9,54,master,passed,209,2016-09-11 07:29:18 UTC,159080176,159080177,159080178,pull_request
159080130,7b87f15e8db59ca544dc9220741e43c9579672e8,54,master,passed,199,2016-09-11 07:28:04 UTC,159080131,159080133,159080135,pull_request
159079880,78a95da2342d58ab9723e9284f7f001ec23341dc,54,master,passed,196,2016-09-11 07:24:09 UTC,159079881,159079882,159079883,pull_request
159079634,667bc9848cb1d8e0d2bbce80d49430bcc48fee5d,54,master,failed,193,2016-09-11 07:21:10 UTC,159079635,159079636,159079637,pull_request
159078229,49b3967bf72082619a6a592912570fb318e71934,54,master,failed,193,2016-09-11 06:56:28 UTC,159078230,159078231,159078232,pull_request
159078128,ffed3633b131b58843cd59bc4d1b8d22cfcb2d96,54,master,failed,176,2016-09-11 06:53:56 UTC,159078129,159078130,159078131,pull_request
159077430,3a69a3aee00228f97117282cf6176fcd4675d22f,54,master,errored,321,2016-09-11 06:44:17 UTC,159077431,159077432,159077433,159077434,pull_request
159075686,5643d7a91655aabc596ad107a502c095e0515db4,54,master,errored,206,2016-09-11 06:23:49 UTC,159075687,159075688,159075689,pull_request
155883952,6f049151fbd9f07c51259039e5dc495fe31467ec,52,master,errored,1986,2016-08-29 09:15:09 UTC,155883953,155883954,155883955,pull_request
155693088,f534d3e60afcd2f74ab996b106d1cc7fe5a36f68,52,master,errored,1998,2016-08-28 20:20:43 UTC,155693089,155693090,155693091,pull_request
133504576,0237f0c5455f175a6513e21afe050e128902dc7f,,master,passed,195,2016-05-27 22:18:29 UTC,133504577,133504578,133504579,push
133504012,013799c47af0314546bf5dec0313a6af765ad022,,master,errored,144,2016-05-27 22:16:03 UTC,133504013,133504014,133504015,133504016,push
133503795,1f45d1cd2b0872ea892412b257292225eae58f9e,,master,errored,149,2016-05-27 22:14:12 UTC,133503796,133503797,133503798,133503799,push
133502589,799e765a7ee06cfb8ab58ac41736391d9859161e,,master,failed,167,2016-05-27 22:08:31 UTC,133502590,133502591,133502592,133502593,push
124295145,2b727a8601bc7a74fac33a9583ebba67779c502d,,master,passed,130,2016-04-19 20:15:08 UTC,124295146,124295147,124295153,124295154,push
124243058,1658d0288e75f56bd45f78056f8cea4899cb5c24,47,master,passed,140,2016-04-19 16:46:21 UTC,124243060,124243061,124243062,124243065,pull_request
119876214,6c1a59277c248627999ae28d485ff49d893f9eb1,,master,passed,149,2016-03-31 18:06:35 UTC,119876216,119876217,119876218,119876222,push
119838493,1009eb02f3ff51865a03d34c6ac901be4cd5fa68,46,master,passed,148,2016-03-31 15:40:08 UTC,119838494,119838495,119838496,119838497,pull_request
118695730,8cd7408c8fcfb6507fd66b21a456771a80ddd16a,,master,passed,127,2016-03-26 16:33:55 UTC,118695731,118695732,118695733,118695736,push
118569358,0bd8ba620b03caadc2feb04d513d5efab6ebd9ab,,master,passed,114,2016-03-25 21:15:56 UTC,118569359,118569360,118569361,118569362,push
118068911,861aa936c218c156347bddf6cfff73c1a03bb22f,44,master,passed,126,2016-03-23 20:03:16 UTC,118068912,118068913,118068916,118068917,pull_request
114900726,629d9db86036f5c7c7468425ec42c4f41d80bbcb,,master,passed,130,2016-03-09 21:12:19 UTC,114900727,114900728,114900729,114900730,push
114881076,56a7a4986a8bf50c0509d209f15cae10ffe5653f,43,master,passed,148,2016-03-09 19:54:15 UTC,114881077,114881078,114881079,114881080,pull_request
114857912,609c450b917431f8960c4229aa4c8f8820536527,,master,passed,132,2016-03-09 18:20:37 UTC,114857913,114857914,114857922,114857923,push
114856888,77bdef8835a51de2707c008c838f65c0b79baca6,42,master,errored,219,2016-03-09 18:07:16 UTC,114856889,114856890,114856891,114856892,pull_request
114835971,698af455047cbe4714b97b71ff1e262be7fd29d8,,beta,passed,123,2016-03-09 16:42:10 UTC,114835972,114835976,114835977,114835979,push
113662407,c5bdf6d14b750c7c5211fa86439b50ea667c352d,,master,passed,153,2016-03-04 13:54:06 UTC,113662408,113662409,113662410,113662411,push
113577225,034fa76bed46d5a3a128ce7eef283057dd4b68a7,40,master,passed,183,2016-03-04 05:06:56 UTC,113577226,113577228,113577231,113577232,pull_request
112434520,42b90fe15f33b73155a9370be80b1ae006497fcb,,beta,passed,190,2016-02-28 18:06:51 UTC,112434521,112434524,112434529,112434530,push
101157859,0c7a4806e506488fa0a76d1e4ec462beda2b4033,,beta,passed,57,2016-01-08 21:02:54 UTC,101157860,101157863,101157865,101157866,push
100609029,6671f8b59444aa7b605234ec7a1b331cecee5326,,master,passed,67,2016-01-06 16:05:45 UTC,100609031,100609033,100609034,100609035,push
100609019,ca9db0cc5091d819ba1a8a071f8a17001e4c81a9,38,master,errored,28,2016-01-06 15:59:34 UTC,100609020,100609021,100609022,100609023,pull_request
100600294,ca9db0cc5091d819ba1a8a071f8a17001e4c81a9,38,master,passed,59,2016-01-06 15:21:33 UTC,100600299,100600300,100600301,100600302,pull_request
100408851,5cc5b5509542fa309472adf70acb25ecdcc3ab5b,,master,passed,63,2016-01-05 18:29:14 UTC,100408852,100408853,100408854,100408855,push
100287597,5ceb395e96738458c0eb58a29823971941a5a10e,36,master,passed,58,2016-01-05 07:05:28 UTC,100287603,100287612,100287613,100287614,pull_request
96806525,70190421f1cc7b724785ef9d215d84c01b97511c,,beta,passed,183,2015-12-14 18:55:55 UTC,96806527,96806528,96806529,96806530,push
96805758,66047b3193bd76d60ef83e367fbdaee4afac5ee3,,beta,passed,114,2015-12-14 18:51:42 UTC,96805759,96805762,96805763,96805764,push
96625637,15e7c5861c69991f34edbdf64295521c6acdd00d,,beta,errored,65,2015-12-13 21:07:12 UTC,96625638,96625639,96625640,96625641,push
96504785,9ce769c76a47310680baca6d8831b3ee2048ca58,,beta,errored,81,2015-12-12 22:45:28 UTC,96504786,96504787,96504788,96504789,push
96498773,46755f6a8da5384dd293fd1a33c6cdad3e5fe175,,beta,passed,63,2015-12-12 21:55:46 UTC,96498774,96498775,96498776,96498777,push
96497628,026f7f245562bbbd4665f95219a6b505a2e7dd19,,beta,passed,82,2015-12-12 21:47:04 UTC,96497629,96497630,96497631,96497632,push
96497440,4c140d923f5991a7bcbaaa6c9e54a9eb90aae73f,,beta,passed,67,2015-12-12 21:45:32 UTC,96497441,96497442,96497443,96497444,push
96493562,11ebbcb7fd8ca4ffa0d1014f5eb385fb386bd082,,beta,passed,63,2015-12-12 21:09:24 UTC,96493563,96493564,96493565,96493568,push
95952549,013db53f31be058a4c0465d98ff6889725cfc066,33,master,passed,74,2015-12-10 03:12:18 UTC,95952550,95952551,95952552,95952553,pull_request
91204452,61fc83fdfacbfeef540286b07f930876838d2f2b,32,master,passed,66,2015-11-15 09:15:50 UTC,91204453,91204454,91204455,91204456,pull_request
85793319,861b03028e1b30a532649b69bded364b410b7f71,,master,passed,67,2015-12-13 20:56:06 UTC,85793465,85793568,85793710,85793758,push
85691589,8ed53aa06488137f5d6f2f56530d5a40f8802b56,30,master,passed,62,2015-10-16 08:56:41 UTC,85691590,85691591,85691595,85691596,pull_request
83954296,fb56dc623e092c2fbb7020d65240bb6bda4f4b8a,,master,passed,267,2015-10-06 19:05:59 UTC,83954297,83954298,83954299,83954300,push
83946538,e63596ff159b4354ee470d619f949c9f2dc959c6,,master,passed,66,2015-10-06 18:19:41 UTC,83946539,83946540,83946541,83946542,push
