build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
711378325,ba53855ce55b02f1744ac0bfbdb4a91edb3a8206,70,master,passed,159,2020-07-24 07:50:58 UTC,711378326,pull_request
535268630,c175d87bc1940ad5380bccd1870b6377378a22eb,63,master,passed,174,2019-05-21 12:24:28 UTC,535268631,pull_request
406528595,4c1bc116096ef77834c824960a428eea03645d84,,v0.1.3,passed,169,2018-07-21 06:52:50 UTC,406528596,push
406528364,4c1bc116096ef77834c824960a428eea03645d84,,master,passed,175,2018-07-21 06:50:40 UTC,406528366,push
401830392,384ea9404a465f1ad806eab802d21688d7dc17a0,,dev,passed,170,2018-07-09 16:03:12 UTC,401830393,push
401817580,8bfd6b654930b04aaa7c257149975441404e387e,,dev,passed,168,2018-07-09 15:35:54 UTC,401817581,push
401815873,936d774b19489b9322f6b0bb82968784ef01ca24,,dev,passed,170,2018-07-09 15:31:37 UTC,401815874,push
396978140,936d774b19489b9322f6b0bb82968784ef01ca24,,master,passed,174,2018-06-26 16:46:05 UTC,396978141,push
396950550,5922fb289b9208bd752d28bc5d8fb5bb3254d729,,master,passed,181,2018-06-26 15:44:29 UTC,396950551,push
396941876,1cf5ceaffc33e973120daaebeb68c621dab4a31a,,master,passed,192,2018-06-26 15:28:53 UTC,396941877,push
396936933,8e74419ad195dcb1f9998b6a50f409541ef639d6,,master,passed,193,2018-06-26 15:13:21 UTC,396936934,push
393728814,ce33fae90239636ccf3feeae67367d0267fe81f6,,v0.1.2,passed,168,2018-06-18 16:52:28 UTC,393728815,push
393724840,ce33fae90239636ccf3feeae67367d0267fe81f6,,master,passed,194,2018-06-18 16:44:11 UTC,393724841,push
393724449,90aaf3ac1f4d8552f44f610c36a464d05246d138,,master,canceled,0,,393724450,push
393707223,7bb52c11ce7b9d13ffe4e36615b948f0a19f1268,,master,passed,225,2018-06-18 16:07:49 UTC,393707224,push
393705816,9c8a62cec3261e68d39f1782c8655f4e5a82a1c2,,dev,passed,187,2018-06-18 16:03:02 UTC,393705817,push
385119380,e894482c116dc60d7b99b0eac211b9142370e80c,,dev,passed,161,2018-05-29 10:02:48 UTC,385119381,push
382982364,7c889dfbbbb21f022e17d3b1c0960eee7e544a75,,dev,passed,179,2018-05-24 02:12:56 UTC,382982365,push
382519422,c30609a68e60aec8ced28618f646e309a8cb5212,,dev,passed,167,2018-05-23 06:36:15 UTC,382519423,push
380983494,40cb926b730a204075039a4cedeed9353393a774,,master,passed,185,2018-05-19 05:10:06 UTC,380983495,push
380979595,2f15cfb0b821c38d645d84469135ed17d89e24ff,,master,passed,190,2018-05-19 04:43:23 UTC,380979596,push
380979469,2f15cfb0b821c38d645d84469135ed17d89e24ff,,dev,passed,185,2018-05-19 04:42:41 UTC,380979470,push
380613088,a1565e0aa925c038e14043241feab61cbc7febb1,,dev,passed,172,2018-05-18 09:52:35 UTC,380613089,push
380608920,3b6312564bb7e511a4a6001a66333ef16a7b6243,,dev,passed,167,2018-05-18 09:40:38 UTC,380608921,push
380566125,74962df0ded82a3da15a76ac4d52998664f65b95,,dev,passed,186,2018-05-18 07:24:40 UTC,380566126,push
380522618,c18da4d4c69530a086b042f562f3ef13d87d5c4e,,dev,passed,179,2018-05-18 03:47:52 UTC,380522619,push
380500277,0182545ce56f74ee859b4863551d6892205aee63,,dev,passed,161,2018-05-18 01:41:43 UTC,380500278,push
380108846,ffe8465fed42165e907c534c645d7a44f0af2a03,,dev,passed,177,2018-05-17 09:18:52 UTC,380108847,push
380022221,600ea839fcb5954d17a4f881784d168281e91c51,,dev,passed,166,2018-05-17 03:51:43 UTC,380022222,push
380017357,b8e3a9c9e28f104e19dbbe61e0c69f3b0b7a368b,,dev,failed,145,2018-05-17 03:24:16 UTC,380017358,push
379703518,b8e3a9c9e28f104e19dbbe61e0c69f3b0b7a368b,,master,failed,1439,2018-05-16 12:57:56 UTC,379703519,push
379703138,b8e3a9c9e28f104e19dbbe61e0c69f3b0b7a368b,,branch_module,failed,185,2018-05-16 12:56:04 UTC,379703139,push
378051692,50fd3d459f9ce64bf16674f6c8084450c50f6fc9,,branch_module,passed,168,2018-05-12 09:50:03 UTC,378051693,push
378044491,55db17734a8a5100f776c1b4888afff2a9fc1ea2,,branch_module,passed,195,2018-05-12 09:08:53 UTC,378044492,push
378031428,f621a40028fc7d4eb50380c27392fa3e77ab5866,,branch_module,passed,178,2018-05-12 07:50:00 UTC,378031429,push
377316746,97d8e804806b2249150d2899827449703a8f7d56,,branch_module,passed,187,2018-05-10 14:58:52 UTC,377316747,push
375964222,c2315db2982d44ff263bf7790485d10c8ca73027,,branch_module,failed,139,2018-05-07 15:59:47 UTC,375964223,push
375961044,415694436ad24c299752ed965716a54cc46f4a24,,branch_module,passed,168,2018-05-07 15:53:26 UTC,375961045,push
375559293,415694436ad24c299752ed965716a54cc46f4a24,,master,passed,175,2018-05-06 15:10:15 UTC,375559294,push
375557247,1e98d3960226a77e443f4f1187801b1dcd8b556f,,dev,passed,200,2018-05-06 15:03:02 UTC,375557251,push
375298128,f1bd6d40f76aa23030a75fcb751cf422437eda6c,,dev,passed,180,2018-05-05 15:43:31 UTC,375298129,push
374484419,1f95ff26ab9a06a77a17f0ed2c2c4e9278db40fe,,dev,passed,204,2018-05-03 15:51:04 UTC,374484420,push
374392183,58f4893eb862efe867923518fa983f0be2805fed,,dev,passed,173,2018-05-03 12:38:57 UTC,374392186,push
371116309,057a7dd20293c714eeaa56e7ee26f3eba1b7a52d,,dev,passed,173,2018-04-25 15:17:58 UTC,371116310,push
371099207,edf48f80f2abe8e057a2f3c03f1775bd5d239b11,,dev,failed,169,2018-04-25 14:46:21 UTC,371099208,push
371094658,6dafa410a184daf564e3455f20634d5e2f0c8f53,,dev,failed,146,2018-04-25 14:37:36 UTC,371094659,push
370665577,359e4a69e5f34550f42667b33063ea87f6f1b362,,dev,failed,155,2018-04-24 16:51:46 UTC,370665578,push
370627995,3ec221615c9add93e618a34aafcf269676e6d903,,dev,failed,195,2018-04-24 15:25:40 UTC,370627996,push
263975387,8724e2aa16296d8dc913b44865f27e3e34e04fdd,,master,passed,492,2017-08-13 03:56:48 UTC,263975388,push
263015904,77be3467d0e1f9129a8ebfc86321d462be960d48,38,master,passed,511,2017-08-10 09:47:35 UTC,263015905,pull_request
262995030,a73f8c431817f9a736360b68bdc45b7a1f906f8a,38,master,passed,501,2017-08-10 08:40:27 UTC,262995031,pull_request
256775301,64afd5a094fb8135cf079459f4f79ce8d1728534,,dev,passed,538,2017-07-24 07:16:09 UTC,256775302,push
256774084,b1b57c6d7d3a20c3c2378fa8f7ac11ff756d3925,,dev,passed,633,2017-07-24 07:10:17 UTC,256774085,push
254331774,48c1adc7d9fad2ca8edb5191d05c6b2795359968,,dev,passed,506,2017-07-17 07:15:07 UTC,254331776,push
250266544,6e0c33a44ee17fbec3ef7ce54466f2d814282b4a,,dev,passed,849,2017-07-05 09:14:39 UTC,250266545,push
244169672,afd8a9f6ee864183e945ceda878f1712e371d26a,,dev,passed,957,2017-06-18 08:25:19 UTC,244169674,push
243952214,afd8a9f6ee864183e945ceda878f1712e371d26a,,master,passed,839,2017-06-17 10:24:31 UTC,243952216,push
243951908,ebe85045074c96047db9f69e08aa91ce942d25f0,,master,passed,505,2017-06-17 10:22:58 UTC,243951909,push
243951643,7c866fd60165220e1e8a2b8b4af4f938b7cabddf,,master,passed,714,2017-06-17 10:21:11 UTC,243951644,push
243519151,f96ecb74e4944b1ce75bdeea95f3780ab2e21bd9,,master,passed,904,2017-06-16 03:22:58 UTC,243519152,push
243518703,cf94aa5b5cf5af26fd794d9d1b5aae036d4aeadb,,master,passed,830,2017-06-16 03:20:40 UTC,243518704,push
243516563,41575ef546f4eeb5c3a4492900ef6b117c323fab,,master,passed,905,2017-06-16 03:07:22 UTC,243516564,push
243512849,93149164e08ea83fed61bcf5c5fb556edc931c01,,master,passed,946,2017-06-16 02:43:21 UTC,243512850,push
243511742,93149164e08ea83fed61bcf5c5fb556edc931c01,,dev,passed,626,2017-06-16 02:37:01 UTC,243511743,push
243143652,bf0bb2026988866e4737133b877fbd8d181d4f91,,dev,passed,936,2017-06-15 07:03:34 UTC,243143653,push
