build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
248349641,73771f4a22f59a11af972747ce16b7f741db0841,,master,passed,135,2017-06-29 13:10:59 UTC,248349645,push
248332351,ef238edc335720264daaf2e981134a4ce628701c,,master,passed,266,2017-06-29 11:30:31 UTC,248332352,push
248319533,7fb75e4ff23e3d147fb76dffc71b2e7ac70eab23,,master,passed,228,2017-06-29 10:47:12 UTC,248319534,push
248293295,897d79e56856c9279062a346cb33c7c42cd2cadf,,master,passed,185,2017-06-29 09:18:11 UTC,248293296,push
248290810,d599bded57a57a023f6e78799acbf32dc2aed7d4,,master,passed,130,2017-06-29 09:10:57 UTC,248290811,push
247828193,9c139217d6b82317cef4c0e81040ea1e038c16d4,84,master,passed,218,2017-06-28 07:30:15 UTC,247828194,pull_request
122925437,422d2985499c19d0a3c947a8af5ce765d1ef2f45,67,master,failed,64,2016-04-13 23:09:44 UTC,122925438,pull_request
122922091,1e72fdd0c1c16c3b8c0740c51399d38eac9762ba,67,master,failed,58,2016-04-13 22:54:13 UTC,122922094,pull_request
119597385,b317ae95215bf15aca17e3da5099ca08fed01f1b,76,master,passed,177,2016-03-30 17:39:54 UTC,119597386,pull_request
109327208,b286ad3c9c0e08a30ef6d178fd2f806111b3ae9c,73,master,passed,128,2016-02-15 11:42:54 UTC,109327209,pull_request
104789164,29bfcddbeabdad4a4a33f3022c74e886cc034c74,71,master,passed,85,2016-01-26 00:41:58 UTC,104789169,pull_request
104788912,6904cdf410f01139f81edb21723bc4bc39582ceb,71,master,passed,92,2016-01-26 00:40:05 UTC,104788913,pull_request
100191726,ffa5b9f3521d35cfcedfdb414f85c95000c04666,67,master,passed,128,2016-01-04 19:38:21 UTC,100191727,pull_request
90889759,56a9fecd2552c224977584f6d3de2120706e4d85,63,master,passed,84,2015-11-13 07:06:28 UTC,90889760,pull_request
83090314,36ed2444f5b75e9e14c26a833ce2ba9333944ae5,,master,passed,111,2015-10-01 10:40:09 UTC,83090315,push
82927886,922fcc9e821d838f219c4a5fe5c11bfa0ce70313,,master,passed,99,2015-09-30 13:24:47 UTC,82927887,push
82881373,73c94cf72e46b19ccfc25a4958bccdfa5a202fd1,,master,failed,162,2015-09-30 07:56:14 UTC,82881375,push
82510303,865f54d4ea12159d35b5e578fdeb7172f69a4d27,,master,passed,111,2015-09-28 08:04:21 UTC,82510304,push
82509989,f34d0f3b548330a965083014d3711bd986b1f56b,,master,passed,95,2015-09-28 08:01:48 UTC,82509990,push
82509347,08b4d9bc738ec25ca778b6fcea15453e12e9b6ed,,master,passed,122,2015-09-28 07:56:00 UTC,82509348,push
82509026,c081ab258cf592e08133ee4978de5310b8d75e32,,master,failed,36,2015-09-28 07:52:01 UTC,82509027,push
82508208,aed528b59b2057dac5512c24e9f8e38dd0645c1b,,master,failed,36,2015-09-28 07:42:14 UTC,82508209,push
82507451,d1625ffbe74e63669cd8a9dbb9b772711d215688,,master,failed,34,2015-09-28 07:34:34 UTC,82507452,push
81942617,10dfbdb059cf35186fd0faea9d54473fc9e03a4f,,master,passed,95,2015-09-24 10:47:21 UTC,81942618,push
81935574,75d84d2407cdc34a909dd914fd6d485a86620be3,,master,passed,86,2015-09-24 09:52:51 UTC,81935585,push
81935165,b9d9bcb859dc290e34a0cf33f47cda94b715742b,,master,passed,85,2015-09-24 09:49:34 UTC,81935166,push
81934476,93b15ace3e5e1f3ed9769287fbdccedd2e5f2ac0,,master,passed,88,2015-09-24 09:43:33 UTC,81934480,push
81934109,1dd2cd3b6299fb52ca1a322c424c08f07586e837,,master,failed,71,2015-09-24 09:40:43 UTC,81934110,push
81933944,95495513094acff3e45ce12e1ef7c4660fa31942,,master,passed,120,2015-09-24 09:38:48 UTC,81933945,push
81933860,103e0d6f0a2cd1cadefa4a8d8af7f27c9522a1cc,,master,passed,76,2015-09-24 09:37:57 UTC,81933861,push
81933522,ba73ab85c9e362b23cbbcd81805d4494b2860aa8,,master,failed,28,2015-09-24 09:35:15 UTC,81933523,push
81933123,561f85c2ec9d9f90548044fd7bf9cfddc7c18c5b,,master,failed,24,2015-09-24 09:31:23 UTC,81933124,push
81933006,1e6fa28df067fe3b46fa3123b8bb58094f7c147d,,master,failed,6,2015-09-24 09:30:26 UTC,81933014,push
81932244,f02397a93490d3cd17d37e4dfe7699e1331dae40,,master,passed,10,2015-09-24 09:24:25 UTC,81932245,push
