build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
738268460,53485456538c3ed8bea1ce5de318ac894762e532,58,master,passed,113,2020-10-23 10:23:51 UTC,738268461,738268462,pull_request
686283749,0c20faa70d94f61c09dffa444a76a9ce5de2a698,,master,passed,78,2020-05-12 20:03:10 UTC,686283750,push
686283745,1372d0b4549f79b9a3d80f5c678cf8e3a787a856,,v2.0.0,passed,75,2020-05-12 20:03:20 UTC,686283746,push
686283743,1372d0b4549f79b9a3d80f5c678cf8e3a787a856,,master,canceled,0,,686283744,push
686282304,462a68660210d9ebdaff5bc130148b7aa51093b6,,master,passed,77,2020-05-12 19:59:32 UTC,686282305,push
686276393,4946f586712e4c91d12d766c62ae495db6506733,,master,passed,76,2020-05-12 19:43:11 UTC,686276394,push
686088245,74bca26b384ba6bf62795029c74db202ce29e586,55,master,passed,68,2020-05-12 12:37:10 UTC,686088246,pull_request
684962026,8c6dc05a870694b9d4202b9bc498c8bfc5cb3fe1,54,master,errored,38,2020-05-09 06:19:46 UTC,684962027,pull_request
637259373,eeb33dc0e276108e665772355cb0d233d8f374c9,,master,passed,75,2020-01-15 05:31:49 UTC,637259374,push
594464250,4a529b54e56afad1835d88a1558e4e894fb7bce8,,master,passed,100,2019-10-07 08:05:24 UTC,594464251,push
594461605,4bab3e3571031681bc1598acd53c50c87085b299,,master,errored,42,2019-10-07 07:57:13 UTC,594461606,push
518135172,3def1da2ac2fc178202488d7e3401f62a8b4aec8,,master,passed,110,2019-04-10 06:23:42 UTC,518135173,push
518135162,1522035066ccf772fc3e037415b85aa5f518e7af,,v1.2.1,passed,88,2019-04-10 06:23:42 UTC,518135163,push
518135133,1522035066ccf772fc3e037415b85aa5f518e7af,,master,canceled,0,,518135134,push
515091086,299f18bcd93802b21dfe37d09fe062ae346fa5ca,,master,passed,98,2019-04-03 09:07:06 UTC,515091087,push
397276300,596b1c4bd5bab3d4acaf499027c7a6ac5fc9bce5,,master,passed,74,2018-06-27 10:04:36 UTC,397276301,push
397276272,a60afe7ff3d36b9aae3cb1fc732bb12fae34a935,,v1.2.0,passed,127,2018-06-27 10:04:34 UTC,397276273,push
397276228,a60afe7ff3d36b9aae3cb1fc732bb12fae34a935,,master,passed,62,2018-06-27 10:04:31 UTC,397276229,push
397272786,2a345e0ff09ffb308394500a2c1ac8c87fab6295,,master,passed,156,2018-06-27 09:54:45 UTC,397272787,push
396159325,70f491f261069f98559006a07b3e487b2a7b5a8d,48,master,passed,57,2018-06-24 20:22:02 UTC,396159326,pull_request
394462065,495656d1d03b2eb3247f873a8d21745da64aa23e,,master,passed,200,2018-06-20 09:02:04 UTC,394462068,push
