build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
463145858,97a5994837e67d422efa2c03cd84adaf75f61cbb,95,master,errored,238,2018-12-04 04:19:47 UTC,463145860,463145862,463145863,463145864,pull_request
462277707,d71a6d288858f1097fc85713dc726c8410b75966,,master,errored,155,2018-12-01 21:00:11 UTC,462277708,462277709,462277710,462277711,push
446211325,2556f3c864a4c97d6edc9d760229e39b2ebdea6a,94,master,errored,216,2018-12-01 20:48:36 UTC,446211327,446211329,446211331,446211333,pull_request
357022920,f7b54b6fc6e976e4d9f7fb851042a0c2ab4795c5,,master,passed,475,2018-03-22 18:20:07 UTC,357022921,357022922,357022923,357022924,push
356306349,357abc96b3e5fbf1197662d3c46ec6c3c943216e,92,master,passed,416,2018-03-21 11:41:21 UTC,356306350,356306351,356306352,356306353,pull_request
356304758,bb94aadff10b95b11df491135e7d893358f1030c,92,master,passed,395,2018-03-21 11:35:05 UTC,356304762,356304763,356304764,pull_request
356302786,bee8dadcdd8812e3d48de1122af33d81c68d6501,92,master,passed,414,2018-03-21 11:29:00 UTC,356302787,356302788,356302789,pull_request
347303033,f0bf21f960e702166bd96486c14d0ee834e44139,92,master,failed,339,2018-03-01 17:41:53 UTC,347303037,347303038,347303039,pull_request
163446836,c53d52d326964e232ea4764231128052c20ee15a,88,master,passed,342,2016-09-28 15:55:16 UTC,163446837,163446838,163446839,pull_request
163446468,d4fd0bbacb2f1eed2a3e86e1f6f7e06726083ca7,,jwt,passed,365,2016-09-28 15:54:14 UTC,163446471,163446473,163446474,push
158788238,d6d71aff1447ced56016d09a5d74f4ea488a2d75,,master,passed,474,2016-09-09 16:52:13 UTC,158788239,158788240,158788241,push
158777933,da0b871012d5974b05ac926cf5ad3ad8ee483d49,,master,passed,454,2016-09-09 16:09:14 UTC,158777936,158777937,158777938,push
158776655,955a189e1cf07422def2e0139caa0140a6415ae4,82,master,passed,414,2016-09-09 16:04:20 UTC,158776656,158776657,158776658,pull_request
158776604,145cd4d4abcf908cdabe523c78072f3fa5ac776a,,codecov,passed,367,2016-09-09 16:04:07 UTC,158776605,158776606,158776607,push
157456600,b228ae456049b5ffa16290abcfb0e35ad98794c3,,master,passed,231,2016-09-04 14:48:10 UTC,157456601,157456602,157456603,push
157415321,fe1e209d77d8e11250b56379d8395601596727f1,81,master,passed,249,2016-09-04 08:22:15 UTC,157415322,157415323,157415324,pull_request
152580094,dbd43282a7fad625739b8b693a9cd3aa7c444174,,master,passed,206,2016-08-16 05:12:18 UTC,152580095,152580096,152580100,push
