build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
744098000,c2822c939466dc9a8ba328447de5e8c038fcddc5,1539,master,failed,557,2020-11-17 03:21:50 UTC,744098001,744098002,744098003,pull_request
743972625,b2b06dca8ecffcfaa35ba5797d3c8d82045cbe08,,master,passed,728,2020-11-16 15:37:42 UTC,743972626,743972627,743972628,push
743950063,76351dc975ea2dcd593a4de9ad8932616295a500,1538,master,passed,803,2020-11-16 14:18:04 UTC,743950064,743950065,743950066,pull_request
743943656,fb1ac35b98a667fc381a0dbd886da204461af84e,1538,master,passed,693,2020-11-16 13:43:46 UTC,743943657,743943658,743943659,pull_request
743936311,a495cbe1578ff896be54ef47c139f6630d18a149,1525,master,passed,739,2020-11-16 13:00:45 UTC,743936312,743936313,743936314,pull_request
743906974,b842cd4b463a7c3674963f6f66fc392293c1334c,,master,passed,736,2020-11-16 10:02:22 UTC,743906975,743906976,743906977,push
743887459,d8561f620fa8611e9a6819d9879b0f18e5a404a9,,master,passed,728,2020-11-16 08:04:39 UTC,743887460,743887461,743887462,push
743884120,58e0a7741533ec3598c619c526208f8a90f5756c,,master,passed,741,2020-11-16 07:43:00 UTC,743884121,743884122,743884123,push
743863544,cd462e8a71716b76d0a1ebadb1476e9007efeaad,1525,master,failed,532,2020-11-16 05:02:05 UTC,743863545,743863546,743863547,pull_request
743827721,07a6c3ea061eb81d068803e8c67518eb6b5a96d0,1538,master,passed,730,2020-11-15 23:53:31 UTC,743827722,743827723,743827724,pull_request
743825915,80da2f6c1094e7214c5cf811a3f10636b0c5a999,1532,master,passed,743,2020-11-15 23:33:39 UTC,743825916,743825917,743825918,pull_request
743695796,15f93738e52b441411cc06a000116ff6dc11cbe3,1491,master,passed,740,2020-11-15 03:51:30 UTC,743695797,743695798,743695799,pull_request
743693347,0598c8e527b1a22cc8caaf03ae002f111f7c09b5,1491,master,passed,734,2020-11-15 03:18:21 UTC,743693348,743693349,743693350,pull_request
743555559,9b607b793eed338002121ed9c8dc081f760fa39d,1491,master,passed,758,2020-11-14 06:02:55 UTC,743555560,743555561,743555562,pull_request
743554935,c51e6804507d701f9e12788c867135cf6cddc523,1491,master,failed,338,2020-11-14 05:55:08 UTC,743554936,743554937,743554938,pull_request
743477400,49187d39b52e126ca6f6dd6f30f08cc7f6349b06,1505,master,passed,755,2020-11-13 18:59:36 UTC,743477401,743477402,743477403,pull_request
743390602,0d7408f5eb7b444b2b5d5938f7ab8873e8bff435,1525,master,passed,761,2020-11-13 12:00:52 UTC,743390603,743390604,743390605,pull_request
743352059,ae52c1c1593206a55e986749a3fee7b2b859b596,1537,master,passed,747,2020-11-13 07:22:20 UTC,743352060,743352061,743352062,pull_request
743345178,ba96082972c6c2f4c4b5a81a6af0c85a367f6548,1536,master,passed,739,2020-11-13 06:24:07 UTC,743345179,743345180,743345181,pull_request
