build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
328091876,1c2c5851d273261cc87c20e196eea83c250b4fe9,,master,failed,36,2018-01-12 12:21:05 UTC,328091877,push
327890158,55e950ff943152874cdf8da3e3933418eb0b0b55,,master,failed,84,2018-01-11 22:08:24 UTC,327890159,push
327889364,02c15eaf69bc54395115d4b22abdb90c8ebb30cb,,master,failed,82,2018-01-11 22:06:28 UTC,327889366,push
327889155,1aa50be46977a099edf45058ea17f750886d9ffd,,master,failed,25,2018-01-11 22:05:58 UTC,327889156,push
327888929,42ba00cd41d8e937365e4bb2ef7867546d26d03e,,master,failed,34,2018-01-11 22:05:37 UTC,327888932,push
327888650,2c09daa89eff46a1835ce13a43fb6d001d80fca1,,master,failed,87,2018-01-11 22:05:09 UTC,327888651,push
327880398,bcc0c3a8905af0bc9012b2c79496705cdc422be1,,master,failed,42,2018-01-11 21:45:47 UTC,327880399,push
327877323,7144be9272bcd2ff485d5fa59155d27fe7a3623e,,master,failed,25,2018-01-11 21:37:19 UTC,327877324,push
327877185,046649bd30cafc5e4f088bc5044d272b99274e98,,master,failed,69,2018-01-11 21:36:58 UTC,327877186,push
327876948,eaa67d6f8d3e466f46442aaa69c94bba9eae1b1c,,master,failed,25,2018-01-11 21:36:08 UTC,327876949,push
327876671,99f8de8b78b54ae6bb307a1ca76207c2173659c8,,master,failed,66,2018-01-11 21:35:23 UTC,327876672,push
327876200,f6211704029f0458b5e01de642d1887b23ee6638,,master,failed,35,2018-01-11 21:34:06 UTC,327876201,push
327876190,473ae25ce9920e314e8e28ab60378db0239471a5,,master,canceled,1,2018-01-11 21:34:02 UTC,327876191,push
327876125,6b1167a2925dd41742200749f3310a8fef9058af,,master,failed,29,2018-01-11 21:33:55 UTC,327876126,push
327876081,2fd71caa3f299050f4e48d05c7e20a3034456e17,,master,canceled,0,,327876082,push
327874535,b6a0838ed7020d7d22a4b439603786755c13e6e6,,master,failed,29,2018-01-11 21:30:23 UTC,327874536,push
327874211,6ed5ec5729560a033930c2ef02c01bb572100e5f,,master,failed,54,2018-01-11 21:29:32 UTC,327874212,push
327874114,95d58bb9241b1bd1ed0aab18141f07305f3c5e9f,,master,failed,30,2018-01-11 21:29:07 UTC,327874115,push
327874112,f4ef672b9f3fdd11f1795127674be417a527747e,,master,canceled,0,,327874113,push
327874014,8e2b5cfdd13bffc9e7bf1e6ca2baff58bbda07cb,,master,passed,59,2018-01-11 21:28:55 UTC,327874019,push
327873966,27b4fc3f0028031f4b9c5193b254c421faa7e0b4,,master,failed,24,2018-01-11 21:28:45 UTC,327873967,push
327873825,5af1e21366f5026f71b497e9f995b8ab9cb4b8c2,,master,passed,59,2018-01-11 21:28:19 UTC,327873826,push
327873741,8b2b98ae62bade2be513596baa6316831e2f94ec,,master,passed,71,2018-01-11 21:28:08 UTC,327873742,push
327358887,8bd622825bb559b6874f257d7ce4782faf413337,,master,passed,46,2018-01-10 18:42:29 UTC,327358888,push
327309104,21ff8b83ba298a05c0a1195f157cf78d42fea327,,master,passed,91,2018-01-10 16:37:01 UTC,327309105,push
272765196,141979843f2dc2873a22199d708be589fffd01ae,7,master,passed,48,2017-09-07 05:35:39 UTC,272765197,pull_request
272765026,b66ffb436a9e932587ab64df46454af2b3302b81,7,master,passed,91,2017-09-07 05:34:53 UTC,272765027,pull_request
269863041,ecea29ffab4562dab5c71cffb2f4523a5287135d,7,master,passed,77,2017-08-30 05:33:30 UTC,269863042,pull_request
209389529,de4b56f07d778d44585eb129fc6c15e357f76b6e,,master,passed,59,2017-03-09 15:24:44 UTC,209389530,push
209387587,520d840707908dd2b2399717d009cf1871060a65,,master,passed,76,2017-03-09 15:19:38 UTC,209387588,push
208818212,986939e3440b80d913f582af568560efc8589240,,master,passed,63,2017-03-08 01:55:10 UTC,208818213,push
208817274,815855749ce89a3cc473d09d32b59db0bff15488,,master,passed,58,2017-03-08 01:50:10 UTC,208817275,push
208817204,8fa1c29cc286b2fc176dd64ba47afeef70b7a313,,master,passed,55,2017-03-08 01:49:40 UTC,208817205,push
208814474,09cafa59af199ce6737d0f09fe099ac215c1f7ff,,master,passed,70,2017-03-08 01:36:33 UTC,208814475,push
208813450,40ba5305749e37ed237ddbc4c771d3d378e4e240,,master,passed,104,2017-03-08 01:36:31 UTC,208813451,push
208813446,7a8981411ed8a91f657b7152ed30af72a1f76c13,,master,errored,34,2017-03-08 01:31:31 UTC,208813447,push
208813369,b22559b25665ad7941cd36864dc5f006338fdaf8,,master,errored,39,2017-03-08 01:30:04 UTC,208813370,push
208813317,ff9778c605c05793f5885c1e6b6dbe50c0a0b26b,,master,errored,39,2017-03-08 01:29:50 UTC,208813319,push
208813244,38eb850ae003e51a5b8fb7e80419fe31a0dd61f4,,master,errored,35,2017-03-08 01:29:25 UTC,208813245,push
208813180,fe5a0e72dfd190b058f7d64be1ddcc30f02f937d,,master,errored,40,2017-03-08 01:29:07 UTC,208813181,push
208813148,dfc438067ab0112dd8a3307d225d29473d10f16a,,master,errored,37,2017-03-08 01:28:50 UTC,208813149,push
208812864,b2e7d7d335887ebc06aee7ac2f30061ec5a89af5,,master,errored,34,2017-03-08 01:27:16 UTC,208812865,push
208812710,ac4250937657efbec29fcd487ffb01e1bd6c748b,,master,errored,115,2017-03-08 01:26:49 UTC,208812711,push
208812592,09b6cf11fbb0b6de950171ffa511d3382a60c83d,,master,errored,33,2017-03-08 01:26:01 UTC,208812593,push
208812583,11bb718b1bcb7bf98efddfc2ec6194da923e506d,,master,errored,34,2017-03-08 01:26:02 UTC,208812584,push
208812560,195683ae248c39142648bb1dfef92f45cd1c7a17,,master,errored,38,2017-03-08 01:25:41 UTC,208812561,push
208812513,3c2622613eff05d374342068ad3d9e4ac39825ab,,master,errored,35,2017-03-08 01:27:57 UTC,208812514,push
208812479,ba8f35e348099014919fc5ec3ce2933bd733d3f3,,master,errored,37,2017-03-08 01:25:18 UTC,208812480,push
208812053,480dac816904b460dae5926bc9c766106b5f8366,,master,passed,66,2017-03-08 01:23:06 UTC,208812054,push
208811382,a6fe41c9fc39f4351bf629aa5e2cefcf77853f0d,,master,passed,61,2017-03-08 01:20:21 UTC,208811383,push
208811337,f666c8ac856415c6b1d69b752205eef65b6676d5,,master,errored,47,2017-03-08 01:20:04 UTC,208811338,push
208445850,ef29d61714d7a3601a1a82138e48f57b82ba9b27,,master,passed,48,2017-03-07 02:18:16 UTC,208445851,push
208444561,27e9b7401b13ecfe17d3739fcc2ab3332be4c2ca,,master,passed,48,2017-03-07 02:12:05 UTC,208444562,push
208327126,0e7fe3ebf18d261a968b510628d1973114d8072e,,master,passed,49,2017-03-06 19:48:53 UTC,208327127,push
208326851,e66c530af0e89ff742671cbaed54173abee77a34,,master,passed,50,2017-03-06 19:48:34 UTC,208326855,push
192541558,a955b9a07b7b7aeb5aa1d1bc28a8e5a587ac2e76,,master,passed,44,2017-01-17 01:10:56 UTC,192541559,push
192539922,29f15bdc5161832cf2733249fc87c821433d904d,,v1.5,passed,47,2017-01-17 01:10:56 UTC,192539923,push
192536698,29f15bdc5161832cf2733249fc87c821433d904d,,v0.8,passed,42,2017-01-17 00:46:30 UTC,192536699,push
171679161,29f15bdc5161832cf2733249fc87c821433d904d,,master,passed,43,2016-10-29 21:17:07 UTC,171679162,push
171676387,646a53d033d295cdd8e37c5345cb7d82097ed984,,master,passed,42,2016-10-29 21:17:39 UTC,171676388,push
171676270,35a665c93430612b65128612fca5414c5883a409,,master,errored,87,2016-10-29 20:56:59 UTC,171676271,push
171675514,19545997040611a5a4353b9800671821d25a8f5a,,master,errored,76,2016-10-29 20:57:57 UTC,171675515,push
171559409,408ab95226bf1d573c0ed050ac0fea2617259e67,,v0.7,passed,567,2016-10-29 02:37:05 UTC,171559410,push
171559300,408ab95226bf1d573c0ed050ac0fea2617259e67,,master,passed,470,2016-10-29 02:35:45 UTC,171559301,push
171558323,24bb02b373867a2c378e393b01dff509a63a0b1a,,v0.6,passed,452,2016-10-29 02:21:30 UTC,171558324,push
171557961,24bb02b373867a2c378e393b01dff509a63a0b1a,,master,passed,425,2016-10-29 02:17:26 UTC,171557962,push
171556577,61eb22e67ac319aef93b7eea27a04723abbc9565,,master,passed,429,2016-10-29 02:02:32 UTC,171556578,push
171556452,d52f342bdf3ec38542bf63d9ea336c888831e249,,master,passed,436,2016-10-29 02:01:48 UTC,171556453,push
170007817,f11e94e2892cf2c25a4da8e4f88a172e8dc19966,,v0.5,passed,502,2016-10-24 01:06:15 UTC,170007818,push
170007710,f10994c5c97e0f865d1959a2fac785f6ce5dbb6b,,master,passed,467,2016-10-24 01:06:00 UTC,170007712,push
170007591,f11e94e2892cf2c25a4da8e4f88a172e8dc19966,,master,passed,449,2016-10-24 01:05:42 UTC,170007592,push
170003497,734b3c31eaeff49a7bbaad14d2180ced7f4856c8,,master,passed,461,2016-10-24 00:29:17 UTC,170003498,push
169421497,79276cb837baca0bec9a657082321f9729dceef1,,master,passed,486,2016-10-21 02:35:37 UTC,169421498,push
169258469,ff29433fbd6cc579975f485f8ac391409c445360,,master,passed,448,2016-10-20 15:12:57 UTC,169258470,push
169113330,62295ec1eb8d3f813586b3f7e880d2b4ff2960bd,,master,passed,598,2016-10-20 02:06:20 UTC,169113331,push
169112252,c67e78ee3b193178cc9264b997a732c2fafe0f20,,master,passed,447,2016-10-20 01:56:35 UTC,169112253,push
169112196,7ec9abdc466af1f7547eb809ab11dc75bee2c48b,,master,passed,442,2016-10-20 01:55:43 UTC,169112197,push
169112121,de21c77f56ba424e7296d16fa56bb38b4af8b43e,,master,passed,446,2016-10-20 01:55:11 UTC,169112122,push
169111005,adc506c6ef57ecfec7c1d9175a1b7e16307a0a67,,master,passed,484,2016-10-20 01:45:39 UTC,169111006,push
169109040,2e629352d4d17fffc9b752ab3bf136c70aefc4a2,,master,passed,438,2016-10-20 01:27:19 UTC,169109041,push
169101346,004c1e9dabf179e93cf035f54e25a5a388625220,,master,passed,472,2016-10-20 00:28:32 UTC,169101347,push
169101121,002320b5674dc17968b4b4d6bdff62e603c973f5,,master,passed,464,2016-10-20 00:27:15 UTC,169101122,push
169098929,5e667851d4f48e73a926b6c761f5818b30bb6039,,v0.4,passed,514,2016-10-20 00:14:20 UTC,169098930,push
169097837,5e667851d4f48e73a926b6c761f5818b30bb6039,,master,passed,507,2016-10-20 00:09:58 UTC,169097838,push
169097524,5021f00acafa39af6af0f30723d106f6fcf0fbff,,master,passed,553,2016-10-20 00:08:38 UTC,169097525,push
169095364,e763d86ce6e91910aa23fe2e4b6681534f2c0994,,v0.3,passed,484,2016-10-20 00:01:36 UTC,169095365,push
169095269,e763d86ce6e91910aa23fe2e4b6681534f2c0994,,master,passed,492,2016-10-20 00:01:07 UTC,169095270,push
169094979,a8d3cd1e29993d36892d6fe328a45a709c004714,,master,passed,566,2016-10-20 00:00:17 UTC,169094980,push
169094782,8aca6b9384cf42d812dc96448da62c1b471da5c3,,master,passed,452,2016-10-19 23:59:37 UTC,169094783,push
169094579,c1110093c06b65d8619d816f9e7e9b083916e1d1,,master,passed,505,2016-10-19 23:59:02 UTC,169094580,push
169089875,09e78609bd3b02df4c3cb70331b5c2212fd4ed45,,v0.2,passed,442,2016-10-19 23:34:58 UTC,169089876,push
169089675,09e78609bd3b02df4c3cb70331b5c2212fd4ed45,,v0.1,passed,443,2016-10-19 23:33:36 UTC,169089676,push
169089394,09e78609bd3b02df4c3cb70331b5c2212fd4ed45,,master,passed,460,2016-10-19 23:31:41 UTC,169089395,push
169089387,f6b9becd6abea4c692f54e76b094f03fc77fca21,,master,passed,456,2016-10-19 23:31:38 UTC,169089388,push
169088968,3325f9389df91d9dfc2678e89c9febbf789391c9,,master,passed,520,2016-10-19 23:28:45 UTC,169088969,push
168986434,1b0f232f7c28e59a025b66bf0fb481dd00387a37,,master,passed,450,2016-10-19 16:57:36 UTC,168986435,push
168986383,f40543b09e23cf6b06c3c665947d3b95b2d57a59,,master,canceled,63,2016-10-19 16:56:04 UTC,168986384,push
168979352,861cf230cec115d15c54791280944f20503440ff,,v0.1,passed,471,2016-10-19 16:39:38 UTC,168979353,push
168979204,861cf230cec115d15c54791280944f20503440ff,,master,canceled,0,,168979205,push
168979158,1e4a77d9b76f3e877a932e1ddce47b383e782b11,,master,errored,0,2016-10-19 16:28:21 UTC,168979159,push
168967960,ea8253f7445aeb5525aea21b14d823469b412d99,,master,passed,544,2016-10-19 15:51:00 UTC,168967962,push
168966582,400b40d859673b7a3f3bcfd7214fca825d7a145c,,master,errored,23,2016-10-19 15:51:31 UTC,168966583,push
168960514,f79024e8a20677182356a3533e6885d50653aa4c,,master,failed,498,2016-10-19 15:29:00 UTC,168960515,push
168954237,3cd0711fb3d0d8cf42ddbdf0b7b3d94d05bbb750,,master,failed,500,2016-10-19 15:09:19 UTC,168954238,push
168951770,77eb88292bff16bc680ed06e62f113bc48e73574,,v0.1,failed,22,2016-10-19 15:09:55 UTC,168951772,push
168951512,77eb88292bff16bc680ed06e62f113bc48e73574,,v0.2,canceled,0,,168951513,push
168950126,77eb88292bff16bc680ed06e62f113bc48e73574,,master,failed,30,2016-10-19 14:56:34 UTC,168950127,push
168949530,b4693167d76dd59bb5087656bbaec2d39848f93c,,master,failed,43,2016-10-19 14:54:51 UTC,168949531,push
