build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760437115,80face4924b2518a1f3fd6d8f9f2c0d1c02f378c,704,master,passed,234,2021-02-25 11:32:58 UTC,760437116,760437117,760437118,pull_request
760436735,85935cbc1840c4ad11b6627826ec4813f58c26e9,704,master,passed,228,2021-02-25 11:28:49 UTC,760436736,760436737,760436738,pull_request
760436448,093b01f9944885dc07f16cbe1fd9fb8723495008,704,master,passed,226,2021-02-25 11:26:37 UTC,760436449,760436450,760436451,pull_request
760436025,a4d5ac5f1a53fb0502f01686886f6f19c58177fe,704,master,passed,226,2021-02-25 11:21:42 UTC,760436026,760436027,760436028,pull_request
760435869,e12afbadda5ee82f5a286bbd64f43b3dcfd0a08b,704,master,passed,236,2021-02-25 11:19:35 UTC,760435870,760435871,760435872,pull_request
760435392,faf478a99c8d1877419e4419f1249c2fea14f1be,704,master,passed,234,2021-02-25 11:13:55 UTC,760435393,760435394,760435395,pull_request
760435274,ea92c760b648163ad30a34e9cc5969f97b5391f1,704,master,passed,234,2021-02-25 11:12:53 UTC,760435275,760435276,760435277,pull_request
760312319,8078812967d5066706f55ff52ee70b758027959a,704,master,passed,242,2021-02-24 14:13:09 UTC,760312320,760312321,760312322,pull_request
756637037,a1d5e64734233358bc4e0a54beddc18509071a95,,master,passed,247,2021-01-29 00:33:57 UTC,756637038,756637039,756637040,push
756175324,75a7ebf246fd757c9c7742da7dc4d26c6fdb6b5b,,v1.3.1,passed,225,2021-01-26 01:04:38 UTC,756175325,756175326,756175327,push
756175232,75a7ebf246fd757c9c7742da7dc4d26c6fdb6b5b,,master,passed,228,2021-01-26 01:03:34 UTC,756175233,756175234,756175235,push
756016786,4cb7f7deb4568d8eb302e8d5fb37dfe20f00cdcc,,v1.3.0,passed,228,2021-01-25 01:06:12 UTC,756016787,756016788,756016789,push
756011640,4cb7f7deb4568d8eb302e8d5fb37dfe20f00cdcc,,master,passed,231,2021-01-25 00:08:35 UTC,756011641,756011642,756011643,push
756011507,7c312af207a50b2c59723b3957e4418d1d00c2e8,,master,canceled,0,,756011508,756011509,756011510,push
756010934,29f9f5e177f3e5649efcb13ef521ac3fbb43566d,,master,canceled,0,,756010935,756010936,756010937,push
756010888,29f9f5e177f3e5649efcb13ef521ac3fbb43566d,,pr-529,passed,223,2021-01-25 00:00:03 UTC,756010889,756010890,756010891,push
756010865,d5886a9413bf36b51f11dced24f732bfc3767741,,pr-529,canceled,0,,756010866,756010867,756010868,push
756010783,d5886a9413bf36b51f11dced24f732bfc3767741,,master,canceled,0,,756010784,756010785,756010786,push
756002088,e8d91d2278419859f1067114e2bd3553f05e6d8f,,master,passed,234,2021-01-24 22:32:12 UTC,756002089,756002090,756002091,push
756000965,772552f1e05de4575ae631793760beed69e1b435,,master,canceled,0,,756000966,756000967,756000968,push
756000731,9f09938d25ba711a73624ae619c9996dfed8af37,687,master,errored,101,2021-01-24 22:14:06 UTC,756000732,756000733,756000734,pull_request
756000723,ae5edc7b0939bbcdd02f64f8473fac4428fdd6c4,,pr-501,passed,228,2021-01-24 22:14:05 UTC,756000724,756000725,756000726,push
756000614,61554326ae1fca9200365ac2dba5cb7abdafec8d,687,master,canceled,0,,756000615,756000616,756000617,pull_request
756000295,b42561bcae62c8fc3f17a4f686491bb92fa0dff0,,pr-501,canceled,0,,756000296,756000297,756000298,push
755998967,ba0e7e71bf829a4eed4f82f1150bf540ea80eae8,,pr-501,canceled,0,,755998968,755998969,755998970,push
755997211,68949f7c9f437784bd40dbfb6e4a2cdfb608e5af,,pr-501,canceled,0,,755997212,755997213,755997214,push
755996973,03c8d81800f8639e8cceba184f124b6bb538b21f,,pr-501,canceled,0,,755996974,755996975,755996976,push
755984223,03c8d81800f8639e8cceba184f124b6bb538b21f,,master,passed,238,2021-01-24 19:51:22 UTC,755984224,755984225,755984226,push
755983965,45f24e949eb65cc4c30b0905bb35527653586f71,,master,canceled,0,,755983966,755983967,755983968,push
755983828,917b0184849460ae324bcbc16ff3e0595e9fd68e,,master,canceled,0,,755983829,755983830,755983831,push
755983575,0a02cfe7dd8282a2e6b3c738e1236c8756641ea4,,master,canceled,0,,755983576,755983577,755983578,push
755983503,549f10bb0699664bd8c5f22d1dec61356713de03,,master,canceled,0,,755983504,755983505,755983506,push
755981338,0bdc2a75648c5ea3b5cab557766a1567b0ff2d51,,master,canceled,0,,755981339,755981340,755981341,push
755979710,ded6c03e45df937d20c403e75be26f2c2646ee44,,master,canceled,0,,755979711,755979712,755979713,push
755977255,b997f6c3492040f6b210d1ee4ffce5fce77070e9,,master,canceled,0,,755977256,755977257,755977258,push
755975974,b840abe105b7d92d1e3e976c766998490c58ed9d,,master,canceled,0,,755975975,755975976,755975977,push
755975882,7b5a3fcc6e935547d2160d579058a51bc62d47f4,,master,canceled,0,,755975883,755975884,755975885,push
755975812,0a20ca95e52ba9f85f9d40cf4cae07c552c5155a,,master,canceled,0,,755975813,755975814,755975815,push
754410547,aeffccb5ed3fd6a526629d2078ecd3b999136f5a,683,master,passed,228,2021-01-14 05:48:35 UTC,754410548,754410549,754410550,pull_request
751806053,9a999e7d3c20a815928d7ff49330c7a71bb51c85,680,master,passed,227,2020-12-28 12:35:04 UTC,751806054,751806055,751806056,pull_request
746080009,426a0537aab3b6494dbd2007e9dfff70b60ab11a,674,master,passed,253,2020-11-26 14:38:02 UTC,746080010,746080011,746080012,pull_request
744929573,00c6e74d816a1ce682afa7699a94c6b29b5f3c7c,,master,passed,233,2020-11-20 18:32:51 UTC,744929574,744929575,744929576,push
744322179,ecea0f1de6c7ba73fa9c5238ca0c414528480e21,667,master,errored,161,2020-11-18 02:16:57 UTC,744322180,744322181,744322182,pull_request
737472014,5b64a95ca096606314f71bf6bbf7312b99d757c0,660,master,passed,239,2020-10-20 16:53:40 UTC,737472015,737472016,737472017,pull_request
719861659,86a235c0304813d7ef11ca0673a3fa5f51aa923b,644,master,passed,231,2020-08-21 08:12:42 UTC,719861660,719861661,719861662,pull_request
718827547,fae124b2c60c23809fff80ae27caf178a21fe7b8,643,master,passed,258,2020-08-18 02:44:01 UTC,718827548,718827549,718827550,pull_request
709444895,03e7e2d0a5ea4f53eb13842916d76a7fc2fe201f,635,master,passed,230,2020-07-18 10:05:22 UTC,709444896,709444897,709444898,pull_request
698650487,0794cb1f47ee444eda9624f952ab8a370bec22de,,master,passed,223,2020-06-15 18:35:52 UTC,698650488,698650489,698650490,push
698302814,36fd396f9d8c143ddf655d0678e25801dd412f9c,,pr-574,passed,217,2020-06-14 20:51:47 UTC,698302815,698302816,698302817,push
698302732,57b996e051e9ed0ba42fd9334d50bdc9bbe099a7,,pr-574,passed,234,2020-06-14 20:51:16 UTC,698302733,698302734,698302735,push
698302412,57b996e051e9ed0ba42fd9334d50bdc9bbe099a7,,master,passed,224,2020-06-14 20:49:09 UTC,698302413,698302414,698302415,push
698302222,f5f08a7e27f69f1dde49541fa96d200c883f414d,,master,passed,223,2020-06-14 20:48:39 UTC,698302223,698302224,698302225,push
698301992,fb200b1cb02699ed9510933148ed11d97ae08703,581,master,errored,138,2020-06-14 20:47:53 UTC,698301993,698301994,698301995,pull_request
698301692,da7ec72562d5152cbd50b2e73f3895434b70b716,,master,passed,219,2020-06-14 20:46:26 UTC,698301693,698301694,698301695,push
698048259,2cb55b203d949434c62d47bfe69060e1347b36f6,,master,passed,226,2020-06-13 20:03:47 UTC,698048260,698048261,698048262,push
698033679,87158a568c8df6d646d53f806f87f48e7806b5d4,632,master,passed,224,2020-06-13 18:49:28 UTC,698033680,698033681,698033682,pull_request
698021596,53323b7cb53a72f58affcb488c6660924fc41e94,,master,passed,229,2020-06-13 17:47:17 UTC,698021597,698021598,698021599,push
698013122,1ba5caf2813e5946e13cc566cbe33202ea081ce1,,master,passed,227,2020-06-13 17:07:28 UTC,698013123,698013124,698013125,push
692577352,ec55f0a6d92634191c7b38385b0ebd5fa28cce3c,627,master,passed,267,2020-05-29 14:04:16 UTC,692577353,692577356,692577357,pull_request
691489075,e5a14be7d15263f549d4ae5422a74b42c2e8f920,624,master,passed,254,2020-05-26 21:23:49 UTC,691489076,691489077,691489078,pull_request
690062518,c38a9dba7fc3038ff2cf715fa440f783cd236151,513,master,passed,230,2020-05-22 14:32:10 UTC,690062521,690062522,690062523,pull_request
683304350,88293465aab1bdc3f0a8b27060ccc40741edbc5d,616,master,passed,243,2020-05-05 09:50:41 UTC,683304351,683304352,683304353,pull_request
673146544,90f8bb329f3f6ebfda04fa733568b8a541838ee6,513,master,passed,245,2020-04-09 20:00:02 UTC,673146545,673146546,673146547,pull_request
672234412,ecbec6d98492b361b2a585dbf67fd6fe0c1dab49,513,master,passed,232,2020-04-07 20:20:13 UTC,672234413,672234414,672234415,pull_request
671532410,d881af18af98f07d5d8933d46f81bfbebade86a4,610,master,failed,251,2020-04-06 08:54:06 UTC,671532411,671532412,671532413,pull_request
666399195,ee514944af4b0d1b90212831674e03df1b850998,,master,passed,248,2020-03-24 15:51:40 UTC,666399197,666399198,666399199,push
664428392,8d7e96bedfa3414a7e0d07ca45ceb2c15c3bd2df,603,master,passed,238,2020-03-19 14:54:15 UTC,664428393,664428394,664428395,pull_request
658230407,56fc880ea9aab4d0502b756d82dd527249e5aec9,600,master,passed,234,2020-03-04 14:06:33 UTC,658230408,658230409,658230410,pull_request
645835685,3f5e0d1e8bd8fdcfb8a148ac6057ef0f60f52740,591,master,passed,220,2020-02-04 08:06:52 UTC,645835686,645835687,645835688,pull_request
637037529,46cbc8eea8e2edbde29aadbd37d619fac38ae513,589,master,passed,245,2020-01-14 18:26:55 UTC,637037530,637037531,637037532,pull_request
628896425,759a18c7b90235d1c28958672613923892ad5eb5,513,master,failed,218,2019-12-23 21:55:42 UTC,628896426,628896427,628896428,pull_request
628845117,366bf7916e2f87745f3996cfe2531fdda8d91389,585,master,errored,99,2019-12-23 19:09:11 UTC,628845118,628845119,628845121,pull_request
627727997,6b01d66078f40769423e0eada4c25ebd299c9f76,584,master,passed,217,2019-12-20 13:57:24 UTC,627727998,627727999,627728000,pull_request
626381836,1ffdcfa13934e8aa0f64788971cd80f6c347e151,581,master,passed,247,2019-12-17 20:35:45 UTC,626381837,626381838,626381839,pull_request
624437294,e0fb0405301b300d1da9447957f0ab879fdff6de,579,master,passed,273,2019-12-13 02:32:05 UTC,624437295,624437296,624437297,pull_request
624432665,9ef5106a1e332dc081a985fe84f8266e56cc6b31,579,master,passed,276,2019-12-13 02:10:04 UTC,624432666,624432667,624432668,pull_request
622788883,e1f412753abcbf9e4969b52894b17317565152b7,579,master,passed,399,2019-12-09 17:54:55 UTC,622788884,622788885,622788886,pull_request
621415483,60527d6dfb081c9b926787dfe04f9cc00f5bb6ea,579,master,passed,249,2019-12-06 02:33:04 UTC,621415484,621415485,621415486,pull_request
621304620,16abee2b9c39bd9f0101b79e65131868c443bc78,580,master,passed,246,2019-12-05 20:45:37 UTC,621304621,621304622,621304623,pull_request
621214978,bd139e706c020b0dd8bda36c4e79654d23206528,579,master,failed,240,2019-12-05 16:58:43 UTC,621214979,621214980,621214981,pull_request
620357340,2ba0fc60eb4a54030f3a6d73ff0a047349c7eeca,,master,passed,236,2019-12-03 22:29:17 UTC,620357341,620357342,620357343,push
620304971,ff2c45296bd87efcf2d78961a0aff4e4a029ca19,551,master,passed,247,2019-12-03 20:20:05 UTC,620304972,620304973,620304974,pull_request
615989935,5dc65d4f18a2fa45d21891100c9e50407ed2973a,574,master,passed,253,2019-11-23 14:46:12 UTC,615989936,615989937,615989938,pull_request
615982913,f7d5823e1f558ba78276c1d5d48705e456d9c524,574,master,failed,302,2019-11-23 14:19:43 UTC,615982914,615982915,615982916,pull_request
610148546,5e373f54868378c66710e56b03b76d7a10981089,574,master,failed,305,2019-11-11 03:30:15 UTC,610148547,610148548,610148549,pull_request
594793385,30b59a52aa6824c0723bb5ccb53deff7c5911c7a,565,master,passed,284,2019-10-07 20:33:00 UTC,594793386,594793387,594793388,pull_request
588313376,a9d974240f1daa6ae4a9d3ee55fe518fa9562ac6,563,master,passed,239,2019-09-23 06:29:59 UTC,588313377,588313378,588313379,pull_request
586544019,cc3093e58c8ba63f8e58b6f20520984edd2963a2,561,master,passed,287,2019-09-18 13:36:20 UTC,586544020,586544021,586544024,pull_request
580931914,ea4d28d8ef24b3c664ffb9bd0ab38dba0c89bb9c,560,master,passed,288,2019-09-04 21:42:29 UTC,580931915,580931916,580931917,pull_request
577020226,d7d95172beb5a538ff08c50a6e98aee6e7c41f40,,master,passed,247,2019-08-26 20:42:08 UTC,577020227,577020228,577020229,push
572823111,b56f25dfcb7a1c807f6ea46e3c189ef5cfb906c9,551,master,passed,277,2019-08-16 15:55:29 UTC,572823112,572823113,572823114,pull_request
572037733,4cc178d1603ad289b1ed24c42ae02f18f60ca946,549,master,passed,262,2019-08-14 21:26:27 UTC,572037734,572037735,572037736,pull_request
571113738,52b81cf105c7df4e00ff290bfceb362274d8cbff,547,master,passed,262,2019-08-13 01:32:05 UTC,571113739,571113740,571113741,pull_request
566057829,89e528ac9ec334d3a905882d57a1264ccc6beb57,542,master,passed,244,2019-07-31 16:17:14 UTC,566057830,566057831,566057832,pull_request
562609774,2c615f16844dda199af0d1f590be88e652af1d0f,513,master,failed,226,2019-07-23 14:02:13 UTC,562609775,562609776,562609777,pull_request
562608863,7fdbed486386e0168e76e28193b2074de99fbc05,538,master,errored,94,2019-07-23 13:59:57 UTC,562608864,562608865,562608866,pull_request
561318262,371201841f16428fd0ec77c47592b2b8aab3a671,537,master,passed,244,2019-07-20 05:58:27 UTC,561318263,561318264,561318265,pull_request
561317818,273fcad3b45cf12ffc19aa5efbb43d1f91250b13,536,master,passed,242,2019-07-20 05:56:34 UTC,561317819,561317820,561317821,pull_request
561317639,64ff6b323b05108ba668350b242660f575871c7e,535,master,passed,243,2019-07-20 05:54:41 UTC,561317640,561317641,561317642,pull_request
561317485,e71f937a2cd1ffe2b5f1e64cecad527174c0654a,534,master,passed,238,2019-07-20 05:53:23 UTC,561317486,561317487,561317488,pull_request
553293487,22754708ff10deadee506efe38d34667af2ff125,528,master,passed,239,2019-07-02 13:22:53 UTC,553293488,553293489,553293490,pull_request
548195529,91f81ae94a8d16ddac3f6f017ad9cd28d113db5e,453,master,passed,240,2019-06-20 12:58:52 UTC,548195530,548195531,548195532,pull_request
540290219,d1c7b44bdb40de35fecedadda3a272e5d7795965,520,master,passed,298,2019-06-02 05:18:42 UTC,540290220,540290221,540290222,pull_request
525013334,38398a30ed8516ffda617a04c822de09df8a3ec5,,master,passed,335,2019-04-26 15:49:39 UTC,525013335,525013336,525013337,push
525012809,1ae93eddf1ac1c97a27229c673ab10c41a594bdb,,master,canceled,253,2019-04-26 15:48:20 UTC,525012810,525012811,525012812,525012813,push
523588059,adceb83ceffcb5053c4caf2a59211043f170b5dd,514,master,failed,457,2019-04-26 15:43:56 UTC,523588060,523588061,523588062,523588063,pull_request
520979696,f82f3f02e6586de019d3c7425db5d386c2c7853e,513,master,failed,488,2019-04-16 21:41:44 UTC,520979697,520979698,520979699,520979700,pull_request
520237598,5dc5992e6f2880433e681ecf6a5d14f35fd0a88d,512,master,failed,427,2019-04-15 11:10:23 UTC,520237599,520237600,520237601,520237602,pull_request
517455779,1d3423c595d749e4613fce663591b44ae539d377,,master,failed,422,2019-04-08 20:03:59 UTC,517455780,517455781,517455782,517455783,push
517384663,7b6b6741a08ceb50b9ff681fbb9797316d381844,508,master,errored,300,2019-04-08 20:03:51 UTC,517384664,517384665,517384666,517384667,pull_request
517381675,eb105c8ab928cda0d7772d830f23ca7bd8f443dc,508,master,failed,437,2019-04-08 17:39:10 UTC,517381676,517381677,517381678,517381679,pull_request
510562228,2fde5b8798892c569f448ee46998f41d0e7ce33a,407,master,passed,374,2019-03-24 12:30:48 UTC,510562229,510562230,510562231,510562232,pull_request
508896678,599b1eafe1b6dfefc496fa4a7cb1b6e9c639c5ea,501,master,passed,350,2019-03-20 12:17:35 UTC,508896679,508896680,508896681,508896683,pull_request
508860699,d6edb449922940d75ce6a72b2e0c680df6210543,501,master,passed,386,2019-03-20 10:46:13 UTC,508860700,508860701,508860702,508860703,pull_request
508214432,cdf62fdf55f66fb2484fe214f89c059f0bd3f567,,master,passed,388,2019-03-19 04:40:25 UTC,508214433,508214434,508214435,508214436,push
508213690,fc668fe86729084ca3ac8d37b250bb56e8c0d67c,,master,passed,391,2019-03-19 04:36:01 UTC,508213692,508213693,508213694,508213695,push
508207969,17e64936aff401dfe5eaacef62ee685f74541ea0,,master,passed,378,2019-03-19 04:07:09 UTC,508207970,508207971,508207972,508207973,push
508207653,79292efa3233681e547ba51c44677f9fba4fd081,,master,passed,381,2019-03-19 04:05:57 UTC,508207654,508207655,508207656,508207657,push
508207362,d085705ecf4211be5a045c7b53e0851fe074f57f,,master,passed,346,2019-03-19 04:04:25 UTC,508207363,508207364,508207365,508207366,push
495996414,04c172ddd9af00a0cc82e4b6e8dfa0049665526e,498,master,errored,139,2019-02-20 13:47:05 UTC,495996415,495996416,495996417,pull_request
488875458,e83282903d997aeb5a0b0779abe24ec90270e46b,495,master,passed,299,2019-02-05 05:43:44 UTC,488875459,488875460,488875461,pull_request
470351409,bd62457d4cc143e1f70e8d6185b34484e2081f47,489,master,passed,362,2018-12-20 05:06:53 UTC,470351410,470351411,470351412,470351413,pull_request
458349078,ca87add6765b03e81029629436361a9980ed85ef,482,master,passed,233,2018-11-22 10:44:40 UTC,458349079,458349080,458349081,pull_request
456012469,9f11e69e4ebc6b40b55d989272caa102cc60f635,478,master,passed,244,2018-11-16 14:59:27 UTC,456012470,456012471,456012472,pull_request
453884887,0abb04a873a1e29baae5af8e6a88067405a92221,477,master,passed,248,2018-11-12 10:20:52 UTC,453884888,453884889,453884890,pull_request
453071490,8f68375506343a9630b882d8b1cd93c33f4224e3,474,master,passed,241,2018-11-09 21:09:45 UTC,453071491,453071492,453071493,pull_request
453064687,234be515d8897edd668ba17db93f399b224d9054,474,master,errored,155,2018-11-09 20:53:13 UTC,453064689,453064693,453064695,pull_request
450938037,d6428bac01aad630f282a095dde23a1e0cacb857,472,master,passed,247,2018-11-05 16:06:44 UTC,450938038,450938039,450938040,pull_request
445759444,82935fac6c1a317907c8f43ed3f7f85ea844a78b,,master,passed,261,2018-10-24 16:35:03 UTC,445759445,445759446,445759447,push
445078629,9d0659e1883f5d147821766170735fcdd2fd1ef9,466,master,passed,240,2018-10-23 11:51:36 UTC,445078630,445078631,445078632,pull_request
444034874,bba5b2edf2a622cbe2de26a7c510bfd4ffb9ad99,463,master,passed,313,2018-10-20 09:56:03 UTC,444034875,444034876,444034877,444034878,pull_request
442473498,3a411660be52b3236199fbfe1919f515cfc1ca32,,master,passed,232,2018-10-17 02:20:21 UTC,442473499,442473500,442473501,push
442286113,2fc13f5b6523490027bc4932dffa09b455c1edfe,,master,passed,243,2018-10-16 17:19:43 UTC,442286114,442286115,442286116,push
