tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
492701683,492701684,100,0494d9d4cf0d9ca054786a06425a1379eef37c41,python,ok,0,python,pytest,true,false,67,0,67,1,,,,"",24.62,
492701683,492701685,100,0494d9d4cf0d9ca054786a06425a1379eef37c41,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",28.3,
492701683,492701686,100,0494d9d4cf0d9ca054786a06425a1379eef37c41,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",24.89,
492701683,492701687,100,0494d9d4cf0d9ca054786a06425a1379eef37c41,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",29.74,
519579578,519579579,101,9ce0e6f635336ffb892d689e367114471ab633a9,python,ok,1,python,pytest,true,false,67,0,67,1,,,,"",22.21,
519579578,519579580,101,9ce0e6f635336ffb892d689e367114471ab633a9,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",25.65,
519579578,519579581,101,9ce0e6f635336ffb892d689e367114471ab633a9,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",24.0,
519579578,519579582,101,9ce0e6f635336ffb892d689e367114471ab633a9,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",26.77,
519581978,519581979,102,f3e2afe4f7b78d3451f36cfda360cdb53caa174c,python,ok,1,python,pytest,true,false,67,0,67,1,,,,"",21.22,
519581978,519581980,102,f3e2afe4f7b78d3451f36cfda360cdb53caa174c,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",25.51,
519581978,519581981,102,f3e2afe4f7b78d3451f36cfda360cdb53caa174c,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",24.39,
519581978,519581982,102,f3e2afe4f7b78d3451f36cfda360cdb53caa174c,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",26.83,
519584300,519584301,103,ece094bffffc4418ca9216bf539be782eb6428b6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
519584300,519584302,103,ece094bffffc4418ca9216bf539be782eb6428b6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
519584300,519584303,103,ece094bffffc4418ca9216bf539be782eb6428b6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
519584300,519584304,103,ece094bffffc4418ca9216bf539be782eb6428b6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
519584454,519584455,104,1cb75c1012f8e1e2fd8f53751794e35fc6840bd3,python,ok,1,python,pytest,true,false,67,0,67,1,,,,"",24.1,
519584454,519584456,104,1cb75c1012f8e1e2fd8f53751794e35fc6840bd3,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",25.63,
519584454,519584457,104,1cb75c1012f8e1e2fd8f53751794e35fc6840bd3,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",23.94,
519584454,519584458,104,1cb75c1012f8e1e2fd8f53751794e35fc6840bd3,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",26.98,
519585886,519585887,105,067de34ed945f0544082e358ab318e424e7469d8,python,ok,1,python,pytest,true,false,67,0,67,1,,,,"",23.52,
519585886,519585888,105,067de34ed945f0544082e358ab318e424e7469d8,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",25.94,
519585886,519585889,105,067de34ed945f0544082e358ab318e424e7469d8,python,ok,2,python,pytest,true,false,68,0,68,0,,,,"",24.55,
519585886,519585890,105,067de34ed945f0544082e358ab318e424e7469d8,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",29.19,
519594188,519594189,106,5e357d99f1eea02bf91dca8792a8466f56cde161,python,ok,1,python,pytest,true,false,67,0,67,1,,,,"",25.46,
519594188,519594190,106,5e357d99f1eea02bf91dca8792a8466f56cde161,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",23.76,
519594188,519594191,106,5e357d99f1eea02bf91dca8792a8466f56cde161,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",23.95,
519594188,519594192,106,5e357d99f1eea02bf91dca8792a8466f56cde161,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",27.75,
519596811,519596812,107,de39c7209fe9bf47a648fe1dacd0d6dccb968cfb,python,ok,1,python,pytest,true,false,67,0,67,1,,,,"",23.78,
519596811,519596813,107,de39c7209fe9bf47a648fe1dacd0d6dccb968cfb,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",25.51,
519596811,519596814,107,de39c7209fe9bf47a648fe1dacd0d6dccb968cfb,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",23.81,
519596811,519596815,107,de39c7209fe9bf47a648fe1dacd0d6dccb968cfb,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",26.15,
521838758,521838759,108,3633d43fa3e97bc9f92ea83a749925bbad215393,python,ok,1,python,pytest,true,false,67,0,67,1,,,,"",22.6,
521838758,521838760,108,3633d43fa3e97bc9f92ea83a749925bbad215393,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",24.76,
521838758,521838761,108,3633d43fa3e97bc9f92ea83a749925bbad215393,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",22.6,
521838758,521838762,108,3633d43fa3e97bc9f92ea83a749925bbad215393,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",27.46,
521840423,521840424,109,3633d43fa3e97bc9f92ea83a749925bbad215393,python,ok,1,python,pytest,true,false,67,0,67,1,,,,"",23.64,
521840423,521840425,109,3633d43fa3e97bc9f92ea83a749925bbad215393,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",25.29,
521840423,521840426,109,3633d43fa3e97bc9f92ea83a749925bbad215393,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",21.69,
521840423,521840427,109,3633d43fa3e97bc9f92ea83a749925bbad215393,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",29.79,
43914232,43914233,10,e1b55cd74810e84eb85cd314acde0c37e31abb53,python,ok,0,python,pytest,true,false,51,0,51,0,,,,"",17.99,
43914232,43914234,10,e1b55cd74810e84eb85cd314acde0c37e31abb53,python,ok,0,python,pytest,true,false,51,0,51,0,,,,"",14.73,
43914232,43914235,10,e1b55cd74810e84eb85cd314acde0c37e31abb53,python,broken,0,python,pytest,true,true,50,1,51,0,,,,CacheTestCase.test_get_parameters_normalization,17.47,
528767294,528767295,110,bd7d6409580124a8a2480d6ced05796d67cadab2,python,unknown,0,python,"",false,,,,,,,,,"",,
528767294,528767296,110,bd7d6409580124a8a2480d6ced05796d67cadab2,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",25.71,
528767294,528767297,110,bd7d6409580124a8a2480d6ced05796d67cadab2,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",24.32,
528767294,528767298,110,bd7d6409580124a8a2480d6ced05796d67cadab2,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",27.02,
530696948,530696949,111,8726c9364682f161643af804ac54f985a87274d6,python,unknown,1,python,"",false,,,,,,,,,"",,
530696948,530696950,111,8726c9364682f161643af804ac54f985a87274d6,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",24.89,
530696948,530696951,111,8726c9364682f161643af804ac54f985a87274d6,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",22.49,
530696948,530696952,111,8726c9364682f161643af804ac54f985a87274d6,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",27.27,
535462701,535462702,112,b594af2ba6e97db8937a63b06341bfc00738817f,python,unknown,0,python,"",false,,,,,,,,,"",,
535462701,535462703,112,b594af2ba6e97db8937a63b06341bfc00738817f,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",29.09,
535462701,535462704,112,b594af2ba6e97db8937a63b06341bfc00738817f,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",22.91,
535462701,535462705,112,b594af2ba6e97db8937a63b06341bfc00738817f,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",30.46,
535957853,535957854,113,7f3d1ffe6709ab4e2190241e43eb77003148f473,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",28.66,
535957853,535957855,113,7f3d1ffe6709ab4e2190241e43eb77003148f473,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",22.38,
535957853,535957856,113,7f3d1ffe6709ab4e2190241e43eb77003148f473,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",28.57,
538528265,538528266,114,b4e0829a0cb5b90569a27421c49962780dc00062,python,unknown,0,python,"",false,,,,,,,,,"",,
538528265,538528267,114,b4e0829a0cb5b90569a27421c49962780dc00062,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",30.9,
538528265,538528268,114,b4e0829a0cb5b90569a27421c49962780dc00062,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",25.12,
538528265,538528269,114,b4e0829a0cb5b90569a27421c49962780dc00062,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",32.29,
541209478,541209479,115,6b14c621f4789155b457ceb2d897ed33d51f6750,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",29.42,
541209478,541209480,115,6b14c621f4789155b457ceb2d897ed33d51f6750,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",23.41,
541209478,541209481,115,6b14c621f4789155b457ceb2d897ed33d51f6750,python,ok,0,python,pytest,true,false,68,0,68,0,,,,"",28.74,
550291123,550291124,116,ead43366a85660844f198588c85b131b3a5afb2b,python,ok,2,python,pytest,true,false,68,0,68,0,,,,"",26.79,
550291123,550291125,116,ead43366a85660844f198588c85b131b3a5afb2b,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",24.51,
550291123,550291126,116,ead43366a85660844f198588c85b131b3a5afb2b,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",28.19,
550291566,550291567,117,6275ae9f7fa0fd03723864fa2b2e2bbc6cffb85e,python,ok,1,python,pytest,true,false,68,0,68,0,,,,"",27.51,
