build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
578860596,c13ebf3e884efd7304a55188fe5aa9c1dd300fbb,574,master,errored,199,2019-08-30 15:04:22 UTC,578860597,pull_request
578856772,703ff33bcbeed0b69cfd329beb808b3566884eec,574,master,passed,401,2019-08-30 14:54:47 UTC,578856773,pull_request
578621424,d1979343591479ec40cd04ba4f3b5264e93bbce1,574,master,failed,402,2019-08-30 02:07:45 UTC,578621425,pull_request
578540110,60ba5009dabb9cf38545af32ba9bcb8c45d0af69,574,master,passed,394,2019-08-29 20:50:30 UTC,578540111,pull_request
576940670,182b57479058e6de5b2016d2f587fde64b0ef4d6,573,master,passed,392,2019-08-26 17:51:07 UTC,576940671,pull_request
576667218,379823591d260307f5e8fe605727eea3b3015e89,572,master,passed,412,2019-08-26 06:17:02 UTC,576667219,pull_request
565710519,9f16c020fa1c31d2b17bc3f49b34cd1fdc988794,,master,failed,404,2019-07-30 22:28:14 UTC,565710520,push
565707372,49f52716038785e59ecb875be28dddbe89d3f5cb,,master,passed,421,2019-07-30 22:19:21 UTC,565707373,push
565706547,509c2312ca679ba8b377f3cc1f2d2620efe31a2e,,master,passed,428,2019-07-30 22:15:30 UTC,565706548,push
565705721,0f866c58033b4fcd17bdf7329e1c05f3af7dfdcc,,master,canceled,0,,565705722,push
565603453,e21bec4474b561396172983414af22cd8333d2b4,570,master,passed,411,2019-07-30 22:05:39 UTC,565603454,pull_request
565602143,b75e2949ba414732545de9898179ebb09808f346,570,master,failed,395,2019-07-30 17:37:49 UTC,565602144,pull_request
565569135,26a74a4e374d69e624264fbabad11878417abe88,570,master,failed,429,2019-07-30 16:10:47 UTC,565569136,pull_request
548535820,307b9e411997c6560b27a5ddc8aa2c11d90c8873,566,master,passed,408,2019-06-21 06:25:23 UTC,548535821,pull_request
546085646,6d56eb22aeda22e5d41e73a547d32a0ed1986789,521,master,passed,416,2019-06-15 10:54:15 UTC,546085649,pull_request
536225108,6b60818854f74cfe447313ecf3325ba3b66adbeb,565,master,failed,416,2019-05-23 11:17:23 UTC,536225109,pull_request
535687064,4eefa9bba140d2661178f010be977e3d6f08c862,565,master,passed,396,2019-05-22 09:08:58 UTC,535687065,pull_request
533697915,a7488840240db3b5378d88edc4210a6104925897,563,master,failed,390,2019-05-17 08:42:16 UTC,533697916,pull_request
522295576,ae370e054f9d2ab5f215cb1b88fd98bd2f12a339,562,master,failed,416,2019-04-19 20:39:21 UTC,522295577,pull_request
