build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
743215428,dccba8923d5cf3118ab60a236cc8c6f0c0f55f3a,116,master,failed,323,2020-11-12 17:03:26 UTC,743215429,pull_request
602864676,8ba96e3566da6a397fe5379fd55887d6e9e154d8,110,master,failed,418,2019-10-25 14:59:36 UTC,602864677,pull_request
594810876,4dbd1190107134e2254425a1d60f8142f8a7f41e,109,master,errored,18,2019-10-07 21:15:16 UTC,594810877,pull_request
507221874,75a3bbadf572a25ad2763f0df9546523dac82027,,master,failed,409,2019-03-16 15:37:11 UTC,507221875,push
504771471,079dd64c34a7872a87db11d8b5b6625a3ec1249c,,master,failed,398,2019-03-11 16:05:17 UTC,504771472,push
482421278,4168951ffa65fed11cff40d3ee71285e54c173e9,,v1.1.7,failed,408,2019-01-21 13:36:50 UTC,482421279,push
482420890,4168951ffa65fed11cff40d3ee71285e54c173e9,,master,failed,380,2019-01-21 13:35:41 UTC,482420891,push
462183121,a903e5fccc63bfa60bffd0d6b2bf1ba1772b0d94,,v1.1.6,passed,500,2018-12-01 14:48:43 UTC,462183122,push
462173578,a903e5fccc63bfa60bffd0d6b2bf1ba1772b0d94,,master,passed,530,2018-12-01 14:01:11 UTC,462173579,push
462170277,c188c32c74fd86528d498f53bc4cedfb3e1e8d04,,master,failed,106,2018-12-01 13:44:54 UTC,462170278,push
462105300,5eb782951f8e3aaf4afd6b9155a66086887d6d76,,master,failed,102,2018-12-01 07:48:57 UTC,462105301,push
461292590,49863ad5e93a7522a8071493fc5f61e3a42fed88,,v1.1.5,passed,145,2018-11-29 14:03:27 UTC,461292591,push
461291859,49863ad5e93a7522a8071493fc5f61e3a42fed88,,master,passed,160,2018-11-29 14:02:03 UTC,461291860,push
418060495,6eb33eeee4d31e4e23b32c653a812e7fa15c3df8,,master,passed,125,2018-08-20 03:29:47 UTC,418060496,push
417475355,ae153496658a46838d766cc8dae6d40f68d6e550,85,master,passed,149,2018-08-17 22:41:01 UTC,417475356,pull_request
402567994,94cedcdb5d4d869bc8c56a8e0351f892c0517ffc,82,master,failed,120,2018-07-11 09:02:14 UTC,402567995,pull_request
238389790,ca1addf0a15c2caeaeaf9b6ce0066f8ef531b3ae,,v1.1.4,failed,152,2017-06-01 15:29:20 UTC,238389791,push
238389428,ca1addf0a15c2caeaeaf9b6ce0066f8ef531b3ae,,master,failed,182,2017-06-01 15:28:11 UTC,238389429,push
