build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760526146,515b1b2c33fd222ad950d00e082d370fe9714144,252,master,failed,811,2021-02-26 01:16:23 UTC,760526147,760526148,760526149,760526150,760526151,760526152,760526153,760526154,760526155,760526156,760526157,760526158,760526159,760526160,760526161,760526162,760526163,760526164,760526165,760526166,760526167,pull_request
722441217,473a3520449bc8545b3d89bea664a989d6a75fa2,250,master,passed,772,2020-08-30 08:58:42 UTC,722441218,722441219,722441220,722441221,722441222,722441223,722441224,722441225,722441226,722441227,722441228,722441229,722441230,722441231,722441232,722441233,722441234,722441235,722441236,722441237,722441238,pull_request
569825189,28b6ec3e91ccaa10aba7de944346b0bd331162ff,247,master,passed,932,2019-08-09 12:49:48 UTC,569825190,569825191,569825192,569825193,569825194,569825195,569825196,569825197,569825198,569825199,569825200,569825201,569825202,569825203,569825204,569825205,569825207,569825208,569825210,569825211,569825213,569825215,569825217,pull_request
569818322,55ebdf84b1f8a966a4d1a17434dac21c77832334,247,master,errored,959,2019-08-09 12:33:48 UTC,569818323,569818324,569818325,569818326,569818327,569818328,569818329,569818330,569818331,569818332,569818333,569818334,569818335,569818336,569818337,569818338,569818339,569818340,569818341,569818342,569818343,569818344,569818345,569818346,569818347,pull_request
569812251,99affd94a281a972a316b90d4c0dd92f6ecccc37,247,master,passed,839,2019-08-09 12:19:05 UTC,569812254,569812256,569812257,569812258,569812259,569812260,569812261,569812262,569812263,569812264,569812265,569812266,569812267,569812268,569812269,569812270,569812271,569812272,569812273,569812274,569812276,pull_request
568754171,9d9fb121ecff488546d71f514460eb9933c81403,246,master,failed,2120,2019-08-07 08:58:17 UTC,568754172,568754173,568754174,568754175,568754176,568754177,568754178,568754179,568754180,568754181,568754182,568754183,568754184,568754185,568754186,568754187,568754188,568754189,568754190,568754191,568754192,pull_request
548239544,b1b495ffceb41485981ab4fa1769240cfd026086,242,master,passed,826,2019-06-20 14:30:39 UTC,548239545,548239546,548239547,548239548,548239549,548239550,548239551,548239552,548239553,548239554,548239555,548239556,548239557,548239558,548239559,548239560,548239561,548239562,548239563,548239564,548239565,pull_request
544109657,070501f43568ed69e433375e18e63e90dd6ea82c,243,master,passed,774,2019-06-11 08:33:46 UTC,544109658,544109659,544109660,544109661,544109662,544109663,544109664,544109665,544109666,544109667,544109668,544109669,544109670,544109671,544109672,544109673,544109674,544109675,544109676,544109677,544109678,pull_request
541422527,7bce3be063dbce2e88424340c80d465876a83ed1,242,master,passed,896,2019-06-04 20:20:21 UTC,541422528,541422529,541422530,541422531,541422532,541422533,541422534,541422535,541422536,541422537,541422538,541422539,541422540,541422541,541422542,541422543,541422544,541422545,541422546,541422547,541422548,pull_request
529652108,bf12ae4247d9fac2bc122e41dd9606b938820eb0,241,master,passed,1030,2019-05-08 07:28:02 UTC,529652111,529652113,529652114,529652115,529652116,529652117,529652118,529652119,529652120,529652121,529652122,529652123,529652124,529652125,529652126,529652127,529652128,529652129,529652130,529652131,529652132,pull_request
471913384,ea28f9bebea16fbddcceb3cddca6b3679fc9a114,240,master,passed,1007,2018-12-24 17:22:34 UTC,471913386,471913388,471913390,471913392,471913394,471913395,471913396,471913397,471913398,471913399,471913400,471913401,471913402,471913403,471913404,471913405,471913406,471913407,471913408,471913409,471913410,pull_request
429382940,89fe03100ec09a6166cc0bf0022399bbbdca6298,,master,passed,785,2018-09-17 01:49:48 UTC,429382941,429382942,429382943,429382944,429382945,429382946,429382947,429382948,429382949,429382950,429382951,429382952,429382953,429382954,429382955,429382956,429382957,429382958,429382959,429382960,429382961,push
429382507,5b990755ed91064fa7a3dab01fe20b941d0358a8,,master,passed,494,2018-09-17 01:47:01 UTC,429382508,429382509,429382510,429382511,429382512,429382513,429382515,429382516,429382518,429382519,429382520,429382521,429382522,429382523,push
427428904,fe954f191ec833f059cec5c707ad404063a6dd3e,235,master,passed,611,2018-09-11 22:21:54 UTC,427428905,427428906,427428907,427428908,427428909,427428910,427428911,427428912,427428913,427428914,427428915,427428916,427428917,427428918,pull_request
424822123,e26bcf17aa92ff337ac3d558cb30629b4a177136,234,master,passed,918,2018-09-05 14:29:10 UTC,424822124,424822125,424822126,424822127,424822128,424822129,424822130,424822131,424822132,424822133,424822134,424822135,424822136,424822137,424822138,424822139,424822140,424822141,424822142,424822143,424822144,pull_request
401266545,f47b60783683861a300e7610f602877c1182d805,233,master,passed,526,2018-07-07 17:47:49 UTC,401266546,401266547,401266548,401266549,401266550,401266551,401266552,401266553,401266554,401266555,401266556,401266557,401266558,401266559,pull_request
398249428,05fdce8aa44572251bc56e5f9a1f7fd8e57c4db7,231,master,passed,1201,2018-06-29 13:34:16 UTC,398249429,398249430,398249431,398249432,398249433,398249434,398249435,398249436,398249437,398249438,398249439,398249440,398249441,398249442,pull_request
388543739,d959f9f155a6de37c5f49211b110acbf43541b65,,master,passed,604,2018-06-06 00:51:20 UTC,388543740,388543741,388543742,388543743,388543744,388543745,388543746,388543747,388543748,388543749,388543750,388543751,388543752,388543753,push
382437249,fb51b972ec7555fb31f6ad5a127049cbfd3756a0,,master,passed,629,2018-05-23 00:16:22 UTC,382437250,382437251,382437252,382437253,382437254,382437255,382437256,382437257,382437258,382437259,382437260,382437261,382437262,382437263,push
382057836,8035e73b95a3c85967747002c8ad0d04ec897351,227,master,passed,764,2018-05-22 09:04:14 UTC,382057837,382057838,382057839,382057840,382057841,382057842,382057843,382057844,382057845,382057846,382057847,382057848,382057849,382057850,pull_request
364900371,fe518ad2bff9254f1fee4e5a650aaee46a9e9c32,,master,passed,637,2018-04-11 01:22:42 UTC,364900373,364900374,364900375,364900376,364900378,364900379,364900380,364900381,364900382,364900383,364900384,364900385,364900386,364900389,push
364095439,9c08a3fe0841db8a7a0d8d259ca59e98917dfd29,221,master,passed,691,2018-04-09 12:43:58 UTC,364095440,364095441,364095442,364095443,364095444,364095445,364095446,364095447,364095448,364095449,364095450,364095451,364095452,364095453,pull_request
361489963,53549ce9008288bb39dc64d3de8f0382b8e33d15,,master,passed,793,2018-04-03 05:53:33 UTC,361489964,361489965,361489966,361489967,361489968,361489969,361489970,361489971,361489972,361489973,361489974,361489975,361489976,361489977,push
356882808,b116936d91a8cfcf82ad176edc14cc0b98594e29,219,master,passed,655,2018-03-22 13:47:26 UTC,356882809,356882810,356882811,356882813,356882814,356882816,356882817,356882818,356882819,356882820,356882821,356882822,356882823,356882824,pull_request
355659459,dc19e85a5d8ef074dc5a041fb502dac0306240a2,,master,passed,646,2018-03-20 01:39:14 UTC,355659460,355659461,355659462,355659463,355659464,355659465,355659466,355659467,355659468,355659469,355659470,355659471,355659472,355659473,push
340313412,94559cfda90bb697336107aaa04feca513888b0f,,master,passed,886,2018-02-12 02:04:28 UTC,340313413,340313414,340313415,340313416,340313417,340313418,340313419,340313421,340313422,340313423,340313425,340313426,340313428,340313429,push
340312955,4b7b0659516dcb0e621f4bfb59d52db793b8b2dc,,master,passed,869,2018-02-12 01:59:37 UTC,340312956,340312957,340312958,340312959,340312960,340312961,340312962,340312963,340312964,340312965,340312966,340312967,340312968,340312969,push
340312667,c203824ed123b8b204bb5862fa6ae0f909326ad1,,master,canceled,0,,340312668,340312669,340312670,340312671,340312672,340312673,340312674,340312675,340312676,340312677,340312678,340312679,340312680,340312681,push
340312319,f94b3976ca7962a09fdfa6e281dfefe7bd597f3e,,master,canceled,0,,340312320,340312321,340312322,340312323,340312324,340312325,340312326,340312327,340312328,340312329,340312330,340312331,340312332,340312333,push
340311646,42e2474fbfd4027263bd08849dc51ae206af209a,,master,passed,1018,2018-02-12 01:55:08 UTC,340311647,340311648,340311649,340311650,340311651,340311652,340311653,340311654,340311655,340311656,340311657,340311658,340311659,340311660,push
340311445,97ee3855204d9d6a33c097319e2135a817d5047f,,master,passed,755,2018-02-12 01:51:02 UTC,340311446,340311447,340311448,340311449,340311450,340311451,340311452,340311453,340311454,340311455,340311456,340311457,340311458,340311459,push
340311093,e98fd7541b9f27d54e57e65e2a0df05adbb3b9d5,,master,passed,480,2018-02-12 01:49:16 UTC,340311094,340311095,340311096,340311097,340311098,340311099,340311100,340311101,340311102,push
337615702,3551c17977fc2b5696302c7ca3dc639b4565fe0b,214,master,errored,558,2018-02-05 16:03:47 UTC,337615703,337615706,337615707,337615708,337615709,337615710,337615711,337615712,337615713,pull_request
337584052,47a1ddc5327b1d10389cccedf0258aaa60ce03f4,214,master,passed,532,2018-02-05 14:53:10 UTC,337584053,337584054,337584057,337584061,337584068,337584071,337584073,337584074,337584075,pull_request
337582869,43fc8ff36ca945e1b5f61ffa17c84cd07457ab7a,214,master,passed,479,2018-02-05 14:50:14 UTC,337582870,337582871,337582872,337582873,337582874,337582875,337582876,337582877,337582878,pull_request
337568319,a1bbd30d425de215ccf25725e1f915e3c8e0b406,214,master,passed,549,2018-02-05 14:15:43 UTC,337568323,337568325,337568326,337568329,337568332,337568334,337568336,337568341,337568343,pull_request
337535081,f77e1679ab4cedef0f99630535bc43c5acb177ff,214,master,passed,465,2018-02-05 12:58:47 UTC,337535082,337535083,337535085,337535086,337535088,337535089,337535092,337535094,337535096,pull_request
333318010,676f995e820cffaa3ed78742efa6b2e63d12a580,214,master,passed,539,2018-01-25 15:37:03 UTC,333318011,333318012,333318013,333318014,333318015,333318016,333318017,333318018,333318019,pull_request
333255632,59d30c1468ad37f8d9e8a638d36365756c516172,214,master,errored,869,2018-01-25 13:09:42 UTC,333255633,333255634,333255635,333255636,333255637,333255638,333255639,333255640,333255641,pull_request
333192182,14fb345c2d2117ac9a721df89a86dd6aadb80191,214,master,passed,616,2018-01-25 09:55:59 UTC,333192184,333192185,333192186,333192188,333192190,333192192,333192195,333192196,333192197,pull_request
332846060,4a1cb41024b1a44e88fe6bddf160b4c1850abb30,214,master,passed,609,2018-01-24 15:49:14 UTC,332846061,332846062,332846063,332846065,332846066,332846067,332846068,332846069,332846070,pull_request
