build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
638335028,adef48f983c4fb363868e5e18c8042eacb42109e,751,master,passed,820,2020-01-17 08:53:18 UTC,638335029,638335030,638335031,638335032,pull_request
629482469,316f81baf366140727a250ac8088a2d55e7984c5,749,master,passed,810,2019-12-25 21:50:24 UTC,629482470,629482471,629482472,629482473,pull_request
628865123,0c087618e4869e07e4cf7ae1d93b97e8a708968f,747,master,passed,326,2019-12-23 20:11:03 UTC,628865124,628865125,pull_request
627161343,dccf63f0ab646c8747189ce4cd70b8f31133dff8,,master,passed,786,2019-12-19 10:42:32 UTC,627161344,627161345,627161346,627161347,push
627130725,6415d7499286b281e0e9ab75fbf9f43aa665e534,746,master,passed,803,2019-12-19 09:28:05 UTC,627130726,627130727,627130728,627130729,pull_request
623279580,caf89263789220bc1528a43de9a58fa28a46b295,740,master,passed,906,2019-12-10 17:15:14 UTC,623279581,623279582,623279583,623279584,pull_request
623038109,e1af6d08e5f28887a9af3960e2274c939f8200d2,738,master,passed,937,2019-12-10 06:14:59 UTC,623038110,623038111,623038112,623038113,pull_request
623032554,3bbf2d43abf0a823fbba91e9ef77cb64fa75b0d8,738,master,passed,980,2019-12-10 05:56:41 UTC,623032555,623032556,623032557,623032558,pull_request
623031925,f1b2f9dae2734d1ba9bbbd942b7bcc11903c617d,738,master,passed,929,2019-12-10 05:54:14 UTC,623031926,623031927,623031928,623031929,pull_request
622633217,f8e3b56c3bda973fe4d33a4f4038eef2068be284,,master,passed,1030,2019-12-09 12:22:08 UTC,622633218,622633219,622633220,622633221,push
622487616,63bb943cc76703f4856669370411383f333d28da,741,master,passed,961,2019-12-09 05:25:54 UTC,622487617,622487618,622487619,622487620,pull_request
622470276,44ee0bb3cec06a3c2ca2b95f5bf0f830729d7923,730,master,passed,956,2019-12-09 04:13:18 UTC,622470277,622470278,622470279,622470280,pull_request
622108109,71eeb86c2b35fce3064fb3b20a5756ced04bd960,740,master,failed,849,2019-12-07 21:40:04 UTC,622108110,622108111,622108112,622108113,pull_request
