tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
498569917,498569918,1039,371dfa5ba87592b5e916f8a1a9f5e9db82e9ae5d,android,broken,0,plain,"",false,,,,,,,,,"",,
498569917,498569919,1039,371dfa5ba87592b5e916f8a1a9f5e9db82e9ae5d,android,unknown,414,plain,"",false,,,,,,,,,"",,
499312296,499312297,1042,c6376141403ed9b078b57b76ea213a289d039b37,android,broken,1,plain,"",false,,,,,,,,,"",,
499312296,499312298,1042,c6376141403ed9b078b57b76ea213a289d039b37,android,unknown,1927,plain,"",false,,,,,,,,,"",,
499313138,499313139,1043,d6d43e7fda56c4b8fef54f807410795ea6aa39fd,android,broken,3,plain,"",false,,,,,,,,,"",,
499313138,499313140,1043,d6d43e7fda56c4b8fef54f807410795ea6aa39fd,android,unknown,482,plain,"",false,,,,,,,,,"",,
499879366,499879367,1044,2974409c93faac9ead6a3722bc56c2c590ad4404,android,broken,1,plain,"",false,,,,,,,,,"",,
499879366,499879368,1044,2974409c93faac9ead6a3722bc56c2c590ad4404,android,unknown,24,plain,"",false,,,,,,,,,"",,
500004292,500004293,1045,35c2737aaa9ac00475bf3acaec453f5ffdffded0,android,broken,1,plain,"",false,,,,,,,,,"",,
500004292,500004294,1045,35c2737aaa9ac00475bf3acaec453f5ffdffded0,android,unknown,21,plain,"",false,,,,,,,,,"",,
500019921,500019922,1046,76332b74ab9484631f554b5fa7880e240f5123cf,android,broken,1,plain,"",false,,,,,,,,,"",,
500019921,500019923,1046,76332b74ab9484631f554b5fa7880e240f5123cf,android,unknown,24,plain,"",false,,,,,,,,,"",,
502004427,502004428,1047,44b172d3cdab983fbd6f0534a32e87563a652c06,android,broken,1,plain,"",false,,,,,,,,,"",,
502004427,502004429,1047,44b172d3cdab983fbd6f0534a32e87563a652c06,android,unknown,456,plain,"",false,,,,,,,,,"",,
503037096,503037097,1048,bdda0fb77bc746949421788028547da6da1714b1,android,broken,1,plain,"",false,,,,,,,,,"",,
503037096,503037098,1048,bdda0fb77bc746949421788028547da6da1714b1,android,unknown,426,plain,"",false,,,,,,,,,"",,
503037139,503037140,1049,bdda0fb77bc746949421788028547da6da1714b1,android,broken,2,plain,"",false,,,,,,,,,"",,
503037139,503037141,1049,bdda0fb77bc746949421788028547da6da1714b1,android,unknown,493,plain,"",false,,,,,,,,,"",,
503040181,503040182,1050,494d3fba5e23bb58dd454ced077038f3523877f7,android,broken,1,plain,"",false,,,,,,,,,"",,
503040181,503040183,1050,494d3fba5e23bb58dd454ced077038f3523877f7,android,unknown,447,plain,"",false,,,,,,,,,"",,
503040192,503040195,1051,494d3fba5e23bb58dd454ced077038f3523877f7,android,broken,1,plain,"",false,,,,,,,,,"",,
503040192,503040197,1051,494d3fba5e23bb58dd454ced077038f3523877f7,android,unknown,437,plain,"",false,,,,,,,,,"",,
503042957,503042958,1052,98b2c60b3e2bae99f405ec9e9d0ed98bd45efed3,android,broken,1,plain,"",false,,,,,,,,,"",,
503042957,503042959,1052,98b2c60b3e2bae99f405ec9e9d0ed98bd45efed3,android,unknown,589,plain,"",false,,,,,,,,,"",,
503042984,503042985,1053,98b2c60b3e2bae99f405ec9e9d0ed98bd45efed3,android,broken,1,plain,"",false,,,,,,,,,"",,
503042984,503042986,1053,98b2c60b3e2bae99f405ec9e9d0ed98bd45efed3,android,unknown,487,plain,"",false,,,,,,,,,"",,
