build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757021872,cad1225a07ffd602308be2833e6260243dcd3c05,1102,v1,errored,18,2021-02-01 05:50:38 UTC,757021873,pull_request
757020701,bd3370fc2ac142be8626afbbc8571048d37aba8c,1100,v1,errored,18,2021-02-01 05:39:54 UTC,757020702,pull_request
735333711,a1a324034951ca886f438afe19a44f37656736db,1094,v1,errored,17,2020-10-13 10:07:17 UTC,735333712,pull_request
735333700,520cbc9c800e9abc61a4330182f38a3b3a22f835,,dependabot/maven/junit-junit-4.13.1,errored,17,2020-10-13 10:07:13 UTC,735333701,push
706021931,cdd7a134c6bcf874c82ce3038fd24af117cb1c27,1090,v1,errored,17,2020-07-08 02:55:22 UTC,706021932,pull_request
706020953,ab0dc0729bcba17cbd2688049d554057962ecea6,1090,v1,errored,18,2020-07-08 02:47:34 UTC,706020954,pull_request
689766154,9a126d7b92408e620ae075896c2ad74975f93f70,1088,v1,errored,17,2020-05-21 19:13:01 UTC,689766155,pull_request
689766116,722b2096a6348351d32866649dc5ab7935c5037a,,dependabot/maven/tomcat.version-9.0.35,errored,18,2020-05-21 19:12:54 UTC,689766119,push
656052565,8ed2db3e4ec6beca8e9451a10b127a8bebc8e4e6,1087,v1,errored,17,2020-02-28 01:25:08 UTC,656052566,pull_request
656052560,bac182cd84aa3db9a6fe69c43ff99016ed91e1dd,,dependabot/maven/tomcat.version-9.0.31,errored,17,2020-02-28 01:25:07 UTC,656052561,push
629738164,1614c4daf9004f735a2b1c8882743af1ef5ce702,1084,v1,errored,18,2019-12-26 18:38:09 UTC,629738165,pull_request
629738140,e569b10e8f73d00fb5496ca2160d0fce178af401,,dependabot/maven/tomcat.version-9.0.30,errored,18,2019-12-26 18:38:05 UTC,629738141,push
557193966,f6485167f7a7d72be17c6df1a90a0dff446529ac,1075,v1,errored,12,2019-07-11 07:54:43 UTC,557193967,pull_request
538210846,6edd709d8657599d186746435d498fe3e118e49b,1072,v1,failed,258,2019-05-28 12:41:20 UTC,538210847,pull_request
538201265,c43ea6ab6d6840c198ba7c8ef9044713f6ffd278,1072,v1,failed,213,2019-05-28 12:18:58 UTC,538201266,pull_request
434945668,050fb17985fb23b74ff990beec578ec394f57f1f,1059,v1,passed,222,2018-09-29 10:00:00 UTC,434945669,pull_request
433895650,0b1de26114eb994686ed179b179be9ab11e68c95,1059,v1,passed,260,2018-09-27 04:08:59 UTC,433895651,pull_request
406773636,bee4efe436eb3798cb546a60b948ebd8f7907ec0,,v1.13.1,passed,223,2018-07-22 08:49:57 UTC,406773637,push
