build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
753640735,258a7fdd125b31ad4de639466e5d243d71bb4037,,master,errored,18,2021-01-09 03:55:26 UTC,753640736,push
580601481,77b2b7caedcc22112cdd26341e78c40c6b3b10fb,78,master,errored,14,2019-09-04 08:05:35 UTC,580601482,pull_request
434656644,5e45607f4e97207f55d1e3bc561abda6b34f7c54,,master,passed,83,2018-09-28 14:57:38 UTC,434656645,push
410664800,7f056c8f1be935119ecca61533c52e0d8d072105,,master,passed,67,2018-08-01 06:54:02 UTC,410664801,push
410664469,353eb1ba023fa5aeef13ad6c4b0f00c1a015358c,71,master,passed,98,2018-08-01 06:53:07 UTC,410664470,pull_request
410664398,06bb96206a463511acc6cfa734b79fba939ddebb,,revert-47-patch-1,passed,98,2018-08-01 06:52:50 UTC,410664399,push
383641922,a43cea6994b8c857495e1c9d27517a8ab7356d8a,,master,passed,98,2018-05-25 10:57:03 UTC,383641923,push
303851429,843742b1180d0a5e220fdb2f44800eace4c2164e,,master,passed,112,2017-11-18 04:26:02 UTC,303851430,push
301911499,75738c77f29331cea63fca394f5b9e7147d2bb11,,master,passed,83,2017-11-14 12:14:35 UTC,301911505,push
293763341,df3f1a3568e5f2054ee9faf40b03358a09aea4d7,,master,passed,124,2017-10-27 16:19:19 UTC,293763342,push
293194146,5b1ff25ee60aa3ac6e75d4b738f551c9c0faa6d8,,master,passed,84,2017-10-26 14:55:26 UTC,293194147,push
292688697,4358b508015279f2dd6f17e4dc5ab2b0f23abf56,,master,passed,99,2017-10-25 15:56:10 UTC,292688698,push
292680286,75cc81098d648b848d974939ce737612fde913c6,,master,passed,108,2017-10-25 15:38:53 UTC,292680288,push
287639237,ac6ad2f28964bf2f76c8f3a43edac6d7b15c3450,,master,passed,119,2017-10-13 16:37:55 UTC,287639240,push
269462240,eca4f5f443b83e852dfcbde7437f726d3de991b9,47,master,passed,132,2017-08-29 06:32:02 UTC,269462241,pull_request
256128589,66647fdb409af1c6584e4b29e30f51d783d5ec98,,master,passed,108,2017-07-21 16:45:37 UTC,256128590,push
232279003,1c489f9569338bdab074f8285255d16ae0c9a44e,,master,passed,93,2017-05-15 03:26:51 UTC,232279004,push
217022894,1c405cf490dc817fe77ef9477ee4b8da163f052b,34,master,passed,83,2017-03-31 03:24:54 UTC,217022895,pull_request
201151866,201f5f3c1b0ac5ad25e09e75912c7f877de9082d,,master,passed,97,2017-02-13 15:00:31 UTC,201151867,push
199839408,f3e415ce2eb907a433b02eef7012e06ec1826c83,,master,errored,32,2017-02-09 02:09:16 UTC,199839409,push
197321740,55b40e59a67350b3c2d7a1d45875c2db31bae002,,master,passed,145,2017-02-01 15:00:13 UTC,197321741,push
196494452,6392a4705da3acf73416f16fe8935ed4a30178e5,,master,passed,96,2017-01-30 06:29:21 UTC,196494453,push
196494199,9045b07f101ce4e3188fd99bcd6c33637a5e95c2,,master,passed,136,2017-01-30 06:25:59 UTC,196494200,push
196493565,4b6041e5c7bbd7b5b174754949ffec7165d5c3ef,,master,failed,135,2017-01-30 06:20:22 UTC,196493566,push
196489119,9351a5f78c3c64b7a0299e21e05472f2e45c317f,,master,failed,130,2017-01-30 05:31:12 UTC,196489120,push
196304510,0c340fd90cf2af2f78ead28d464d9adc36209a06,,master,failed,147,2017-01-29 09:52:34 UTC,196304511,push
196297129,c51d4fff20d6603eb18b073e8c4f19ba92cd6528,,master,errored,0,2017-01-29 08:39:50 UTC,196297130,push
196296643,c393ad3ad180d49b06adc7f02fa30705cc560811,,master,errored,84,2017-01-29 08:35:13 UTC,196296644,push
