build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
672051871,ce4becfcb9236cc1ac5ec0278f773aac50588b4a,420,master,errored,39,2020-04-07 12:16:47 UTC,672051872,pull_request
485797712,668258f2132a25d6cd838c12978990a20dc8a2dc,405,master,passed,129,2019-01-29 08:57:24 UTC,485797713,pull_request
485796748,787c9b36b218aadc212676ebd19599609ba6eb88,405,master,passed,121,2019-01-29 08:53:24 UTC,485796749,pull_request
408369119,c9c33a73234c09c1acecdc4c9ffedb17e25c59a4,346,stable,passed,107,2018-07-26 06:31:48 UTC,408369120,pull_request
408369098,d413cbce9334fe38a5a24982ce4db3a6ed8e98ea,,master,passed,173,2018-07-26 06:31:36 UTC,408369099,push
408368681,cc8b44509f59358df24ca0fd2e0e71517e7a12b4,346,stable,passed,121,2018-07-26 06:30:12 UTC,408368682,pull_request
408368655,561a200d4ea1f201cae836d5f7a4b1962314ee45,,master,passed,139,2018-07-26 06:29:57 UTC,408368656,push
294042333,b3769044b5020bd17d19d8affebc072c4be63c3f,357,master,errored,68,2017-10-28 08:09:59 UTC,294042334,pull_request
289922660,8945da20c2c8994f6a103e31a41c152f87b02129,355,master,passed,122,2017-10-19 11:10:02 UTC,289922661,pull_request
287809728,83a24491ee1e06539029f1007bb52576b28d354c,354,master,passed,123,2017-10-14 02:30:04 UTC,287809729,pull_request
265069125,325199b890179dab9d97b7a53c2105f5544fef40,267,master,failed,111,2017-08-16 09:01:20 UTC,265069126,pull_request
265063612,12bd1973a617c4cc6c61307fa0fe26b960f8513c,347,master,passed,145,2017-08-16 08:42:09 UTC,265063613,pull_request
264987202,3e72b4f5885763c09243ce65a546634adbe53048,267,master,failed,99,2017-08-16 02:57:52 UTC,264987203,pull_request
264692667,17b31eeca9674d86b553e58536bf86e605e320fd,346,stable,passed,140,2017-08-15 10:34:56 UTC,264692668,pull_request
264692171,7f7f05a70eefb8be8dbbea11c9be77f0697abe24,345,master,passed,116,2017-08-15 10:32:43 UTC,264692172,pull_request
263379418,60658975dd181c4d3626f64dce0482ac4b07cc40,267,master,failed,97,2017-08-11 06:49:04 UTC,263379419,pull_request
261456770,d36a684f72eb211a75a7073c26bfaef035254cab,339,master,passed,143,2017-08-06 05:15:00 UTC,261456771,pull_request
261453437,0fd9caca6044f6dfe34a015f007f0edf036f4379,339,master,passed,127,2017-08-06 04:46:39 UTC,261453438,pull_request
261451262,b573d4fb55b49d729ef642737814cda5acc28ac2,339,master,passed,133,2017-08-06 04:21:24 UTC,261451263,pull_request
260848568,122d8f71846121d95a9e4e66316e3c9e90866601,267,master,failed,97,2017-08-04 01:33:52 UTC,260848569,pull_request
258623604,59284568e282a43ed1e1b67df1d8e15506ae4245,339,master,passed,127,2017-07-28 16:11:41 UTC,258623605,pull_request
242684252,2be3ad1e8ac80a285b7513db4945ab21e68284c2,314,master,passed,133,2017-06-14 04:03:15 UTC,242684253,pull_request
242683081,cd97e95a968bd46256ef7500dc5a4a5d25c74770,314,master,errored,79,2017-06-14 03:58:04 UTC,242683082,pull_request
241648087,17d751ab1717ff15826d6004b496f2b9e123d5f5,314,master,passed,137,2017-06-11 03:23:54 UTC,241648088,pull_request
241088611,151aa2b71a6ba049935eb61a2fce487730abb87b,314,master,passed,135,2017-06-09 07:32:50 UTC,241088612,pull_request
240698983,e0ee753da4912a8296d98fbe14eea238dfb16127,314,master,passed,155,2017-06-08 08:31:02 UTC,240698984,pull_request
239502370,36ba78ce2a458bd34bcabc35dce2fc9f80b06a45,311,master,passed,134,2017-06-05 08:11:08 UTC,239502371,pull_request
238242167,f5cd9b8719e0de13e874ff9fc4853c2a830fa2c5,310,master,passed,132,2017-06-01 07:52:31 UTC,238242168,pull_request
238239278,4d8ce1620d71f68acba0adcb31d31379516c8bf9,310,master,passed,128,2017-06-01 07:41:15 UTC,238239279,pull_request
237826204,a76f6d5f609694be6b629b7fe12981fcdf6fbc16,310,master,passed,134,2017-05-31 08:03:17 UTC,237826205,pull_request
237824757,ac3bccddaf88be58ffbe2c16b7b61e7a21a3879b,310,master,passed,140,2017-05-31 07:57:49 UTC,237824758,pull_request
235494676,767349fc5d8b6216a0c169d625d3d370154fb9d9,308,master,passed,130,2017-05-24 04:24:58 UTC,235494677,pull_request
235474734,9bd6b22396ab21fd520b7a3bcae25296d99d4aea,308,master,passed,133,2017-05-24 02:22:50 UTC,235474735,pull_request
235474477,e9beb7c427b6c7d4aa746d56f0c2e24cff29c6e6,308,master,passed,137,2017-05-24 02:21:12 UTC,235474478,pull_request
235092795,fc1173c4ab8e7b1ffd0d091be3c6e17d8749e9d9,308,master,passed,128,2017-05-23 04:51:49 UTC,235092796,pull_request
233916288,e2b45d53b272619ab9a7c8aec4d6f3e27cc56cb5,307,master,passed,137,2017-05-19 07:43:49 UTC,233916289,pull_request
228660925,b3822d64d2daffc7eb3040f89d6c648cc9ef4da6,305,master,passed,125,2017-05-04 09:31:08 UTC,228660926,pull_request
226739703,5ced25f25710d4b395dbcfd6b39f87330ae6c9f7,301,master,passed,122,2017-04-28 09:17:57 UTC,226739704,pull_request
219634252,13a5e02d21ec02808080a992bee26981711a9ab3,294,master,passed,127,2017-04-07 10:47:20 UTC,219634253,pull_request
214159612,0d54e46a35f1fb2fb5933b611c111fc3663a7699,285,master,passed,126,2017-03-23 08:38:18 UTC,214159613,pull_request
209650011,fc117a4d3b53e5f291a97a4232a38cfbd98f22ff,278,master,passed,118,2017-03-10 07:26:34 UTC,209650012,pull_request
209647509,a86c333c92398fa04174c78edd5e2a7ae3fef4b6,278,master,passed,117,2017-03-10 07:14:29 UTC,209647510,pull_request
209621739,35fc7fbbac7ed11adf7c9e2b325c7ed73cf197a6,278,master,passed,63,2017-03-10 04:55:20 UTC,209621740,pull_request
209621271,c19edacbf1c0bcee2d7d70c65e21494f169957e4,278,master,passed,63,2017-03-10 04:52:21 UTC,209621272,pull_request
209591383,5094dd589eb8d9ddc8fdb04fb164d2c6cf2377e6,278,master,passed,116,2017-03-10 02:07:15 UTC,209591384,pull_request
206082364,2317d347c2b016e61a032ee47df68887b81ecb2d,270,master,failed,46,2017-02-28 07:23:42 UTC,206082365,pull_request
206047858,285a0fdecc92a2b141f5b49d2e84aff95dd04470,269,master,passed,120,2017-02-28 03:48:12 UTC,206047859,pull_request
204889470,a5ca86cfff354e4de776801bb248f907e597dab1,267,master,passed,118,2017-02-24 08:23:18 UTC,204889471,pull_request
204056268,dca7b39bd10b4ce326aa403aba1d825da6dadffc,267,master,passed,122,2017-02-22 03:12:15 UTC,204056269,pull_request
194153574,fd23733bcb128c4637e2ee24ef08f362eb1ffb55,262,master,passed,111,2017-01-22 06:35:41 UTC,194153575,pull_request
187495817,e039a750eb9b45a512ab47773ef18fec6726debf,247,master,passed,109,2016-12-29 16:21:25 UTC,187495818,pull_request
187488373,dd64994578e86ebc50a64fc2e7ba17685e99689f,246,master,passed,109,2016-12-29 15:49:03 UTC,187488374,pull_request
187474325,e639e1d3f60b5c2fc5999f5920635ecb47e86670,245,master,passed,105,2016-12-29 14:44:11 UTC,187474326,pull_request
187428834,cecc3b2f3b34f4df46bd73ea79602020f3e30173,245,master,passed,108,2016-12-29 10:53:22 UTC,187428835,pull_request
186896348,0eb97de840637adfea26060b0e46c6c525f36e17,243,master,passed,105,2016-12-27 04:17:39 UTC,186896349,pull_request
186894984,cb0d26f2768f1b7ec09048810455cc04643c0058,242,master,passed,114,2016-12-27 04:02:41 UTC,186894985,pull_request
186894857,b59b2263c78b08623435cc2be99eab714a11bb93,242,master,passed,111,2016-12-27 04:01:56 UTC,186894858,pull_request
186893110,322c7793ae8380c940214d9280cc4221a405557b,242,master,errored,70,2016-12-27 03:39:01 UTC,186893111,pull_request
185697917,53765f761de554de0be3b060505c29b06ea399d2,238,master,passed,108,2016-12-21 07:52:23 UTC,185697918,pull_request
182848589,2ac5c8275ad8cdc101522ad01a8ba87e53b73b68,,master,passed,113,2016-12-10 14:48:37 UTC,182848590,push
182847212,b5378707433ebe9c69acad0666569824e18e9a6e,,master,passed,108,2016-12-10 14:40:00 UTC,182847213,push
182829718,8f9872901c399542e7bdd77fd5497dbbd461c1f4,,master,passed,122,2016-12-10 12:15:19 UTC,182829719,push
182829190,0988bfca224939ae8b953f8d520d75cca3baff7b,,master,passed,118,2016-12-10 12:11:23 UTC,182829191,push
175647326,f76e4c84a5ef28cae6cfe043d2ba9ca89cbe9237,219,master,passed,130,2016-11-14 09:12:04 UTC,175647327,pull_request
174194093,1b1481dc01aba8679d52ead4eb545842b4fbd91b,,dev,passed,134,2016-11-08 12:43:06 UTC,174194094,push
174193797,d7b0102af5b3ec374a8aacb1d2b0f4313eb70188,,master,passed,136,2016-11-08 12:41:51 UTC,174193798,push
166669847,54c69f25cd46541d0cea7b1730c198fba4e4ac71,,master,passed,135,2016-10-11 08:09:14 UTC,166669848,push
166003817,73cafb2f3d313fd9b966799b359050946a332066,,master,passed,102,2016-10-08 07:15:06 UTC,166003818,push
164980359,6c7cbe6199aa6b8695ee3aa9ec468d8717c9d85c,,master,passed,107,2016-10-04 15:28:03 UTC,164980360,push
161084724,1423a2d0a460d070daaa4ee11764ecad2093ff74,179,master,passed,115,2016-09-19 16:42:53 UTC,161084725,pull_request
161083856,1423a2d0a460d070daaa4ee11764ecad2093ff74,179,master,passed,112,2016-09-19 16:40:21 UTC,161083857,pull_request
160985129,bac0a6b788d943b028f937050abf16f6c959600e,,dev,passed,100,2016-09-19 09:51:37 UTC,160985130,push
160984928,651e2e4c4ca24c24ffbc4dab13bf60be31554775,,master,passed,107,2016-09-19 09:50:43 UTC,160984930,push
160984272,b1f21163430d824cae16f7793b4b9c989cee1ca7,,dev,passed,108,2016-09-19 09:47:18 UTC,160984274,push
