build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
545589956,ed2791eed0df3d8143d51a12b069f642dc97675a,,master,passed,336,2019-06-14 06:00:33 UTC,545589957,push
545587803,ed2791eed0df3d8143d51a12b069f642dc97675a,,automated-document-build,passed,179,2019-06-14 05:54:48 UTC,545587804,push
545586605,9032c1a0d8ed31c32f1f7af29fd64ff9e271575d,,automated-document-build,errored,22,2019-06-14 05:51:13 UTC,545586606,push
545583609,ad2338fefe395ed80e0a6d700bb6b81d6be52b74,,master,passed,286,2019-06-14 05:44:25 UTC,545583610,push
545582025,7467e6110ef612d967f4357445d2fec6969857b5,,master,errored,22,2019-06-14 05:38:35 UTC,545582026,push
545081788,c0d1fc316e42bfaf5b472dcfec683d6fa5db8353,,master,passed,305,2019-06-13 06:27:48 UTC,545081789,push
545078536,e6badb20c01e0b9966e89a433397073b3af64595,,documentation,passed,160,2019-06-13 06:16:44 UTC,545078537,push
545071492,a453d0cd83496ce4fb35b695b3cc4b830089bca7,,master,passed,301,2019-06-13 05:45:29 UTC,545071493,push
545071159,d86b3f9197df7e53ad8cf021aadc949f4e5ea419,,add-code-of-conduct-1,passed,163,2019-06-13 05:44:20 UTC,545071160,push
544820373,ed650ec7a42ab8e81731a3f93f786c3b47246a4a,239,master,passed,235,2019-06-12 16:13:38 UTC,544820374,pull_request
544060348,f9be910884b8bbfe4865bee5c3d3df1f5878bd0f,,master,passed,306,2019-06-11 06:07:26 UTC,544060349,push
544053093,427f59b23d41adb3ae98a95bdd04eb24490485bb,,master,passed,301,2019-06-11 05:37:22 UTC,544053094,push
544052439,d5514abace7528961fb54bb4705b2c231ffe3b8c,,master,passed,308,2019-06-11 05:34:03 UTC,544052440,push
544049237,4232830a96fd329be5b2b6669fce9a8a8374cf46,,master,passed,376,2019-06-11 05:21:49 UTC,544049238,push
543629313,76243c3f1a395305b3ec835ca802188f1f115b06,237,master,passed,161,2019-06-10 08:30:48 UTC,543629314,pull_request
543629302,7629acd13ffaacc3cd30537073e3123c0a215697,,issue_236,passed,167,2019-06-10 08:31:50 UTC,543629303,push
543625641,1c40296e50352a3b4801593153a396fd37bfe9bd,237,master,passed,160,2019-06-10 08:17:48 UTC,543625642,pull_request
543625633,3f23d0477a2f45b37c5f518d2db46764e16aabbc,,issue_236,passed,156,2019-06-10 08:17:44 UTC,543625634,push
543600573,a7046950dcbcfbfdfdc06b1ad4ca70614c623b28,237,master,passed,171,2019-06-10 06:38:04 UTC,543600574,pull_request
543600565,4873b9785f9249928f56202a0d6b8520f876267a,,issue_236,passed,154,2019-06-10 06:37:57 UTC,543600566,push
543544854,0c1414348f856efc1631de7bb24e51160704ebc2,,master,passed,369,2019-06-10 01:56:47 UTC,543544855,push
543072341,4724877925d0a534a8530eef3d64314087d97398,237,master,passed,154,2019-06-08 07:36:32 UTC,543072342,pull_request
543072339,a6454deba67a4f2489cfdcafff0ccf744fe7a5cf,,issue_236,passed,160,2019-06-08 07:37:05 UTC,543072340,push
543071860,ac2c4fdf3cd0fdfc07c26f785708a0715238dab1,237,master,passed,153,2019-06-08 07:33:47 UTC,543071861,pull_request
543071848,8b508c04f2184e3fb7f5971e4baebd457af5c447,,issue_236,passed,158,2019-06-08 07:34:31 UTC,543071849,push
543068380,99258279b9541c5c5448364f547040d358414407,237,master,passed,159,2019-06-08 07:09:21 UTC,543068381,pull_request
543068173,94ecc783c79ad09153346814ea8a2a6eece83967,,issue_236,passed,153,2019-06-08 07:08:27 UTC,543068174,push
543066751,3dcf4d2c8b9949e6d374f839fd6a8cbf92cf7e07,,issue_234,passed,162,2019-06-08 07:00:02 UTC,543066752,push
543062861,bd00214de8380e824948972cebcd0e24cb324794,,master,passed,371,2019-06-08 06:33:06 UTC,543062862,push
543053028,022886ff65d4a6acc678889b5da4544324fb8de7,235,master,passed,158,2019-06-08 05:22:16 UTC,543053029,pull_request
543053015,a21279de98352363708862975bc0f860ba035fb4,,issue_234,passed,161,2019-06-08 05:22:14 UTC,543053016,push
543052191,14084bf1500f073bead7d4afc88f51b1944752c7,235,master,passed,158,2019-06-08 05:15:13 UTC,543052192,pull_request
543052162,cdca17877d5679f80bb704b450fb69ae75f2b38a,,issue_234,passed,162,2019-06-08 05:14:44 UTC,543052163,push
543017635,0c1c3af8574dded1bd4fac5dc213c468f9f92727,222,master,passed,160,2019-06-08 01:03:32 UTC,543017636,pull_request
543015921,07dce9b5219e3422d48c53bf88b2a8729cd3ab98,223,master,passed,161,2019-06-08 00:52:36 UTC,543015922,pull_request
543015650,9ef4417c9c32e0bcceb728cc144478af45eb84f3,216,master,passed,161,2019-06-08 00:51:22 UTC,543015651,pull_request
542565273,ca0134757e4e104ac2349f135a99a98c44d58a64,,master,passed,382,2019-06-07 02:43:37 UTC,542565274,push
542562601,175a29925c948f63f7d548f958e851c5cbc9ff5d,,master,passed,403,2019-06-07 02:28:10 UTC,542562602,push
542251612,94fe3a18123994846550971a2af9cad2182dfb9e,232,master,failed,146,2019-06-06 12:54:00 UTC,542251613,pull_request
542248744,62a85feceb162767d7acaca7ef71322995fd9e1b,232,master,failed,165,2019-06-06 12:47:25 UTC,542248745,pull_request
542236463,dfb8b7eedaf63f4aadad20c1be38cc517fecee37,232,master,failed,168,2019-06-06 12:17:27 UTC,542236464,pull_request
542031580,bfd4822d6332d3c0ecbd12cda5877f79c1d19fb3,,master,passed,500,2019-06-06 00:28:31 UTC,542031581,push
540528263,64a7e25a07a999cd7757f655833955d6abaaae24,230,master,passed,161,2019-06-03 00:16:39 UTC,540528264,pull_request
540442011,2ebad8cf2a80c047c94a0a2bb7e83006559b3248,230,master,failed,161,2019-06-02 18:02:28 UTC,540442012,pull_request
539721696,48520b723786d8b614a41ba1a5ac70ca7516b875,223,master,passed,165,2019-05-31 13:56:31 UTC,539721697,pull_request
539548347,9c9d223f393998b2fd950786377d33e94ade4fa1,,master,passed,349,2019-05-31 06:05:18 UTC,539548348,push
539063285,c52fff80b074b58b5ec92f0951ca877e50a6412c,,master,passed,354,2019-05-30 04:47:47 UTC,539063286,push
538883694,dedf6ced5ed13eb2a0c6c9a91c543edd8ed345a2,228,master,passed,160,2019-05-29 18:14:42 UTC,538883695,pull_request
538859046,dbac925ab9b25e534d5ed4a3399fa1bfda8ab72c,213,master,passed,296,2019-05-29 17:13:11 UTC,538859047,pull_request
537320293,909f4ecb874256b7cb893acc74a65b7c8a7f6904,225,master,passed,164,2019-05-26 01:30:52 UTC,537320294,pull_request
537317810,d1df20604f2ea3485663e87f10182f8a13954278,225,master,passed,145,2019-05-26 01:15:27 UTC,537317811,pull_request
536895952,48f4aeaf1a4125a5cc26676b032a7054fd7dff54,213,master,passed,172,2019-05-24 17:52:02 UTC,536895953,pull_request
536895465,cd1c74f5753070d210575db6213b815606536741,213,master,passed,168,2019-05-24 17:51:19 UTC,536895466,pull_request
536892182,2c9efb6c92af823ee5d9a0f4b89734e4d15e5fc8,213,master,failed,165,2019-05-24 17:43:38 UTC,536892183,pull_request
536876305,595b861f7203e85b12ead28e5563cc7adcaf6d9f,217,master,passed,140,2019-05-24 17:04:36 UTC,536876306,pull_request
536868048,993d992c3e130b813c23a2dd9d1b913f509f6654,217,master,passed,139,2019-05-24 16:45:16 UTC,536868049,pull_request
536862704,ec2925ce88ac2b0c47ea94ac5472f3c2df9fb14a,217,master,failed,157,2019-05-24 16:32:28 UTC,536862705,pull_request
536853971,21baa3a570a49b170e4c95183c1e08a7fbc1a330,223,master,passed,161,2019-05-24 16:12:35 UTC,536853972,pull_request
536853057,6529496d513723cb4eff8b656548075afaf74d9f,223,master,passed,140,2019-05-24 16:10:56 UTC,536853058,pull_request
536850472,7a2ad09d57515cb7e935c67315ea22f513f75934,223,master,passed,160,2019-05-24 16:04:41 UTC,536850473,pull_request
536824725,f41182f07e0e3aade9e0b8a66861042c46552aed,222,master,passed,141,2019-05-24 15:10:01 UTC,536824726,pull_request
536765971,f3c3476019ce6ba31d966de22a1bcd8d448a7d42,213,master,passed,167,2019-05-24 13:00:08 UTC,536765972,pull_request
536762821,c19fbb88e1e837eb1024783e0c4e66d64384e6b6,216,master,passed,162,2019-05-24 12:53:04 UTC,536762822,pull_request
