build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
476181446,a3f1647ecdfd0ca49fe2510b7f8ef7cd22adcadd,2652,master,errored,1520,2019-01-07 03:36:05 UTC,476181447,476181448,476181449,476181450,476181451,pull_request
476180350,f98401f15090e22331e565d44573792fb82abc40,2652,master,errored,1342,2019-01-07 03:28:08 UTC,476180351,476180352,476180353,476180354,476180355,pull_request
