build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
704313897,2bac6612e2c3c6abcca5a5243162cae66b3a2846,111,master,passed,150,2020-07-02 13:22:12 UTC,704313898,pull_request
703960788,a5768ccfe55f5272479f2fe2d492ca6676b251e6,111,master,failed,145,2020-07-01 15:07:17 UTC,703960789,pull_request
702677437,75a531ac2c30f05d722b94b1d6ffc313703e7e8b,111,master,failed,141,2020-06-27 15:12:51 UTC,702677438,pull_request
702544226,204b9f9f3fe27e3d2f7e9bdda1cdc90ee2f30f31,111,master,failed,142,2020-06-26 23:46:31 UTC,702544227,pull_request
699104025,9ecf852656527368b89b5e20b982cf557f8a515e,,dependabot/bundler/sanitize-5.2.1,passed,147,2020-06-16 22:12:07 UTC,699104026,push
699103992,e3a2f286882e0a7d9e29e2d842ae463d9b691aa6,109,master,passed,137,2020-06-16 22:12:09 UTC,699103993,pull_request
656599625,a7836248ec5e528277ad1f524fc869ad7b8fefa3,108,master,failed,138,2020-02-29 08:49:07 UTC,656599626,pull_request
656599621,6f204e7315be535f520125607a0730044ade6bca,,dependabot/bundler/rake-12.3.3,failed,139,2020-02-29 08:49:09 UTC,656599622,push
627476812,05271360695d2cbd2b74de67348b166547237aaa,107,master,passed,154,2019-12-19 23:20:35 UTC,627476813,pull_request
627476785,4396fd2de318deccede835a17b5e21e986c648f6,,dependabot/bundler/rack-1.6.12,passed,174,2019-12-19 23:20:34 UTC,627476786,push
609268012,4b280ca045e4b0dfac03d318ac96f6cd979ab90d,106,master,passed,181,2019-11-08 14:52:42 UTC,609268013,pull_request
609267990,c767f9c6306da79bd9416127f9ff1b77c20c2b64,,dependabot/bundler/loofah-2.3.1,passed,193,2019-11-08 14:52:40 UTC,609267991,push
606341773,9ab88947ce09899e69c0a9bff9f42d434486e96f,105,master,passed,181,2019-11-02 07:06:34 UTC,606341774,pull_request
606341771,ea0999ce7e5adc33a8b12e416b17cec30446d46d,,dependabot/bundler/nokogiri-1.9.1,passed,178,2019-11-02 07:06:33 UTC,606341772,push
67192054,36ff103e233c77f54d9010aff4a8430397eb81b4,,master,passed,373,2015-06-17 13:09:12 UTC,67192055,push
67189303,8ef27cf3c0520246377ce6ff8fbd416cf46498c2,,master,failed,280,2015-06-17 12:45:59 UTC,67189304,push
67187948,4a8920c94986b0068242dc58fd1d1fcba9db2ef1,,master,failed,394,2015-06-17 12:34:59 UTC,67187949,push
67135505,d73d56748ecc34293472a573d77658caa23292ae,,master,failed,269,2015-06-17 03:52:34 UTC,67135506,push
67134081,8f95f68fdd219d614fb90293d1e49b13c3c901a8,,master,failed,437,2015-06-17 03:28:52 UTC,67134082,push
67132785,d327c3a48b8520a54dce125cadc680b3eabc93df,,master,failed,233,2015-06-17 03:10:38 UTC,67132786,push
67132018,69f510777742889452c67694e7bd864eb32bd234,,master,failed,297,2015-06-17 02:56:32 UTC,67132019,push
67087434,4cd6ae0553c3b0cd5df0a3db9cd9764d50f2410f,,master,failed,334,2015-06-16 19:59:17 UTC,67087435,push
67044188,19e75c1195fa309d2c60eb666de6064194ca7062,,master,failed,172,2015-06-16 15:12:23 UTC,67044189,push
67034220,1846a48a8dba44e101d00d63456d1c5283ce2a82,,master,failed,177,2015-06-16 14:10:12 UTC,67034221,push
67024374,2fffe6829f487c818a53aaaa0e684d6cd442774b,,master,errored,10,2015-06-16 13:04:55 UTC,67024376,push
66960075,a1765d4713970f97df1adb54a1bd933ae844072f,,master,errored,7,2015-06-16 01:14:33 UTC,66960076,push
66932730,6ea7abf1984bc6f5162d9297262136d6d5d0f4ab,,master,errored,10,2015-06-15 21:13:32 UTC,66932731,push
66913450,7e7137a764ee237f2c0610b466ea779f884b7e59,,rewrite,errored,9,2015-06-15 19:00:46 UTC,66913451,push
66912689,f33cbfbcff34fe9bc0b3127aa1b14f389fd424ed,,rewrite,errored,14,2015-06-15 18:51:53 UTC,66912690,push
66912313,03aa78973620677ee5a33361a0a516e712229e81,,rewrite,errored,8,2015-06-15 19:08:17 UTC,66912314,push
66912061,bd5f135e3a73ebdfa72619c2d323aff9c5812b50,,rewrite,errored,8,2015-06-15 18:52:02 UTC,66912063,push
65614847,6e55f6ce51903dc9712fa5ca5ae6fd76b5986411,,master,errored,19,2015-06-05 19:02:03 UTC,65614848,push
65598575,9db020dee5efd9b1f6178b9586cd751772ef1387,,master,errored,19,2015-06-05 17:01:47 UTC,65598576,push
65578501,10975a0601d9996e5b7e4f03dcae36ec66a5490c,,master,failed,37,2015-06-05 14:41:04 UTC,65578502,push
65569421,725de7aeedfa6c0576db62b427a48c5d2179fe4f,,master,failed,54,2015-06-05 13:47:17 UTC,65569423,push
63970781,bb9affad2e4355be5f5f4dc92b80301d2b218952,,master,failed,35,2015-05-25 15:27:33 UTC,63970782,push
48493086,67a80ba616a4a2a138dbaccd3121cde1bbae4c90,,master,failed,39,2015-01-27 15:01:50 UTC,48493087,push
44116246,fff3f939b8de5d21870f877d7c36f67b03ce9265,87,master,failed,48,2014-12-15 18:36:53 UTC,44116247,pull_request
41662030,d74e756fc5d2b42152c416f6eb983de59dd9393a,84,master,failed,63,2014-11-20 23:39:00 UTC,41662031,pull_request
31613345,706adfbde38de8e5bcf6a3f3c046f32485853a7a,,master,failed,46,2014-08-04 13:44:40 UTC,31613346,push
26316487,bae10af4d1d2292da007b7debe662b21f344ec24,,master,failed,66,2014-05-29 17:04:15 UTC,26316488,push
26304753,fc567be0d19936faf567663576130863cb6054d4,,master,failed,40,2014-05-29 14:39:08 UTC,26304755,push
26302354,5dc0dd59ee321100f9cbb5f1ab2afe99564fd9df,,master,failed,47,2014-05-29 14:11:43 UTC,26302355,push
15237030,78f5a698ac0eeac8f95cf7c8dcaf7f38c9276018,76,master,errored,235,2014-01-23 15:25:51 UTC,15237031,pull_request
9163469,dc5d99b54010e24b66d4571906d79fe8343651d0,,master,passed,50,2013-07-17 01:45:04 UTC,9163470,push
9161501,0d64f6d5987d82a5e58545121e4d3af8d9292014,,master,passed,53,2013-07-17 00:24:15 UTC,9161502,push
9112051,44b25845dcfa1368f0d324a97add3b185ac79f6c,,master,passed,49,2013-07-15 20:40:33 UTC,9112052,push
9111955,7a45e3f549891b63f3c9f3719047fb6e37f2c860,72,master,passed,64,2013-07-15 20:38:00 UTC,9111956,pull_request
9082548,30fa05da7818b334735a4830faeb7cb4a2b8ebff,,master,passed,45,2013-07-15 04:01:16 UTC,9082549,push
9070565,26a61848480e53d716d9a9d2630f0af749fd4972,,master,passed,48,2013-07-14 18:51:29 UTC,9070566,push
9017315,57877adc475521b782aa69182122b8984f80504e,,master,passed,48,2013-07-12 17:50:24 UTC,9017316,push
8893184,a65b8e0b9863808eaeab9ef426f1486f8c701fb9,,master,passed,48,2013-07-09 16:26:28 UTC,8893185,push
8892831,d5351a8fe8c704826295da7bf8cfa4e63cdc8066,,master,passed,65,2013-07-09 16:16:19 UTC,8892832,push
8892761,5803bae078e9384cff754477ce966314da787244,,master,passed,49,2013-07-09 16:14:04 UTC,8892762,push
8574484,6371b84e9525722a3e82227d580d6c18ec9695fb,72,master,failed,43,2013-06-29 17:21:30 UTC,8574485,pull_request
8241736,ca8663d0e8fd6641d272ee150bf69e9a51a1bef1,,master,passed,56,2013-06-19 15:25:37 UTC,8241737,push
6662718,fc1807dd6e28ed737b44a2920bf1226a481478df,,master,passed,47,2013-04-26 15:29:17 UTC,6662719,push
6662577,fde6a75caebb5ab0b68b8794be43822ff46b90bd,,master,passed,44,2013-04-26 15:28:35 UTC,6662578,push
6661335,2dc8e389c230dc7a3c5ad0bec4d11e8b3b456104,66,master,passed,44,2013-04-26 14:39:12 UTC,6661336,pull_request
6367896,39bbc65608cc9f7fe732d9eab3cf9590ae256647,64,master,passed,50,2013-04-15 23:14:55 UTC,6367897,pull_request
6367369,3a2ebdf98c0ff223de830edfea47a823a164bd65,64,master,passed,50,2013-04-15 22:41:51 UTC,6367370,pull_request
5865244,d91f9fb3b4769107ab11be2ae86cc9949c7961be,64,master,failed,54,2013-03-28 11:25:30 UTC,5865245,pull_request
4838191,87cc348e041f5f4ad18c19bf52f803bbefcc0772,,master,passed,47,2013-02-16 16:06:08 UTC,4838192,push
4736652,37b96b966b1890f91f8f6c37c38d72276cc8252d,61,master,passed,49,2013-02-12 02:28:24 UTC,4736653,pull_request
4735951,d551636f5bcb24867b9716b893bc41443214a5cf,61,master,failed,53,2013-02-12 01:30:47 UTC,4735952,pull_request
4708629,9206d50ccfddda360622daeb43542c4081fc44e0,61,master,failed,50,2013-02-10 20:19:12 UTC,4708630,pull_request
2133361,cf0294da61f6a56a69424bde2747a5f3224a8344,,master,passed,61,2012-08-15 18:39:49 UTC,2133362,push
2133328,7a9bc9a07415c640a46c6b571d8679dd139ab264,55,master,passed,88,2012-08-15 18:36:59 UTC,2133329,pull_request
2124861,5c8727a3abe810389edb73bc7a749ea834986af1,55,master,passed,62,2012-08-14 22:41:32 UTC,2124862,pull_request
2086071,79eed2cac0d96b24021312dade1267c0d25c45e2,,master,passed,63,2012-08-10 13:03:06 UTC,2086072,push
2086069,10ef6086302209ca79ffbb9635d4feb051d53b46,,master,passed,61,2012-08-10 13:03:01 UTC,2086070,push
2086067,72f66002382394fdee1aba00caaecdf2c529c892,,master,passed,63,2012-08-10 13:02:17 UTC,2086068,push
1994734,e2ea5ff7448f7fe849c8d8714ed2ce6597b90438,,master,passed,64,2012-07-30 21:32:18 UTC,1994735,push
1977674,1070dba3e6c9a92d7afeffff59940b3a262cdbd6,,master,passed,65,2012-07-28 17:38:52 UTC,1977675,push
1977605,9923c811693cde862b74037cc121e806c5342f63,,master,passed,64,2012-07-28 17:24:52 UTC,1977606,push
1977576,2c4bee7f18e94e594dd16a086a9789414b418154,,master,failed,61,2012-07-28 17:19:21 UTC,1977577,push
1928201,b93c7108485ae58b23ee41e39721b30edb3b7d07,,master,passed,97,2012-07-22 20:56:25 UTC,1928202,push
1928066,eacea4816d15621771379c4ba25541d66a96b860,,master,failed,89,2012-07-22 20:29:58 UTC,1928067,push
1928058,f6b1a2d4a4e424889db549c8fad30e5a110e761a,,master,passed,92,2012-07-22 20:29:09 UTC,1928059,push
1928039,9f977443f05a2c893bc1b71d2c091cd82400456c,,master,passed,96,2012-07-22 20:26:59 UTC,1928040,push
1928037,8801da5a4cbccb3f9544ffa15d54ef608668eccb,,master,failed,90,2012-07-22 20:26:06 UTC,1928038,push
1927684,54a7abd05650b20bae69d169451c6dffd5bfd3bf,,master,passed,95,2012-07-22 19:34:02 UTC,1927685,push
1927638,f7cfb5d85a8ba0361e9e18f2bdca6e1fc3600d69,,master,passed,97,2012-07-22 19:31:20 UTC,1927639,push
1927113,71f906a0bfb700888985f56714552b6509da98b0,,master,passed,92,2012-07-22 17:31:15 UTC,1927114,push
1927107,040e9a8938242b75dc9dc591426664eb7d5626e1,,master,passed,86,2012-07-22 17:30:31 UTC,1927108,push
1927105,ddc9871a6235ac14a4476c3cc194bd9b953c4c3e,,master,passed,90,2012-07-22 17:28:21 UTC,1927106,push
1927021,d0d1b4a40a7ffa9aa3caf2e1853acf0fb1b0cdd7,,master,passed,85,2012-07-22 17:10:36 UTC,1927022,push
1927019,854044575eaed42714ecd9973c8e2a4cd4dbac80,,master,passed,91,2012-07-22 17:07:37 UTC,1927020,push
1926970,1ef49c5c0d913ac46eafc1699606568ec89111c5,,master,passed,96,2012-07-22 16:56:13 UTC,1926971,push
1873042,796cd879e10a010f435cfcc5af745ef3a6b79321,,master,passed,97,2012-07-15 22:18:05 UTC,1873043,push
1873026,9f71f14cf5dc78ada9120b69786f0524307031a4,,master,passed,134,2012-07-15 22:15:51 UTC,1873027,push
1872994,d246cb1d876d3dfca558397a3e64b84e0e4da80b,,master,passed,95,2012-07-15 22:11:49 UTC,1872995,push
1872984,a208f4879323578453eefce8e18ded5f78c74410,,master,passed,93,2012-07-15 22:10:07 UTC,1872985,push
1872979,3db47c1830ecc33a6b68e0e709068f0fd86aba08,,master,passed,91,2012-07-15 22:07:37 UTC,1872980,push
1872770,e58b291c9f9c990f3ecc6a0df060ce6a6809074d,,master,failed,90,2012-07-15 21:37:48 UTC,1872771,push
1872759,20f872976bf24689ff27583d501464d5a4d6f87f,,master,failed,92,2012-07-15 21:34:31 UTC,1872760,push
1872743,e13c95147cadac9db96028ea17b21566c3786ebb,,master,failed,88,2012-07-15 21:33:09 UTC,1872744,push
1872729,bc1a7875ba0d1b76a120437d3a62ee2169e18c08,,master,failed,85,2012-07-15 21:31:19 UTC,1872730,push
1872714,70e27a75190b935a01fdd589044baabdab4c39bf,,master,failed,740,2012-07-15 21:28:14 UTC,1872715,push
1872636,0009376815884b7dc1f287a72366957d7ceb58eb,,master,passed,96,2012-07-15 21:20:47 UTC,1872637,push
1872629,1c4bf12a066349f03dfa69a63db30c422f7c4426,,master,passed,113,2012-07-15 21:18:49 UTC,1872630,push
1872618,a24d8c46645561e1516265c922cd6724b0f3dc58,,master,passed,96,2012-07-15 21:15:44 UTC,1872619,push
1872595,a642623988f5c7d36212387a340f04912064f745,,master,failed,94,2012-07-15 21:12:19 UTC,1872596,push
