build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
678360318,953ba543631eca041d4cff8332efb290bcfbcd24,677,master,passed,489,2020-04-22 21:43:49 UTC,678360319,678360320,678360321,678360322,pull_request
678360297,bccb5c951a1b406c0f35a01d9bc20f429d8bcec0,,chris/feat/github_workflows,passed,511,2020-04-22 21:43:43 UTC,678360298,678360299,678360300,678360301,push
678356516,78c3c7d1284f9465f4172fa2c3a26e2b6b8ca224,677,master,passed,500,2020-04-22 21:37:03 UTC,678356517,678356518,678356519,678356520,pull_request
678356503,8b0815b1e047219e135b2d90ceee4a7c9dd27662,,chris/feat/github_workflows,passed,480,2020-04-22 21:34:39 UTC,678356504,678356505,678356506,678356507,push
678355770,fe7c004eb91ac562f2fa887b13007e55bc4bc38b,677,master,passed,508,2020-04-22 21:32:24 UTC,678355771,678355772,678355773,678355774,pull_request
678355536,e7ef90e15cf7625c7263c4d2e81cc0c2b597c955,,chris/feat/github_workflows,passed,495,2020-04-22 21:31:54 UTC,678355537,678355538,678355539,678355540,push
678296209,79929909cb2cbc66eead315111cd6fd6baa5eb7b,676,master,failed,752,2020-04-22 18:49:28 UTC,678296210,678296211,678296212,678296213,pull_request
678296202,c6e60ec74fc3c6bf2bb3aac7e81ba355a2eb8a4f,,chris/feat/business_status,failed,459,2020-04-22 18:49:24 UTC,678296203,678296204,678296205,678296206,push
678294482,cdd70fa7add59b444d3e3573b81e17ef20657f06,676,master,failed,449,2020-04-22 18:44:08 UTC,678294483,678294484,678294485,678294486,pull_request
678293914,c2f87cb48ce91cac2b70eb565d2d38cc477b50ad,,chris/feat/business_status,failed,439,2020-04-22 18:41:51 UTC,678293915,678293916,678293917,678293918,push
677815234,5837e9e20c7f4b1029af8fbab67341d9d42afee4,,master,passed,482,2020-04-21 18:22:40 UTC,677815237,677815239,677815240,677815242,cron
677377989,5837e9e20c7f4b1029af8fbab67341d9d42afee4,,master,passed,491,2020-04-20 18:22:03 UTC,677377990,677377991,677377992,677377993,cron
676663074,5837e9e20c7f4b1029af8fbab67341d9d42afee4,,master,failed,468,2020-04-18 18:21:36 UTC,676663075,676663077,676663078,676663079,cron
675875372,5837e9e20c7f4b1029af8fbab67341d9d42afee4,,master,passed,494,2020-04-16 18:21:18 UTC,675875373,675875374,675875375,675875376,cron
674976188,5837e9e20c7f4b1029af8fbab67341d9d42afee4,,master,passed,490,2020-04-14 18:19:47 UTC,674976192,674976195,674976196,674976197,cron
674136257,5837e9e20c7f4b1029af8fbab67341d9d42afee4,,master,passed,492,2020-04-12 18:19:41 UTC,674136261,674136265,674136267,674136268,cron
673853222,5837e9e20c7f4b1029af8fbab67341d9d42afee4,,master,failed,395,2020-04-11 18:18:46 UTC,673853225,673853226,673853228,673853230,cron
673108248,5837e9e20c7f4b1029af8fbab67341d9d42afee4,,master,passed,492,2020-04-09 18:18:03 UTC,673108250,673108252,673108254,673108255,cron
